# video = squat_pause_140x4_1_20260820.mov
# tracker = vtrack
# commit = 6a633a0
# generated = 2026-08-22T21:44Z
# n_frames = 1692
# lift = squat
# camera_side = right
# fps = 29.97002997
# m_per_px = 0.00289818573873
# travel_m = 0.740013157162
# plate_radius_px = 74.1843413024
# sticker_radius_m = 0.215
# conditioned = 1
# condemned = 0
# n_rejected = 0
t,x,height,score,n_markers,residual_px,m_per_px_t,circumradius_px,x_raw,height_raw,rejected
12.2122,0.440747547991,0.702977302502,7,7,0.245845887401,0.00289818573873,74.1843413024,0.440749390273,0.703028819814,0
12.2455666667,0.440539555642,0.703048066255,7,7,0.164587430283,0.00289818573873,74.1843413024,0.440566090554,0.702961683166,0
12.2789333333,0.440612488847,0.703165509198,7,7,0.158692482579,0.00289818573873,74.1843413024,0.440473791789,0.703228305842,0
12.3123,0.44095723286,0.703258917608,7,7,0.183369014812,0.00289818573873,74.1843413024,0.441056527331,0.703259255128,0
12.3456666667,0.441308285127,0.703275204253,7,7,0.180908214794,0.00289818573873,74.1843413024,0.441280198193,0.703217725825,0
12.3790333333,0.441183517685,0.703149886459,7,7,0.196901680884,0.00289818573873,74.1843413024,0.441269140883,0.703270850467,0
12.4124,0.440925002334,0.703039878811,7,7,0.176035763488,0.00289818573873,74.1843413024,0.440820011009,0.70291517993,0
12.4457666667,0.440646693015,0.70300662538,7,7,0.198413334956,0.00289818573873,74.1843413024,0.440728401488,0.703058511855,0
12.4791333333,0.440670827625,0.703187875712,7,7,0.230892178725,0.00289818573873,74.1843413024,0.440565006447,0.703153823605,0
12.5125,0.440776342387,0.703167039974,7,7,0.170026129362,0.00289818573873,74.1843413024,0.440853785536,0.703259434756,0
12.5458666667,0.440896515627,0.703151444973,7,7,0.219372496708,0.00289818573873,74.1843413024,0.440884117998,0.703036390306,0
12.5792333333,0.440828704507,0.703156620165,7,7,0.154049820613,0.00289818573873,74.1843413024,0.440848886482,0.703223674381,0
12.6126,0.440834853121,0.703227714593,7,7,0.152876900814,0.00289818573873,74.1843413024,0.440796334632,0.703217966653,0
12.6459666667,0.441052449676,0.70321294237,7,7,0.154856866214,0.00289818573873,74.1843413024,0.441010162463,0.703198245985,0
12.6793333333,0.441238862021,0.703204281745,7,7,0.191543033483,0.00289818573873,74.1843413024,0.441324687615,0.703229765268,0
12.7127,0.441051819879,0.703255807936,7,7,0.168375092335,0.00289818573873,74.1843413024,0.441080876908,0.703206319565,0
12.7460666667,0.440711680286,0.703248110907,7,7,0.181190357146,0.00289818573873,74.1843413024,0.440620995764,0.703319011712,0
12.7794333333,0.440587413175,0.70324244788,7,7,0.18817794148,0.00289818573873,74.1843413024,0.440626308274,0.703181580221,0
12.8128,0.440786540513,0.703194801896,7,7,0.169606580601,0.00289818573873,74.1843413024,0.44072009244,0.703234939663,0
12.8461666667,0.440851363864,0.703246921516,7,7,0.160291064137,0.00289818573873,74.1843413024,0.440979402424,0.70320988192,0
12.8795333333,0.440790613098,0.703274005979,7,7,0.15282208384,0.00289818573873,74.1843413024,0.440706064873,0.703305472819,0
12.9129,0.44069858727,0.703296912729,7,7,0.190951919496,0.00289818573873,74.1843413024,0.440695689635,0.703288649571,0
12.9462666667,0.440741369727,0.703298600004,7,7,0.193816577554,0.00289818573873,74.1843413024,0.440757490603,0.703293462516,0
12.9796333333,0.440611380322,0.703386445693,7,7,0.183968714988,0.00289818573873,74.1843413024,0.440666875928,0.70335755848,0
13.013,0.440480099197,0.703408576851,7,7,0.162464072747,0.00289818573873,74.1843413024,0.440387330646,0.703458646927,0
13.0463666667,0.4404775728,0.703185952347,7,7,0.175122887371,0.00289818573873,74.1843413024,0.44052978853,0.703237419836,0
13.0797333333,0.440702559485,0.703102991233,7,7,0.199968132482,0.00289818573873,74.1843413024,0.440622883589,0.70291872007,0
13.1131,0.440632568391,0.703143905249,7,7,0.165665405247,0.00289818573873,74.1843413024,0.440804433353,0.703327844528,0
13.1464666667,0.440464802997,0.70324578979,7,7,0.226867691198,0.00289818573873,74.1843413024,0.440282703235,0.703140259873,0
13.1798333333,0.440105763587,0.703107587914,7,7,0.193866405028,0.00289818573873,74.1843413024,0.440271049869,0.703177391018,0
13.2132,0.440030965293,0.703089284471,7,7,0.12476045442,0.00289818573873,74.1843413024,0.439858332662,0.703029480507,0
13.2465666667,0.439969892163,0.703068831243,7,7,0.196596511011,0.00289818573873,74.1843413024,0.440061750981,0.703101140428,0
13.2799333333,0.439837700453,0.703117690808,7,7,0.116173403091,0.00289818573873,74.1843413024,0.439884456829,0.70309926995,0
13.3133,0.43946556675,0.703069102914,7,7,0.171994547549,0.00289818573873,74.1843413024,0.439401288415,0.703107708732,0
13.3466666667,0.439273581386,0.703045123041,7,7,0.147180278713,0.00289818573873,74.1843413024,0.439232574998,0.702995386418,0
13.3800333333,0.43914108777,0.703065017329,6,6,0.167204203172,0.00289818573873,74.1843413024,0.439248731924,0.703081633859,0
13.4134,0.43889794324,0.703068867494,6,6,0.173515727143,0.00289818573873,74.1843413024,0.438841766674,0.703105521301,0
13.4467666667,0.438700680947,0.703077915223,6,6,0.275220544761,0.00289818573873,74.1843413024,0.438659535196,0.702999978509,0
13.4801333333,0.438645415341,0.703011923306,7,7,0.0881624809766,0.00289818573873,74.1843413024,0.438694500168,0.703125562998,0
13.5135,0.438409272043,0.70308395672,8,8,0.112035234765,0.00289818573873,74.1843413024,0.438459090512,0.70293357062,0
13.5468666667,0.438164950202,0.703048526375,8,8,0.173175879137,0.00289818573873,74.1843413024,0.438038391461,0.703201093632,0
13.5802333333,0.438003547635,0.703043631371,7,7,0.131339420394,0.00289818573873,74.1843413024,0.438098703722,0.70295071979,0
13.6136,0.437839784229,0.702945270506,8,8,0.151538631734,0.00289818573873,74.1843413024,0.437829809355,0.702984988182,0
13.6469666667,0.437593116345,0.703109266798,8,8,0.19272495979,0.00289818573873,74.1843413024,0.437531644766,0.703022469447,0
13.6803333333,0.43728168918,0.703089378102,8,8,0.141292630146,0.00289818573873,74.1843413024,0.437387772826,0.703245107116,0
13.7137,0.436968486955,0.702957700333,8,8,0.11948028988,0.00289818573873,74.1843413024,0.436864587979,0.702822208953,0
13.7470666667,0.436557592171,0.702645136258,8,8,0.197011622103,0.00289818573873,74.1843413024,0.436666127201,0.702739921222,0
13.7804333333,0.436380779662,0.702503522848,8,8,0.141444152532,0.00289818573873,74.1843413024,0.436284272752,0.702403657418,0
13.8138,0.436444743933,0.702194889657,8,8,0.157261278185,0.00289818573873,74.1843413024,0.436477148912,0.702324655613,0
13.8471666667,0.436904294298,0.701981860364,8,8,0.192875854338,0.00289818573873,74.1843413024,0.436876966006,0.701849057201,0
13.8805333333,0.43741388454,0.701765342741,8,8,0.172358435702,0.00289818573873,74.1843413024,0.437493992443,0.701836939724,0
13.9139,0.438093193874,0.701589710692,8,8,0.137322934161,0.00289818573873,74.1843413024,0.438019666556,0.701599010491,0
13.9472666667,0.439088528111,0.701325550786,8,8,0.179335146993,0.00289818573873,74.1843413024,0.439080018883,0.701281274947,0
13.9806333333,0.440484852761,0.701116322187,8,8,0.272916091279,0.00289818573873,74.1843413024,0.440443261247,0.701138236196,0
14.014,0.441730769033,0.70088700403,8,8,0.17440505863,0.00289818573873,74.1843413024,0.441778331144,0.700907845889,0
14.0473666667,0.442201528748,0.700592666057,8,8,0.247614711477,0.00289818573873,74.1843413024,0.442268931745,0.700583719121,0
14.0807333333,0.441521532326,0.700462681812,7,7,0.27246806931,0.00289818573873,74.1843413024,0.441653657511,0.700402626013,0
14.1141,0.44071341365,0.700415274122,7,7,0.188882444011,0.00289818573873,74.1843413024,0.440457471197,0.700496955763,0
14.1474666667,0.440802915723,0.700342195873,7,7,0.208320065348,0.00289818573873,74.1843413024,0.440746796047,0.700298446582,0
14.1808333333,0.441414986631,0.700174378118,7,7,0.303751154714,0.00289818573873,74.1843413024,0.441602060024,0.700191789161,0
14.2142,0.441420673774,0.700058757806,7,7,0.256747731401,0.00289818573873,74.1843413024,0.441448961543,0.700051265801,0
14.2475666667,0.44099903697,0.699955947629,7,7,0.255981522304,0.00289818573873,74.1843413024,0.440895721939,0.699954287641,0
14.2809333333,0.440904319833,0.699868189938,7,7,0.279618890133,0.00289818573873,74.1843413024,0.44088058652,0.699890859099,0
14.3143,0.441055341675,0.699908962159,7,7,0.296166617977,0.00289818573873,74.1843413024,0.441136458565,0.699831618071,0
14.3476666667,0.441195145341,0.699922917536,7,7,0.310756555254,0.00289818573873,74.1843413024,0.441119352699,0.700011676002,0
14.3810333333,0.441124683463,0.69976985897,7,7,0.322819967252,0.00289818573873,74.1843413024,0.441231647269,0.699763796647,0
14.4144,0.441120509962,0.699511925545,7,7,0.321732417762,0.00289818573873,74.1843413024,0.440991473133,0.699456259199,0
14.4477666667,0.441040942107,0.699296720449,7,7,0.294521270024,0.00289818573873,74.1843413024,0.441164872216,0.699386615748,0
14.4811333333,0.441146660618,0.699392449081,7,7,0.323797886368,0.00289818573873,74.1843413024,0.441012456768,0.699202977686,0
14.5145,0.441189616704,0.699318189254,7,7,0.335666962156,0.00289818573873,74.1843413024,0.441240690308,0.699602234891,0
14.5478666667,0.440753312116,0.699344681551,7,7,0.30924093225,0.00289818573873,74.1843413024,0.44099032477,0.69907077763,0
14.5812333333,0.440417387815,0.699234853722,6,6,0.294896672628,0.00289818573873,74.1843413024,0.439997970806,0.699408861935,0
14.6146,0.440596396974,0.699269155939,6,6,0.302698209351,0.00289818573873,74.1843413024,0.440765386702,0.699221198096,0
14.6479666667,0.440704387586,0.699187239196,6,6,0.312981991411,0.00289818573873,74.1843413024,0.440901132308,0.699142592227,0
14.6813333333,0.440200555987,0.699149675983,7,7,0.317568041922,0.00289818573873,74.1843413024,0.439985314298,0.699248342272,0
14.7147,0.439854394453,0.699262114101,7,7,0.325294438859,0.00289818573873,74.1843413024,0.439893394437,0.699092864866,0
14.7480666667,0.439944955164,0.699142027444,7,7,0.25914499267,0.00289818573873,74.1843413024,0.439989681457,0.699381683344,0
14.7814333333,0.440192092335,0.699050829127,7,7,0.281834277587,0.00289818573873,74.1843413024,0.440093483903,0.698845746634,0
14.8148,0.440417306024,0.698934816076,8,8,0.34895610578,0.00289818573873,74.1843413024,0.440545917068,0.699011989169,0
14.8481666667,0.440646148402,0.698994588487,8,8,0.356941015564,0.00289818573873,74.1843413024,0.440537664537,0.699014716302,0
14.8815333333,0.44067195632,0.69890706529,8,8,0.358171036479,0.00289818573873,74.1843413024,0.440759872075,0.698888586132,0
14.9149,0.440682011129,0.698954727268,8,8,0.40476826578,0.00289818573873,74.1843413024,0.44063804035,0.698903081264,0
14.9482666667,0.440610343485,0.699011515083,8,8,0.406983443968,0.00289818573873,74.1843413024,0.440623353842,0.699112094124,0
14.9816333333,0.440713593335,0.699065737419,8,8,0.429299896256,0.00289818573873,74.1843413024,0.440654004611,0.69896698043,0
15.015,0.440697355411,0.699015825624,8,8,0.356178349634,0.00289818573873,74.1843413024,0.440819972218,0.699092518041,0
15.0483666667,0.440629349105,0.69900106322,8,8,0.380668979311,0.00289818573873,74.1843413024,0.440516034441,0.69896131994,0
15.0817333333,0.440499268532,0.698933110103,8,8,0.348438915426,0.00289818573873,74.1843413024,0.440567498469,0.698940743977,0
15.1151,0.440544192691,0.69891894693,8,8,0.375972608152,0.00289818573873,74.1843413024,0.440477667074,0.6989344764,0
15.1484666667,0.440465895227,0.698985444756,8,8,0.40460697796,0.00289818573873,74.1843413024,0.440545858957,0.698935265325,0
15.1818333333,0.440330690184,0.699062094707,8,8,0.37885416843,0.00289818573873,74.1843413024,0.440295260622,0.699117036015,0
15.2152,0.440195280611,0.69905719486,8,8,0.374670387975,0.00289818573873,74.1843413024,0.440181968751,0.699068287039,0
15.2485666667,0.44027075837,0.699126580414,8,8,0.369346006988,0.00289818573873,74.1843413024,0.440248735137,0.699018498898,0
15.2819333333,0.440281102545,0.69916823491,8,8,0.420478547641,0.00289818573873,74.1843413024,0.440383006544,0.699326560846,0
15.3153,0.440370463773,0.699230039838,8,8,0.384147088173,0.00289818573873,74.1843413024,0.440215292014,0.699090411116,0
15.3486666667,0.440417188715,0.699163520862,8,8,0.380028983252,0.00289818573873,74.1843413024,0.440564980577,0.699255123857,0
15.3820333333,0.440517608637,0.699159705936,8,8,0.375193630561,0.00289818573873,74.1843413024,0.440441124074,0.699136771463,0
15.4154,0.440620996938,0.699193635971,8,8,0.399248862941,0.00289818573873,74.1843413024,0.44057701274,0.699120127931,0
15.4487666667,0.440666808998,0.699167350778,8,8,0.374091672906,0.00289818573873,74.1843413024,0.440813616907,0.699322398401,0
15.4821333333,0.440605777448,0.69915870279,8,8,0.429926427408,0.00289818573873,74.1843413024,0.440478757927,0.699003194214,0
15.5155,0.440619151482,0.699148506288,8,8,0.369275407713,0.00289818573873,74.1843413024,0.440613016087,0.699231015651,0
15.5488666667,0.440658792298,0.699304527085,8,8,0.376360094992,0.00289818573873,74.1843413024,0.440775077264,0.699260096273,0
15.5822333333,0.440555815116,0.699235842055,8,8,0.425760405954,0.00289818573873,74.1843413024,0.440452047725,0.699307278874,0
15.6156,0.440453053439,0.699126077056,8,8,0.399912921623,0.00289818573873,74.1843413024,0.440487691668,0.699071046769,0
15.6489666667,0.440529709385,0.699090439091,8,8,0.43012625171,0.00289818573873,74.1843413024,0.440515153732,0.699083312831,0
15.6823333333,0.440549378723,0.69922091207,8,8,0.368411757418,0.00289818573873,74.1843413024,0.440571691231,0.699233969916,0
15.7157,0.440549761634,0.699324623763,8,8,0.376713664354,0.00289818573873,74.1843413024,0.440524745525,0.699329771176,0
15.7490666667,0.440460225018,0.699318793399,8,8,0.466001523758,0.00289818573873,74.1843413024,0.440502070563,0.699329811305,0
15.7824333333,0.440373825709,0.69925478328,8,8,0.427869738815,0.00289818573873,74.1843413024,0.440339565692,0.69925323815,0
15.8158,0.440380332755,0.699306320423,8,8,0.40161323877,0.00289818573873,74.1843413024,0.440361328286,0.6992477418,0
15.8491666667,0.440449744011,0.699357460721,8,8,0.401002433074,0.00289818573873,74.1843413024,0.440491755524,0.69944298583,0
15.8825333333,0.440443064692,0.699339717546,8,8,0.372617747093,0.00289818573873,74.1843413024,0.440433525782,0.699285216542,0
15.9159,0.440387856823,0.699157469802,8,8,0.369290650538,0.00289818573873,74.1843413024,0.440379451756,0.699218473178,0
15.9492666667,0.440428079584,0.699170606444,8,8,0.407327509005,0.00289818573873,74.1843413024,0.440411058864,0.699050949928,0
15.9826333333,0.440495662686,0.699171197815,8,8,0.446822795935,0.00289818573873,74.1843413024,0.44051181341,0.699302547037,0
16.016,0.44043119885,0.699155623028,8,8,0.394399132121,0.00289818573873,74.1843413024,0.440466606634,0.699097172062,0
16.0493666667,0.440319424312,0.699124954252,8,8,0.365559467602,0.00289818573873,74.1843413024,0.44024875489,0.699091140146,0
16.0827333333,0.44018424578,0.69919939709,8,8,0.378697448408,0.00289818573873,74.1843413024,0.440244665343,0.699258838493,0
16.1161,0.440022054811,0.699204861432,8,8,0.36635791646,0.00289818573873,74.1843413024,0.440016268573,0.6991801564,0
16.1494666667,0.439892742217,0.69912647665,8,8,0.357381561781,0.00289818573873,74.1843413024,0.439830390062,0.699128466198,0
16.1828333333,0.439769887183,0.699093640769,8,8,0.367938821958,0.00289818573873,74.1843413024,0.439886349187,0.699088914841,0
16.2162,0.439795249022,0.699030445782,8,8,0.359378498021,0.00289818573873,74.1843413024,0.439656023517,0.699069860674,0
16.2495666667,0.439903120807,0.699130722597,8,8,0.414204072138,0.00289818573873,74.1843413024,0.439970013999,0.699024526211,0
16.2829333333,0.439989803887,0.699235736688,8,8,0.393182983493,0.00289818573873,74.1843413024,0.440034624024,0.699365974376,0
16.3163,0.439915643958,0.699370625669,8,8,0.445028810086,0.00289818573873,74.1843413024,0.439836577557,0.699268310253,0
16.3496666667,0.439813098903,0.699359302027,8,8,0.410145037271,0.00289818573873,74.1843413024,0.439885500167,0.699425078623,0
16.3830333333,0.439845539056,0.699367817264,8,8,0.404701242786,0.00289818573873,74.1843413024,0.439768576075,0.699336144414,0
16.4164,0.439859209719,0.699231709629,8,8,0.407731784675,0.00289818573873,74.1843413024,0.43991767092,0.699268766177,0
16.4497666667,0.439880581527,0.699189191391,8,8,0.395046256753,0.00289818573873,74.1843413024,0.4398667489,0.699120685878,0
16.4831333333,0.439861381699,0.699163400162,8,8,0.388752025676,0.00289818573873,74.1843413024,0.43983182156,0.699221971873,0
16.5165,0.439805919158,0.699111797858,8,8,0.435319498493,0.00289818573873,74.1843413024,0.439867519801,0.69910346153,0
16.5498666667,0.43974364482,0.69900055272,8,8,0.396257272181,0.00289818573873,74.1843413024,0.439683606239,0.698979328844,0
16.5832333333,0.439659769528,0.698942356406,8,8,0.399842692401,0.00289818573873,74.1843413024,0.439708517658,0.698966490647,0
16.6166,0.439725102546,0.698972139279,8,8,0.370204614869,0.00289818573873,74.1843413024,0.439670240725,0.698934251888,0
16.6499666667,0.439830907103,0.698985502003,8,8,0.383296597607,0.00289818573873,74.1843413024,0.439865490296,0.699033483656,0
16.6833333333,0.439971813654,0.699021239486,8,8,0.378203534608,0.00289818573873,74.1843413024,0.439950926649,0.698973037483,0
16.7167,0.439895832029,0.698955228448,8,8,0.387308022647,0.00289818573873,74.1843413024,0.439986680642,0.699021550855,0
16.7500666667,0.439961298802,0.698961588132,8,8,0.379935611123,0.00289818573873,74.1843413024,0.439789201407,0.698885304556,0
16.7834333333,0.440088360303,0.699001747765,8,8,0.383366220926,0.00289818573873,74.1843413024,0.440234838556,0.699044340786,0
16.8168,0.440246948556,0.699096063682,8,8,0.381923971369,0.00289818573873,74.1843413024,0.440192138759,0.699088726686,0
16.8501666667,0.440241128406,0.699109680184,8,8,0.369044607684,0.00289818573873,74.1843413024,0.440238561634,0.69910544798,0
16.8835333333,0.440308565885,0.699064656185,8,8,0.392434945186,0.00289818573873,74.1843413024,0.440312119166,0.699095892105,0
16.9169,0.440275560119,0.699091850099,8,8,0.380952324916,0.00289818573873,74.1843413024,0.440320877665,0.699012070782,0
16.9502666667,0.440301094698,0.69906837208,8,8,0.424624162631,0.00289818573873,74.1843413024,0.440214358384,0.699170414794,0
16.9836333333,0.44041739752,0.699017174398,8,8,0.350164471647,0.00289818573873,74.1843413024,0.440470787279,0.698956596229,0
17.017,0.440551828698,0.69894942444,8,8,0.409884510162,0.00289818573873,74.1843413024,0.440556466642,0.6989467855,0
17.0503666667,0.440577302601,0.698969606137,8,8,0.4166467745,0.00289818573873,74.1843413024,0.440560579284,0.699010407712,0
17.0837333333,0.440644103713,0.699062502968,8,8,0.427828724334,0.00289818573873,74.1843413024,0.440626417363,0.698986100342,0
17.1171,0.440639218469,0.699099607643,8,8,0.358607546424,0.00289818573873,74.1843413024,0.440702167669,0.699188519244,0
17.1504666667,0.440570622975,0.699077188398,8,8,0.361817666899,0.00289818573873,74.1843413024,0.440529676237,0.699040956303,0
17.1838333333,0.440625636068,0.699025671907,8,8,0.372501253309,0.00289818573873,74.1843413024,0.440585196441,0.69900400542,0
17.2172,0.440814547801,0.699100500256,8,8,0.405515985362,0.00289818573873,74.1843413024,0.440867269712,0.699115552723,0
17.2505666667,0.440898480424,0.699139945732,8,8,0.395596391485,0.00289818573873,74.1843413024,0.440902641832,0.699160708658,0
17.2839333333,0.440861554686,0.699128321273,8,8,0.467185756726,0.00289818573873,74.1843413024,0.440833147545,0.699100195791,0
17.3173,0.440811989527,0.699109489227,8,8,0.471467553559,0.00289818573873,74.1843413024,0.440849171352,0.699136970827,0
17.3506666667,0.440881817995,0.699171957382,8,8,0.46684414896,0.00289818573873,74.1843413024,0.440809681109,0.699145859846,0
17.3840333333,0.44091200639,0.699334819902,8,8,0.392414289044,0.00289818573873,74.1843413024,0.441007432634,0.699322307589,0
17.4174,0.440991790725,0.69953845695,8,8,0.405440625541,0.00289818573873,74.1843413024,0.440893584739,0.699557287539,0
17.4507666667,0.440919092346,0.699540319857,8,8,0.390565901703,0.00289818573873,74.1843413024,0.441032602417,0.699595796197,0
17.4841333333,0.440973874275,0.69952427693,8,8,0.401769794064,0.00289818573873,74.1843413024,0.440843214153,0.699402520272,0
17.5175,0.440974411411,0.699450431764,8,8,0.372659984782,0.00289818573873,74.1843413024,0.441068432588,0.699589370442,0
17.5508666667,0.440922170118,0.699457176979,8,8,0.377238672022,0.00289818573873,74.1843413024,0.44092690227,0.699347763038,0
17.5842333333,0.440792732374,0.699454376921,8,8,0.363104856809,0.00289818573873,74.1843413024,0.44073418148,0.699490065633,0
17.6176,0.440868918034,0.699530543858,8,8,0.426760381873,0.00289818573873,74.1843413024,0.44086103694,0.699552149824,0
17.6509666667,0.440913765961,0.699535970307,8,8,0.350017453609,0.00289818573873,74.1843413024,0.440995141613,0.699486255509,0
17.6843333333,0.440825797918,0.699388016622,8,8,0.347618833377,0.00289818573873,74.1843413024,0.440732222364,0.699496692184,0
17.7177,0.440513007283,0.699375414177,8,8,0.369162595297,0.00289818573873,74.1843413024,0.440617388668,0.699207763367,0
17.7510666667,0.440177891431,0.699368251051,7,7,0.318811587245,0.00289818573873,74.1843413024,0.440104035203,0.69951165413,0
17.7844333333,0.439834734741,0.699396960225,7,7,0.35823708378,0.00289818573873,74.1843413024,0.439863339473,0.699344623433,0
17.8178,0.439726920985,0.699365549754,7,7,0.287332456065,0.00289818573873,74.1843413024,0.43970482299,0.699315966152,0
17.8511666667,0.439819384621,0.699296703648,7,7,0.303060989742,0.00289818573873,74.1843413024,0.439771729136,0.699424381255,0
17.8845333333,0.439808643516,0.69928043603,7,7,0.288666694586,0.00289818573873,74.1843413024,0.439949491348,0.699090092355,0
17.9179,0.43969061868,0.698998216275,7,7,0.234629588174,0.00289818573873,74.1843413024,0.439567562404,0.699222895145,0
17.9512666667,0.439628382531,0.698647806211,7,7,0.236394220372,0.00289818573873,74.1843413024,0.439598619783,0.698511909114,0
17.9846333333,0.439344777183,0.698259386421,6,6,0.169100336789,0.00289818573873,74.1843413024,0.439579684408,0.698267507233,0
18.018,0.438973866791,0.698196647002,7,7,0.205568264738,0.00289818573873,74.1843413024,0.438700545147,0.698214596338,0
18.0513666667,0.438736435324,0.698194250048,6,6,0.203360913559,0.00289818573873,74.1843413024,0.438891575163,0.698172826071,0
18.0847333333,0.438975153688,0.698112113989,6,6,0.194793841062,0.00289818573873,74.1843413024,0.438894395104,0.69817125499,0
18.1181,0.439261936551,0.698045289825,6,6,0.298214808884,0.00289818573873,74.1843413024,0.439260590409,0.697988995251,0
18.1514666667,0.439488926904,0.698095350196,6,6,0.232680855378,0.00289818573873,74.1843413024,0.439599563041,0.698095137351,0
18.1848333333,0.439687481438,0.698289765391,7,7,0.191812082397,0.00289818573873,74.1843413024,0.439505009978,0.698302001761,0
18.2182,0.439700250543,0.698394666886,7,7,0.213065542662,0.00289818573873,74.1843413024,0.439861383132,0.698419425755,0
18.2515666667,0.439442569615,0.698423712794,7,7,0.272411369943,0.00289818573873,74.1843413024,0.439424300716,0.698400004259,0
18.2849333333,0.438880359713,0.69848710103,7,7,0.24701581299,0.00289818573873,74.1843413024,0.438829261151,0.698485185666,0
18.3183,0.438441407008,0.698660604941,7,7,0.253537524883,0.00289818573873,74.1843413024,0.438498625707,0.698639818795,0
18.3516666667,0.438429780377,0.698734435122,7,7,0.290797826306,0.00289818573873,74.1843413024,0.438258605764,0.698806406556,0
18.3850333333,0.438289898584,0.698804718206,7,7,0.224182548716,0.00289818573873,74.1843413024,0.438602964196,0.698684946827,0
18.4184,0.438401797929,0.69863570437,7,7,0.241071482367,0.00289818573873,74.1843413024,0.438028426725,0.698815104216,0
18.4517666667,0.438370326219,0.698486411546,8,8,0.266345743414,0.00289818573873,74.1843413024,0.438684151208,0.698339210574,0
18.4851333333,0.438511160261,0.698486897532,8,8,0.296761449257,0.00289818573873,74.1843413024,0.438363298126,0.69849259595,0
18.5185,0.438512703956,0.698728367817,8,8,0.28886043236,0.00289818573873,74.1843413024,0.438520319494,0.698793245719,0
18.5518666667,0.438859115359,0.698869057197,8,8,0.370542363555,0.00289818573873,74.1843413024,0.43888460909,0.698825626804,0
18.5852333333,0.439264001288,0.698879925043,8,8,0.370633234766,0.00289818573873,74.1843413024,0.439274408632,0.698931114983,0
18.6186,0.439902983258,0.699037360554,8,8,0.371076205388,0.00289818573873,74.1843413024,0.439805386698,0.698944398111,0
18.6519666667,0.4406256067,0.699205792389,8,8,0.409250668446,0.00289818573873,74.1843413024,0.440714630876,0.69929738001,0
18.6853333333,0.441117684996,0.699396449041,8,8,0.372749797933,0.00289818573873,74.1843413024,0.441100602221,0.699337402666,0
18.7187,0.441016125383,0.699441964649,8,8,0.374760674025,0.00289818573873,74.1843413024,0.441100377175,0.699480330315,0
18.7520666667,0.440778668128,0.699452284263,8,8,0.396816532101,0.00289818573873,74.1843413024,0.440651733137,0.699453152815,0
18.7854333333,0.440606023344,0.699477090203,8,8,0.376395061626,0.00289818573873,74.1843413024,0.440675385081,0.699430459464,0
18.8188,0.440672143493,0.699543354516,8,8,0.365062940873,0.00289818573873,74.1843413024,0.440611139754,0.699596972668,0
18.8521666667,0.440637911374,0.699644487353,8,8,0.38838721535,0.00289818573873,74.1843413024,0.440708024173,0.699593389543,0
18.8855333333,0.440599818997,0.699616893272,8,8,0.373028623186,0.00289818573873,74.1843413024,0.440503355065,0.699685952314,0
18.9189,0.440100851968,0.699636664102,8,8,0.385631181205,0.00289818573873,74.1843413024,0.440352431812,0.699544762088,0
18.9522666667,0.439840375387,0.699569631001,7,7,0.329112880966,0.00289818573873,74.1843413024,0.43948514126,0.699645608796,0
18.9856333333,0.439915715539,0.699370452499,8,8,0.336102162625,0.00289818573873,74.1843413024,0.44006646843,0.69939209221,0
19.019,0.439947209217,0.699162248894,8,8,0.357241304252,0.00289818573873,74.1843413024,0.440117000191,0.699074219708,0
19.0523666667,0.439667188119,0.699225877158,7,7,0.308148319279,0.00289818573873,74.1843413024,0.439416107146,0.699234461963,0
19.0857333333,0.439609112723,0.69931199948,7,7,0.280542066117,0.00289818573873,74.1843413024,0.439724054597,0.699388282481,0
19.1191,0.439928300114,0.69921898062,7,7,0.295105687671,0.00289818573873,74.1843413024,0.439871829833,0.699151300822,0
19.1524666667,0.439914980818,0.699014406504,7,7,0.286051833844,0.00289818573873,74.1843413024,0.440031408668,0.699029104891,0
19.1858333333,0.439837900873,0.698658810439,6,6,0.204662114928,0.00289818573873,74.1843413024,0.439715946972,0.698737684953,0
19.2192,0.439715290059,0.698269898647,6,6,0.214456633102,0.00289818573873,74.1843413024,0.439796925529,0.698164512451,0
19.2525666667,0.439747100836,0.698091604029,6,6,0.277444805515,0.00289818573873,74.1843413024,0.439723029614,0.698117261495,0
19.2859333333,0.440000485641,0.698154987176,6,6,0.255748323231,0.00289818573873,74.1843413024,0.439895358315,0.698174100574,0
19.3193,0.440302988892,0.698228099592,6,6,0.23076604376,0.00289818573873,74.1843413024,0.440434179792,0.698212535277,0
19.3526666667,0.440235578673,0.6983392747,6,6,0.207676128906,0.00289818573873,74.1843413024,0.440233276733,0.698333060832,0
19.3860333333,0.439786375995,0.698414073681,7,7,0.287431233366,0.00289818573873,74.1843413024,0.439716992324,0.698454588793,0
19.4194,0.439235604036,0.698457441,7,7,0.256638313702,0.00289818573873,74.1843413024,0.439282813781,0.698423535585,0
19.4527666667,0.438526540348,0.698474372572,7,7,0.24405492023,0.00289818573873,74.1843413024,0.438518752164,0.698558993934,0
19.4861333333,0.437536394967,0.69889518382,7,7,0.277830535612,0.00289818573873,74.1843413024,0.437563598892,0.698784493389,0
19.5195,0.436607662179,0.699856713751,7,7,0.210455979288,0.00289818573873,74.1843413024,0.436465283238,0.700010812721,0
