# video = deadlift_185x3_20260804.mov
# tracker = vtrack
# commit = 00c7bfc
# generated = 2026-08-14T21:31Z
# n_frames = 790
# lift = deadlift
# camera_side = left
# fps = 30
# m_per_px = 0.00234589709875
# travel_m = 0.546321002487
# plate_radius_px = 81.3782497543
# sticker_radius_m = 0.190905
t,x,height,score,n_markers,residual_px,m_per_px_t,circumradius_px
9.46666666667,0.0092439563432,0.00724190304319,8,8,0.859711645149,0.00234589709875,81.3782497543
9.5,0.00914774799494,0.00741637356455,8,8,0.837349252588,0.00234589709875,81.3782497543
9.53333333333,0.00913336622797,0.00702968138777,8,8,0.794242002002,0.00234589709875,81.3782497543
9.56666666667,0.00916434879023,0.00716346241349,8,8,0.789384073125,0.00234589709875,81.3782497543
9.6,0.00916540090691,0.007164582837,8,8,0.787728594473,0.00234589709875,81.3782497543
9.63333333333,0.00944001831912,0.00675698933646,8,8,0.720143149782,0.00234589709875,81.3782497543
9.66666666667,0.00882008031961,0.00723006645377,8,8,0.598614870491,0.00234589709875,81.3782497543
9.7,0.00819132166214,0.00732326924935,8,8,0.832628793251,0.00234589709875,81.3782497543
9.73333333333,0.00918000780254,0.0069654854372,8,8,0.952403391779,0.00234589709875,81.3782497543
9.76666666667,0.0090581971823,0.00707023590876,8,8,0.976410333805,0.00234589709875,81.3782497543
9.8,0.00916756444602,0.00689907688257,8,8,0.951128041406,0.00234589709875,81.3782497543
9.83333333333,0.00913524085474,0.00680861830797,8,8,0.917976524032,0.00234589709875,81.3782497543
9.86666666667,0.00832759145548,0.00716356969556,8,8,0.799479041066,0.00234589709875,81.3782497543
9.9,0.00828250995255,0.00702025621325,8,8,0.770096969751,0.00234589709875,81.3782497543
9.93333333333,0.00816473812841,0.00739011961397,8,8,0.833043190848,0.00234589709875,81.3782497543
9.96666666667,0.00902865718129,0.00733537001905,8,8,1.00289043661,0.00234589709875,81.3782497543
10,0.00901791370272,0.00733350931546,8,8,1.00044136301,0.00234589709875,81.3782497543
10.0333333333,0.00795365335193,0.00731595218289,8,8,0.713415284504,0.00234589709875,81.3782497543
10.0666666667,0.00810807070371,0.00728442688107,8,8,0.724976333477,0.00234589709875,81.3782497543
10.1,0.0082353562212,0.00705994742715,8,8,0.797676327977,0.00234589709875,81.3782497543
10.1333333333,0.00827994633315,0.00688427324555,8,8,0.785052940118,0.00234589709875,81.3782497543
10.1666666667,0.00823300260243,0.00697831681428,8,8,0.801853050552,0.00234589709875,81.3782497543
10.2,0.00870174426098,0.00752218375997,8,8,0.894901689904,0.00234589709875,81.3782497543
10.2333333333,0.00885066913731,0.00730298292037,8,8,0.94548972088,0.00234589709875,81.3782497543
10.2666666667,0.00822671648369,0.00723297393868,8,8,0.850226585954,0.00234589709875,81.3782497543
10.3,0.00887712063642,0.00674993053623,8,8,0.893425434904,0.00234589709875,81.3782497543
10.3333333333,0.00875293117039,0.00692977340601,8,8,0.928492001943,0.00234589709875,81.3782497543
10.3666666667,0.00862101278575,0.0070728951165,8,8,0.901760376666,0.00234589709875,81.3782497543
10.4,0.00849726110493,0.00700275271513,8,8,0.884072503424,0.00234589709875,81.3782497543
10.4333333333,0.00795703877573,0.00694098241184,8,8,0.738765373659,0.00234589709875,81.3782497543
10.4666666667,0.00811659575731,0.00669089144195,8,8,0.723293001937,0.00234589709875,81.3782497543
10.5,0.00798895705778,0.00749818383093,8,8,0.645302959604,0.00234589709875,81.3782497543
10.5333333333,0.00796646242713,0.00749577960937,8,8,0.644732958121,0.00234589709875,81.3782497543
10.5666666667,0.0081790754925,0.00711927703494,8,8,0.579757552062,0.00234589709875,81.3782497543
10.6,0.00779820952435,0.00703014930138,8,8,0.717932464449,0.00234589709875,81.3782497543
10.6333333333,0.00765298030721,0.00708279130025,8,8,0.810824009371,0.00234589709875,81.3782497543
10.6666666667,0.00763775433009,0.00690543243534,8,8,0.86746990147,0.00234589709875,81.3782497543
10.7,0.00748517416926,0.0069996625415,8,8,0.804644112605,0.00234589709875,81.3782497543
10.7333333333,0.00721864611729,0.00726626578479,8,8,0.892112487732,0.00234589709875,81.3782497543
10.7666666667,0.00687708426245,0.00697459136918,8,8,0.792808336532,0.00234589709875,81.3782497543
10.8,0.00583693059816,0.00706725247258,8,8,0.725598073705,0.00234589709875,81.3782497543
10.8333333333,0.00578919768353,0.00671865005147,8,8,0.790173671305,0.00234589709875,81.3782497543
10.8666666667,0.00546555582555,0.0067459990153,8,8,0.991109368472,0.00234589709875,81.3782497543
10.9,0.00507740615029,0.00718615325906,8,8,0.690146584967,0.00234589709875,81.3782497543
10.9333333333,0.00441120384337,0.00718995753278,8,8,0.921578677478,0.00234589709875,81.3782497543
10.9666666667,0.00319966336649,0.00717304184203,8,8,0.724026287234,0.00234589709875,81.3782497543
11,0.00334547432676,0.00732191767299,8,8,0.695976078501,0.00234589709875,81.3782497543
11.0333333333,0.00270141087602,0.00753806754998,8,8,0.6771754189,0.00234589709875,81.3782497543
11.0666666667,0.00270994584265,0.00713722824132,8,8,0.728918650028,0.00234589709875,81.3782497543
11.1,0.00156292834285,0.00712739030709,8,8,0.647779519696,0.00234589709875,81.3782497543
11.1333333333,0.00165112690119,0.00664242725586,8,8,0.775537314854,0.00234589709875,81.3782497543
11.1666666667,0.00133210712576,0.0069694867511,8,8,0.790418741182,0.00234589709875,81.3782497543
11.2,0.000849852242587,0.00635304450349,8,8,0.741593250245,0.00234589709875,81.3782497543
11.2333333333,-8.92469078967e-05,0.00592164442345,8,8,0.785853452782,0.00234589709875,81.3782497543
11.2666666667,-3.61750319247e-05,0.00648753029262,8,8,0.711133471861,0.00234589709875,81.3782497543
11.3,-5.50815728067e-05,0.00670922365039,8,8,0.764326269265,0.00234589709875,81.3782497543
11.3333333333,0,0.00724555892757,8,8,0.76111694159,0.00234589709875,81.3782497543
11.3666666667,-0.000193803213597,0.00695727094936,8,8,0.943876521797,0.00234589709875,81.3782497543
11.4,-0.000315262105096,0.00674221978464,8,8,0.907254404527,0.00234589709875,81.3782497543
11.4333333333,-4.2795467028e-05,0.00674587432935,8,8,0.757148200194,0.00234589709875,81.3782497543
11.4666666667,-8.3042685529e-06,0.00674953093145,8,8,0.991003909303,0.00234589709875,81.3782497543
11.5,0.000118295117482,0.006811426851,8,8,0.84825115013,0.00234589709875,81.3782497543
11.5333333333,0.000480572709672,0.00678274017919,8,8,0.70569526685,0.00234589709875,81.3782497543
11.5666666667,0.000388003008283,0.00681889630686,8,8,0.675467511132,0.00234589709875,81.3782497543
11.6,0.000539857786991,0.00694132056188,8,8,0.694030462229,0.00234589709875,81.3782497543
11.6333333333,0.00112547570879,0.00695337442886,8,8,0.803071527098,0.00234589709875,81.3782497543
11.6666666667,0.00138427040238,0.00711360008885,8,8,0.778726085178,0.00234589709875,81.3782497543
11.7,0.00106386721661,0.0070998595167,8,8,0.645037756196,0.00234589709875,81.3782497543
11.7333333333,0.00133587471713,0.00723035998279,8,8,0.808332069053,0.00234589709875,81.3782497543
11.7666666667,0.00151500444515,0.0069490983317,8,8,0.736057968289,0.00234589709875,81.3782497543
11.8,0.00150805295029,0.0071116887592,8,8,0.574011058926,0.00234589709875,81.3782497543
11.8333333333,0.00122765430095,0.00710436898538,8,8,0.590987655629,0.00234589709875,81.3782497543
11.8666666667,0.000938070492043,0.00665110457649,8,8,0.854331171267,0.00234589709875,81.3782497543
11.9,0.000778873294282,0.00704634385275,8,8,0.851081153025,0.00234589709875,81.3782497543
11.9333333333,0.000725788910241,0.00720694317259,8,8,0.817122200495,0.00234589709875,81.3782497543
11.9666666667,0.000520498332206,0.0070678577084,8,8,0.778178392285,0.00234589709875,81.3782497543
12,0.00034850326758,0.00713730145872,8,8,0.791769487638,0.00234589709875,81.3782497543
12.0333333333,5.94423209939e-05,0.00701926903671,8,8,0.816095962656,0.00234589709875,81.3782497543
12.0666666667,3.88547734532e-05,0.00704785030964,8,8,0.81652565749,0.00234589709875,81.3782497543
12.1,0.000103866474917,0.00701341539602,8,8,0.880924961035,0.00234589709875,81.3782497543
12.1333333333,0.000312224326977,0.00711730097497,8,8,0.711786356311,0.00234589709875,81.3782497543
12.1666666667,0.000187609016247,0.00723675586154,8,8,0.735057360031,0.00234589709875,81.3782497543
12.2,0.00044697550309,0.0072064224885,8,8,0.748760758911,0.00234589709875,81.3782497543
12.2333333333,0.000576746941743,0.00740580630048,8,8,0.699375771659,0.00234589709875,81.3782497543
12.2666666667,-0.000149101680639,0.00705205001395,8,8,0.770587078827,0.00234589709875,81.3782497543
12.3,0.000262992618064,0.00684140830959,8,8,0.778690194144,0.00234589709875,81.3782497543
12.3333333333,0.000310165409024,0.00693329133515,8,8,0.720976188656,0.00234589709875,81.3782497543
12.3666666667,0.000315731949058,0.00708335265041,8,8,0.71087576094,0.00234589709875,81.3782497543
12.4,0.000115452169289,0.00708606182225,8,8,0.770016166677,0.00234589709875,81.3782497543
12.4333333333,-0.000145577952191,0.00718050506807,8,8,0.738852303597,0.00234589709875,81.3782497543
12.4666666667,-0.000215045109496,0.00731375121457,8,8,0.735068251678,0.00234589709875,81.3782497543
12.5,0.000474627668842,0.00731748747415,8,8,0.762492617459,0.00234589709875,81.3782497543
12.5333333333,0.000334404870992,0.00713256930465,8,8,0.719098425695,0.00234589709875,81.3782497543
12.5666666667,-0.000622067063981,0.006920249137,8,8,0.897129991737,0.00234589709875,81.3782497543
12.6,-0.00076299820679,0.00709398467788,8,8,0.942158848402,0.00234589709875,81.3782497543
12.6333333333,-0.00113140830436,0.00661410916272,8,8,0.833879344917,0.00234589709875,81.3782497543
12.6666666667,-0.00108148030593,0.00709631613398,8,8,0.772522660494,0.00234589709875,81.3782497543
12.7,-0.000405118851223,0.00707818455553,8,8,0.749883721687,0.00234589709875,81.3782497543
12.7333333333,-0.000777329112022,0.00699795175105,8,8,0.73566475991,0.00234589709875,81.3782497543
12.7666666667,-0.00143957002139,0.00740949715861,8,8,0.639903614831,0.00234589709875,81.3782497543
12.8,-0.00175067892413,0.00760147879837,8,8,0.763732721174,0.00234589709875,81.3782497543
12.8333333333,-0.00150265494556,0.00808294146216,8,8,0.84488383144,0.00234589709875,81.3782497543
12.8666666667,-0.00291594407535,0.0082608756165,8,8,0.929682877139,0.00234589709875,81.3782497543
12.9,-0.00297039792412,0.00812641723117,8,8,0.758528976564,0.00234589709875,81.3782497543
12.9333333333,-0.00314599656011,0.00782469896995,8,8,0.768117381377,0.00234589709875,81.3782497543
12.9666666667,-0.00354834647407,0.00729017017516,8,8,0.57121011233,0.00234589709875,81.3782497543
13,-0.00356393151881,0.00714817263913,8,8,0.662003954836,0.00234589709875,81.3782497543
13.0333333333,-0.00434456225454,0.00767209916044,8,8,0.742383493533,0.00234589709875,81.3782497543
13.0666666667,-0.00438741717669,0.00703284748764,8,8,0.411422393201,0.00234589709875,81.3782497543
13.1,-0.00470608895403,0.00748342151692,8,8,0.535967147598,0.00234589709875,81.3782497543
13.1333333333,-0.00413101146515,0.00780843394673,8,8,0.738674754654,0.00234589709875,81.3782497543
13.1666666667,-0.00453840824258,0.00741253693646,8,8,0.763055053159,0.00234589709875,81.3782497543
13.2,-0.00362691788853,0.00803052954628,8,8,0.8112193577,0.00234589709875,81.3782497543
13.2333333333,-0.00338570789831,0.00769600238805,8,8,0.790002426781,0.00234589709875,81.3782497543
13.2666666667,-0.00348054864036,0.00785548237874,8,8,0.81511959086,0.00234589709875,81.3782497543
13.3,-0.0030807032396,0.00812529221946,8,8,0.736383511574,0.00234589709875,81.3782497543
13.3333333333,-0.0017587498271,0.0083280836706,8,8,0.674730849865,0.00234589709875,81.3782497543
13.3666666667,-0.00273818149549,0.00936766658879,8,8,0.818104188707,0.00234589709875,81.3782497543
13.4,-0.00238453388388,0.00942369881131,8,8,0.645692432259,0.00234589709875,81.3782497543
13.4333333333,-0.00264509066966,0.0108483509446,8,8,0.685580525512,0.00234589709875,81.3782497543
13.4666666667,-0.00216392170301,0.011298249579,8,8,0.873488429087,0.00234589709875,81.3782497543
13.5,-0.00335862068015,0.0122857569358,8,8,0.829979379006,0.00234589709875,81.3782497543
13.5333333333,-0.00285442425964,0.0119168753442,8,8,0.65692014901,0.00234589709875,81.3782497543
13.5666666667,-0.0031379458962,0.0115439079201,8,8,0.739482806848,0.00234589709875,81.3782497543
13.6,-0.00315186479868,0.0115778564373,8,8,0.78923689406,0.00234589709875,81.3782497543
13.6333333333,-0.00342937810568,0.0111841709531,8,8,0.770128038365,0.00234589709875,81.3782497543
13.6666666667,-0.004552838532,0.0113548499383,8,8,0.838406842375,0.00234589709875,81.3782497543
13.7,-0.00575006933804,0.0114513887057,8,8,0.705506611506,0.00234589709875,81.3782497543
13.7333333333,-0.00597024003449,0.0118016706033,8,8,0.751485372891,0.00234589709875,81.3782497543
13.7666666667,-0.00749857423079,0.0110605227707,8,8,0.637777919339,0.00234589709875,81.3782497543
13.8,-0.00724711958828,0.0110156463198,8,8,0.714760430425,0.00234589709875,81.3782497543
13.8333333333,-0.00740923216716,0.0107986019784,8,8,0.743828608921,0.00234589709875,81.3782497543
13.8666666667,-0.00754117318126,0.0108425508269,8,8,0.668626169408,0.00234589709875,81.3782497543
13.9,-0.00669296447694,0.0107599074492,8,8,0.686402139554,0.00234589709875,81.3782497543
13.9333333333,-0.00721876190824,0.0106032335007,8,8,0.930205646485,0.00234589709875,81.3782497543
13.9666666667,-0.00720119101132,0.0101174084786,8,8,0.630901847401,0.00234589709875,81.3782497543
14,-0.0068452142626,0.0103284392291,8,8,0.737323791566,0.00234589709875,81.3782497543
14.0333333333,-0.00753271830036,0.010910820834,8,8,0.705373979356,0.00234589709875,81.3782497543
14.0666666667,-0.00697119669339,0.0116659996131,8,8,0.687771211268,0.00234589709875,81.3782497543
14.1,-0.00694123941099,0.0115851977586,8,8,0.728167963962,0.00234589709875,81.3782497543
14.1333333333,-0.0065842122889,0.0137273520345,8,8,0.824186068134,0.00234589709875,81.3782497543
14.1666666667,-0.00607355436033,0.0160004760638,8,8,0.756846130567,0.00234589709875,81.3782497543
14.2,-0.00585286587267,0.0185358528692,8,8,0.68159075328,0.00234589709875,81.3782497543
14.2333333333,-0.00529291489408,0.022823444031,8,8,0.786778775288,0.00234589709875,81.3782497543
14.2666666667,-0.00556999944748,0.0270937244469,8,8,0.73863872887,0.00234589709875,81.3782497543
14.3,-0.00545421409522,0.0322761489959,8,8,0.762186459848,0.00234589709875,81.3782497543
14.3333333333,-0.00426607802009,0.0392964717849,8,8,0.440968974077,0.00234589709875,81.3782497543
14.3666666667,-0.00416468159682,0.0467401464333,8,8,0.342637305831,0.00234589709875,81.3782497543
14.4,-0.00418603758171,0.0545316301962,8,8,0.443516473147,0.00234589709875,81.3782497543
14.4333333333,-0.00408117454362,0.0627600435418,8,8,0.691635890238,0.00234589709875,81.3782497543
14.4666666667,-0.00416868538349,0.0723139987483,8,8,0.577151703217,0.00234589709875,81.3782497543
14.5,-0.00449254805247,0.0815926458801,8,8,0.739133833048,0.00234589709875,81.3782497543
14.5333333333,-0.0033603164446,0.0919650152565,8,8,0.434973009489,0.00234589709875,81.3782497543
14.5666666667,-0.00344882065656,0.102007948429,8,8,0.498966314613,0.00234589709875,81.3782497543
14.6,-0.0031357732382,0.113028624917,8,8,0.430445952512,0.00234589709875,81.3782497543
14.6333333333,-0.00277720356726,0.122983974612,8,8,0.298945727588,0.00234589709875,81.3782497543
14.6666666667,-0.00243670409946,0.1339174152,8,8,0.334069329275,0.00234589709875,81.3782497543
14.7,-0.00250330617068,0.145614015066,8,8,0.453953353102,0.00234589709875,81.3782497543
14.7333333333,-0.00303532806377,0.156312635458,8,8,0.361265070859,0.00234589709875,81.3782497543
14.7666666667,-0.00239698008948,0.167856425622,8,8,0.397138999971,0.00234589709875,81.3782497543
14.8,-0.0017673523304,0.180528757976,8,8,0.337112290773,0.00234589709875,81.3782497543
14.8333333333,-0.00215555204277,0.192927910568,8,8,0.439530008452,0.00234589709875,81.3782497543
14.8666666667,-0.00181887814299,0.204907145208,8,8,0.481084181197,0.00234589709875,81.3782497543
14.9,-0.00150159054558,0.218223343269,8,8,0.388893044633,0.00234589709875,81.3782497543
14.9333333333,-0.00126404053651,0.230580403381,8,8,0.261385079216,0.00234589709875,81.3782497543
14.9666666667,-0.00154260017502,0.243811299344,8,8,0.436768801635,0.00234589709875,81.3782497543
15,-0.001777644252,0.25721710695,8,8,0.237856271818,0.00234589709875,81.3782497543
15.0333333333,-0.00209051985398,0.271202688823,8,8,0.352666194932,0.00234589709875,81.3782497543
15.0666666667,-0.00402795447426,0.285758466838,8,8,0.297083497358,0.00234589709875,81.3782497543
15.1,-0.00431063970673,0.299808827933,8,8,0.303966223124,0.00234589709875,81.3782497543
15.1333333333,-0.00621450286572,0.314930088306,8,8,0.283737889797,0.00234589709875,81.3782497543
15.1666666667,-0.00696780513028,0.329136104372,8,8,0.258789274816,0.00234589709875,81.3782497543
15.2,-0.00951272248787,0.344101631658,8,8,0.351134570355,0.00234589709875,81.3782497543
15.2333333333,-0.0102239771661,0.358939693907,8,8,0.383066677202,0.00234589709875,81.3782497543
15.2666666667,-0.0124811610009,0.373537099623,8,8,0.187585149117,0.00234589709875,81.3782497543
15.3,-0.0143700328404,0.390071807135,8,8,0.246711946647,0.00234589709875,81.3782497543
15.3333333333,-0.0165050170251,0.403958780885,8,8,0.210155454902,0.00234589709875,81.3782497543
15.3666666667,-0.0190560203325,0.420288960029,8,8,0.316534675054,0.00234589709875,81.3782497543
15.4,-0.0211178006218,0.436626402449,8,8,0.147930502708,0.00234589709875,81.3782497543
15.4333333333,-0.0242518744104,0.452453910271,8,8,0.156050226679,0.00234589709875,81.3782497543
15.4666666667,-0.026369659004,0.46857996477,8,8,0.356430044603,0.00234589709875,81.3782497543
15.5,-0.0291287074842,0.484304966504,8,8,0.277577011103,0.00234589709875,81.3782497543
15.5333333333,-0.0315371173137,0.498312737647,8,8,0.373095885331,0.00234589709875,81.3782497543
15.5666666667,-0.032856945014,0.511952507755,8,8,0.300391873836,0.00234589709875,81.3782497543
15.6,-0.0349929632137,0.524699584479,8,8,0.251738304004,0.00234589709875,81.3782497543
15.6333333333,-0.036191662148,0.535126683201,8,8,0.455829635189,0.00234589709875,81.3782497543
15.6666666667,-0.0390150970429,0.543053072859,8,8,0.314120735585,0.00234589709875,81.3782497543
15.7,-0.040387860552,0.548876179784,8,8,0.321146539488,0.00234589709875,81.3782497543
15.7333333333,-0.043166717418,0.551706598378,8,8,0.331832834636,0.00234589709875,81.3782497543
15.7666666667,-0.0461794888943,0.552336090316,8,8,0.406233228292,0.00234589709875,81.3782497543
15.8,-0.0469312182679,0.552454831726,8,8,0.228012282697,0.00234589709875,81.3782497543
15.8333333333,-0.0469289464146,0.551493003203,8,8,0.213657093325,0.00234589709875,81.3782497543
15.8666666667,-0.0448504454752,0.549997044163,8,8,0.264681807626,0.00234589709875,81.3782497543
15.9,-0.0421817258461,0.550054388858,8,8,0.320721707717,0.00234589709875,81.3782497543
15.9333333333,-0.0388307405138,0.549482688371,8,8,0.212094180461,0.00234589709875,81.3782497543
15.9666666667,-0.0354294328769,0.549162589828,8,8,0.294390498252,0.00234589709875,81.3782497543
16,-0.0323679189885,0.54853258333,8,8,0.406324703396,0.00234589709875,81.3782497543
16.0333333333,-0.0286812701972,0.547744849415,8,8,0.194267754707,0.00234589709875,81.3782497543
16.0666666667,-0.0256444590196,0.546787240221,8,8,0.245362346207,0.00234589709875,81.3782497543
16.1,-0.0216969431391,0.54505927706,8,8,0.350836605186,0.00234589709875,81.3782497543
16.1333333333,-0.0180538424495,0.542111634038,8,8,0.341264063996,0.00234589709875,81.3782497543
16.1666666667,-0.013685985021,0.53847469998,8,8,0.352317149305,0.00234589709875,81.3782497543
16.2,-0.0104401976164,0.532511887278,8,8,0.228993999245,0.00234589709875,81.3782497543
16.2333333333,-0.00557690583314,0.523546867683,8,8,0.448683987406,0.00234589709875,81.3782497543
16.2666666667,-0.00113634925441,0.511202304817,8,8,0.283142876077,0.00234589709875,81.3782497543
16.3,0.00190793996656,0.495793331583,8,8,0.510026300551,0.00234589709875,81.3782497543
16.3333333333,0.00402521636237,0.476948787631,8,8,0.418233674026,0.00234589709875,81.3782497543
16.3666666667,0.00656179208335,0.457176293384,7,7,0.598444516446,0.00234589709875,81.3782497543
16.4,0.00804237274903,0.435402611499,7,7,0.538625540044,0.00234589709875,81.3782497543
16.4333333333,0.00789673535725,0.410602461951,7,7,0.507929085207,0.00234589709875,81.3782497543
16.4666666667,0.00825402182218,0.386631677953,7,7,0.376463497513,0.00234589709875,81.3782497543
16.5,0.00792586706509,0.359672521562,8,8,0.511813122172,0.00234589709875,81.3782497543
16.5333333333,0.0134124745803,0.328012358231,6,6,2.12164268074,0.00234589709875,81.3782497543
16.5666666667,0.00602595395505,0.301075183218,7,7,0.754929716854,0.00234589709875,81.3782497543
16.6,0.00585848667489,0.271375918836,7,7,0.759305130482,0.00234589709875,81.3782497543
16.6333333333,0.0104602346111,0.23521833953,4,4,2.48046744062,0.00234589709875,81.3782497543
16.6666666667,0.00809134988364,0.196846146508,4,4,1.30146369457,0.00234589709875,81.3782497543
16.7,0.00411783725544,0.154509721219,7,7,1.54613161817,0.00234589709875,81.3782497543
16.7333333333,-0.0014077892956,0.111190490049,7,7,0.800143348707,0.00234589709875,81.3782497543
16.7666666667,0.00100260182661,0.0619707531794,5,5,1.15980791305,0.00234589709875,81.3782497543
16.8,0.00412120402597,0,8,8,2.3879304682,0.00234589709875,81.3782497543
16.8333333333,0.000334629698068,0.00674292609874,5,5,1.78910481286,0.00234589709875,81.3782497543
16.8666666667,-0.00595867088509,0.0336772024986,4,4,1.91960150494,0.00234589709875,81.3782497543
16.9,-0.00376887201396,0.0448434101357,7,7,0.951643888116,0.00234589709875,81.3782497543
16.9333333333,-0.00414152777045,0.0468683093295,8,8,0.609922008721,0.00234589709875,81.3782497543
16.9666666667,-0.00372932927685,0.0395986157106,8,8,0.429103103948,0.00234589709875,81.3782497543
17,-0.00440988433692,0.0278229299964,8,8,0.52909372073,0.00234589709875,81.3782497543
17.0333333333,-0.00482164407048,0.0100541748655,7,7,0.603604646542,0.00234589709875,81.3782497543
17.0666666667,-0.00474295024029,0.000673800159627,8,8,0.656799840203,0.00234589709875,81.3782497543
17.1,-0.00624874295379,0.0139390180127,8,8,0.745218190034,0.00234589709875,81.3782497543
17.1333333333,-0.00633267733916,0.0161809089831,8,8,0.619896626343,0.00234589709875,81.3782497543
17.1666666667,-0.00666934819848,0.0105049107807,8,8,0.497054158894,0.00234589709875,81.3782497543
17.2,-0.00637127465885,0.000959324483024,8,8,0.553141614772,0.00234589709875,81.3782497543
17.2333333333,-0.00720702768769,0.00656478712068,8,8,0.790704743478,0.00234589709875,81.3782497543
17.2666666667,-0.00684512278845,0.00778085770146,8,8,0.915924706614,0.00234589709875,81.3782497543
17.3,-0.00697027260951,0.00389198031373,8,8,0.847951568863,0.00234589709875,81.3782497543
17.3333333333,-0.00718722633305,0.0023058319572,8,8,0.888544033443,0.00234589709875,81.3782497543
17.3666666667,-0.00650486783691,0.00475667510118,8,8,0.737098978619,0.00234589709875,81.3782497543
17.4,-0.00744808526107,0.00510179813038,8,8,0.75235905409,0.00234589709875,81.3782497543
17.4333333333,-0.00706306294977,0.0041587169234,8,8,0.659230037036,0.00234589709875,81.3782497543
17.4666666667,-0.00692731522698,0.00258297494492,8,8,0.69754305115,0.00234589709875,81.3782497543
17.5,-0.00725004545701,0.00277521619167,8,8,0.719952801349,0.00234589709875,81.3782497543
17.5333333333,-0.00694011206674,0.00334878573351,8,8,0.659657676021,0.00234589709875,81.3782497543
17.5666666667,-0.00788713276798,0.00438371660987,8,8,0.740667395177,0.00234589709875,81.3782497543
17.6,-0.00778033733326,0.00459043835806,8,8,0.90845553294,0.00234589709875,81.3782497543
17.6333333333,-0.00884994920381,0.00434738969193,8,8,0.77464818927,0.00234589709875,81.3782497543
17.6666666667,-0.00875345223734,0.00357850494794,8,8,0.727668985783,0.00234589709875,81.3782497543
17.7,-0.00914597948912,0.00428248808422,8,8,0.707895101378,0.00234589709875,81.3782497543
17.7333333333,-0.00936019165708,0.00481686024167,8,8,0.772059479166,0.00234589709875,81.3782497543
17.7666666667,-0.0105419370504,0.00478189208845,8,8,0.788828067866,0.00234589709875,81.3782497543
17.8,-0.0100938041857,0.00597845734686,8,8,0.6278298993,0.00234589709875,81.3782497543
17.8333333333,-0.0101957489275,0.00685574475567,8,8,0.71437902922,0.00234589709875,81.3782497543
17.8666666667,-0.0105228975728,0.00600295981209,8,8,0.612179060725,0.00234589709875,81.3782497543
17.9,-0.0110641036468,0.00616910312919,8,8,0.826252131672,0.00234589709875,81.3782497543
17.9333333333,-0.0109353148083,0.00637954887586,8,8,0.692855782806,0.00234589709875,81.3782497543
17.9666666667,-0.0113981193539,0.00626291467953,8,8,0.494698028352,0.00234589709875,81.3782497543
18,-0.0117545239481,0.00673988811468,8,8,0.652725085332,0.00234589709875,81.3782497543
18.0333333333,-0.013209825831,0.00633343920631,8,8,0.811323598956,0.00234589709875,81.3782497543
18.0666666667,-0.0140627371431,0.00703567601914,8,8,0.65013635546,0.00234589709875,81.3782497543
18.1,-0.0142364638234,0.00699888277212,8,8,0.806701769374,0.00234589709875,81.3782497543
18.1333333333,-0.0144265222551,0.00785894828638,8,8,0.629430529739,0.00234589709875,81.3782497543
18.1666666667,-0.014677810579,0.00729492091701,8,8,0.54694107327,0.00234589709875,81.3782497543
18.2,-0.0139717623756,0.00656421555745,8,8,0.688362857707,0.00234589709875,81.3782497543
18.2333333333,-0.0150752199361,0.0071710587832,8,8,0.663174283144,0.00234589709875,81.3782497543
18.2666666667,-0.0153862584671,0.00758366235582,8,8,0.693263288615,0.00234589709875,81.3782497543
18.3,-0.0158855315511,0.00845267215143,8,8,0.710848620332,0.00234589709875,81.3782497543
18.3333333333,-0.0161665499126,0.00970684727743,8,8,0.559538245995,0.00234589709875,81.3782497543
18.3666666667,-0.0170897626335,0.0114578006873,8,8,0.6331474824,0.00234589709875,81.3782497543
18.4,-0.015655740584,0.0158501369655,8,8,0.550325827665,0.00234589709875,81.3782497543
18.4333333333,-0.016227880495,0.0204546181974,8,8,0.697793727973,0.00234589709875,81.3782497543
18.4666666667,-0.0155743465079,0.0254356602599,8,8,0.509234222484,0.00234589709875,81.3782497543
18.5,-0.0163434560449,0.0319698009504,8,8,0.540222606553,0.00234589709875,81.3782497543
18.5333333333,-0.0162568461627,0.0375510318489,8,8,0.355672074101,0.00234589709875,81.3782497543
18.5666666667,-0.017062392729,0.0450157107545,8,8,0.689881030907,0.00234589709875,81.3782497543
18.6,-0.0171687652923,0.0529819799383,8,8,0.731852949128,0.00234589709875,81.3782497543
18.6333333333,-0.0176893920411,0.0628995942714,8,8,0.67908745081,0.00234589709875,81.3782497543
18.6666666667,-0.0178426158848,0.0727880005595,8,8,0.483882456189,0.00234589709875,81.3782497543
18.7,-0.0177351467583,0.084100842657,8,8,0.330787727071,0.00234589709875,81.3782497543
18.7333333333,-0.0180874302076,0.0968482915739,8,8,0.574419510677,0.00234589709875,81.3782497543
18.7666666667,-0.0174143414027,0.109250242098,8,8,0.553677490359,0.00234589709875,81.3782497543
18.8,-0.0171409284423,0.122856563527,8,8,0.314023582689,0.00234589709875,81.3782497543
18.8333333333,-0.0170505615045,0.13748274319,8,8,0.407037056315,0.00234589709875,81.3782497543
18.8666666667,-0.0167808989281,0.152571618765,8,8,0.328367498629,0.00234589709875,81.3782497543
18.9,-0.0164169078513,0.167836222997,8,8,0.276856854049,0.00234589709875,81.3782497543
18.9333333333,-0.0157808163618,0.184323832833,8,8,0.386522071097,0.00234589709875,81.3782497543
18.9666666667,-0.0147873359788,0.201341254137,8,8,0.379696506314,0.00234589709875,81.3782497543
