# video = squat_170x1_20260813.mov
# tracker = vtrack
# commit = 6a633a0
# generated = 2026-08-22T21:44Z
# n_frames = 1127
# lift = squat
# camera_side = right
# fps = 30
# m_per_px = 0.00255544171119
# travel_m = 0.648731684346
# plate_radius_px = 84.1341827749
# sticker_radius_m = 0.215
# conditioned = 1
# condemned = 0
# n_rejected = 0
t,x,height,score,n_markers,residual_px,m_per_px_t,circumradius_px,x_raw,height_raw,rejected
7.06666666667,0.001796521132,0.633324030616,7,7,0.490039513584,0.00255544171119,84.1341827749,0.00167231189102,0.633271825459,0
7.1,0.0018643081204,0.633395797427,7,7,0.580754335312,0.00255544171119,84.1341827749,0.002084068571,0.6335003,0
7.13333333333,0.00173528508242,0.633378453006,7,7,0.492802799829,0.00255544171119,84.1341827749,0.00162300653002,0.633288002845,0
7.16666666667,0.00174733753438,0.633208134304,7,7,0.487775376595,0.00255544171119,84.1341827749,0.00164828335193,0.633278769754,0
7.2,0.00211182805621,0.633098468171,7,7,0.393466421046,0.00255544171119,84.1341827749,0.00220914017586,0.633061184614,0
7.23333333333,0.00210760461378,0.63307627872,7,7,0.394804175593,0.00255544171119,84.1341827749,0.00219918601241,0.633047911559,0
7.26666666667,0.00174657121984,0.633178824718,7,7,0.332582917101,0.00255544171119,84.1341827749,0.00164733793475,0.63321663989,0
7.3,0.0017311040368,0.633206616338,7,7,0.332065448336,0.00255544171119,84.1341827749,0.00165096266672,0.633214108697,0
7.33333333333,0.00202145695416,0.633151675126,7,7,0.508053600513,0.00255544171119,84.1341827749,0.00214970527278,0.633128234075,0
7.36666666667,0.00219099687793,0.633125688052,7,7,0.507318353323,0.00255544171119,84.1341827749,0.00214822816647,0.633134342979,0
7.4,0.00212572251559,0.633146101137,7,7,0.508280263531,0.00255544171119,84.1341827749,0.00214742414526,0.633134283437,0
7.43333333333,0.00221466860793,0.633094992567,7,7,0.508048426416,0.00255544171119,84.1341827749,0.00214921770622,0.633130877627,0
7.46666666667,0.00234733840456,0.633014103313,7,7,0.496423004952,0.00255544171119,84.1341827749,0.00240871902589,0.632989074559,0
7.5,0.00242959351365,0.633015186867,7,7,0.495296753349,0.00255544171119,84.1341827749,0.00241744442752,0.632992482276,0
7.53333333333,0.0024063602097,0.633097549578,7,7,0.494437994705,0.00255544171119,84.1341827749,0.00238301748323,0.633132706693,0
7.56666666667,0.00232227750594,0.6331485394,7,7,0.494461568652,0.00255544171119,84.1341827749,0.00237132242699,0.633136466835,0
7.6,0.00222107059553,0.633139885916,7,7,0.503651259877,0.00255544171119,84.1341827749,0.00217591168393,0.633140648066,0
7.63333333333,0.00214930677704,0.633142641296,7,7,0.504237939106,0.00255544171119,84.1341827749,0.00216252842478,0.63314128916,0
7.66666666667,0.00218676588688,0.633168545623,7,7,0.505665015081,0.00255544171119,84.1341827749,0.00217006185157,0.633143320636,0
7.7,0.00215554746838,0.633053869886,7,7,0.502756994276,0.00255544171119,84.1341827749,0.00219165372326,0.633135898088,0
7.73333333333,0.0020372459762,0.632874848772,7,7,0.378064556158,0.00255544171119,84.1341827749,0.0020255653869,0.632813885591,0
7.76666666667,0.00191021441648,0.632883444416,7,7,0.464869206933,0.00255544171119,84.1341827749,0.00189129782985,0.632829142908,0
7.8,0.00183270093155,0.633016094881,7,7,0.440252350337,0.00255544171119,84.1341827749,0.00187207849764,0.633122292693,0
7.83333333333,0.00192618312508,0.633060624097,7,7,0.383222278925,0.00255544171119,84.1341827749,0.00183044132509,0.633000440002,0
7.86666666667,0.00195778174706,0.63299320039,7,7,0.379328466139,0.00255544171119,84.1341827749,0.00208832518469,0.633009664367,0
7.9,0.00193304475247,0.632997574241,7,7,0.380710185981,0.00255544171119,84.1341827749,0.00185068128236,0.632993897543,0
7.93333333333,0.00180645916346,0.633005957174,7,7,0.382488318835,0.00255544171119,84.1341827749,0.00184546759632,0.632989151022,0
7.96666666667,0.00189638997102,0.632938016292,7,7,0.383109613697,0.00255544171119,84.1341827749,0.00183973495351,0.632988541484,0
8,0.00198889074937,0.632846420378,7,7,0.381733334838,0.00255544171119,84.1341827749,0.00205563256424,0.632789113833,0
8.03333333333,0.00212224176651,0.632753587193,7,7,0.380765205202,0.00255544171119,84.1341827749,0.00205433443456,0.632777373541,0
8.06666666667,0.00207552292614,0.632614605686,7,7,0.417115017764,0.00255544171119,84.1341827749,0.0021756690773,0.632671249725,0
8.1,0.0020984280055,0.632601704916,7,7,0.503587818257,0.00255544171119,84.1341827749,0.00196721279917,0.632466178894,0
8.13333333333,0.00199461699222,0.632705850641,7,7,0.415091087041,0.00255544171119,84.1341827749,0.00214491367044,0.632818444677,0
8.16666666667,0.00204857013856,0.63282959804,7,7,0.42922190337,0.00255544171119,84.1341827749,0.00189387568751,0.632803193778,0
8.2,0.00205707706053,0.632849274819,7,7,0.415028698022,0.00255544171119,84.1341827749,0.00215266409271,0.632809169984,0
8.23333333333,0.00207770126635,0.632826007747,7,7,0.379745370943,0.00255544171119,84.1341827749,0.00205507553282,0.632917067362,0
8.26666666667,0.00177986258088,0.632855828775,7,7,0.47534087731,0.00255544171119,84.1341827749,0.00185008869667,0.632739690238,0
8.3,0.0016956763193,0.632862772707,7,7,0.555852432656,0.00255544171119,84.1341827749,0.0015227153819,0.632952205115,0
8.33333333333,0.00167347602504,0.632924738924,7,7,0.518725348249,0.00255544171119,84.1341827749,0.00187727207042,0.632874828892,0
8.36666666667,0.00191542647496,0.632794990279,7,7,0.57581392336,0.00255544171119,84.1341827749,0.00170019764111,0.632871156561,0
8.4,0.00194449677432,0.632834389376,7,7,0.568289357957,0.00255544171119,84.1341827749,0.00215555150234,0.632722499406,0
8.43333333333,0.00203913938708,0.633071026196,7,7,0.530296974899,0.00255544171119,84.1341827749,0.00189639000093,0.63309877534,0
8.46666666667,0.00196616288991,0.633300629153,7,7,0.394778220684,0.00255544171119,84.1341827749,0.00203807464389,0.633364519288,0
8.5,0.00211639940027,0.633228491941,7,7,0.428651524714,0.00255544171119,84.1341827749,0.0020305574331,0.633208006192,0
8.53333333333,0.00198544173025,0.633094525078,7,7,0.424233768133,0.00255544171119,84.1341827749,0.00216276083355,0.633062895897,0
8.56666666667,0.00192116274162,0.633128231003,7,7,0.444115039764,0.00255544171119,84.1341827749,0.00172211769324,0.633123847846,0
8.6,0.00197607899674,0.633187811731,7,7,0.517651391941,0.00255544171119,84.1341827749,0.00206478373206,0.633216514367,0
8.63333333333,0.00220858805158,0.633107499617,7,7,0.441431846297,0.00255544171119,84.1341827749,0.00222472243885,0.633115410954,0
8.66666666667,0.00232743679386,0.632941932315,7,7,0.307806531534,0.00255544171119,84.1341827749,0.00227078588116,0.632929917186,0
8.7,0.00238630083802,0.632875639887,7,7,0.389599223709,0.00255544171119,84.1341827749,0.00246006064473,0.632861711573,0
8.73333333333,0.00244324309493,0.633009039104,7,7,0.524481848686,0.00255544171119,84.1341827749,0.00238870600046,0.632972296115,0
8.76666666667,0.00252848336392,0.633044713277,7,7,0.623971432612,0.00255544171119,84.1341827749,0.00251341229755,0.633160675818,0
8.8,0.00252499311563,0.632996276114,7,7,0.482761871499,0.00255544171119,84.1341827749,0.00265460378301,0.632897187479,0
8.83333333333,0.00265056350205,0.632963571903,7,7,0.349068406197,0.00255544171119,84.1341827749,0.00245687559617,0.633005064206,0
8.86666666667,0.00297323284201,0.633218158284,7,7,0.496579352372,0.00255544171119,84.1341827749,0.00307694732911,0.633151505031,0
8.9,0.0034955456843,0.633416585395,7,7,0.518658467504,0.00255544171119,84.1341827749,0.0034118463386,0.633487785858,0
8.93333333333,0.00328785790107,0.633352142143,7,7,0.468354740297,0.00255544171119,84.1341827749,0.00356860233089,0.633387561304,0
8.96666666667,0.00302245049254,0.633136219315,7,7,0.492616785648,0.00255544171119,84.1341827749,0.00267775264572,0.633055158056,0
9,0.00299910867624,0.633104352272,7,7,0.484312164146,0.00255544171119,84.1341827749,0.00314518630406,0.633108126351,0
9.03333333333,0.00339923581859,0.633151070514,7,7,0.530387834468,0.00255544171119,84.1341827749,0.00335531744727,0.633218301741,0
9.06666666667,0.00326445916021,0.633183416091,7,7,0.500097563678,0.00255544171119,84.1341827749,0.003396799208,0.633101550702,0
9.1,0.00298818221985,0.633205655226,7,7,0.432789267626,0.00255544171119,84.1341827749,0.00284590372015,0.633258104029,0
9.13333333333,0.00275275779493,0.63324291943,7,7,0.42462316405,0.00255544171119,84.1341827749,0.00282287034187,0.633233096315,0
9.16666666667,0.002871740245,0.633189520395,7,7,0.528874041472,0.00255544171119,84.1341827749,0.00278802260143,0.633183564852,0
9.2,0.00291860283733,0.633143376671,7,7,0.528800051021,0.00255544171119,84.1341827749,0.00301966374136,0.63315194392,0
9.23333333333,0.00282905925671,0.633138054884,7,7,0.504257356737,0.00255544171119,84.1341827749,0.00281939116254,0.633111186469,0
9.26666666667,0.00277428469717,0.633100121656,7,7,0.501906525393,0.00255544171119,84.1341827749,0.00266784614624,0.633134196685,0
9.3,0.0027835599608,0.632919407355,7,7,0.475900770315,0.00255544171119,84.1341827749,0.00293287554173,0.632980413907,0
9.33333333333,0.00291055391169,0.633044306742,7,7,0.486046006448,0.00255544171119,84.1341827749,0.00274054310411,0.632806819479,0
9.36666666667,0.0027468097287,0.633198657179,7,7,0.545688984352,0.00255544171119,84.1341827749,0.00295892769929,0.633482137852,0
9.4,0.0026641608229,0.633244398616,7,7,0.52661532101,0.00255544171119,84.1341827749,0.00247264877139,0.633104408742,0
9.43333333333,0.00249780235724,0.633049481741,7,7,0.490992455399,0.00255544171119,84.1341827749,0.00264103542138,0.633078946389,0
9.46666666667,0.00275767590326,0.633230882236,7,7,0.529437146989,0.00255544171119,84.1341827749,0.00258910948267,0.633177849833,0
9.5,0.00297506527443,0.633512923544,7,7,0.471187025208,0.00255544171119,84.1341827749,0.00311294520368,0.633516972345,0
9.53333333333,0.00302062601904,0.63343170957,7,7,0.503758726388,0.00255544171119,84.1341827749,0.00304200859264,0.633593455822,0
9.56666666667,0.002935936701,0.633137117739,7,7,0.471133077888,0.00255544171119,84.1341827749,0.0028143648324,0.632951678174,0
9.6,0.0030243796194,0.632939956251,7,7,0.361160030027,0.00255544171119,84.1341827749,0.00311754246452,0.633023056915,0
9.63333333333,0.00329697212406,0.633153696534,7,7,0.36135441118,0.00255544171119,84.1341827749,0.00322073156356,0.633075547963,0
9.66666666667,0.00342942443643,0.63323060096,7,7,0.570468949271,0.00255544171119,84.1341827749,0.00348002206385,0.63334661498,0
9.7,0.00330454439076,0.633257711292,7,7,0.497536324002,0.00255544171119,84.1341827749,0.00336203069386,0.633161988301,0
9.73333333333,0.00298845201175,0.633100062999,7,7,0.499256288158,0.00255544171119,84.1341827749,0.00292367983527,0.633200895165,0
9.76666666667,0.00298940829127,0.633184543271,7,7,0.500616078731,0.00255544171119,84.1341827749,0.00289256540589,0.63302579458,0
9.8,0.00300477261421,0.633214126288,7,7,0.514931231448,0.00255544171119,84.1341827749,0.00324060793128,0.633375520823,0
9.83333333333,0.00304548165378,0.633193539836,7,7,0.55300828741,0.00255544171119,84.1341827749,0.00280989427429,0.633136840111,0
9.86666666667,0.00309420814298,0.633148212108,7,7,0.566754904863,0.00255544171119,84.1341827749,0.00319392333029,0.633079454908,0
9.9,0.00323451687142,0.633215482812,7,7,0.51726617208,0.00255544171119,84.1341827749,0.00323767456725,0.633311570888,0
9.93333333333,0.00284467649132,0.633154982101,7,7,0.448313930665,0.00255544171119,84.1341827749,0.00294947130506,0.63313922639,0
9.96666666667,0.00262009251463,0.633033625119,7,7,0.369364499549,0.00255544171119,84.1341827749,0.00237447664828,0.632989487307,0
10,0.00257113904255,0.633096230519,7,7,0.338211213393,0.00255544171119,84.1341827749,0.00278045986179,0.633105602898,0
10.0333333333,0.00263799593339,0.633179765537,7,7,0.381388987877,0.00255544171119,84.1341827749,0.00256967176967,0.633215881277,0
10.0666666667,0.00262906394745,0.633226109124,7,7,0.384265553648,0.00255544171119,84.1341827749,0.00258643942051,0.633157974975,0
10.1,0.00277242456182,0.633096875611,7,7,0.634279595711,0.00255544171119,84.1341827749,0.00287797461948,0.633190886824,0
10.1333333333,0.00325802127533,0.632796839701,7,7,0.502640449598,0.00255544171119,84.1341827749,0.00299420302417,0.632778721249,0
10.1666666667,0.00331480537662,0.63255564043,7,7,0.481659331317,0.00255544171119,84.1341827749,0.00371646763157,0.63248238016,0
10.2,0.00296180462155,0.63258367766,7,7,0.548307663267,0.00255544171119,84.1341827749,0.00274823184178,0.632651383525,0
10.2333333333,0.00255098503159,0.632895521035,7,7,0.44150312427,0.00255544171119,84.1341827749,0.00247901869598,0.63278054816,0
10.2666666667,0.00272849074467,0.632957893016,7,7,0.586186414605,0.00255544171119,84.1341827749,0.00280666880466,0.633154592637,0
10.3,0.00268158793188,0.632849168232,7,7,0.511210703695,0.00255544171119,84.1341827749,0.00278941552951,0.63271688532,0
10.3333333333,0.00259658400828,0.632672045356,7,7,0.428681179183,0.00255544171119,84.1341827749,0.00239756959882,0.63270562349,0
10.3666666667,0.00278474979052,0.632826210445,7,7,0.533348220213,0.00255544171119,84.1341827749,0.00285943037992,0.632815703784,0
10.4,0.00298392314231,0.633209411117,7,7,0.538810625856,0.00255544171119,84.1341827749,0.00308146246313,0.633133767741,0
10.4333333333,0.0029634809427,0.633477284847,7,7,0.548615111956,0.00255544171119,84.1341827749,0.00284140398177,0.633623879189,0
10.4666666667,0.00302530333144,0.63342679119,7,7,0.512716335018,0.00255544171119,84.1341827749,0.0030549518121,0.633367595897,0
10.5,0.0032027389929,0.633191982786,7,7,0.499399353525,0.00255544171119,84.1341827749,0.00321357161951,0.633156742955,0
10.5333333333,0.00307741220061,0.633038593692,7,7,0.508627076237,0.00255544171119,84.1341827749,0.0031546280104,0.633092533698,0
10.5666666667,0.00302229314787,0.632872851288,7,7,0.528519555854,0.00255544171119,84.1341827749,0.00284186623501,0.632865050101,0
10.6,0.00295124747514,0.632856018631,7,7,0.508427396206,0.00255544171119,84.1341827749,0.00313988265785,0.632793674213,0
10.6333333333,0.00289091661944,0.633087794771,7,7,0.531414764027,0.00255544171119,84.1341827749,0.00280829299336,0.633106774233,0
10.6666666667,0.00288658110437,0.633253791938,7,7,0.522098838458,0.00255544171119,84.1341827749,0.00280745675428,0.633305366812,0
10.7,0.00293526963793,0.633094054748,7,7,0.536355124783,0.00255544171119,84.1341827749,0.00313379114913,0.633111895659,0
10.7333333333,0.00312357915345,0.632915108089,7,7,0.532003953386,0.00255544171119,84.1341827749,0.00286059596866,0.632850511346,0
10.7666666667,0.00310088662324,0.633093173304,7,7,0.57365602603,0.00255544171119,84.1341827749,0.00337725530092,0.633053508406,0
10.8,0.00322357285357,0.63342221189,7,7,0.569989808144,0.00255544171119,84.1341827749,0.00300501607808,0.6334995527,0
10.8333333333,0.00320839635606,0.633502949353,7,7,0.555849234724,0.00255544171119,84.1341827749,0.00328942647196,0.633504552948,0
10.8666666667,0.00312698216495,0.63330910072,7,7,0.601520381736,0.00255544171119,84.1341827749,0.00322620560703,0.633286727318,0
10.9,0.00294440755955,0.633047365772,7,7,0.47929843072,0.00255544171119,84.1341827749,0.00275642395991,0.633083002586,0
10.9333333333,0.00283383939764,0.632959745287,7,7,0.533322697184,0.00255544171119,84.1341827749,0.0029787588315,0.632869282505,0
10.9666666667,0.00286040129173,0.632942462134,7,7,0.525496359741,0.00255544171119,84.1341827749,0.00279874552695,0.633037233662,0
11,0.00285454345898,0.632928587864,7,7,0.538903722653,0.00255544171119,84.1341827749,0.00281264607978,0.632923123523,0
11.0333333333,0.0027634871425,0.633140271311,7,7,0.583745239783,0.00255544171119,84.1341827749,0.00289740526779,0.632968887385,0
11.0666666667,0.00248884487248,0.633264227378,7,7,0.515062401369,0.00255544171119,84.1341827749,0.00244116511139,0.633552709895,0
11.1,0.00261001127139,0.633250176134,7,7,0.531090479008,0.00255544171119,84.1341827749,0.0023944457594,0.63305329656,0
11.1333333333,0.00285390551045,0.633263148026,7,7,0.474174668102,0.00255544171119,84.1341827749,0.00315150348126,0.633214982254,0
11.1666666667,0.00267033109878,0.63320582791,7,7,0.377052697521,0.00255544171119,84.1341827749,0.00259166357322,0.633485173491,0
11.2,0.00215950609615,0.633074437018,7,7,0.490548601705,0.00255544171119,84.1341827749,0.00206622765761,0.632749342776,0
11.2333333333,0.00188023536084,0.632923903932,7,7,0.47403159453,0.00255544171119,84.1341827749,0.00200870955856,0.633151994388,0
11.2666666667,0.00185571834681,0.633177342657,7,7,0.429619717787,0.00255544171119,84.1341827749,0.00176437465053,0.633044866445,0
11.3,0.00236295695548,0.633425911984,7,7,0.420425391894,0.00255544171119,84.1341827749,0.00217735394809,0.633440752384,0
11.3333333333,0.0024772295242,0.633724973461,7,7,0.50451310215,0.00255544171119,84.1341827749,0.00302610200924,0.633806889838,0
11.3666666667,0.00251095654969,0.6338736029,7,7,0.438082781837,0.00255544171119,84.1341827749,0.00192370497238,0.633783654441,0
11.4,0.00263517338942,0.633917432839,7,7,0.551454406498,0.00255544171119,84.1341827749,0.00288676130133,0.633967112894,0
11.4333333333,0.00301261848125,0.63388825255,7,7,0.500965250887,0.00255544171119,84.1341827749,0.003080601058,0.633903933215,0
11.4666666667,0.00267587993088,0.633754985901,7,7,0.502793629211,0.00255544171119,84.1341827749,0.00260574660986,0.633720384064,0
11.5,0.00237152453615,0.633763023495,7,7,0.527477513637,0.00255544171119,84.1341827749,0.00235585038641,0.633725675188,0
11.5333333333,0.00242986293673,0.633754960831,7,7,0.415864498262,0.00255544171119,84.1341827749,0.00240634273853,0.63382532823,0
11.5666666667,0.00260820027472,0.633442170536,7,7,0.620998363232,0.00255544171119,84.1341827749,0.00264978893677,0.633489134583,0
11.6,0.00271197821199,0.633155203297,7,7,0.437799271598,0.00255544171119,84.1341827749,0.00270435193931,0.633007838629,0
11.6333333333,0.00263838406129,0.633112172714,7,7,0.46394950633,0.00255544171119,84.1341827749,0.00267339576161,0.63322009863,0
11.6666666667,0.00268074283676,0.633327854132,7,7,0.385373508083,0.00255544171119,84.1341827749,0.00257131123782,0.633245318391,0
11.7,0.00268056097728,0.633360747965,7,7,0.507765838728,0.00255544171119,84.1341827749,0.00282095903911,0.633462037407,0
11.7333333333,0.00265491620127,0.633309193443,7,7,0.42489044571,0.00255544171119,84.1341827749,0.00256849784907,0.633285878195,0
11.7666666667,0.00260901850747,0.63346203924,7,7,0.467709603126,0.00255544171119,84.1341827749,0.00259806373935,0.633314173431,0
11.8,0.00260535796599,0.633674894292,7,7,0.564712677819,0.00255544171119,84.1341827749,0.00268557867261,0.633872244569,0
11.8333333333,0.00252665170304,0.633572876701,7,7,0.469799605457,0.00255544171119,84.1341827749,0.00247915898343,0.633560311958,0
11.8666666667,0.00262868042327,0.633480520713,7,7,0.442004502338,0.00255544171119,84.1341827749,0.00256282925033,0.633281015848,0
11.9,0.00284037612879,0.633584699259,7,7,0.466154140389,0.00255544171119,84.1341827749,0.00296653232305,0.633790407826,0
11.9333333333,0.00309294498702,0.633571610135,7,7,0.531501275324,0.00255544171119,84.1341827749,0.00295194736706,0.633516982721,0
11.9666666667,0.0031072629757,0.633319096468,7,7,0.558548954459,0.00255544171119,84.1341827749,0.00325257581423,0.63328916864,0
12,0.00302877799695,0.633293952263,7,7,0.532554362353,0.00255544171119,84.1341827749,0.00295694686353,0.633298073857,0
12.0333333333,0.00287679440497,0.633387291308,7,7,0.566311427064,0.00255544171119,84.1341827749,0.0028489061634,0.633385648653,0
12.0666666667,0.0028382238682,0.633402787127,7,7,0.515120398305,0.00255544171119,84.1341827749,0.0028742694724,0.633441928573,0
12.1,0.00260512676408,0.63341418398,7,7,0.479309456617,0.00255544171119,84.1341827749,0.0026534897308,0.633337784859,0
12.1333333333,0.00227311874615,0.633267770627,7,7,0.507566569977,0.00255544171119,84.1341827749,0.00222755192787,0.633400738954,0
12.1666666667,0.00228100653898,0.633236889856,7,7,0.345898751172,0.00255544171119,84.1341827749,0.00220167566459,0.633066989228,0
12.2,0.00256699419036,0.633208804291,7,7,0.414978945863,0.00255544171119,84.1341827749,0.00264946766201,0.633324031199,0
12.2333333333,0.00273764520884,0.633164475473,7,7,0.521517760445,0.00255544171119,84.1341827749,0.00271900777329,0.633177186396,0
12.2666666667,0.00238339795378,0.633091784692,7,7,0.588370197906,0.00255544171119,84.1341827749,0.00252056635416,0.63297609027,0
12.3,0.0022314521074,0.633088527967,7,7,0.564391171039,0.00255544171119,84.1341827749,0.00194697701229,0.633218672372,0
12.3333333333,0.00228985240235,0.633169986573,7,7,0.50512389945,0.00255544171119,84.1341827749,0.00249137135983,0.633053094001,0
12.3666666667,0.00236700916723,0.632989305093,7,7,0.523240388852,0.00255544171119,84.1341827749,0.00232800489927,0.633145867848,0
12.4,0.00190371274418,0.632992576535,7,7,0.378075975389,0.00255544171119,84.1341827749,0.00198218763699,0.632799759936,0
12.4333333333,0.00167880244953,0.633017571756,7,7,0.443557133825,0.00255544171119,84.1341827749,0.00152417978656,0.633144101762,0
12.4666666667,0.00187324350436,0.633044162723,7,7,0.307497540184,0.00255544171119,84.1341827749,0.00193978197771,0.633058697832,0
12.5,0.00253116734428,0.633014672927,7,7,0.365167361324,0.00255544171119,84.1341827749,0.00241086377216,0.632899536059,0
12.5333333333,0.0025142254619,0.633097523943,7,7,0.459214534927,0.00255544171119,84.1341827749,0.00289557692074,0.63319218063,0
12.5666666667,0.00241178004447,0.633124512236,7,7,0.408827638856,0.00255544171119,84.1341827749,0.00194853149951,0.633118932271,0
12.6,0.00228652488012,0.632996714691,7,7,0.398695232745,0.00255544171119,84.1341827749,0.00257343793768,0.632966419728,0
12.6333333333,0.0024373791953,0.632918283591,7,7,0.465522304681,0.00255544171119,84.1341827749,0.0023694403066,0.632956172153,0
12.6666666667,0.00228444935574,0.6330414911,7,7,0.460902981573,0.00255544171119,84.1341827749,0.00228300168244,0.632956277461,0
12.7,0.00264520102713,0.633179973163,7,7,0.44223710842,0.00255544171119,84.1341827749,0.00246796477318,0.633276856796,0
12.7333333333,0.00269978464743,0.633272016742,7,7,0.43894479414,0.00255544171119,84.1341827749,0.00306128276501,0.633233872175,0
12.7666666667,0.00229328643215,0.633286571014,7,7,0.372354718047,0.00255544171119,84.1341827749,0.00213215254807,0.633273594667,0
12.8,0.0022079041448,0.63341379851,7,7,0.292942214982,0.00255544171119,84.1341827749,0.00196724905099,0.633397275392,0
12.8333333333,0.00270048919351,0.633346396211,7,7,0.513035167796,0.00255544171119,84.1341827749,0.0029733518881,0.63345477475,0
12.8666666667,0.00271964475056,0.63324197254,7,7,0.583284401892,0.00255544171119,84.1341827749,0.00274959791261,0.633103183426,0
12.9,0.00223285159573,0.633158793677,7,7,0.462675878571,0.00255544171119,84.1341827749,0.0020785220813,0.633264008397,0
12.9333333333,0.00199954560821,0.633354599561,7,7,0.462951864515,0.00255544171119,84.1341827749,0.00209211290822,0.633239550311,0
12.9666666667,0.00224561665535,0.633438880764,7,7,0.502049093146,0.00255544171119,84.1341827749,0.00212184790573,0.633559614885,0
13,0.00243663280437,0.633492069586,7,7,0.524341427521,0.00255544171119,84.1341827749,0.00257915641963,0.633411766587,0
13.0333333333,0.00245256834924,0.63332598997,7,7,0.437067102218,0.00255544171119,84.1341827749,0.0024314990502,0.633392134635,0
13.0666666667,0.00240207796621,0.633221238358,7,7,0.444359230813,0.00255544171119,84.1341827749,0.00230911190913,0.633159979926,0
13.1,0.00242808753883,0.633088066368,7,7,0.513513422457,0.00255544171119,84.1341827749,0.00259642261926,0.633146251113,0
13.1333333333,0.00295542614244,0.633158348325,7,7,0.355923574939,0.00255544171119,84.1341827749,0.00259325480416,0.633067215138,0
13.1666666667,0.00308672442549,0.63321546815,7,7,0.451067325961,0.00255544171119,84.1341827749,0.00356334135911,0.633317960973,0
13.2,0.00277747290556,0.633322704563,7,7,0.526218727738,0.00255544171119,84.1341827749,0.00254508289949,0.633230357077,0
13.2333333333,0.00215764888954,0.633247072589,7,7,0.435910554484,0.00255544171119,84.1341827749,0.00213741093289,0.633332021511,0
13.2666666667,0.00221480518989,0.633083580953,7,7,0.472544488424,0.00255544171119,84.1341827749,0.00222804022937,0.633073184994,0
13.3,0.00251741450319,0.633001939424,7,7,0.393634299487,0.00255544171119,84.1341827749,0.00246857606476,0.632895149001,0
13.3333333333,0.00240280538168,0.632930489492,7,7,0.549252581951,0.00255544171119,84.1341827749,0.0026650325088,0.633117928815,0
13.3666666667,0.00247836775968,0.633012373411,7,7,0.562878146544,0.00255544171119,84.1341827749,0.00205364184954,0.632815651446,0
13.4,0.00253804942213,0.633177405009,7,7,0.590685723176,0.00255544171119,84.1341827749,0.00292995285806,0.633249236009,0
13.4333333333,0.00300321343474,0.633286570623,7,7,0.676746483724,0.00255544171119,84.1341827749,0.00263437868717,0.633384512029,0
13.4666666667,0.00264115032815,0.633148466297,7,7,0.43060575298,0.00255544171119,84.1341827749,0.00307953924225,0.633025337361,0
13.5,0.00214616718593,0.633081372078,7,7,0.439997270101,0.00255544171119,84.1341827749,0.00187498237373,0.633118219596,0
13.5333333333,0.00180343461103,0.633144863986,7,7,0.495271251724,0.00255544171119,84.1341827749,0.00174479326319,0.63317316207,0
13.5666666667,0.00212937839722,0.633164357058,7,7,0.479774778008,0.00255544171119,84.1341827749,0.00224923428318,0.633130055825,0
13.6,0.00233892058728,0.633324761653,7,7,0.450236410199,0.00255544171119,84.1341827749,0.00226441874807,0.63325893622,0
13.6333333333,0.00182411450425,0.633190387942,7,7,0.389495048599,0.00255544171119,84.1341827749,0.00206477864173,0.633429657562,0
13.6666666667,0.00136767811365,0.633015823628,7,7,0.479899369522,0.00255544171119,84.1341827749,0.00105555782393,0.632744110772,0
13.7,0.00136008560491,0.632972159714,7,7,0.534465057634,0.00255544171119,84.1341827749,0.001449748425,0.633095665671,0
13.7333333333,0.00180482304822,0.633258188464,7,7,0.544981474989,0.00255544171119,84.1341827749,0.00181893919524,0.633207708762,0
13.7666666667,0.00166156575379,0.633110920463,7,7,0.543081752719,0.00255544171119,84.1341827749,0.00178078511934,0.63324452938,0
13.8,0.00126570275234,0.632955645478,7,7,0.496966067262,0.00255544171119,84.1341827749,0.00111762956386,0.632781487008,0
13.8333333333,0.000930624730865,0.63283238277,7,7,0.381592762363,0.00255544171119,84.1341827749,0.00100270849341,0.632952711827,0
13.8666666667,0.000973212951572,0.632886857042,7,7,0.631377787989,0.00255544171119,84.1341827749,0.000881737340346,0.632860485207,0
13.9,0.000953170443679,0.633101039896,7,7,0.517982843224,0.00255544171119,84.1341827749,0.00104140876671,0.633010927511,0
13.9333333333,0.000631172348676,0.633514924692,6,6,0.384700687538,0.00255544171119,84.1341827749,0.000701199970239,0.633602487696,0
13.9666666667,0.000404036917273,0.63397413207,6,6,0.424620369207,0.00255544171119,84.1341827749,0.000110035250704,0.633782303558,0
14,-0.000153949447495,0.632917242861,6,6,0.557206163372,0.00255544171119,84.1341827749,0.000333827826107,0.633719081271,0
14.0333333333,-0.00049718970312,0.632649488441,5,5,1.13320132816,0.00255544171119,84.1341827749,-0.000991528528857,0.631343527702,0
14.0666666667,-0.000851082307789,0.632984685215,6,6,0.494058836151,0.00255544171119,84.1341827749,-0.000539405180805,0.633941131168,0
14.1,-0.000602580375109,0.633996373593,6,6,0.524361165315,0.00255544171119,84.1341827749,-0.000750459796624,0.633561171364,0
14.1333333333,-0.000549944867512,0.632943835586,7,7,0.569152516477,0.00255544171119,84.1341827749,-0.000429116895052,0.633411464107,0
14.1666666667,-1.1838975037e-05,0.632025900278,6,6,0.424195299653,0.00255544171119,84.1341827749,-0.000105060912499,0.631622465872,0
14.2,0.00131431423086,0.631806717807,7,7,0.592492748079,0.00255544171119,84.1341827749,0.00110168339332,0.631780299211,0
