# video = deadlift_160x6_2_20260804.mov
# tracker = vtrack
# commit = 00c7bfc
# generated = 2026-08-14T21:29Z
# n_frames = 783
# lift = deadlift
# camera_side = left
# fps = 30
# m_per_px = 0.00211711208305
# travel_m = 0.549153761077
# plate_radius_px = 90.1723633476
# sticker_radius_m = 0.190905
t,x,height,score,n_markers,residual_px,m_per_px_t,circumradius_px
9.43333333333,-0.00875263670297,0.540001648712,8,8,0.57821386587,0.00211711208305,90.1723633476
9.46666666667,-0.00647693279634,0.532542852802,8,8,0.752056058962,0.00211711208305,90.1723633476
9.5,-0.00277284327719,0.522859637593,8,8,0.410452365323,0.00211711208305,90.1723633476
9.53333333333,0.00184122172496,0.512930780018,8,8,0.670569236843,0.00211711208305,90.1723633476
9.56666666667,0.00554924759416,0.499238016779,8,8,0.404754502818,0.00211711208305,90.1723633476
9.6,0.0101259837674,0.484803804249,8,8,0.486984616269,0.00211711208305,90.1723633476
9.63333333333,0.0122102935335,0.466674780297,8,8,0.374781589994,0.00211711208305,90.1723633476
9.66666666667,0.0144184025163,0.446048382673,8,8,0.350251742937,0.00211711208305,90.1723633476
9.7,0.014430530658,0.423378045538,8,8,0.488380274254,0.00211711208305,90.1723633476
9.73333333333,0.0144744407282,0.397649121671,8,8,0.435409515786,0.00211711208305,90.1723633476
9.76666666667,0.0154918538713,0.37017640127,5,5,1.50058570803,0.00211711208305,90.1723633476
9.8,0.00957917873645,0.337360000411,6,6,2.08055445853,0.00211711208305,90.1723633476
9.83333333333,0.00716192694057,0.309341574875,6,6,0.595381342467,0.00211711208305,90.1723633476
9.86666666667,0.00629138787977,0.273470630647,7,7,2.53994943052,0.00211711208305,90.1723633476
9.9,-0.00192691915391,0.239470171491,8,8,1.17096404385,0.00211711208305,90.1723633476
9.93333333333,-0.0066929154761,0.203025659395,6,6,1.12102283099,0.00211711208305,90.1723633476
9.96666666667,-0.00699314449454,0.162986336671,6,6,0.787554595849,0.00211711208305,90.1723633476
10,-0.0127813317414,0.120805279512,6,6,1.11911550015,0.00211711208305,90.1723633476
10.0333333333,-0.0140700272757,0.0752268421065,5,5,2.14525881577,0.00211711208305,90.1723633476
10.0666666667,-0.0170155334451,0.0241186463181,7,7,1.32841311997,0.00211711208305,90.1723633476
10.1,-0.00900197743965,0.0203063453326,5,5,2.49054072657,0.00211711208305,90.1723633476
10.1333333333,-0.0142508586002,0.0388212644783,4,4,2.8600353128,0.00211711208305,90.1723633476
10.1666666667,-0.0215461153015,0.048810901846,6,6,1.78561703243,0.00211711208305,90.1723633476
10.2,-0.0183469848123,0.0540539208425,8,8,1.18403706106,0.00211711208305,90.1723633476
10.2333333333,-0.0193264604206,0.0522788388789,8,8,1.13026605217,0.00211711208305,90.1723633476
10.2666666667,-0.0178627211228,0.0454587317106,8,8,0.937861193994,0.00211711208305,90.1723633476
10.3,-0.020234868684,0.0350748350126,8,8,0.896266959156,0.00211711208305,90.1723633476
10.3333333333,-0.0203279646697,0.021033516066,8,8,0.777861433635,0.00211711208305,90.1723633476
10.3666666667,-0.0192249214608,0.0107880075056,8,8,0.969401647372,0.00211711208305,90.1723633476
10.4,-0.0186779572395,0.0194920660376,8,8,0.914834926035,0.00211711208305,90.1723633476
10.4333333333,-0.0188624253977,0.0229131750905,8,8,1.36077460265,0.00211711208305,90.1723633476
10.4666666667,-0.0173126745757,0.0232249989226,8,8,1.22482315072,0.00211711208305,90.1723633476
10.5,-0.0180564553872,0.0216052160784,8,8,1.03145506556,0.00211711208305,90.1723633476
10.5333333333,-0.0182578777662,0.0229216742777,8,8,0.923416271324,0.00211711208305,90.1723633476
10.5666666667,-0.0192411559453,0.0218010952667,8,8,0.89892865603,0.00211711208305,90.1723633476
10.6,-0.0190868737452,0.0190473024092,8,8,1.10900005325,0.00211711208305,90.1723633476
10.6333333333,-0.0194928597121,0.0145665683079,8,8,0.802389184012,0.00211711208305,90.1723633476
10.6666666667,-0.0196622950646,0.0136424372822,8,8,0.787412939277,0.00211711208305,90.1723633476
10.7,-0.0200148640419,0.0153978428608,8,8,1.02313928219,0.00211711208305,90.1723633476
10.7333333333,-0.0196048071918,0.0183589176168,8,8,0.7697052822,0.00211711208305,90.1723633476
10.7666666667,-0.0192131527669,0.020789540775,8,8,0.984339801405,0.00211711208305,90.1723633476
10.8,-0.0198175511106,0.0223665197268,8,8,1.03045812856,0.00211711208305,90.1723633476
10.8333333333,-0.0207048267202,0.0242930006936,8,8,1.01376247469,0.00211711208305,90.1723633476
10.8666666667,-0.0226422159334,0.0252915051283,8,8,1.28688258036,0.00211711208305,90.1723633476
10.9,-0.0229303606605,0.026541474432,8,8,1.18785373042,0.00211711208305,90.1723633476
10.9333333333,-0.0227009411815,0.0295092305145,8,8,1.06762103494,0.00211711208305,90.1723633476
10.9666666667,-0.0227640549002,0.0340577613892,8,8,0.968765403591,0.00211711208305,90.1723633476
11,-0.0212955208011,0.0408761294212,8,8,1.40404429941,0.00211711208305,90.1723633476
11.0333333333,-0.0188670912962,0.0478595449689,8,8,1.04199652325,0.00211711208305,90.1723633476
11.0666666667,-0.0154443625699,0.0564932298599,8,8,0.773642653704,0.00211711208305,90.1723633476
11.1,-0.0133493596406,0.0665382277232,8,8,0.783759193498,0.00211711208305,90.1723633476
11.1333333333,-0.0103835329021,0.0772681196744,8,8,1.05424643275,0.00211711208305,90.1723633476
11.1666666667,-0.00639211179454,0.0910790334468,8,8,0.73799372119,0.00211711208305,90.1723633476
11.2,-0.00337362666744,0.10668700934,8,8,0.957713912374,0.00211711208305,90.1723633476
11.2333333333,3.64928599574e-05,0.123273012898,8,8,0.999706375678,0.00211711208305,90.1723633476
11.2666666667,0.00357149618797,0.140343097099,8,8,1.12099377957,0.00211711208305,90.1723633476
11.3,0.00587036585651,0.159715100835,8,8,0.869810857179,0.00211711208305,90.1723633476
11.3333333333,0.00841229431322,0.180087706533,8,8,0.790668364908,0.00211711208305,90.1723633476
11.3666666667,0.00927658767364,0.201719225192,8,8,0.994285454506,0.00211711208305,90.1723633476
11.4,0.0104114157364,0.22369626768,8,8,0.674198323152,0.00211711208305,90.1723633476
11.4333333333,0.0105701110584,0.245164724934,7,7,0.888628895944,0.00211711208305,90.1723633476
11.4666666667,0.00974255188934,0.269267698164,8,8,0.736875474496,0.00211711208305,90.1723633476
11.5,0.00856208174876,0.292543467655,7,7,0.841116901346,0.00211711208305,90.1723633476
11.5333333333,0.00784104796699,0.318025775682,8,8,0.705604126421,0.00211711208305,90.1723633476
11.5666666667,0.00838244120001,0.33881384128,5,5,2.0866275176,0.00211711208305,90.1723633476
11.6,0.00327736052469,0.366385191954,8,8,0.345149976723,0.00211711208305,90.1723633476
11.6333333333,0.00152344745066,0.392143697276,8,8,0.35710968598,0.00211711208305,90.1723633476
11.6666666667,0.000123817878373,0.417523359401,8,8,0.343464337945,0.00211711208305,90.1723633476
11.7,-0.00179752420028,0.441853250442,8,8,0.298928154377,0.00211711208305,90.1723633476
11.7333333333,-0.00260836599795,0.467004923712,8,8,0.212983857299,0.00211711208305,90.1723633476
11.7666666667,-0.00435532891866,0.488497090407,8,8,0.489237191737,0.00211711208305,90.1723633476
11.8,-0.0048648241793,0.511168530536,8,8,0.203950369036,0.00211711208305,90.1723633476
11.8333333333,-0.00609594279361,0.528255980738,8,8,0.244093422119,0.00211711208305,90.1723633476
11.8666666667,-0.00747749725875,0.542197796579,8,8,0.365574841443,0.00211711208305,90.1723633476
11.9,-0.00809506347895,0.552391662508,8,8,0.553910410669,0.00211711208305,90.1723633476
11.9333333333,-0.0113959773398,0.558209263926,8,8,0.471063484815,0.00211711208305,90.1723633476
11.9666666667,-0.0131992133131,0.559726963154,8,8,0.473793585719,0.00211711208305,90.1723633476
12,-0.0159705276171,0.558921621741,8,8,0.624972828881,0.00211711208305,90.1723633476
12.0333333333,-0.0176206698342,0.55508747075,8,8,0.67541293947,0.00211711208305,90.1723633476
12.0666666667,-0.0174299419927,0.551065881876,8,8,0.425420734239,0.00211711208305,90.1723633476
12.1,-0.0153757227937,0.545479048002,8,8,0.587918449326,0.00211711208305,90.1723633476
12.1333333333,-0.0125131925721,0.536389924949,8,8,0.716182239264,0.00211711208305,90.1723633476
12.1666666667,-0.00922347403007,0.524170241796,8,8,0.59765310137,0.00211711208305,90.1723633476
12.2,-0.00427137889386,0.509465624058,8,8,0.567708309441,0.00211711208305,90.1723633476
12.2333333333,-0.000477127923155,0.49231022753,8,8,0.58798998077,0.00211711208305,90.1723633476
12.2666666667,0.00384694130601,0.470794383737,8,8,0.283865892804,0.00211711208305,90.1723633476
12.3,0.00674958841492,0.447992226739,8,8,0.438835773372,0.00211711208305,90.1723633476
12.3333333333,0.0086228412801,0.42180764676,7,7,0.306411914582,0.00211711208305,90.1723633476
12.3666666667,0.00998109942307,0.395690612692,7,7,0.13337186277,0.00211711208305,90.1723633476
12.4,0.0110109467764,0.364611882923,8,8,0.315974786866,0.00211711208305,90.1723633476
12.4333333333,0.01597876343,0.327917392447,5,5,4.24907324757,0.00211711208305,90.1723633476
12.4666666667,0.0101518963955,0.30181826892,6,6,0.919165528993,0.00211711208305,90.1723633476
12.5,0.00747851040801,0.267962569646,6,6,0.883616666454,0.00211711208305,90.1723633476
12.5333333333,0.0122872614408,0.231361571842,4,4,1.92754617282,0.00211711208305,90.1723633476
12.5666666667,0.00227027935836,0.190561153078,7,7,1.80461312813,0.00211711208305,90.1723633476
12.6,-0.00156707835663,0.149163596905,8,8,1.26882598666,0.00211711208305,90.1723633476
12.6333333333,-0.00443057458212,0.105654999658,8,8,1.93003085184,0.00211711208305,90.1723633476
12.6666666667,-0.00552443284622,0.0626812776496,8,8,1.85977118012,0.00211711208305,90.1723633476
12.7,-0.00852197172483,0.0113517981381,7,7,2.11569083616,0.00211711208305,90.1723633476
12.7333333333,-0.00928572082333,0.0188015605816,5,5,1.92012586778,0.00211711208305,90.1723633476
12.7666666667,-0.00733482913317,0.0356803212886,7,7,2.07181726576,0.00211711208305,90.1723633476
12.8,-0.0117506877521,0.0496489115936,8,8,1.11849665583,0.00211711208305,90.1723633476
12.8333333333,-0.0119045447353,0.0540681498333,8,8,1.40786469374,0.00211711208305,90.1723633476
12.8666666667,-0.0127152517118,0.0518932039734,8,8,1.13655378322,0.00211711208305,90.1723633476
12.9,-0.0119444414552,0.0457798537156,7,7,1.37517354627,0.00211711208305,90.1723633476
12.9333333333,-0.0140148522327,0.0335215907621,8,8,1.04567038661,0.00211711208305,90.1723633476
12.9666666667,-0.0151191471344,0.0200748322609,8,8,0.787972481862,0.00211711208305,90.1723633476
13,-0.0147566958052,0.00675297319842,8,8,0.983502216884,0.00211711208305,90.1723633476
13.0333333333,-0.016814796789,0.0148012208766,8,8,0.835424984447,0.00211711208305,90.1723633476
13.0666666667,-0.0148649042004,0.0204795201202,8,8,1.04912234192,0.00211711208305,90.1723633476
13.1,-0.014050497017,0.0218693407184,8,8,0.953530601732,0.00211711208305,90.1723633476
13.1333333333,-0.0151106571218,0.021215163977,8,8,1.05072201617,0.00211711208305,90.1723633476
13.1666666667,-0.0138302153978,0.0219613563741,8,8,1.036006059,0.00211711208305,90.1723633476
13.2,-0.0140317155226,0.0217370676367,8,8,1.34405153496,0.00211711208305,90.1723633476
13.2333333333,-0.0143820989898,0.0203887407163,8,8,0.928123551396,0.00211711208305,90.1723633476
13.2666666667,-0.0141138522446,0.0190953768956,8,8,1.06537967581,0.00211711208305,90.1723633476
13.3,-0.0142245104209,0.0163430394044,8,8,1.08513499117,0.00211711208305,90.1723633476
13.3333333333,-0.0138067366542,0.0148895321279,8,8,1.21339079376,0.00211711208305,90.1723633476
13.3666666667,-0.0147714871276,0.0130493895066,8,8,1.35800605415,0.00211711208305,90.1723633476
13.4,-0.0151143151939,0.0140514094035,8,8,0.94044783297,0.00211711208305,90.1723633476
13.4333333333,-0.0151640315953,0.0161211392024,8,8,0.960756069576,0.00211711208305,90.1723633476
13.4666666667,-0.0133769730867,0.0176392372489,8,8,0.913131972,0.00211711208305,90.1723633476
13.5,-0.0149499696021,0.0181999782615,8,8,0.911189128427,0.00211711208305,90.1723633476
13.5333333333,-0.0136691163807,0.0203047127761,8,8,1.11508533868,0.00211711208305,90.1723633476
13.5666666667,-0.0139579550686,0.0223255949708,8,8,1.1341588634,0.00211711208305,90.1723633476
13.6,-0.0132222739731,0.0259670091296,8,8,0.85394407286,0.00211711208305,90.1723633476
13.6333333333,-0.0125842112665,0.0305376150332,8,8,0.618498806958,0.00211711208305,90.1723633476
13.6666666667,-0.0107526466738,0.0356534956071,8,8,1.05889875775,0.00211711208305,90.1723633476
13.7,-0.00902419235897,0.0425488566271,8,8,1.46005966204,0.00211711208305,90.1723633476
13.7333333333,-0.00794445084657,0.0489873300643,8,8,1.11852371676,0.00211711208305,90.1723633476
13.7666666667,-0.00607356002842,0.0574650014569,8,8,1.18178280038,0.00211711208305,90.1723633476
13.8,-0.00508018697629,0.067674285847,8,8,1.03381712785,0.00211711208305,90.1723633476
13.8333333333,-0.00256626028156,0.0801663545396,8,8,1.12101264071,0.00211711208305,90.1723633476
13.8666666667,0.0011441672478,0.0927972867296,8,8,0.789584575846,0.00211711208305,90.1723633476
13.9,0.00345162585882,0.10814585105,8,8,0.994777794492,0.00211711208305,90.1723633476
13.9333333333,0.00700378295043,0.125197186927,8,8,0.9891342173,0.00211711208305,90.1723633476
13.9666666667,0.0106600649196,0.141969800327,8,8,0.960310029794,0.00211711208305,90.1723633476
14,0.0126517783636,0.160209199141,8,8,1.00335186379,0.00211711208305,90.1723633476
14.0333333333,0.0158262509102,0.180837023016,8,8,0.811214061024,0.00211711208305,90.1723633476
14.0666666667,0.01763592354,0.201866259365,8,8,0.859200865668,0.00211711208305,90.1723633476
14.1,0.0191922893518,0.222586906846,8,8,0.963830971864,0.00211711208305,90.1723633476
14.1333333333,0.0196318722307,0.245067781045,8,8,0.795359271115,0.00211711208305,90.1723633476
14.1666666667,0.0195263585824,0.267789089002,8,8,0.59944243093,0.00211711208305,90.1723633476
14.2,0.0200006070028,0.290258430223,8,8,0.682483660542,0.00211711208305,90.1723633476
14.2333333333,0.0197634948673,0.313989278398,8,8,0.792659001846,0.00211711208305,90.1723633476
14.2666666667,0.0181987816214,0.336417534566,8,8,0.488002239991,0.00211711208305,90.1723633476
14.3,0.0162238223173,0.358867265617,8,8,0.80948527941,0.00211711208305,90.1723633476
14.3333333333,0.0143823210605,0.381842883078,8,8,0.305284464678,0.00211711208305,90.1723633476
14.3666666667,0.0125142690108,0.404700511021,8,8,0.393691318171,0.00211711208305,90.1723633476
14.4,0.0106983402277,0.427263746609,8,8,0.463253618271,0.00211711208305,90.1723633476
14.4333333333,0.00808186008622,0.448905521439,7,7,0.260722227446,0.00211711208305,90.1723633476
14.4666666667,0.00665484375843,0.470276157699,8,8,0.232775576054,0.00211711208305,90.1723633476
14.5,0.00561095358134,0.49126606836,8,8,0.278700076146,0.00211711208305,90.1723633476
14.5333333333,0.0040702111744,0.509789965308,8,8,0.16268422463,0.00211711208305,90.1723633476
14.5666666667,0.00317445614721,0.525333440143,8,8,0.385870864836,0.00211711208305,90.1723633476
14.6,0.000951060440737,0.538688346249,8,8,0.289262170669,0.00211711208305,90.1723633476
14.6333333333,-0.0014230429131,0.547605024779,8,8,0.585836101887,0.00211711208305,90.1723633476
14.6666666667,-0.00335042432788,0.552505481245,8,8,0.345491891913,0.00211711208305,90.1723633476
14.7,-0.0048555393698,0.554800986823,8,8,0.654147287302,0.00211711208305,90.1723633476
14.7333333333,-0.0050101177551,0.55450923346,8,8,0.529617253948,0.00211711208305,90.1723633476
14.7666666667,-0.00473022373938,0.55226729908,8,8,0.582014699418,0.00211711208305,90.1723633476
14.8,-0.00203665835035,0.550311650586,8,8,0.47028776403,0.00211711208305,90.1723633476
14.8333333333,0.000870430805827,0.547351531529,8,8,0.696803407664,0.00211711208305,90.1723633476
14.8666666667,0.00463476593372,0.54344279334,8,8,0.502181715626,0.00211711208305,90.1723633476
14.9,0.00978433499247,0.53890253261,8,8,0.5889461786,0.00211711208305,90.1723633476
14.9333333333,0.0135440037168,0.532640422188,8,8,0.484730971426,0.00211711208305,90.1723633476
14.9666666667,0.0187404160234,0.524500688276,8,8,0.512395439135,0.00211711208305,90.1723633476
15,0.0220594023286,0.514127055087,8,8,0.368004027599,0.00211711208305,90.1723633476
15.0333333333,0.0264390992923,0.500149332722,8,8,0.563971485988,0.00211711208305,90.1723633476
15.0666666667,0.0300397671832,0.484397617431,8,8,0.227247910887,0.00211711208305,90.1723633476
15.1,0.0319120045222,0.464260383691,8,8,0.244319492742,0.00211711208305,90.1723633476
15.1333333333,0.0325597733515,0.44243520632,7,7,0.294161954266,0.00211711208305,90.1723633476
15.1666666667,0.0322433239207,0.417344230349,7,7,0.312618255103,0.00211711208305,90.1723633476
15.2,0.0321715034886,0.391362148719,7,7,0.394998835258,0.00211711208305,90.1723633476
15.2333333333,0.0313110346945,0.364031182054,6,6,0.521022132468,0.00211711208305,90.1723633476
15.2666666667,0.0287216839781,0.33559613479,7,7,0.305916175876,0.00211711208305,90.1723633476
15.3,0.0250409789637,0.304242735374,5,5,1.11922722796,0.00211711208305,90.1723633476
15.3333333333,0.0217094685476,0.27664431162,7,7,0.448315485166,0.00211711208305,90.1723633476
15.3666666667,0.0239287058286,0.238936255654,6,6,2.9021572674,0.00211711208305,90.1723633476
15.4,0.0201990405615,0.207657908439,7,7,2.63322030024,0.00211711208305,90.1723633476
15.4333333333,0.0160982905743,0.158809501112,5,5,2.25616550164,0.00211711208305,90.1723633476
15.4666666667,0.00821421326957,0.132352555125,8,8,1.22523124508,0.00211711208305,90.1723633476
15.5,0.00459150205301,0.0887350639052,5,5,0.503258677046,0.00211711208305,90.1723633476
15.5333333333,0.00345586829936,0.0506111306048,8,8,1.45711403006,0.00211711208305,90.1723633476
15.5666666667,0.0020460013153,0.0118929803377,7,7,1.45790984785,0.00211711208305,90.1723633476
15.6,0.00129924966635,0.011497289136,5,5,2.2377130268,0.00211711208305,90.1723633476
15.6333333333,0.00082116622994,0.0329380077805,8,8,0.97923796962,0.00211711208305,90.1723633476
15.6666666667,0.000619772286946,0.0405465834718,8,8,0.737206572661,0.00211711208305,90.1723633476
15.7,-0.000170620059003,0.0424904296988,8,8,1.18358686879,0.00211711208305,90.1723633476
15.7333333333,0.00152823767248,0.0367216083071,8,8,1.25180052015,0.00211711208305,90.1723633476
15.7666666667,0.000617774945509,0.0269966888284,8,8,1.04619181691,0.00211711208305,90.1723633476
15.8,-4.83683197352e-05,0.0139761109324,8,8,0.923762475555,0.00211711208305,90.1723633476
15.8333333333,-0.000484360225453,0.00827022246383,8,8,0.876973911982,0.00211711208305,90.1723633476
15.8666666667,-0.000735720693343,0.0163423722603,8,8,0.833354235859,0.00211711208305,90.1723633476
15.9,-0.00141071511999,0.0183982383972,8,8,0.945388339772,0.00211711208305,90.1723633476
15.9333333333,-0.00111769224844,0.0163054651018,8,8,0.598045231781,0.00211711208305,90.1723633476
15.9666666667,-0.00129620036577,0.012090770102,8,8,0.889294733729,0.00211711208305,90.1723633476
16,-0.00122946610977,0.0114414195512,8,8,1.02774187125,0.00211711208305,90.1723633476
16.0333333333,-0.00123396368421,0.0125564457798,8,8,0.572815686124,0.00211711208305,90.1723633476
16.0666666667,-0.00142367561522,0.0143212262271,8,8,0.870526520137,0.00211711208305,90.1723633476
16.1,-0.00127081635625,0.0127636146154,8,8,1.04349224145,0.00211711208305,90.1723633476
16.1333333333,-0.00188981548229,0.0134090339241,8,8,0.888217576116,0.00211711208305,90.1723633476
16.1666666667,-0.0024960250004,0.0122313298698,8,8,1.11611628108,0.00211711208305,90.1723633476
16.2,-0.00255052935021,0.0122225305789,8,8,1.06860566125,0.00211711208305,90.1723633476
16.2333333333,-0.00275012668565,0.0127870641419,8,8,1.02524052439,0.00211711208305,90.1723633476
16.2666666667,-0.00314042072453,0.0137828096947,8,8,1.02442807351,0.00211711208305,90.1723633476
16.3,-0.00405820479238,0.0145616322278,8,8,0.798141178622,0.00211711208305,90.1723633476
16.3333333333,-0.00598683955948,0.0146018667984,8,8,0.894112813661,0.00211711208305,90.1723633476
16.3666666667,-0.00716197812544,0.0145847703975,8,8,1.1107413649,0.00211711208305,90.1723633476
16.4,-0.00846169271211,0.0172693270973,8,8,0.501237133266,0.00211711208305,90.1723633476
16.4333333333,-0.00844231619044,0.0198261643567,8,8,0.714267139646,0.00211711208305,90.1723633476
16.4666666667,-0.00765786827456,0.0227039141259,8,8,0.942215580585,0.00211711208305,90.1723633476
16.5,-0.00648626351599,0.0264428437081,8,8,1.08293078143,0.00211711208305,90.1723633476
16.5333333333,-0.00680255288888,0.030390965328,8,8,0.916865646669,0.00211711208305,90.1723633476
16.5666666667,-0.00665427448108,0.0353876867019,8,8,1.15162780626,0.00211711208305,90.1723633476
16.6,-0.00588887046635,0.0397488927767,8,8,0.946992171033,0.00211711208305,90.1723633476
16.6333333333,-0.00633748143655,0.046697340081,8,8,1.04744742427,0.00211711208305,90.1723633476
16.6666666667,-0.00636925283256,0.054930319028,8,8,0.922090941641,0.00211711208305,90.1723633476
16.7,-0.00468571778578,0.0654715542831,8,8,0.658803991397,0.00211711208305,90.1723633476
16.7333333333,-0.00403992647342,0.0772201172988,8,8,1.10554598408,0.00211711208305,90.1723633476
16.7666666667,-0.00294868127192,0.0899110892694,8,8,1.04539286254,0.00211711208305,90.1723633476
16.8,-0.00203798132701,0.103846762233,8,8,0.794984707901,0.00211711208305,90.1723633476
16.8333333333,-0.000928687130337,0.119546261696,8,8,1.20485362697,0.00211711208305,90.1723633476
16.8666666667,-0.00052316775182,0.135623484558,8,8,0.927841200823,0.00211711208305,90.1723633476
16.9,0,0.153430086338,8,8,1.16332845608,0.00211711208305,90.1723633476
16.9333333333,-7.5405711258e-05,0.172101280279,8,8,1.06065766494,0.00211711208305,90.1723633476
16.9666666667,4.56857947885e-05,0.190683338629,8,8,1.02874995167,0.00211711208305,90.1723633476
17,-0.00103861402757,0.211200497427,8,8,0.882952602489,0.00211711208305,90.1723633476
17.0333333333,-0.00161403450487,0.233231281802,7,7,0.834276203607,0.00211711208305,90.1723633476
17.0666666667,-0.00276493276024,0.254400569586,7,7,0.970441751277,0.00211711208305,90.1723633476
17.1,-0.00444807216808,0.276972955562,7,7,0.936695104787,0.00211711208305,90.1723633476
17.1333333333,-0.00598832839033,0.298789815307,7,7,0.739256310964,0.00211711208305,90.1723633476
17.1666666667,-0.00750559596712,0.321505769905,8,8,0.754766899148,0.00211711208305,90.1723633476
17.2,-0.00942866404039,0.344236909501,8,8,0.730967495662,0.00211711208305,90.1723633476
17.2333333333,-0.0110861129596,0.366977266564,8,8,0.444144810973,0.00211711208305,90.1723633476
17.2666666667,-0.0125697752286,0.390248552801,8,8,0.577170966412,0.00211711208305,90.1723633476
17.3,-0.0137213617334,0.411836418316,7,7,0.291019836616,0.00211711208305,90.1723633476
17.3333333333,-0.0143991335377,0.434361665608,8,8,0.674578440521,0.00211711208305,90.1723633476
17.3666666667,-0.0157713368801,0.455751038418,8,8,0.466129320781,0.00211711208305,90.1723633476
17.4,-0.0168687489928,0.47549662192,8,8,0.608284021622,0.00211711208305,90.1723633476
17.4333333333,-0.0175271876431,0.494696437701,8,8,0.512281577042,0.00211711208305,90.1723633476
17.4666666667,-0.0178113297003,0.510492828396,8,8,0.462640391372,0.00211711208305,90.1723633476
17.5,-0.0182160227494,0.524619862211,8,8,0.401727906753,0.00211711208305,90.1723633476
17.5333333333,-0.019508241742,0.535356077457,8,8,0.692430158396,0.00211711208305,90.1723633476
17.5666666667,-0.0203997216901,0.542472804692,8,8,0.487134933448,0.00211711208305,90.1723633476
17.6,-0.0231865895244,0.545856230068,8,8,0.461784559463,0.00211711208305,90.1723633476
17.6333333333,-0.0246867652734,0.547128713879,8,8,0.72508870887,0.00211711208305,90.1723633476
17.6666666667,-0.0264301638536,0.546827746465,8,8,0.426045033764,0.00211711208305,90.1723633476
17.7,-0.0264533655703,0.545978659121,8,8,0.709210223595,0.00211711208305,90.1723633476
17.7333333333,-0.0245976248449,0.545323690098,8,8,0.534961829858,0.00211711208305,90.1723633476
17.7666666667,-0.0211717770992,0.543687372974,8,8,0.809811699654,0.00211711208305,90.1723633476
17.8,-0.0173832364281,0.54055294859,8,8,0.627909330148,0.00211711208305,90.1723633476
17.8333333333,-0.0120718592983,0.536382717466,8,8,0.840822312918,0.00211711208305,90.1723633476
17.8666666667,-0.00812813518839,0.529905493182,8,8,0.659031341678,0.00211711208305,90.1723633476
17.9,-0.00325845147413,0.520550573128,8,8,0.57911519346,0.00211711208305,90.1723633476
17.9333333333,0.000212507661195,0.508929700954,8,8,0.399623657861,0.00211711208305,90.1723633476
17.9666666667,0.00233118175862,0.494022501834,8,8,0.223428108255,0.00211711208305,90.1723633476
18,0.00437766654244,0.47557502399,8,8,0.325666831287,0.00211711208305,90.1723633476
18.0333333333,0.00495580762867,0.456465878917,8,8,0.3728977403,0.00211711208305,90.1723633476
18.0666666667,0.00488465084319,0.433661490797,8,8,0.503090305051,0.00211711208305,90.1723633476
18.1,0.00418493242357,0.407533309774,7,7,0.722576368539,0.00211711208305,90.1723633476
18.1333333333,0.00330373452403,0.381729531147,8,8,0.538074822626,0.00211711208305,90.1723633476
18.1666666667,0.00192849259304,0.355018429671,8,8,0.828314525077,0.00211711208305,90.1723633476
18.2,7.13410457802e-05,0.327536145188,7,7,0.804686927205,0.00211711208305,90.1723633476
18.2333333333,-0.00204647182405,0.294495127606,8,8,0.362506915031,0.00211711208305,90.1723633476
18.2666666667,-0.00346057825284,0.261540226966,6,6,1.89455302633,0.00211711208305,90.1723633476
18.3,-0.00710280940269,0.225541344445,6,6,0.933311471445,0.00211711208305,90.1723633476
18.3333333333,-0.00672659144766,0.188862831723,7,7,1.10866307941,0.00211711208305,90.1723633476
18.3666666667,-0.0100249589768,0.154098373321,8,8,1.35101798503,0.00211711208305,90.1723633476
18.4,-0.0130502875266,0.112620205588,6,6,1.41210068483,0.00211711208305,90.1723633476
18.4333333333,-0.0122642040608,0.0671825495899,7,7,1.38331279674,0.00211711208305,90.1723633476
18.4666666667,-0.0152215222864,0.0335230357308,6,6,2.63342463257,0.00211711208305,90.1723633476
18.5,-0.0171058596643,0.0053174597949,7,7,1.4344166557,0.00211711208305,90.1723633476
18.5333333333,-0.0168080100982,0.0326829197077,5,5,1.26363633959,0.00211711208305,90.1723633476
18.5666666667,-0.0151525027913,0.0446456574433,6,6,1.37479201528,0.00211711208305,90.1723633476
18.6,-0.0140619673809,0.0495364723603,8,8,1.4094124248,0.00211711208305,90.1723633476
18.6333333333,-0.0141053379593,0.0471578989339,8,8,1.53748384252,0.00211711208305,90.1723633476
18.6666666667,-0.0146813425686,0.0413660054758,8,8,1.21156034577,0.00211711208305,90.1723633476
18.7,-0.0144559877592,0.0322495333931,8,8,1.25316776393,0.00211711208305,90.1723633476
18.7333333333,-0.0146350856339,0.0219287136397,6,6,0.606966071827,0.00211711208305,90.1723633476
18.7666666667,-0.017060367926,0.00484524852526,8,8,0.947265508107,0.00211711208305,90.1723633476
18.8,-0.0173028360466,0.0110845593711,8,8,0.859181883029,0.00211711208305,90.1723633476
18.8333333333,-0.017266904975,0.0169831254275,8,8,1.0001232392,0.00211711208305,90.1723633476
18.8666666667,-0.017149651288,0.0176749392541,8,8,1.38220691653,0.00211711208305,90.1723633476
18.9,-0.0176918404201,0.0153788998346,8,8,1.49349574049,0.00211711208305,90.1723633476
18.9333333333,-0.0180093883747,0.0138591427555,8,8,1.19856004886,0.00211711208305,90.1723633476
18.9666666667,-0.0194011654077,0.0111389860954,8,8,1.355243204,0.00211711208305,90.1723633476
