# video = squat_155x4_3_20260817.mov
# tracker = vtrack
# commit = 6a633a0
# generated = 2026-08-22T21:44Z
# n_frames = 1669
# lift = squat
# camera_side = right
# fps = 30
# m_per_px = 0.00260263240481
# travel_m = 0.693392885593
# plate_radius_px = 82.608669439
# sticker_radius_m = 0.215
# conditioned = 1
# condemned = 0
# n_rejected = 0
t,x,height,score,n_markers,residual_px,m_per_px_t,circumradius_px,x_raw,height_raw,rejected
13.4666666667,0.366966512792,0.654235827702,7,7,0.706683293241,0.00260263240481,82.608669439,0.367189891473,0.654401779091,0
13.5,0.367178307521,0.654005521677,7,7,0.56142314898,0.00260263240481,82.608669439,0.367025343987,0.653964759716,0
13.5333333333,0.367312207066,0.653928841663,7,7,0.607298548384,0.00260263240481,82.608669439,0.367285076601,0.653829797865,0
13.5666666667,0.367009508858,0.654405175176,7,7,0.613139304448,0.00260263240481,82.608669439,0.367337167169,0.654379813323,0
13.6,0.366668974474,0.6545948859,7,7,0.572017154992,0.00260263240481,82.608669439,0.366233171452,0.654842214903,0
13.6333333333,0.366610655277,0.654321560157,7,7,0.520957635445,0.00260263240481,82.608669439,0.366847325511,0.654148523132,0
13.6666666667,0.367061212187,0.654167122423,7,7,0.480480607558,0.00260263240481,82.608669439,0.366969496815,0.654115763571,0
13.7,0.367081277425,0.654464665638,7,7,0.628178110104,0.00260263240481,82.608669439,0.367150705564,0.654542196493,0
13.7333333333,0.366859916898,0.654639149641,7,7,0.522516690822,0.00260263240481,82.608669439,0.366871959285,0.654626895569,0
13.7666666667,0.366461149686,0.654370215772,7,7,0.551627406474,0.00260263240481,82.608669439,0.366424260457,0.654473461107,0
13.8,0.366237262673,0.654175259395,7,7,0.578199149585,0.00260263240481,82.608669439,0.36623910607,0.654042529242,0
13.8333333333,0.366362193813,0.654648631045,7,7,0.506399925658,0.00260263240481,82.608669439,0.366317618778,0.654499265012,0
13.8666666667,0.366672076471,0.65506087296,7,7,0.54959229252,0.00260263240481,82.608669439,0.366682427529,0.655460315003,0
13.9,0.366674227216,0.655157429752,7,7,0.557022784028,0.00260263240481,82.608669439,0.366836119198,0.654799722088,0
13.9333333333,0.366636883173,0.654803680718,7,7,0.514396950272,0.00260263240481,82.608669439,0.366402043001,0.65505168631,0
13.9666666667,0.36678864975,0.654717791772,7,7,0.463607115209,0.00260263240481,82.608669439,0.366892287941,0.654577151634,0
14,0.367048104016,0.654659591456,7,7,0.414421482005,0.00260263240481,82.608669439,0.367079141017,0.654630460597,0
14.0333333333,0.366996783708,0.654657602131,7,7,0.403233177899,0.00260263240481,82.608669439,0.366944001458,0.654825154121,0
14.0666666667,0.366716206908,0.654631206231,7,7,0.408870762071,0.00260263240481,82.608669439,0.366830366836,0.654434913105,0
14.1,0.366664075983,0.654525171123,7,7,0.477388220269,0.00260263240481,82.608669439,0.366465941808,0.654688191667,0
14.1333333333,0.366745080134,0.654675435772,7,7,0.410447034716,0.00260263240481,82.608669439,0.366910296855,0.654523357455,0
14.1666666667,0.367071647626,0.654617660365,7,7,0.449746265251,0.00260263240481,82.608669439,0.366911437083,0.654780684464,0
14.2,0.366881378121,0.654664674885,7,7,0.499243047282,0.00260263240481,82.608669439,0.367144896007,0.654526199663,0
14.2333333333,0.36666727985,0.654624582995,7,7,0.530983421308,0.00260263240481,82.608669439,0.366417084143,0.654727877843,0
14.2666666667,0.366489674449,0.654891260922,7,7,0.540353863098,0.00260263240481,82.608669439,0.366608787347,0.654738149539,0
14.3,0.366763519476,0.65489139798,7,7,0.570609902669,0.00260263240481,82.608669439,0.366681841561,0.655114551844,0
14.3333333333,0.366918419306,0.654802958037,7,7,0.555693773434,0.00260263240481,82.608669439,0.366987733204,0.654628322388,0
14.3666666667,0.366892031682,0.654591945646,7,7,0.547360147251,0.00260263240481,82.608669439,0.366925039685,0.654654160552,0
14.4,0.366856195071,0.65449463267,7,7,0.6326577063,0.00260263240481,82.608669439,0.366701000562,0.654529349811,0
14.4333333333,0.366662867056,0.654341883689,7,7,0.499361913397,0.00260263240481,82.608669439,0.36690794876,0.654317014207,0
14.4666666667,0.366587233417,0.654653640894,7,7,0.528470414011,0.00260263240481,82.608669439,0.3663276146,0.654485311091,0
14.5,0.366375543757,0.654901113677,7,7,0.450743689916,0.00260263240481,82.608669439,0.366601014951,0.655212253855,0
14.5333333333,0.366546013613,0.654938867566,7,7,0.512841741862,0.00260263240481,82.608669439,0.366340280484,0.65471200819,0
14.5666666667,0.366688294951,0.654746994526,7,7,0.545030051417,0.00260263240481,82.608669439,0.366788039131,0.654828708528,0
14.6,0.366692668529,0.654774742522,7,7,0.538975740882,0.00260263240481,82.608669439,0.36678669899,0.654759796576,0
14.6333333333,0.366478848621,0.65463593068,7,7,0.611657741794,0.00260263240481,82.608669439,0.366342350259,0.654656044069,0
14.6666666667,0.366601168167,0.654518362784,7,7,0.565036142776,0.00260263240481,82.608669439,0.36655810518,0.654493853367,0
14.7,0.3667647888,0.654467105912,7,7,0.535486234047,0.00260263240481,82.608669439,0.366944595109,0.654484283035,0
14.7333333333,0.366641000013,0.654608477469,7,7,0.575068886187,0.00260263240481,82.608669439,0.366510049883,0.654552448445,0
14.7666666667,0.366285621945,0.654742956069,7,7,0.55979002367,0.00260263240481,82.608669439,0.366360439606,0.654823864734,0
14.8,0.366107459572,0.654846764516,7,7,0.600722984198,0.00260263240481,82.608669439,0.366073982863,0.654770375088,0
14.8333333333,0.366205149505,0.654705185925,7,7,0.564675441084,0.00260263240481,82.608669439,0.366101770955,0.654807757123,0
14.8666666667,0.366307496115,0.654557131519,7,7,0.548158920507,0.00260263240481,82.608669439,0.366504333576,0.654460578464,0
14.9,0.366259108089,0.65437323969,7,7,0.588881901642,0.00260263240481,82.608669439,0.366136117339,0.654450070715,0
14.9333333333,0.366166959749,0.654443341986,7,7,0.581930606542,0.00260263240481,82.608669439,0.366148005903,0.654371013166,0
14.9666666667,0.366115604206,0.654750261449,7,7,0.533341748184,0.00260263240481,82.608669439,0.366255990849,0.654714547065,0
15,0.366113599033,0.655007138489,7,7,0.551708542685,0.00260263240481,82.608669439,0.365954935552,0.655127977426,0
15.0333333333,0.366367976197,0.654880734635,7,7,0.498822455002,0.00260263240481,82.608669439,0.366377547553,0.654841941444,0
15.0666666667,0.366705337362,0.654525232848,8,8,0.51902721248,0.00260263240481,82.608669439,0.366805460446,0.654496863908,0
15.1,0.366667463861,0.654225679223,8,8,0.458877891056,0.00260263240481,82.608669439,0.366631973644,0.654280582374,0
15.1333333333,0.366439882387,0.654183812886,7,7,0.39894916994,0.00260263240481,82.608669439,0.366418489207,0.654049963437,0
15.1666666667,0.366290944847,0.654170546157,7,7,0.409153225093,0.00260263240481,82.608669439,0.366312356667,0.654302410448,0
15.2,0.366284003894,0.653973860987,7,7,0.44154449874,0.00260263240481,82.608669439,0.366211338454,0.653973749848,0
15.2333333333,0.366099909152,0.653606687493,7,7,0.490275253541,0.00260263240481,82.608669439,0.366263001559,0.653538224807,0
15.2666666667,0.365943856471,0.653450970464,7,7,0.386771241463,0.00260263240481,82.608669439,0.365767149508,0.653468781876,0
15.3,0.36586184833,0.653410332577,7,7,0.48938311877,0.00260263240481,82.608669439,0.365926330577,0.653439636274,0
15.3333333333,0.365821659591,0.653372591306,7,7,0.498114747747,0.00260263240481,82.608669439,0.365881511807,0.653332803026,0
15.3666666667,0.365557396052,0.653382287157,7,7,0.455026866614,0.00260263240481,82.608669439,0.365525953126,0.653372173617,0
15.4,0.365597614218,0.653217168613,7,7,0.453644439009,0.00260263240481,82.608669439,0.365451190315,0.653317442928,0
15.4333333333,0.365630614096,0.652953252948,8,8,0.516630335608,0.00260263240481,82.608669439,0.365881925015,0.652810314545,0
15.4666666667,0.365450746292,0.652522635958,7,7,0.530453196948,0.00260263240481,82.608669439,0.365334579998,0.652662359068,0
15.5,0.365432161793,0.652049754397,7,7,0.458695855109,0.00260263240481,82.608669439,0.365257538757,0.6520175324,0
15.5333333333,0.365435750155,0.651810629094,8,8,0.509620597708,0.00260263240481,82.608669439,0.36574391136,0.65164989339,0
15.5666666667,0.365008909015,0.651725946772,7,7,0.436861029882,0.00260263240481,82.608669439,0.364849539122,0.651957577593,0
15.6,0.36417172223,0.651617237909,7,7,0.49396110077,0.00260263240481,82.608669439,0.364225477417,0.651463470684,0
15.6333333333,0.363736590433,0.651346779146,7,7,0.505565067088,0.00260263240481,82.608669439,0.363663466206,0.651392817916,0
15.6666666667,0.363600192335,0.651217786428,7,7,0.494871748605,0.00260263240481,82.608669439,0.3635823893,0.651176913589,0
15.7,0.363404745217,0.650602430404,7,7,0.558111057891,0.00260263240481,82.608669439,0.363548014526,0.650784170982,0
15.7333333333,0.363106446483,0.649919512986,7,7,0.427451731865,0.00260263240481,82.608669439,0.362918407634,0.649706153588,0
15.7666666667,0.362460558128,0.64956150646,7,7,0.615455779092,0.00260263240481,82.608669439,0.362723109649,0.649554731639,0
15.8,0.362116211336,0.6491869803,7,7,0.599257518736,0.00260263240481,82.608669439,0.361797875026,0.649452582386,0
15.8333333333,0.361833218476,0.648765331654,7,7,0.58216810294,0.00260263240481,82.608669439,0.362041559298,0.648443343506,0
15.8666666667,0.361655381782,0.648532548843,7,7,0.557830466593,0.00260263240481,82.608669439,0.361639094381,0.648669343677,0
15.9,0.361311019988,0.648436004035,7,7,0.51323517154,0.00260263240481,82.608669439,0.36120605511,0.648516383179,0
15.9333333333,0.360993022782,0.648094055541,7,7,0.435663741789,0.00260263240481,82.608669439,0.361167996643,0.647966202025,0
15.9666666667,0.360925717355,0.647903570318,7,7,0.509001414637,0.00260263240481,82.608669439,0.360725883893,0.647938296913,0
16,0.361011736279,0.64782072809,7,7,0.462544438569,0.00260263240481,82.608669439,0.361122043485,0.647860540184,0
16.0333333333,0.361317968789,0.647568521888,7,7,0.458468199088,0.00260263240481,82.608669439,0.361267411655,0.647565947791,0
16.0666666667,0.361288952602,0.647362686184,7,7,0.520962462706,0.00260263240481,82.608669439,0.361359842046,0.64735201012,0
16.1,0.361017751434,0.647593615392,7,7,0.460089896645,0.00260263240481,82.608669439,0.361007355075,0.647486186428,0
16.1333333333,0.36068375988,0.648019033777,7,7,0.546334064297,0.00260263240481,82.608669439,0.360645014673,0.648111381888,0
16.1666666667,0.360591578448,0.647957076003,7,7,0.524330661831,0.00260263240481,82.608669439,0.360586593911,0.648117163761,0
16.2,0.360671472226,0.647754839479,7,7,0.434182955198,0.00260263240481,82.608669439,0.360693838445,0.647470493942,0
16.2333333333,0.360805261646,0.647889745115,7,7,0.560356948369,0.00260263240481,82.608669439,0.360770341,0.648006024832,0
16.2666666667,0.360844536195,0.648176432417,7,7,0.589614696685,0.00260263240481,82.608669439,0.360880633525,0.648241044234,0
16.3,0.360636917789,0.648099937257,7,7,0.513593542231,0.00260263240481,82.608669439,0.360681840428,0.648049436655,0
16.3333333333,0.360266914793,0.648146771629,7,7,0.49604294071,0.00260263240481,82.608669439,0.360252221628,0.648058891129,0
16.3666666667,0.360410386748,0.648117322853,7,7,0.492814537939,0.00260263240481,82.608669439,0.360194134503,0.648307922995,0
16.4,0.360599155568,0.647925884956,6,6,0.49856376782,0.00260263240481,82.608669439,0.36093851617,0.647809775096,0
16.4333333333,0.36056138913,0.647866355124,6,6,0.544931796724,0.00260263240481,82.608669439,0.360393360886,0.647801358603,0
16.4666666667,0.360472462222,0.648044470241,6,6,0.6049334626,0.00260263240481,82.608669439,0.360425869935,0.648164969655,0
16.5,0.360826310696,0.648030880395,6,6,0.640184013303,0.00260263240481,82.608669439,0.360942915088,0.648024611648,0
16.5333333333,0.361434990223,0.648042761474,6,6,0.635378617994,0.00260263240481,82.608669439,0.361307791437,0.647910114475,0
16.5666666667,0.362293082677,0.648083311457,6,6,0.522965401323,0.00260263240481,82.608669439,0.36224417865,0.648278172651,0
16.6,0.362699325381,0.648196946754,6,6,0.497255046974,0.00260263240481,82.608669439,0.362991770564,0.648037932372,0
16.6333333333,0.362419857506,0.648318691073,6,6,0.58224447034,0.00260263240481,82.608669439,0.362219714029,0.648371920427,0
16.6666666667,0.361961992638,0.648603981031,6,6,0.553947696282,0.00260263240481,82.608669439,0.362009016365,0.648607495814,0
16.7,0.362280305964,0.648695147178,6,6,0.489983198372,0.00260263240481,82.608669439,0.362105677655,0.648693026657,0
16.7333333333,0.362581639645,0.648540819635,6,6,0.444421953344,0.00260263240481,82.608669439,0.362804308134,0.648617886879,0
16.7666666667,0.3623985779,0.648514146593,7,7,0.575988069987,0.00260263240481,82.608669439,0.362362187761,0.648346710991,0
16.8,0.361631114957,0.648594256726,7,7,0.559867250897,0.00260263240481,82.608669439,0.361634395533,0.648743251347,0
16.8333333333,0.361080670589,0.648837581651,7,7,0.513402235122,0.00260263240481,82.608669439,0.361051458825,0.648717844941,0
16.8666666667,0.361228223609,0.648779464928,7,7,0.564727545872,0.00260263240481,82.608669439,0.361082178398,0.648919099343,0
16.9,0.361618750446,0.648790712636,7,7,0.537441591413,0.00260263240481,82.608669439,0.361854551102,0.648598693837,0
16.9333333333,0.361957593516,0.648318318407,7,7,0.489919427191,0.00260263240481,82.608669439,0.36179271299,0.648637375884,0
16.9666666667,0.361962417782,0.64803178451,7,7,0.55440707037,0.00260263240481,82.608669439,0.362071807765,0.647675673622,0
17,0.362004960028,0.647897236684,7,7,0.427438234928,0.00260263240481,82.608669439,0.361943372996,0.648076452425,0
17.0333333333,0.36185950589,0.648087112213,7,7,0.624224598737,0.00260263240481,82.608669439,0.361935162717,0.648047950635,0
17.0666666667,0.362147586669,0.647777513442,8,8,0.585095333397,0.00260263240481,82.608669439,0.361856415588,0.647889256907,0
17.1,0.361852390717,0.647671935898,7,7,0.558087401742,0.00260263240481,82.608669439,0.362399033256,0.647442574814,0
17.1333333333,0.361385380195,0.647624209146,7,7,0.559652131535,0.00260263240481,82.608669439,0.360857921418,0.647853781689,0
17.1666666667,0.360570007594,0.647761822783,7,7,0.596981307267,0.00260263240481,82.608669439,0.360905482063,0.647592875548,0
17.2,0.360259468231,0.647714425398,7,7,0.555062265721,0.00260263240481,82.608669439,0.360060431448,0.647808200744,0
17.2333333333,0.359558161024,0.647646507317,7,7,0.606745185813,0.00260263240481,82.608669439,0.35975535464,0.647677050552,0
17.2666666667,0.359364211999,0.647628651315,7,7,0.672009377135,0.00260263240481,82.608669439,0.359100740899,0.64747076395,0
17.3,0.359310292552,0.647559312371,7,7,0.679018637861,0.00260263240481,82.608669439,0.359507671667,0.647817017659,0
17.3333333333,0.359323564282,0.647808855223,7,7,0.634577302344,0.00260263240481,82.608669439,0.359313398887,0.647501469147,0
17.3666666667,0.359244212954,0.64797442166,8,8,0.437360921253,0.00260263240481,82.608669439,0.359157930843,0.648316337571,0
17.4,0.359592144433,0.648783527318,7,7,0.545687893368,0.00260263240481,82.608669439,0.359562679542,0.648467671206,0
17.4333333333,0.359837248048,0.650058669258,7,7,0.583325893632,0.00260263240481,82.608669439,0.360042432357,0.650150537291,0
17.4666666667,0.360003307944,0.651745514075,7,7,0.546289912686,0.00260263240481,82.608669439,0.359768219595,0.651875015097,0
17.5,0.360209028017,0.653338581104,7,7,0.52925495805,0.00260263240481,82.608669439,0.360304888499,0.65322297761,0
17.5333333333,0.360364074346,0.655394295268,7,7,0.518657553331,0.00260263240481,82.608669439,0.360474588907,0.655287143072,0
17.5666666667,0.360434053465,0.657425382514,7,7,0.612067813261,0.00260263240481,82.608669439,0.360217842942,0.657811522292,0
17.6,0.360558019772,0.659971827595,7,7,0.580078852321,0.00260263240481,82.608669439,0.360764509277,0.65929001713,0
17.6333333333,0.36107521107,0.661952129576,7,7,0.555193558812,0.00260263240481,82.608669439,0.360821990488,0.662721493526,0
17.6666666667,0.361200740416,0.663746118911,7,7,0.517045391617,0.00260263240481,82.608669439,0.361506733372,0.66315036199,0
17.7,0.36113953106,0.664303437587,7,7,0.577896996636,0.00260263240481,82.608669439,0.360980944606,0.66459694578,0
17.7333333333,0.361017097038,0.664060277852,7,7,0.607682516418,0.00260263240481,82.608669439,0.360976748682,0.664131070748,0
17.7666666667,0.36134798377,0.662477871895,6,6,0.549884372217,0.00260263240481,82.608669439,0.361376094791,0.662246824998,0
17.8,0.361471899385,0.66018062775,6,6,0.578538841869,0.00260263240481,82.608669439,0.361590201306,0.660264213752,0
17.8333333333,0.361456951656,0.656556856536,6,6,0.585811604131,0.00260263240481,82.608669439,0.361358248514,0.656807695097,0
17.8666666667,0.36194653801,0.650994470458,7,7,0.466578594463,0.00260263240481,82.608669439,0.361799605781,0.651476897142,0
17.9,0.362667299919,0.648467882746,7,7,0.490321946546,0.00260263240481,82.608669439,0.362882105814,0.646797897873,0
17.9333333333,0.362902821455,0.650176471349,7,7,0.541447817397,0.00260263240481,82.608669439,0.362859371978,0.650925086592,0
17.9666666667,0.362423994139,0.65147435245,7,7,0.597921920144,0.00260263240481,82.608669439,0.362491096408,0.652529695744,0
18,0.362222409783,0.650310225708,6,6,0.694710467387,0.00260263240481,82.608669439,0.362030060673,0.649016802281,0
18.0333333333,0.362402152552,0.649693116269,7,7,0.608335069884,0.00260263240481,82.608669439,0.362511906142,0.650103821582,0
18.0666666667,0.362787306036,0.650148568927,7,7,0.527325779262,0.00260263240481,82.608669439,0.362728201232,0.650418229043,0
18.1,0.362589026608,0.649665616319,7,7,0.486290824963,0.00260263240481,82.608669439,0.362750972915,0.649379062041,0
18.1333333333,0.362106916673,0.64956823402,7,7,0.40848757747,0.00260263240481,82.608669439,0.361962692111,0.649551392637,0
18.1666666667,0.3615395424,0.650030557414,7,7,0.550928965897,0.00260263240481,82.608669439,0.361635203323,0.65015715965,0
18.2,0.361557297215,0.650295649885,7,7,0.583243384342,0.00260263240481,82.608669439,0.361357731162,0.650221819097,0
18.2333333333,0.361566506261,0.650137241137,7,7,0.504240658539,0.00260263240481,82.608669439,0.361835544346,0.65024785308,0
18.2666666667,0.361645126575,0.650033939301,7,7,0.593546457014,0.00260263240481,82.608669439,0.361445640978,0.649876384504,0
18.3,0.3616081744,0.649939584665,7,7,0.588862703622,0.00260263240481,82.608669439,0.361703796819,0.650039008941,0
18.3333333333,0.361843149995,0.64984252525,7,7,0.574868423411,0.00260263240481,82.608669439,0.36179845567,0.649829182669,0
18.3666666667,0.362035686371,0.649445056285,7,7,0.52993613411,0.00260263240481,82.608669439,0.362033656218,0.649500311849,0
18.4,0.362154093034,0.649354342785,7,7,0.497644929036,0.00260263240481,82.608669439,0.362192003359,0.649150139201,0
18.4333333333,0.362047530916,0.649230932509,7,7,0.538959630181,0.00260263240481,82.608669439,0.362032416868,0.649521055687,0
18.4666666667,0.361762338171,0.649226669981,7,7,0.574914282845,0.00260263240481,82.608669439,0.361756103642,0.64897307712,0
18.5,0.361292879682,0.649101650949,7,7,0.572547135357,0.00260263240481,82.608669439,0.361387940017,0.649250989718,0
18.5333333333,0.361031892779,0.649198692681,7,7,0.547985026146,0.00260263240481,82.608669439,0.360880066154,0.649140996322,0
18.5666666667,0.361320374184,0.649149235749,7,7,0.456572793274,0.00260263240481,82.608669439,0.361293659461,0.649171585412,0
18.6,0.361743292138,0.649215109228,7,7,0.642665432494,0.00260263240481,82.608669439,0.361918586725,0.649198121284,0
18.6333333333,0.361855463364,0.649289843995,7,7,0.612695904817,0.00260263240481,82.608669439,0.361733042968,0.649336714305,0
18.6666666667,0.361735379314,0.649515915698,7,7,0.528886695821,0.00260263240481,82.608669439,0.361760326731,0.649505282159,0
18.7,0.361585761431,0.650138395131,7,7,0.611126314812,0.00260263240481,82.608669439,0.361595498606,0.650168562812,0
18.7333333333,0.361001735771,0.651711521236,7,7,0.680317059718,0.00260263240481,82.608669439,0.361124672388,0.651667236275,0
18.7666666667,0.360802525207,0.65452971696,7,7,0.606977541548,0.00260263240481,82.608669439,0.360347562246,0.654693938839,0
18.8,0.360058724627,0.65983496498,6,6,0.649248137455,0.00260263240481,82.608669439,0.360698142885,0.659424648914,0
18.8333333333,0.358676115917,0.667832359161,7,7,0.578301165709,0.00260263240481,82.608669439,0.358302487801,0.667951266833,0
18.8666666667,0.356677740365,0.677561367561,7,7,0.668145283276,0.00260263240481,82.608669439,0.356746550172,0.677578672154,0
18.9,0.355379441514,0.686922564237,7,7,0.537042281626,0.00260263240481,82.608669439,0.355257288488,0.686999000607,0
18.9333333333,0.35359264928,0.69525922499,7,7,0.556544449171,0.00260263240481,82.608669439,0.353864442315,0.695106274846,0
18.9666666667,0.351391155915,0.701628634015,7,7,0.568385509639,0.00260263240481,82.608669439,0.351172632581,0.70168627517,0
19,0.348947653219,0.704414180704,7,7,0.536719014425,0.00260263240481,82.608669439,0.348957398951,0.704740363532,0
19.0333333333,0.346286611329,0.703086643711,8,8,0.526819986047,0.00260263240481,82.608669439,0.346444842191,0.702942382023,0
19.0666666667,0.343150977757,0.69856932114,8,8,0.711186678223,0.00260263240481,82.608669439,0.342974763278,0.698771639064,0
19.1,0.339638133798,0.693366646861,8,8,0.577068259354,0.00260263240481,82.608669439,0.339732989914,0.693024390048,0
19.1333333333,0.335777766027,0.688600108854,8,8,0.644407249603,0.00260263240481,82.608669439,0.335849514218,0.688857266147,0
19.1666666667,0.331720281824,0.685694101731,8,8,0.577717148393,0.00260263240481,82.608669439,0.331560983001,0.685433902385,0
19.2,0.327912868726,0.684977329403,8,8,0.505040816347,0.00260263240481,82.608669439,0.3279411053,0.684918102203,0
19.2333333333,0.323994322199,0.686392719975,8,8,0.543531771718,0.00260263240481,82.608669439,0.324205103881,0.68643801,0
19.2666666667,0.320315603036,0.688418527951,8,8,0.491767671068,0.00260263240481,82.608669439,0.319897628204,0.688430786171,0
19.3,0.316625445503,0.689690690799,8,8,0.521254797465,0.00260263240481,82.608669439,0.317022447356,0.689861974732,0
19.3333333333,0.312858282917,0.690047836478,8,8,0.424341465084,0.00260263240481,82.608669439,0.312706957389,0.689840132265,0
19.3666666667,0.308729726606,0.689374755002,8,8,0.518626023616,0.00260263240481,82.608669439,0.308710242635,0.6894721279,0
19.4,0.305097584861,0.687187264022,8,8,0.594455475685,0.00260263240481,82.608669439,0.305025922938,0.687441614947,0
19.4333333333,0.301184619053,0.684000764623,8,8,0.678386863663,0.00260263240481,82.608669439,0.301420305151,0.683568263858,0
19.4666666667,0.297147344976,0.680297628352,8,8,0.532629381424,0.00260263240481,82.608669439,0.296823640364,0.68063917254,0
19.5,0.292554490895,0.67653136931,8,8,0.463716069948,0.00260263240481,82.608669439,0.292915850806,0.676395596641,0
19.5333333333,0.287918098954,0.672480949597,8,8,0.665677061061,0.00260263240481,82.608669439,0.287600304902,0.672563473998,0
19.5666666667,0.282862496246,0.669330372726,8,8,0.526823558679,0.00260263240481,82.608669439,0.282996236711,0.669284727976,0
19.6,0.277374352795,0.667666277215,8,8,0.399290539891,0.00260263240481,82.608669439,0.277515283023,0.667664066615,0
19.6333333333,0.271423544849,0.668445030728,8,8,0.524639912421,0.00260263240481,82.608669439,0.271129386049,0.668273675874,0
19.6666666667,0.265186049227,0.671449065087,8,8,0.532445677016,0.00260263240481,82.608669439,0.265454673999,0.671659951376,0
19.7,0.258947251696,0.676773666378,8,8,0.557429986229,0.00260263240481,82.608669439,0.258675422418,0.676370148775,0
19.7333333333,0.251768124176,0.683129653897,8,8,0.643425608947,0.00260263240481,82.608669439,0.252109862523,0.683411863764,0
19.7666666667,0.244154858379,0.689102069144,8,8,0.430398365361,0.00260263240481,82.608669439,0.24390488396,0.689084986671,0
19.8,0.236161152824,0.692982957498,8,8,0.390521822752,0.00260263240481,82.608669439,0.23619432376,0.692981856268,0
19.8333333333,0.228138397877,0.694300430673,8,8,0.398165762372,0.00260263240481,82.608669439,0.228195650728,0.694495515807,0
19.8666666667,0.219572232929,0.693201693849,8,8,0.371356004737,0.00260263240481,82.608669439,0.21951332792,0.693006160856,0
19.9,0.210232584569,0.689931731257,8,8,0.400167960021,0.00260263240481,82.608669439,0.210419768319,0.690169980209,0
19.9333333333,0.200851865015,0.685553667444,8,8,0.386795347033,0.00260263240481,82.608669439,0.200500159808,0.685361944414,0
19.9666666667,0.191199563141,0.680611928758,8,8,0.481558209288,0.00260263240481,82.608669439,0.191523500683,0.680736595131,0
20,0.181300370647,0.676265550035,8,8,0.364286382724,0.00260263240481,82.608669439,0.181155561821,0.676211705339,0
20.0333333333,0.170770424696,0.673257485472,8,8,0.376099302664,0.00260263240481,82.608669439,0.170841385419,0.673159489031,0
20.0666666667,0.160412379593,0.672250945713,8,8,0.456796929205,0.00260263240481,82.608669439,0.160336577367,0.672323972078,0
20.1,0.150096611106,0.673444363668,8,8,0.584569430623,0.00260263240481,82.608669439,0.150224618654,0.673305888542,0
20.1333333333,0.140423086412,0.676367397402,8,8,0.24384661835,0.00260263240481,82.608669439,0.140204630967,0.676557946739,0
20.1666666667,0.131303899864,0.681182228361,8,8,0.55907930924,0.00260263240481,82.608669439,0.131469157383,0.680917311852,0
20.2,0.122723255674,0.687238022698,8,8,0.451064354145,0.00260263240481,82.608669439,0.122662094119,0.687444224667,0
20.2333333333,0.114353390806,0.694227048171,8,8,0.556304244768,0.00260263240481,82.608669439,0.11435534178,0.694108233361,0
20.2666666667,0.106260306085,0.701214026148,8,8,0.548323744924,0.00260263240481,82.608669439,0.106407249492,0.701284575745,0
20.3,0.0990910736328,0.708049693609,8,8,0.434815920416,0.00260263240481,82.608669439,0.0986989277441,0.707962316842,0
20.3333333333,0.0923868391592,0.713852077867,8,8,0.530113562048,0.00260263240481,82.608669439,0.0928258267774,0.713953600301,0
20.3666666667,0.0860492795451,0.718146277603,8,8,0.372730342773,0.00260263240481,82.608669439,0.0858083614654,0.71805117416,0
20.4,0.07966760986,0.719991935524,8,8,0.472413770675,0.00260263240481,82.608669439,0.0797884688935,0.720232214854,0
20.4333333333,0.0742103104434,0.719622441949,8,8,0.555686129921,0.00260263240481,82.608669439,0.0740973752171,0.719364358646,0
20.4666666667,0.0695251737494,0.716923368786,8,8,0.333764530568,0.00260263240481,82.608669439,0.0694763286493,0.717118500646,0
20.5,0.0651321161577,0.712179784789,8,8,0.538774588096,0.00260263240481,82.608669439,0.0653489997636,0.712154564099,0
20.5333333333,0.0606627228642,0.705476090537,8,8,0.446375999168,0.00260263240481,82.608669439,0.0605691996324,0.705409010618,0
20.5666666667,0.0566765883328,0.697250316583,8,8,0.610485676385,0.00260263240481,82.608669439,0.056521048064,0.697524060433,0
20.6,0.0533740429859,0.688854480594,7,7,0.460806723364,0.00260263240481,82.608669439,0.0534975604962,0.68835933472,0
20.6333333333,0.0498385991344,0.680599247114,7,7,0.423804221314,0.00260263240481,82.608669439,0.049977115897,0.680968132901,0
20.6666666667,0.0460249523552,0.672709845836,8,8,0.588966101026,0.00260263240481,82.608669439,0.0458791308543,0.672627052537,0
20.7,0.0427818662322,0.664953415004,8,8,0.56409538234,0.00260263240481,82.608669439,0.0427390508533,0.6649163587,0
20.7333333333,0.0403389146711,0.658607128622,8,8,0.663144204927,0.00260263240481,82.608669439,0.0403910705352,0.658450394646,0
20.7666666667,0.0381648716107,0.653090944392,8,8,0.579549101295,0.00260263240481,82.608669439,0.038169871787,0.653411180087,0
20.8,0.0360187791764,0.648254989479,8,8,0.559973585168,0.00260263240481,82.608669439,0.0360186215766,0.648152171686,0
20.8333333333,0.0339589416885,0.644947379272,8,8,0.638293562673,0.00260263240481,82.608669439,0.0339388222622,0.64476290921,0
20.8666666667,0.031905361125,0.643986714143,8,8,0.625177138338,0.00260263240481,82.608669439,0.0319301375382,0.644133391512,0
20.9,0.029730371937,0.645061167792,8,8,0.618791978073,0.00260263240481,82.608669439,0.0297575044592,0.645001466718,0
20.9333333333,0.0275479509985,0.647861276371,8,8,0.737137431077,0.00260263240481,82.608669439,0.0274749182336,0.647816218928,0
