# video = deadlift_160x4_2_20260808.mov
# tracker = vtrack
# commit = 6a633a0
# generated = 2026-08-22T21:44Z
# n_frames = 750
# lift = deadlift
# camera_side = left
# fps = 30
# m_per_px = 0.00229211316091
# travel_m = 0.54715830925
# plate_radius_px = 88.3464234895
# sticker_radius_m = 0.2025
# conditioned = 1
# condemned = 0
# n_rejected = 4
t,x,height,score,n_markers,residual_px,m_per_px_t,circumradius_px,x_raw,height_raw,rejected
6.83333333333,0.00758374869014,0.00757068854338,8,8,0.472310306283,0.00229211316091,88.3464234895,0.00754928900457,0.0074233686056,0
6.86666666667,0.00757027339038,0.00775882993302,8,8,0.611765249357,0.00229211316091,88.3464234895,0.00747926328281,0.00786760993179,0
6.9,0.00790510330616,0.00793847615703,8,8,0.617209110097,0.00229211316091,88.3464234895,0.00799849374013,0.00791193691644,0
6.93333333333,0.00812415609715,0.00778633688153,8,8,0.559171836427,0.00229211316091,88.3464234895,0.0081144388247,0.0078245880214,0
6.96666666667,0.00779653588579,0.00762276082437,8,8,0.544164765965,0.00229211316091,88.3464234895,0.00792411204771,0.00756417723501,0
7,0.00770899121164,0.0075086814995,8,8,0.51482611986,0.00229211316091,88.3464234895,0.00741115874174,0.00753558184406,0
7.03333333333,0.00777540603625,0.00744282396302,8,8,0.554141901168,0.00229211316091,88.3464234895,0.00804761279513,0.00746020392613,0
7.06666666667,0.00792981004471,0.00739870221566,8,8,0.502488519906,0.00229211316091,88.3464234895,0.00783079594736,0.00737328291196,0
7.1,0.00804970282204,0.00760773473269,8,8,0.606923181555,0.00229211316091,88.3464234895,0.00793377545816,0.00751282446853,0
7.13333333333,0.00815327911991,0.00753148906104,8,8,0.491786480354,0.00229211316091,88.3464234895,0.00837445411823,0.0078202757196,0
7.16666666667,0.00788176449168,0.00751170248367,8,8,0.442826632355,0.00229211316091,88.3464234895,0.00781824880637,0.0071297973737,0
7.2,0.00760495249505,0.00730307140802,8,8,0.545407359704,0.00229211316091,88.3464234895,0.00751095138174,0.00764472782258,0
7.23333333333,0.00797325643126,0.00733375861379,8,8,0.576523790813,0.00229211316091,88.3464234895,0.00795733737491,0.00711284584171,0
7.26666666667,0.00848531036918,0.00720664670605,8,8,0.635340764275,0.00229211316091,88.3464234895,0.00856550266111,0.00726792170977,0
7.3,0.00850374812936,0.00719333449537,8,8,0.634494920755,0.00229211316091,88.3464234895,0.0085578207915,0.00726641003118,0
7.33333333333,0.00813311437788,0.00708068452252,8,8,0.549142803424,0.00229211316091,88.3464234895,0.00809224205646,0.00697964045377,0
7.36666666667,0.00810233049031,0.00710421601303,8,8,0.576797729372,0.00229211316091,88.3464234895,0.00795756447133,0.00713149054313,0
7.4,0.00827166365744,0.0072463660458,8,8,0.548408871702,0.00229211316091,88.3464234895,0.00846574230159,0.00726699039615,0
7.43333333333,0.00832263684287,0.00724840217935,8,8,0.563162306401,0.00229211316091,88.3464234895,0.00823979292462,0.0072493729609,0
7.46666666667,0.00815673553419,0.0071923810596,8,8,0.474723382302,0.00229211316091,88.3464234895,0.00816698456621,0.00718248860615,0
7.5,0.00820952877841,0.00721616503699,8,8,0.474871693668,0.00229211316091,88.3464234895,0.00816807307257,0.00718151348547,0
7.53333333333,0.00816856285765,0.00711315438716,8,8,0.537294140365,0.00229211316091,88.3464234895,0.0082833863302,0.00724621179551,0
7.56666666667,0.00822458363611,0.00718465242167,8,8,0.484060441712,0.00229211316091,88.3464234895,0.00806960232416,0.00697207963186,0
7.6,0.00833085736154,0.00737848564019,8,8,0.469057839005,0.00229211316091,88.3464234895,0.0084230062193,0.00750694952086,0
7.63333333333,0.00844379834383,0.00739075999165,8,8,0.471730623266,0.00229211316091,88.3464234895,0.00843176787435,0.00751863810773,0
7.66666666667,0.00821730875981,0.00751933057995,8,8,0.554590529156,0.00229211316091,88.3464234895,0.00825912715523,0.0071737073122,0
7.7,0.00799886389885,0.00788044143838,8,8,0.423013821052,0.00229211316091,88.3464234895,0.00792796845062,0.00813063040829,0
7.73333333333,0.00793023351129,0.00796276983078,8,8,0.446369605219,0.00229211316091,88.3464234895,0.00794905742911,0.00801560921289,0
7.76666666667,0.00796391570881,0.00751829788527,8,8,0.460617206317,0.00229211316091,88.3464234895,0.00800604619661,0.0073737168585,0
7.8,0.00814549830006,0.00737474518976,8,8,0.579542832547,0.00229211316091,88.3464234895,0.00800219923357,0.00736648593556,0
7.83333333333,0.00813019903778,0.00734389762436,8,8,0.502004844855,0.00229211316091,88.3464234895,0.00833230337805,0.00746867038881,0
7.86666666667,0.00774381919956,0.00715312606679,8,8,0.566154366629,0.00229211316091,88.3464234895,0.00771932302568,0.00705866619736,0
7.9,0.00737959493281,0.00694991780734,8,8,0.488868748004,0.00229211316091,88.3464234895,0.00724410654195,0.00697055159221,0
7.93333333333,0.00767378252434,0.00694089152165,8,8,0.597445415146,0.00229211316091,88.3464234895,0.00770171359709,0.00693637299436,0
7.96666666667,0.00833241631229,0.00686026988778,8,8,0.691241849214,0.00229211316091,88.3464234895,0.00830650596795,0.00692890431495,0
8,0.00836379381474,0.00705364329809,8,8,0.706567707208,0.00229211316091,88.3464234895,0.00859870794685,0.00686820331342,0
8.03333333333,0.00807997897231,0.00719399612447,8,8,0.626269596489,0.00229211316091,88.3464234895,0.00781625647547,0.00747506273288,0
8.06666666667,0.00783237091585,0.00765807050915,8,8,0.531177232723,0.00229211316091,88.3464234895,0.00793775337006,0.00730680882864,0
8.1,0.00785347338309,0.00796063379511,8,8,0.61270222237,0.00229211316091,88.3464234895,0.00786503798374,0.00819987828745,0
8.13333333333,0.00783310614793,0.00779371730804,8,8,0.539009823712,0.00229211316091,88.3464234895,0.00772941163536,0.00789265485677,0
8.16666666667,0.00754869355264,0.00714835272593,8,8,0.534614584836,0.00229211316091,88.3464234895,0.00779709598467,0.006914708028,0
8.2,0.0074453799551,0.00681148628033,8,8,0.555090739487,0.00229211316091,88.3464234895,0.00712454337807,0.00694987869439,0
8.23333333333,0.00752239081119,0.00708242027309,8,8,0.495698418197,0.00229211316091,88.3464234895,0.00766623453563,0.00695615294001,0
8.26666666667,0.00750916473637,0.00744927047482,8,8,0.489192386954,0.00229211316091,88.3464234895,0.00763355677871,0.00750609501291,0
8.3,0.0070896248353,0.00759884180274,8,8,0.423818641268,0.00229211316091,88.3464234895,0.00691607421377,0.00769915027526,0
8.33333333333,0.00682358667171,0.00734673353359,8,8,0.51829924268,0.00229211316091,88.3464234895,0.00685459144123,0.0072977170336,0
8.36666666667,0.00658747192021,0.00744525210812,8,8,0.588861511512,0.00229211316091,88.3464234895,0.00676515581036,0.00723445910721,0
8.4,0.0067821618267,0.00746348027866,8,8,0.381495176778,0.00229211316091,88.3464234895,0.00632553698144,0.00787018114887,0
8.43333333333,0.00674228028862,0.00746499161134,8,8,0.287781142616,0.00229211316091,88.3464234895,0.00728648333316,0.00710643613403,0
8.46666666667,0.00638003954974,0.00745605869835,8,8,0.471746678279,0.00229211316091,88.3464234895,0.00607145338289,0.00758962052398,0
8.5,0.00536190464799,0.00777122712932,8,8,0.654479971336,0.00229211316091,88.3464234895,0.00545294116761,0.00778298354473,0
8.53333333333,0.00467910599975,0.00773891820094,8,8,0.613182572697,0.00229211316091,88.3464234895,0.00460326877768,0.00770799572136,0
8.56666666667,0.00356839868635,0.00740929823098,8,8,0.673695880813,0.00229211316091,88.3464234895,0.00375685103234,0.00752328575878,0
8.6,0.00254418980404,0.00720452146492,8,8,0.471530060811,0.00229211316091,88.3464234895,0.00226333515999,0.00702672010013,0
8.63333333333,0.00157943927355,0.00734627976824,8,8,0.534514765516,0.00229211316091,88.3464234895,0.00167097909222,0.00734601967956,0
8.66666666667,-5.28482826386e-05,0.0072027690398,8,8,0.458795620033,0.00229211316091,88.3464234895,0.000251403246734,0.00753455617536,0
8.7,-0.0022599497376,0.00715303296601,8,8,0.575668702092,0.00229211316091,88.3464234895,-0.00265580740763,0.00664266689785,0
8.73333333333,-0.00441692248035,0.00723370200122,8,8,0.55960348898,0.00229211316091,88.3464234895,-0.00416146672602,0.00759153907221,0
8.76666666667,-0.00565161931758,0.00742046937795,8,8,0.574679061344,0.00229211316091,88.3464234895,-0.00599472804722,0.00734808912846,0
8.8,-0.00726801122763,0.00705282936561,8,8,0.625915601742,0.00229211316091,88.3464234895,-0.00690442757614,0.00705399932482,0
8.83333333333,-0.00966692592581,0.00711897620688,8,8,0.828320791063,0.00229211316091,88.3464234895,-0.00964233669677,0.00700651567543,0
8.86666666667,-0.0124783877789,0.00744177440003,8,8,0.558278996171,0.00229211316091,88.3464234895,-0.0127184175257,0.00751653371851,0
8.9,-0.01431150365,0.00747228204112,8,8,0.8584706748,0.00229211316091,88.3464234895,-0.0143557578407,0.00758290945872,0
8.93333333333,-0.0160013167303,0.00723784695224,8,8,0.91670823312,0.00229211316091,88.3464234895,-0.0155777924655,0.00707669094968,0
8.96666666667,-0.017144876862,0.00704909834601,8,8,0.731989363589,0.00229211316091,88.3464234895,-0.0179242551155,0.00715957945036,0
9,-0.0190621524023,0.00731090634709,8,8,0.767591100343,0.00229211316091,88.3464234895,-0.0179937630831,0.00711312285655,0
9.03333333333,-0.0204597348608,0.0070959488831,8,8,1.0132075113,0.00229211316091,88.3464234895,-0.0214776799516,0.00750781528144,0
9.06666666667,-0.0222931144227,0.00712645600058,8,8,0.748892454577,0.00229211316091,88.3464234895,-0.0216028272466,0.00660667678188,0
9.1,-0.0231420380517,0.0070283019694,8,8,0.82390139451,0.00229211316091,88.3464234895,-0.0234720525529,0.00747783539537,0
9.13333333333,-0.0241560832903,0.00743329113216,8,8,0.87746128861,0.00229211316091,88.3464234895,-0.0241348530673,0.00712532827459,0
9.16666666667,-0.024633774163,0.00769866824136,8,8,1.03816672484,0.00229211316091,88.3464234895,-0.0244908951671,0.00779774920855,0
9.2,-0.0251696262148,0.00812969807205,8,8,0.825419237408,0.00229211316091,88.3464234895,-0.0251921592942,0.00815079198133,0
9.23333333333,-0.0249489016994,0.00784212601841,8,8,0.818327243713,0.00229211316091,88.3464234895,-0.0252237042713,0.00799609499421,0
9.26666666667,-0.0242190484552,0.00778739033614,8,8,0.756707477559,0.00229211316091,88.3464234895,-0.0238334748472,0.00739139225679,0
9.3,-0.0231719025902,0.00783129670472,8,8,0.874464040482,0.00229211316091,88.3464234895,-0.0234754457767,0.00819072249634,0
9.33333333333,-0.0222956691068,0.00765228415774,8,8,0.7118817731,0.00229211316091,88.3464234895,-0.0221052330547,0.00762814684766,0
9.36666666667,-0.0212811015837,0.00739252994168,8,8,0.56927690602,0.00229211316091,88.3464234895,-0.0212197898515,0.0071310273478,0
9.4,-0.0197817980121,0.00768597746989,8,8,0.432588372756,0.00229211316091,88.3464234895,-0.0200943153962,0.00784512408284,0
9.43333333333,-0.0175296496188,0.00769129784285,8,8,0.670413719123,0.00229211316091,88.3464234895,-0.0172887053752,0.00786533354363,0
9.46666666667,-0.0148814532089,0.00745155990162,8,8,0.644837131568,0.00229211316091,88.3464234895,-0.015008891623,0.00714326270547,0
9.5,-0.0129140881183,0.0075338072891,8,8,0.49549639832,0.00229211316091,88.3464234895,-0.012649789799,0.0076609350528,0
9.53333333333,-0.010722209813,0.00774386685794,8,8,0.866183367917,0.00229211316091,88.3464234895,-0.0110930970609,0.00780357344835,0
9.56666666667,-0.00845092735837,0.0074020813463,8,8,0.735225810279,0.00229211316091,88.3464234895,-0.00813703017413,0.00743955799807,0
9.6,-0.00557128898762,0.0074228829871,8,8,0.53319273756,0.00229211316091,88.3464234895,-0.00590682379683,0.00713384569602,0
9.63333333333,-0.00333240207641,0.00755139669577,8,8,0.831460854449,0.00229211316091,88.3464234895,-0.00286557877101,0.00788862114028,0
9.66666666667,-0.000917698655286,0.0074419641351,8,8,0.718088976075,0.00229211316091,88.3464234895,-0.00139096871276,0.00733396719963,0
9.7,0.00138518386013,0.00708782377677,8,8,0.614202085545,0.00229211316091,88.3464234895,0.00158560465817,0.00703425192878,0
9.73333333333,0.00342410077422,0.00732156096418,8,8,0.523716927563,0.00229211316091,88.3464234895,0.00361125561817,0.00729387913524,0
9.76666666667,0.00484213303959,0.00777057000134,8,8,0.530577403089,0.00229211316091,88.3464234895,0.0045713410874,0.00779224773336,0
9.8,0.00653522247787,0.00772746489379,8,8,0.682408746374,0.00229211316091,88.3464234895,0.00653469116543,0.0078858019665,0
9.83333333333,0.00824705789676,0.00730005566511,8,8,0.350883836075,0.00229211316091,88.3464234895,0.00841089650967,0.00718389295163,0
9.86666666667,0.00914064190387,0.00733133873789,8,8,0.326744008643,0.00229211316091,88.3464234895,0.00910334913236,0.00714313765403,0
9.9,0.00938735295497,0.00756114966936,8,8,0.595990769508,0.00229211316091,88.3464234895,0.00942689152964,0.00786492138169,0
9.93333333333,0.0100418412121,0.00730752773048,8,8,0.382755683358,0.00229211316091,88.3464234895,0.00976128386336,0.00725495013094,0
9.96666666667,0.0105814644259,0.0069295514845,8,8,0.433069630476,0.00229211316091,88.3464234895,0.0109475696665,0.00676293320866,0
10,0.0108525295773,0.00719084978294,8,8,0.531575419511,0.00229211316091,88.3464234895,0.0105536234032,0.00722517459371,0
10.0333333333,0.0100948968414,0.00725804215226,8,8,0.535032567388,0.00229211316091,88.3464234895,0.0104185473447,0.00753409838012,0
10.0666666667,0.00925277996552,0.00745325502688,8,8,0.206268422731,0.00229211316091,88.3464234895,0.00889420506415,0.00698258478752,0
10.1,0.00785395947996,0.00772666234858,8,8,0.701399815052,0.00229211316091,88.3464234895,0.00810838267265,0.00808417002729,0
10.1333333333,0.00589644260476,0.0079585530814,8,8,0.385730476129,0.00229211316091,88.3464234895,0.00600549243198,0.00786123751828,0
10.1666666667,0.00402127820079,0.00744007939205,8,8,0.550896629312,0.00229211316091,88.3464234895,0.00349821718531,0.00750709359762,0
10.2,0.00227891387778,0.00724892433816,8,8,0.478648800555,0.00229211316091,88.3464234895,0.00277148776006,0.00707969636603,0
10.2333333333,-0.000119941533193,0.00728557786525,8,8,0.468353130643,0.00229211316091,88.3464234895,-9.21435302642e-05,0.00741883632253,0
10.2666666667,-0.00285545669833,0.0074547494559,8,8,0.485202463234,0.00229211316091,88.3464234895,-0.00326342907888,0.0073899776246,0
10.3,-0.00489397375565,0.0073209342948,8,8,0.745442635966,0.00229211316091,88.3464234895,-0.00458881124484,0.00741326643132,0
10.3333333333,-0.00656796555257,0.00730581112248,8,8,0.661384944569,0.00229211316091,88.3464234895,-0.00667441016031,0.00715317753662,0
10.3666666667,-0.00858223055793,0.00715786584307,8,8,0.553366862533,0.00229211316091,88.3464234895,-0.00856611666469,0.00735139399381,0
10.4,-0.010604673316,0.00716715619924,8,8,0.674356551177,0.00229211316091,88.3464234895,-0.0105516753543,0.00696887368778,0
10.4333333333,-0.0127656385265,0.007074422819,8,8,0.761856825522,0.00229211316091,88.3464234895,-0.0127308354043,0.00722440292871,0
10.4666666667,-0.0143945080035,0.00704990554103,8,8,0.505636260466,0.00229211316091,88.3464234895,-0.0145850364371,0.00702347205972,0
10.5,-0.0153227374451,0.00716495275888,8,8,0.936034055082,0.00229211316091,88.3464234895,-0.0151896816498,0.00702133937055,0
10.5333333333,-0.0157012439875,0.00732272625221,8,8,0.733126783113,0.00229211316091,88.3464234895,-0.0158430059649,0.00756487253562,0
10.5666666667,-0.0167220162782,0.00756624345175,8,8,0.851076590171,0.00229211316091,88.3464234895,-0.0162909266932,0.00732544969887,0
10.6,-0.0172667035473,0.00758679107118,8,8,0.768255780626,0.00229211316091,88.3464234895,-0.0179332508817,0.00779948897736,0
10.6333333333,-0.0177217804492,0.00789558862184,8,8,0.857661892343,0.00229211316091,88.3464234895,-0.0171404070855,0.00767414803789,0
10.6666666667,-0.0178726415057,0.00784764318071,8,8,0.726942684992,0.00229211316091,88.3464234895,-0.0180592094275,0.00811806011935,0
10.7,-0.0177990917294,0.00800851184467,8,8,0.735520906393,0.00229211316091,88.3464234895,-0.018053782788,0.00771638498122,0
10.7333333333,-0.0170665446669,0.00796704704703,8,8,0.707928615185,0.00229211316091,88.3464234895,-0.0166648778021,0.00820914666713,0
10.7666666667,-0.0161014082746,0.00804992499305,8,8,0.696855347894,0.00229211316091,88.3464234895,-0.0164046407885,0.00792822248048,0
10.8,-0.0151848129773,0.00804678977035,8,8,0.765272273512,0.00229211316091,88.3464234895,-0.0150991046433,0.00802998529247,0
10.8333333333,-0.0143198933434,0.00817575414369,8,8,0.648092674445,0.00229211316091,88.3464234895,-0.0141120149253,0.00825094532763,0
10.8666666667,-0.0134386370434,0.00816598824417,8,8,0.718434456589,0.00229211316091,88.3464234895,-0.0138071866298,0.00813156056858,0
10.9,-0.0123754345401,0.00821300468001,8,8,0.665106540606,0.00229211316091,88.3464234895,-0.0121231865411,0.00808951947724,0
10.9333333333,-0.0113067254935,0.00763787942012,8,8,0.879370807389,0.00229211316091,88.3464234895,-0.0112983266183,0.00814085430037,0
10.9666666667,-0.0104910127925,0.00767082294568,8,8,0.546180795651,0.00229211316091,88.3464234895,-0.0106280254984,0.00686093658572,0
11,-0.00930804675085,0.00815026420606,8,8,0.788788141775,0.00229211316091,88.3464234895,-0.00930971494153,0.00869317815063,0
11.0333333333,-0.00838322819127,0.00862270908204,8,8,0.831707999758,0.00229211316091,88.3464234895,-0.00813930827643,0.00863231661291,0
11.0666666667,-0.00760664452639,0.00824489037391,8,8,0.433680241514,0.00229211316091,88.3464234895,-0.00793218105648,0.00800708561035,0
11.1,-0.00689790962303,0.00799921676966,8,8,0.784160469838,0.00229211316091,88.3464234895,-0.00665797649528,0.00825830664086,0
11.1333333333,-0.00591324635758,0.00845072256993,8,8,0.397372148282,0.00229211316091,88.3464234895,-0.00608426399076,0.00805241229417,0
11.1666666667,-0.00533604693342,0.00854382682071,8,8,0.75824735763,0.00229211316091,88.3464234895,-0.00517939311715,0.00907855032396,0
11.2,-0.00475711383712,0.00897177093985,8,8,0.730387080782,0.00229211316091,88.3464234895,-0.00490691916912,0.00837891526675,0
11.2333333333,-0.0045311644773,0.00864738829435,8,8,0.72668772871,0.00229211316091,88.3464234895,-0.00440276958482,0.00923414253027,0
11.2666666667,-0.00453182900312,0.00826189520211,8,8,0.612094202342,0.00229211316091,88.3464234895,-0.00455060067573,0.00800821800272,0
11.3,-0.00451196329616,0.00832071085041,8,8,0.641016156054,0.00229211316091,88.3464234895,-0.0047361283411,0.00791059365805,0
11.3333333333,-0.00508489574099,0.00831116422523,8,8,0.725542614823,0.00229211316091,88.3464234895,-0.0045640713273,0.00919115414399,0
11.3666666667,-0.00564153562148,0.00801906750755,8,8,0.462083377667,0.00229211316091,88.3464234895,-0.00625440723832,0.00731508353073,0
11.4,-0.00627904312978,0.0079376640337,8,8,0.525442616052,0.00229211316091,88.3464234895,-0.00595082885178,0.0080141149407,0
11.4333333333,-0.00706040588348,0.00842747813516,8,8,0.61094680088,0.00229211316091,88.3464234895,-0.00694719780841,0.00880683510004,0
11.4666666667,-0.00838831110156,0.00842409797077,8,8,0.675254055583,0.00229211316091,88.3464234895,-0.00870820917233,0.00810375798327,0
11.5,-0.00964644905874,0.00880391922787,8,8,0.67032054293,0.00229211316091,88.3464234895,-0.00937779713183,0.00874122882189,0
11.5333333333,-0.0106418165188,0.00953830864336,8,8,0.882764859071,0.00229211316091,88.3464234895,-0.0108320400342,0.00981829299326,0
11.5666666667,-0.0120575682815,0.00987494630587,8,8,0.936655509639,0.00229211316091,88.3464234895,-0.0118127437461,0.00970260780503,0
11.6,-0.0128703459704,0.0100521035539,8,8,0.644762729766,0.00229211316091,88.3464234895,-0.0132809884804,0.010028314647,0
11.6333333333,-0.0138235285657,0.0103234427677,8,8,0.989615764437,0.00229211316091,88.3464234895,-0.0133415682035,0.0104189390658,0
11.6666666667,-0.0145155270684,0.0101802893452,8,8,0.735151639731,0.00229211316091,88.3464234895,-0.0148901061653,0.0102204693611,0
11.7,-0.0154583652142,0.0100798855946,8,8,0.769938074842,0.00229211316091,88.3464234895,-0.0151993547229,0.00989301730988,0
11.7333333333,-0.0157066910404,0.010227288983,8,8,0.734578258358,0.00229211316091,88.3464234895,-0.0159121556968,0.0103654615417,0
11.7666666667,-0.0156393649835,0.0104997486147,8,8,0.786872008964,0.00229211316091,88.3464234895,-0.0156495618427,0.0103865506982,0
11.8,-0.0157722074163,0.00998773312729,8,8,0.681349886641,0.00229211316091,88.3464234895,-0.0154297135744,0.0103170466056,0
11.8333333333,-0.0159732314384,0.00960110186335,8,8,0.634737095641,0.00229211316091,88.3464234895,-0.0163897146632,0.00919706873122,0
11.8666666667,-0.0157961434529,0.00975248974559,8,8,0.708972614105,0.00229211316091,88.3464234895,-0.0156709073917,0.00990872712264,0
11.9,-0.0155298582184,0.0105215144295,8,8,0.847733070081,0.00229211316091,88.3464234895,-0.0152736049989,0.0106204119526,0
11.9333333333,-0.0154193847957,0.0114172995313,8,8,0.706380312806,0.00229211316091,88.3464234895,-0.0157370333432,0.0113232827927,0
11.9666666667,-0.0146725358032,0.0132675590347,8,8,0.877743987999,0.00229211316091,88.3464234895,-0.0146107973888,0.0131623036507,0
12,-0.0132612719897,0.0158668378365,8,8,0.776985350508,0.00229211316091,88.3464234895,-0.013150401821,0.0161855765843,0
12.0333333333,-0.011702538042,0.0196027875791,8,8,0.650150355298,0.00229211316091,88.3464234895,-0.0118910698235,0.0192132241711,0
12.0666666667,-0.0104309755535,0.0245176379667,8,8,0.741806427063,0.00229211316091,88.3464234895,-0.0100745392786,0.024783987713,0
12.1,-0.00863389699424,0.0312087912728,8,8,0.841937814655,0.00229211316091,88.3464234895,-0.00914208551954,0.0308917020855,0
12.1333333333,-0.00681794639088,0.0381386996097,8,8,0.758127812392,0.00229211316091,88.3464234895,-0.00637656067193,0.0386376158713,0
12.1666666667,-0.00469976707324,0.045875692472,8,8,0.457265685326,0.00229211316091,88.3464234895,-0.00498968298989,0.0454236038017,0
12.2,-0.00331121575401,0.0541235162398,8,8,0.837182621861,0.00229211316091,88.3464234895,-0.00304367067312,0.0544722303269,0
12.2333333333,-0.00171988549706,0.0640738486634,8,8,0.597370388009,0.00229211316091,88.3464234895,-0.00198309428227,0.0637316920769,0
12.2666666667,-0.000322161078676,0.0750605185886,8,8,0.894484196746,0.00229211316091,88.3464234895,-0.000131165100992,0.0752185166977,0
12.3,0.00123090337405,0.0868410440065,8,8,0.641283042933,0.00229211316091,88.3464234895,0.0011181364263,0.0869574049928,0
12.3333333333,0.00259980712818,0.0989605400452,7,7,0.530870846845,0.00229211316091,88.3464234895,0.00259911626151,0.0988163690387,0
12.3666666667,0.00364402273308,0.111892447164,8,8,0.693438252077,0.00229211316091,88.3464234895,0.00383046597616,0.112020965752,0
12.4,0.00458964147855,0.126305767386,8,8,0.597540496669,0.00229211316091,88.3464234895,0.00432281703068,0.126114756973,0
12.4333333333,0.00564251469194,0.142121506369,7,7,0.504734652439,0.00229211316091,88.3464234895,0.00576197205476,0.142140688073,0
12.4666666667,0.00667247466686,0.158657320652,8,8,0.478080096156,0.00229211316091,88.3464234895,0.00672078178631,0.158913249601,0
12.5,0.00712556910242,0.175753875567,8,8,0.980345490805,0.00229211316091,88.3464234895,0.00716576619615,0.17547071865,0
12.5333333333,0.00791915525549,0.193683862533,8,8,0.994470164572,0.00229211316091,88.3464234895,0.00762702831535,0.193837210048,0
12.5666666667,0.00879902753529,0.212883962699,8,8,0.783687727621,0.00229211316091,88.3464234895,0.00910363726848,0.212733341262,0
12.6,0.00916367443126,0.232411975018,8,8,0.793087973325,0.00229211316091,88.3464234895,0.00918651454519,0.232668784105,0
12.6333333333,0.00934790750219,0.25265911066,8,8,0.916131183704,0.00229211316091,88.3464234895,0.00902036185566,0.252395960295,0
12.6666666667,0.00956266737883,0.273503601954,7,7,0.874885569437,0.00229211316091,88.3464234895,0.0100163489059,0.273663397564,0
12.7,0.0102836681551,0.295127267985,8,8,0.928346310455,0.00229211316091,88.3464234895,0.00976427952579,0.295149536048,0
12.7333333333,0.0106550432674,0.317682476479,7,7,0.686818658115,0.00229211316091,88.3464234895,0.0111469086944,0.317397098002,0
12.7666666667,0.0113463764676,0.340903415495,7,7,0.460923246029,0.00229211316091,88.3464234895,0.010987457382,0.341208599751,0
12.8,0.011762027865,0.364024141382,7,7,0.699331123947,0.00229211316091,88.3464234895,0.0118475765402,0.364057142053,0
12.8333333333,0.0117608491169,0.387353221916,7,7,0.428766585999,0.00229211316091,88.3464234895,0.0121015277882,0.386976308648,0
12.8666666667,0.0119642261412,0.410837809529,7,7,0.560333811989,0.00229211316091,88.3464234895,0.0111216406229,0.411384691103,0
12.9,0.0111125246263,0.435080228446,6,6,0.40523865118,0.00229211316091,88.3464234895,0.0122548290393,0.434303559529,0
12.9333333333,0.00998466536973,0.458262528224,7,7,0.447913099652,0.00229211316091,88.3464234895,0.0090178426526,0.459134469065,0
12.9666666667,0.00760965377658,0.48091986955,6,6,0.91425637866,0.00229211316091,88.3464234895,0.008254315896,0.48021783748,0
13,0.0061442744667,0.501772262836,7,7,0.874700568939,0.00229211316091,88.3464234895,0.00552828483618,0.502066725691,0
13.0333333333,0.00342994130484,0.52107014295,6,6,1.04509625699,0.00229211316091,88.3464234895,0.0039248435997,0.521003820468,0
13.0666666667,-0.000644457111122,0.536771669197,7,7,1.06986463416,0.00229211316091,88.3464234895,-0.000657459376281,0.536787208551,0
13.1,-0.00649934332902,0.548141462936,8,8,0.849524361541,0.00229211316091,88.3464234895,-0.00654621554792,0.548401214395,0
13.1333333333,-0.012003917232,0.555243643227,8,8,1.23413166555,0.00229211316091,88.3464234895,-0.0122207094649,0.555011454918,0
13.1666666667,-0.01719295496,0.558691276994,8,8,1.2679808019,0.00229211316091,88.3464234895,-0.0167070682307,0.558813980726,0
13.2,-0.0207180586249,0.559341947545,8,8,1.39513960472,0.00229211316091,88.3464234895,-0.0215606616655,0.559295978816,0
13.2333333333,-0.0237025720688,0.557248170575,8,8,1.32530342908,0.00229211316091,88.3464234895,-0.0226681810807,0.557376179724,0
13.2666666667,-0.0248820931439,0.553751593419,8,8,1.30619747294,0.00229211316091,88.3464234895,-0.0257466865946,0.553437012146,0
13.3,-0.0247505595426,0.549211087779,8,8,1.20194825087,0.00229211316091,88.3464234895,-0.0244453434642,0.549354344851,0
13.3333333333,-0.0226422345352,0.543262809245,8,8,0.972132362637,0.00229211316091,88.3464234895,-0.0225002405384,0.543333931756,0
13.3666666667,-0.0196772205153,0.535598302388,8,8,1.49720949343,0.00229211316091,88.3464234895,-0.0200866124185,0.535252859283,0
13.4,-0.0160516768699,0.525315230906,8,8,0.935253990015,0.00229211316091,88.3464234895,-0.0157230970761,0.525817976482,0
13.4333333333,-0.0127594506542,0.512092429191,7,7,1.01113419687,0.00229211316091,88.3464234895,-0.0127045713534,0.511705962848,0
13.4666666667,-0.0100510395435,0.494847819529,8,8,0.896131432132,0.00229211316091,88.3464234895,-0.0104924811653,0.49545886293,0
13.5,-0.00859612280998,0.476018924755,7,7,0.361105827383,0.00229211316091,88.3464234895,-0.00790801391705,0.475109947274,0
13.5333333333,-0.00854616256299,0.455180847043,7,7,0.712444418947,0.00229211316091,88.3464234895,-0.00892250926841,0.45582132611,0
13.5666666667,-0.00944922776954,0.432486164865,7,7,0.373023738719,0.00229211316091,88.3464234895,-0.00947936979497,0.432150372394,0
13.6,-0.0100020527318,0.405604163549,7,7,0.228749274042,0.00229211316091,88.3464234895,-0.00991270963553,0.406126714864,0
13.6333333333,-0.0108924732533,0.376527267199,6,6,0.230957292576,0.00229211316091,88.3464234895,-0.0109082998922,0.375862403424,0
13.6666666667,-0.012635690937,0.344891862109,6,6,0.400976438097,0.00229211316091,88.3464234895,-0.0121095755444,0.345565919985,0
