# video = bench_spoto_95x5_1_20260813.mov
# tracker = vtrack
# commit = 6a633a0
# generated = 2026-08-22T21:44Z
# n_frames = 1969
# lift = bench
# camera_side = right
# fps = 60
# m_per_px = 0.00214966231117
# travel_m = 0.697236005341
# plate_radius_px = 94.2008421265
# sticker_radius_m = 0.2025
# conditioned = 0
# condemned = 1
# n_rejected = 267
t,x,height,score,n_markers,residual_px,m_per_px_t,circumradius_px,x_raw,height_raw,rejected
7.31666666667,0.0408300046982,0.311125397674,5,5,2.17061089883,0.00214966231117,94.2008421265,0.0408300046982,0.311125397674,0
7.33333333333,0.0434502747396,0.311937141105,5,5,2.62079059639,0.00214966231117,94.2008421265,0.0434502747396,0.311937141105,0
7.35,0.0435501665661,0.311863095027,5,5,2.8210856648,0.00214966231117,94.2008421265,0.0435501665661,0.311863095027,0
7.36666666667,-0.140554593804,0.600264160816,4,4,1.65899099051,0.00214966231117,94.2008421265,-0.140554593804,0.600264160816,1
7.38333333333,-0.140567398876,0.600245774024,4,4,1.65016799756,0.00214966231117,94.2008421265,-0.140567398876,0.600245774024,0
7.4,-0.140368865632,0.600285809751,4,4,1.78179238825,0.00214966231117,94.2008421265,-0.140368865632,0.600285809751,0
7.41666666667,-0.141584117681,0.599848930205,4,4,1.05575724718,0.00214966231117,94.2008421265,-0.141584117681,0.599848930205,0
7.43333333333,-0.141564952998,0.599878767732,4,4,1.06116835202,0.00214966231117,94.2008421265,-0.141564952998,0.599878767732,0
7.45,-0.139942363424,0.600236605137,4,4,2.05715699938,0.00214966231117,94.2008421265,-0.139942363424,0.600236605137,0
7.46666666667,-0.14034815221,0.600437065764,4,4,1.81203422076,0.00214966231117,94.2008421265,-0.14034815221,0.600437065764,0
7.48333333333,-0.139761642092,0.600404048662,4,4,2.20625378945,0.00214966231117,94.2008421265,-0.139761642092,0.600404048662,0
7.5,-0.139694597542,0.60049543,4,4,2.24757354975,0.00214966231117,94.2008421265,-0.139694597542,0.60049543,0
7.51666666667,-0.143254141542,0.600872686422,3,3,6.63944942869e-10,0.00214966231117,94.2008421265,-0.143254141542,0.600872686422,0
7.53333333333,-0.143252795918,0.600784801315,3,3,6.7574404117e-10,0.00214966231117,94.2008421265,-0.143252795918,0.600784801315,0
7.55,0.040743189371,0.303504498594,4,4,0.0504257630384,0.00214966231117,94.2008421265,0.040743189371,0.303504498594,1
7.56666666667,0.0396373347048,0.308478718957,5,5,3.00461729162,0.00214966231117,94.2008421265,0.0396373347048,0.308478718957,0
7.58333333333,-0.145232141268,0.599072045447,4,4,3.06394696341,0.00214966231117,94.2008421265,-0.145232141268,0.599072045447,1
7.6,-0.143255536521,0.600803879075,3,3,6.76236087792e-10,0.00214966231117,94.2008421265,-0.143255536521,0.600803879075,0
7.61666666667,-0.146296041518,0.601235754986,4,4,1.93311462936,0.00214966231117,94.2008421265,-0.146296041518,0.601235754986,0
7.63333333333,-0.145329037362,0.59991335039,4,4,2.34891968002,0.00214966231117,94.2008421265,-0.145329037362,0.59991335039,0
7.65,-0.145703992415,0.601235422293,4,4,1.54560838754,0.00214966231117,94.2008421265,-0.145703992415,0.601235422293,0
7.66666666667,-0.145743932844,0.601281753277,4,4,1.55856627228,0.00214966231117,94.2008421265,-0.145743932844,0.601281753277,0
7.68333333333,-0.146332572843,0.599729326256,5,5,1.27489581787,0.00214966231117,94.2008421265,-0.146332572843,0.599729326256,0
7.7,-0.14554991511,0.601242644195,4,4,1.43215864753,0.00214966231117,94.2008421265,-0.14554991511,0.601242644195,0
7.71666666667,-0.00674080249695,0.330977183807,4,4,0.187245756161,0.00214966231117,94.2008421265,-0.00674080249695,0.330977183807,1
7.73333333333,-0.00686803936376,0.334282011973,5,5,2.06065983782,0.00214966231117,94.2008421265,-0.00686803936376,0.334282011973,0
7.75,-0.0107837755135,0.335744011716,5,5,2.16254460665,0.00214966231117,94.2008421265,-0.0107837755135,0.335744011716,0
7.76666666667,-0.140164074266,0.585130857294,4,4,1.61901949078,0.00214966231117,94.2008421265,-0.140164074266,0.585130857294,1
7.78333333333,-0.13925599849,0.584275226745,4,4,1.52469719573,0.00214966231117,94.2008421265,-0.13925599849,0.584275226745,0
7.8,-0.139911554422,0.58503187211,5,5,1.44603289317,0.00214966231117,94.2008421265,-0.139911554422,0.58503187211,0
7.81666666667,-0.139242167266,0.584243400623,5,5,1.36192259688,0.00214966231117,94.2008421265,-0.139242167266,0.584243400623,0
7.83333333333,-0.139177859676,0.584515203113,4,4,1.55720691184,0.00214966231117,94.2008421265,-0.139177859676,0.584515203113,0
7.85,-0.139769000563,0.586152710405,5,5,1.74286640965,0.00214966231117,94.2008421265,-0.139769000563,0.586152710405,0
7.86666666667,-0.138481302328,0.588423538817,5,5,1.80408056968,0.00214966231117,94.2008421265,-0.138481302328,0.588423538817,0
7.88333333333,-0.136980038931,0.58218458113,4,4,1.35791408765,0.00214966231117,94.2008421265,-0.136980038931,0.58218458113,0
7.9,-0.132769166232,0.579219429911,4,4,0.978463751534,0.00214966231117,94.2008421265,-0.132769166232,0.579219429911,0
7.91666666667,-0.133177594492,0.576025612714,5,5,1.7387886802,0.00214966231117,94.2008421265,-0.133177594492,0.576025612714,0
7.93333333333,-0.131603291171,0.573795308904,5,5,2.15839476224,0.00214966231117,94.2008421265,-0.131603291171,0.573795308904,0
7.95,-0.00806671416395,0.328083843309,5,5,1.0710398145,0.00214966231117,94.2008421265,-0.00806671416395,0.328083843309,1
7.96666666667,-0.0134940112939,0.323410664023,5,5,2.22628325306,0.00214966231117,94.2008421265,-0.0134940112939,0.323410664023,0
7.98333333333,-0.0135333680881,0.323257217775,5,5,2.21434381809,0.00214966231117,94.2008421265,-0.0135333680881,0.323257217775,0
8,-0.123691611234,0.536074251993,4,4,1.88423519487,0.00214966231117,94.2008421265,-0.123691611234,0.536074251993,1
8.01666666667,-0.0218793299854,0.317654136953,5,5,0.130023722499,0.00214966231117,94.2008421265,-0.0218793299854,0.317654136953,1
8.03333333333,-0.138653721057,0.520902205328,5,5,7.04643344146,0.00214966231117,94.2008421265,-0.138653721057,0.520902205328,1
8.05,-0.0313267061745,0.308720173294,5,5,1.9936018046,0.00214966231117,94.2008421265,-0.0313267061745,0.308720173294,0
8.06666666667,-0.0412833981729,0.312496168642,4,4,1.18225085425,0.00214966231117,94.2008421265,-0.0412833981729,0.312496168642,0
8.08333333333,-0.0380496408811,0.314150383311,5,5,1.30166326144,0.00214966231117,94.2008421265,-0.0380496408811,0.314150383311,0
8.1,-0.0282835324858,0.311497818156,5,5,2.41530945998,0.00214966231117,94.2008421265,-0.0282835324858,0.311497818156,0
8.11666666667,-0.0380320416199,0.313889493759,5,5,1.55025823874,0.00214966231117,94.2008421265,-0.0380320416199,0.313889493759,0
8.13333333333,-0.0379084388758,0.313746239239,5,5,1.65123367084,0.00214966231117,94.2008421265,-0.0379084388758,0.313746239239,0
8.15,-0.0349405927428,0.318209536683,5,5,1.15458028749,0.00214966231117,94.2008421265,-0.0349405927428,0.318209536683,0
8.16666666667,-0.142138875608,0.501918029705,3,3,5.47795504656e-11,0.00214966231117,94.2008421265,-0.142138875608,0.501918029705,1
8.18333333333,-0.0272378531179,0.32258560784,4,4,0.240440519132,0.00214966231117,94.2008421265,-0.0272378531179,0.32258560784,0
8.2,-0.0271714431789,0.324796415504,4,4,2.6183953303,0.00214966231117,94.2008421265,-0.0271714431789,0.324796415504,0
8.21666666667,-0.0273156289695,0.322184744471,4,4,0.0262223795232,0.00214966231117,94.2008421265,-0.0273156289695,0.322184744471,0
8.23333333333,-0.02727243998,0.322086033045,4,4,0.0402850867398,0.00214966231117,94.2008421265,-0.02727243998,0.322086033045,0
8.25,-0.0272601763157,0.322339169595,4,4,0.10330947003,0.00214966231117,94.2008421265,-0.0272601763157,0.322339169595,0
8.26666666667,-0.0258288588515,0.323029176766,4,4,0.129696988723,0.00214966231117,94.2008421265,-0.0258288588515,0.323029176766,0
8.28333333333,-0.027761707671,0.321963333843,4,4,0.0692248061387,0.00214966231117,94.2008421265,-0.027761707671,0.321963333843,0
8.3,-0.14833032348,0.462069226968,3,3,5.69122406321e-12,0.00214966231117,94.2008421265,-0.14833032348,0.462069226968,1
8.31666666667,-0.149742646864,0.462912033498,3,3,6.27805689292e-12,0.00214966231117,94.2008421265,-0.149742646864,0.462912033498,0
8.33333333333,-0.0406839749659,0.314896387223,4,4,0.647031373184,0.00214966231117,94.2008421265,-0.0406839749659,0.314896387223,1
8.35,-0.0409827887147,0.314695846137,4,4,0.578621169186,0.00214966231117,94.2008421265,-0.0409827887147,0.314695846137,0
8.36666666667,-0.160691773882,0.469704163476,3,3,8.36640461696e-12,0.00214966231117,94.2008421265,-0.160691773882,0.469704163476,1
8.38333333333,-0.160504204489,0.469583807106,3,3,8.09147731763e-12,0.00214966231117,94.2008421265,-0.160504204489,0.469583807106,0
8.4,-0.161873151268,0.470402864011,3,3,8.86571328641e-12,0.00214966231117,94.2008421265,-0.161873151268,0.470402864011,0
8.41666666667,-0.162809894972,0.47104546338,3,3,8.70151959129e-12,0.00214966231117,94.2008421265,-0.162809894972,0.47104546338,0
8.43333333333,-0.163905317734,0.471688097554,3,3,9.14194714194e-12,0.00214966231117,94.2008421265,-0.163905317734,0.471688097554,0
8.45,-0.164290058549,0.465820311054,4,4,0.415177763487,0.00214966231117,94.2008421265,-0.164290058549,0.465820311054,0
8.46666666667,-0.165224545106,0.4725366003,3,3,9.12861697003e-12,0.00214966231117,94.2008421265,-0.165224545106,0.4725366003,0
8.48333333333,-0.166566892041,0.473398713902,3,3,9.70857610226e-12,0.00214966231117,94.2008421265,-0.166566892041,0.473398713902,0
8.5,-0.166795612302,0.473404538334,3,3,1.01572823446e-11,0.00214966231117,94.2008421265,-0.166795612302,0.473404538334,0
8.51666666667,-0.167752253916,0.470106280575,3,3,1.00453924246e-11,0.00214966231117,94.2008421265,-0.167752253916,0.470106280575,0
8.53333333333,-0.0289333536575,0.317472049697,4,4,0.743925666338,0.00214966231117,94.2008421265,-0.0289333536575,0.317472049697,1
8.55,-0.0247242720412,0.319771382125,4,4,1.09536127046,0.00214966231117,94.2008421265,-0.0247242720412,0.319771382125,0
8.56666666667,-0.0288723853807,0.320370021332,5,5,1.29321330788,0.00214966231117,94.2008421265,-0.0288723853807,0.320370021332,0
8.58333333333,-0.0290105662848,0.320398577078,5,5,1.31269822487,0.00214966231117,94.2008421265,-0.0290105662848,0.320398577078,0
8.6,-0.121028686448,0.660849644742,5,5,1.86096953904,0.00214966231117,94.2008421265,-0.121028686448,0.660849644742,1
8.61666666667,-0.0302749431853,0.317411683132,4,4,0.787862534208,0.00214966231117,94.2008421265,-0.0302749431853,0.317411683132,0
8.63333333333,-0.0290212611261,0.320022138796,4,4,1.45841423285,0.00214966231117,94.2008421265,-0.0290212611261,0.320022138796,0
8.65,-0.103705008233,0.612447981061,5,5,2.46389948721,0.00214966231117,94.2008421265,-0.103705008233,0.612447981061,1
8.66666666667,-0.103457524563,0.599040221045,4,4,1.79298217922,0.00214966231117,94.2008421265,-0.103457524563,0.599040221045,0
8.68333333333,-0.0289927715859,0.319993410129,4,4,1.45071580237,0.00214966231117,94.2008421265,-0.0289927715859,0.319993410129,1
8.7,-0.029027489346,0.320012391257,4,4,1.44709398998,0.00214966231117,94.2008421265,-0.029027489346,0.320012391257,0
8.71666666667,-0.0733167467829,0.520795697001,4,4,2.71993504704,0.00214966231117,94.2008421265,-0.0733167467829,0.520795697001,1
8.73333333333,-0.0329034412198,0.322830091978,4,4,0.134536433908,0.00214966231117,94.2008421265,-0.0329034412198,0.322830091978,1
8.75,-0.0734648769255,0.488761983472,4,4,4.91755028999,0.00214966231117,94.2008421265,-0.0734648769255,0.488761983472,1
8.76666666667,-0.032895725764,0.322774884526,4,4,0.104639466483,0.00214966231117,94.2008421265,-0.032895725764,0.322774884526,0
8.78333333333,-0.0328951400111,0.32263513417,4,4,0.04137879007,0.00214966231117,94.2008421265,-0.0328951400111,0.32263513417,0
8.8,-0.0330053891841,0.322140028165,4,4,0.2535516848,0.00214966231117,94.2008421265,-0.0330053891841,0.322140028165,0
8.81666666667,-0.032961140791,0.322264161105,4,4,0.185102330232,0.00214966231117,94.2008421265,-0.032961140791,0.322264161105,0
8.83333333333,-0.0750535579361,0.459623029867,4,4,0.667728532393,0.00214966231117,94.2008421265,-0.0750535579361,0.459623029867,1
8.85,-0.075160563377,0.459938316978,4,4,0.585785728636,0.00214966231117,94.2008421265,-0.075160563377,0.459938316978,0
8.86666666667,-0.0738919182927,0.456612399357,4,4,1.3816551,0.00214966231117,94.2008421265,-0.0738919182927,0.456612399357,0
8.88333333333,-0.0733482291582,0.454539376495,4,4,1.76823205597,0.00214966231117,94.2008421265,-0.0733482291582,0.454539376495,0
8.9,-0.0733801903333,0.454611667323,4,4,1.75904770142,0.00214966231117,94.2008421265,-0.0733801903333,0.454611667323,0
8.91666666667,-0.025223437815,0.317652267648,5,5,1.06081078353,0.00214966231117,94.2008421265,-0.025223437815,0.317652267648,1
8.93333333333,-0.0182120511413,0.312640942631,5,5,1.42926836777,0.00214966231117,94.2008421265,-0.0182120511413,0.312640942631,0
8.95,-0.0768665414096,0.437285736874,5,5,6.14248062404,0.00214966231117,94.2008421265,-0.0768665414096,0.437285736874,1
8.96666666667,-0.078451517826,0.436321388408,5,5,5.57559449625,0.00214966231117,94.2008421265,-0.078451517826,0.436321388408,0
8.98333333333,-0.0159097732855,0.31256842321,4,4,1.46138118096,0.00214966231117,94.2008421265,-0.0159097732855,0.31256842321,1
9,-0.073403546647,0.453956988817,4,4,1.76954336481,0.00214966231117,94.2008421265,-0.073403546647,0.453956988817,1
9.01666666667,-0.0156850817934,0.312404830667,4,4,1.51804908179,0.00214966231117,94.2008421265,-0.0156850817934,0.312404830667,0
9.03333333333,-0.0925676845702,0.36734346962,4,4,1.09575463177,0.00214966231117,94.2008421265,-0.0925676845702,0.36734346962,0
9.05,-0.0156290688919,0.3123289763,4,4,1.54796097162,0.00214966231117,94.2008421265,-0.0156290688919,0.3123289763,0
9.06666666667,-0.0118060842729,0.309641977666,4,4,2.55778147325,0.00214966231117,94.2008421265,-0.0118060842729,0.309641977666,0
9.08333333333,-0.0165969297945,0.312132196574,5,5,1.45073969182,0.00214966231117,94.2008421265,-0.0165969297945,0.312132196574,0
9.1,-0.0124881170321,0.309498998911,5,5,2.30494805561,0.00214966231117,94.2008421265,-0.0124881170321,0.309498998911,0
9.11666666667,-0.0124094589456,0.309401108457,5,5,2.33365982176,0.00214966231117,94.2008421265,-0.0124094589456,0.309401108457,0
9.13333333333,-0.0115233426028,0.309419454377,4,4,2.63776038452,0.00214966231117,94.2008421265,-0.0115233426028,0.309419454377,0
9.15,-0.0376913671739,0.130250285386,4,4,3.2636456453,0.00214966231117,94.2008421265,-0.0376913671739,0.130250285386,1
9.16666666667,-0.00866674358227,0.308396192327,6,6,2.3425510067,0.00214966231117,94.2008421265,-0.00866674358227,0.308396192327,0
9.18333333333,-0.0108677848679,0.305765373719,5,5,1.42046791935,0.00214966231117,94.2008421265,-0.0108677848679,0.305765373719,0
9.2,-0.0108363461046,0.305776779309,5,5,1.43145882178,0.00214966231117,94.2008421265,-0.0108363461046,0.305776779309,0
9.21666666667,-0.0134021812559,0.306568208697,4,4,1.2406611456,0.00214966231117,94.2008421265,-0.0134021812559,0.306568208697,0
9.23333333333,-0.0112578840269,0.305603251654,5,5,1.33773012161,0.00214966231117,94.2008421265,-0.0112578840269,0.305603251654,0
9.25,-0.0111819883415,0.305605512696,5,5,1.35168814615,0.00214966231117,94.2008421265,-0.0111819883415,0.305605512696,0
9.26666666667,-0.0126275617965,0.306654272398,4,4,1.45195604568,0.00214966231117,94.2008421265,-0.0126275617965,0.306654272398,0
9.28333333333,-0.0171244769698,0.305002914459,3,3,8.99935535546e-10,0.00214966231117,94.2008421265,-0.0171244769698,0.305002914459,0
9.3,-0.0170115444608,0.304606379505,3,3,9.09589017064e-10,0.00214966231117,94.2008421265,-0.0170115444608,0.304606379505,0
9.31666666667,-0.0169888953752,0.304494791901,3,3,9.19673593569e-10,0.00214966231117,94.2008421265,-0.0169888953752,0.304494791901,0
9.33333333333,-0.0170098100274,0.304555991623,3,3,9.26097345039e-10,0.00214966231117,94.2008421265,-0.0170098100274,0.304555991623,0
9.35,-0.0169849689802,0.304498162853,3,3,9.30207678932e-10,0.00214966231117,94.2008421265,-0.0169849689802,0.304498162853,0
9.36666666667,-0.0169451035482,0.304377285928,3,3,9.32051787265e-10,0.00214966231117,94.2008421265,-0.0169451035482,0.304377285928,0
9.38333333333,-0.0169080503331,0.304260200893,3,3,9.34312913322e-10,0.00214966231117,94.2008421265,-0.0169080503331,0.304260200893,0
9.4,-0.0168737276188,0.304214195202,3,3,9.4507516466e-10,0.00214966231117,94.2008421265,-0.0168737276188,0.304214195202,0
9.41666666667,-0.0168515532085,0.304186083961,3,3,9.44986375082e-10,0.00214966231117,94.2008421265,-0.0168515532085,0.304186083961,0
9.43333333333,-0.0168574548135,0.30415683871,3,3,9.35657743683e-10,0.00214966231117,94.2008421265,-0.0168574548135,0.30415683871,0
9.45,-0.0168311246256,0.304059826583,3,3,9.33400020501e-10,0.00214966231117,94.2008421265,-0.0168311246256,0.304059826583,0
9.46666666667,-0.0167898189192,0.303967659624,3,3,9.27639317813e-10,0.00214966231117,94.2008421265,-0.0167898189192,0.303967659624,0
9.48333333333,-0.0168012468564,0.303897698152,3,3,9.28025257767e-10,0.00214966231117,94.2008421265,-0.0168012468564,0.303897698152,0
9.5,-0.016784743563,0.303922450849,3,3,9.28211309004e-10,0.00214966231117,94.2008421265,-0.016784743563,0.303922450849,0
9.51666666667,-0.0167457597639,0.303893523644,3,3,9.2541278402e-10,0.00214966231117,94.2008421265,-0.0167457597639,0.303893523644,0
9.53333333333,-0.0166845746137,0.303687938929,3,3,9.21859497235e-10,0.00214966231117,94.2008421265,-0.0166845746137,0.303687938929,0
9.55,-0.0165621269378,0.303338332569,3,3,9.20799052462e-10,0.00214966231117,94.2008421265,-0.0165621269378,0.303338332569,0
9.56666666667,-0.016514522845,0.303147025101,3,3,9.21179811374e-10,0.00214966231117,94.2008421265,-0.016514522845,0.303147025101,0
9.58333333333,-0.0164927660083,0.303041371823,3,3,9.21922151585e-10,0.00214966231117,94.2008421265,-0.0164927660083,0.303041371823,0
9.6,-0.0164537187594,0.302908536287,3,3,9.22367590553e-10,0.00214966231117,94.2008421265,-0.0164537187594,0.302908536287,0
9.61666666667,-0.0163864989925,0.302704307152,3,3,9.22019194233e-10,0.00214966231117,94.2008421265,-0.0163864989925,0.302704307152,0
9.63333333333,-0.0163466410127,0.302600580121,3,3,9.24741401308e-10,0.00214966231117,94.2008421265,-0.0163466410127,0.302600580121,0
9.65,-0.0162236698851,0.302274643785,3,3,9.28396457501e-10,0.00214966231117,94.2008421265,-0.0162236698851,0.302274643785,0
9.66666666667,-0.0113629132298,0.311061026754,4,4,2.96270085052,0.00214966231117,94.2008421265,-0.0113629132298,0.311061026754,0
9.68333333333,-0.00968993856665,0.31934656428,4,4,0.533627033468,0.00214966231117,94.2008421265,-0.00968993856665,0.31934656428,0
9.7,0.00691797571838,0.326293134745,4,4,0.177443830023,0.00214966231117,94.2008421265,0.00691797571838,0.326293134745,0
9.71666666667,0.00711003476137,0.329414425758,3,3,6.77961766327e-11,0.00214966231117,94.2008421265,0.00711003476137,0.329414425758,0
9.73333333333,0.00100127054521,0.339628536947,4,4,2.39247079884,0.00214966231117,94.2008421265,0.00100127054521,0.339628536947,0
9.75,0.00117806419706,0.33942596368,4,4,2.33432401824,0.00214966231117,94.2008421265,0.00117806419706,0.33942596368,0
9.76666666667,0.00118028869903,0.339918906841,6,6,1.96758144689,0.00214966231117,94.2008421265,0.00118028869903,0.339918906841,0
9.78333333333,0.00122015774783,0.339386202535,4,4,2.32324108459,0.00214966231117,94.2008421265,0.00122015774783,0.339386202535,0
9.8,0.00118866642494,0.339397093094,4,4,2.32813092963,0.00214966231117,94.2008421265,0.00118866642494,0.339397093094,0
9.81666666667,0.00125900959221,0.339310132106,4,4,2.29974476012,0.00214966231117,94.2008421265,0.00125900959221,0.339310132106,0
9.83333333333,0.00133391441047,0.339587712271,5,5,2.05415589813,0.00214966231117,94.2008421265,0.00133391441047,0.339587712271,0
9.85,0.00133861975417,0.339585158311,5,5,2.04419377453,0.00214966231117,94.2008421265,0.00133861975417,0.339585158311,0
9.86666666667,0.00132409213623,0.339570551136,5,5,2.05032468944,0.00214966231117,94.2008421265,0.00132409213623,0.339570551136,0
9.88333333333,0.00119193517473,0.339753871677,5,5,2.08565600022,0.00214966231117,94.2008421265,0.00119193517473,0.339753871677,0
9.9,0.00131121442272,0.337805990006,6,6,2.1507933024,0.00214966231117,94.2008421265,0.00131121442272,0.337805990006,0
9.91666666667,0.00147450548418,0.337742587188,5,5,2.31269310636,0.00214966231117,94.2008421265,0.00147450548418,0.337742587188,0
9.93333333333,0.00148891922927,0.337705142852,5,5,2.31514438056,0.00214966231117,94.2008421265,0.00148891922927,0.337705142852,0
9.95,0.00136363067055,0.339620729018,5,5,2.05036925029,0.00214966231117,94.2008421265,0.00136363067055,0.339620729018,0
9.96666666667,0.00138200530463,0.339563794712,5,5,2.0343399487,0.00214966231117,94.2008421265,0.00138200530463,0.339563794712,0
9.98333333333,0.00137115213563,0.339239015135,4,4,2.25811934825,0.00214966231117,94.2008421265,0.00137115213563,0.339239015135,0
10,0.00137211957829,0.339256749196,4,4,2.25886257545,0.00214966231117,94.2008421265,0.00137211957829,0.339256749196,0
10.0166666667,0.00140649829625,0.339290968686,4,4,2.25873405698,0.00214966231117,94.2008421265,0.00140649829625,0.339290968686,0
10.0333333333,0.00138775975255,0.339290526214,5,5,2.01557784289,0.00214966231117,94.2008421265,0.00138775975255,0.339290526214,0
10.05,0.00138293604777,0.339190561096,5,5,2.01400888545,0.00214966231117,94.2008421265,0.00138293604777,0.339190561096,0
10.0666666667,0.00172378983511,0.337307354049,5,5,2.38549145374,0.00214966231117,94.2008421265,0.00172378983511,0.337307354049,0
10.0833333333,0.00180213226335,0.337182967005,5,5,2.40739899962,0.00214966231117,94.2008421265,0.00180213226335,0.337182967005,0
10.1,0.00164320548769,0.339086363719,5,5,1.95982134996,0.00214966231117,94.2008421265,0.00164320548769,0.339086363719,0
10.1166666667,0.00137819907281,0.339003087257,6,6,1.84675318032,0.00214966231117,94.2008421265,0.00137819907281,0.339003087257,0
10.1333333333,0.00171380222069,0.338754728953,5,5,1.93208552427,0.00214966231117,94.2008421265,0.00171380222069,0.338754728953,0
10.15,0.00222454000894,0.339088389917,5,5,1.71391490817,0.00214966231117,94.2008421265,0.00222454000894,0.339088389917,0
10.1666666667,0.00221885809327,0.339087103043,5,5,1.7164540613,0.00214966231117,94.2008421265,0.00221885809327,0.339087103043,0
10.1833333333,0.00175682980517,0.338790935578,5,5,1.91579156762,0.00214966231117,94.2008421265,0.00175682980517,0.338790935578,0
10.2,0.00242426783275,0.338674421386,6,6,1.53632410247,0.00214966231117,94.2008421265,0.00242426783275,0.338674421386,0
10.2166666667,0.00223251133357,0.336639468467,6,6,2.22473266874,0.00214966231117,94.2008421265,0.00223251133357,0.336639468467,0
10.2333333333,-7.17313818644e-05,0.336969635112,5,5,2.83102528571,0.00214966231117,94.2008421265,-7.17313818644e-05,0.336969635112,0
10.25,9.22552860728e-05,0.335588587358,6,6,2.69880432732,0.00214966231117,94.2008421265,9.22552860728e-05,0.335588587358,0
10.2666666667,7.17313818644e-05,0.336848750063,5,5,2.78972924599,0.00214966231117,94.2008421265,7.17313818644e-05,0.336848750063,0
10.2833333333,0.000108073982285,0.337064396569,6,6,2.55460096684,0.00214966231117,94.2008421265,0.000108073982285,0.337064396569,0
10.3,0.000138617234668,0.3371744095,6,6,2.56156633032,0.00214966231117,94.2008421265,0.000138617234668,0.3371744095,0
10.3166666667,0.000276358297688,0.337161967789,6,6,2.53726250728,0.00214966231117,94.2008421265,0.000276358297688,0.337161967789,0
10.3333333333,0.00293174213779,0.337460668816,6,6,2.82939237289,0.00214966231117,94.2008421265,0.00293174213779,0.337460668816,0
10.35,-0.00558255523844,0.335854326697,5,5,2.34918718125,0.00214966231117,94.2008421265,-0.00558255523844,0.335854326697,0
10.3666666667,-0.00862154026464,0.334734019742,5,5,3.34760687347,0.00214966231117,94.2008421265,-0.00862154026464,0.334734019742,0
10.3833333333,-0.00834711612242,0.334663800109,5,5,3.33608753724,0.00214966231117,94.2008421265,-0.00834711612242,0.334663800109,0
10.4,-0.00841684549316,0.334688252614,5,5,3.33802416005,0.00214966231117,94.2008421265,-0.00841684549316,0.334688252614,0
10.4166666667,-0.00838354867487,0.334678703166,5,5,3.33933003366,0.00214966231117,94.2008421265,-0.00838354867487,0.334678703166,0
10.4333333333,-0.00863155831295,0.332698220253,5,5,3.26055908409,0.00214966231117,94.2008421265,-0.00863155831295,0.332698220253,0
10.45,-0.0157836389399,0.330520163347,6,6,3.37123712469,0.00214966231117,94.2008421265,-0.0157836389399,0.330520163347,0
10.4666666667,-0.0290813521158,0.338818951282,3,3,1.16986786486e-10,0.00214966231117,94.2008421265,-0.0290813521158,0.338818951282,0
10.4833333333,-0.0289296925642,0.338057017282,5,5,1.78957796125,0.00214966231117,94.2008421265,-0.0289296925642,0.338057017282,0
10.5,-0.0428452961312,0.344366047962,4,4,0.973088861019,0.00214966231117,94.2008421265,-0.0428452961312,0.344366047962,0
10.5166666667,-0.052081991119,0.346006469813,3,3,8.83365902264e-12,0.00214966231117,94.2008421265,-0.052081991119,0.346006469813,0
10.5333333333,0.00223457335223,0.329387986697,3,3,1.24803077854e-11,0.00214966231117,94.2008421265,0.00223457335223,0.329387986697,0
10.55,0.0301232001217,0.323517179902,3,3,2.96453586762e-11,0.00214966231117,94.2008421265,0.0301232001217,0.323517179902,0
10.5666666667,0.0509449844995,0.321560452611,5,5,3.56050309825,0.00214966231117,94.2008421265,0.0509449844995,0.321560452611,0
10.5833333333,0.0688096410353,0.322388160534,4,4,2.19285040484,0.00214966231117,94.2008421265,0.0688096410353,0.322388160534,0
10.6,0.074381329834,0.321672198528,4,4,1.85051952596,0.00214966231117,94.2008421265,0.074381329834,0.321672198528,0
10.6166666667,0.105590143223,0.317780709262,3,3,1.04528991333e-11,0.00214966231117,94.2008421265,0.105590143223,0.317780709262,0
10.6333333333,0.0433783092185,0.346180910864,4,4,4.0059176601,0.00214966231117,94.2008421265,0.0433783092185,0.346180910864,0
10.65,0.0471685766715,0.34267136105,4,4,2.44675196277,0.00214966231117,94.2008421265,0.0471685766715,0.34267136105,0
10.6666666667,0.00711971798008,0.335764496228,3,3,1.87152065282e-10,0.00214966231117,94.2008421265,0.00711971798008,0.335764496228,0
10.6833333333,0.00107954847057,0.329121358951,3,3,1.07364269195e-11,0.00214966231117,94.2008421265,0.00107954847057,0.329121358951,0
10.7,-0.00503711315179,0.322404638297,5,5,3.650603535,0.00214966231117,94.2008421265,-0.00503711315179,0.322404638297,0
10.7166666667,-0.00830325686794,0.308932531063,3,3,6.10522709023e-10,0.00214966231117,94.2008421265,-0.00830325686794,0.308932531063,0
10.7333333333,-0.0156373862118,0.300591709159,3,3,7.80675274913e-10,0.00214966231117,94.2008421265,-0.0156373862118,0.300591709159,0
10.75,-0.015666681318,0.300649111562,3,3,7.87953995939e-10,0.00214966231117,94.2008421265,-0.015666681318,0.300649111562,0
10.7666666667,-0.0157034466301,0.300683474199,3,3,7.92439960249e-10,0.00214966231117,94.2008421265,-0.0157034466301,0.300683474199,0
10.7833333333,-0.0156898652949,0.300646526918,3,3,7.90881674257e-10,0.00214966231117,94.2008421265,-0.0156898652949,0.300646526918,0
