# video = deadlift_200x1_20260808.mov
# tracker = vtrack
# commit = 5667852
# generated = 2026-08-17T15:05Z
# n_frames = 611
# lift = deadlift
# camera_side = left
# fps = 30
# m_per_px = 0.00236497618714
# travel_m = 0.523980419274
# plate_radius_px = 85.6245407886
# sticker_radius_m = 0.2025
t,x,height,score,n_markers,residual_px,m_per_px_t,circumradius_px
9.36666666667,0.000546121902269,0.0168393970359,8,8,0.418127238439,0.00236497618714,85.6245407886
9.4,0.000398617993929,0.0166954746964,8,8,0.543878305431,0.00236497618714,85.6245407886
9.43333333333,0.000415994914406,0.0167633245815,8,8,0.551503891822,0.00236497618714,85.6245407886
9.46666666667,0.000416535152788,0.0167567682282,8,8,0.55261622977,0.00236497618714,85.6245407886
9.5,0.000366075889826,0.0165383363771,8,8,0.539752322235,0.00236497618714,85.6245407886
9.53333333333,0.000367160050037,0.0166237120732,8,8,0.542013240578,0.00236497618714,85.6245407886
9.56666666667,0.000290497805071,0.0165824042069,8,8,0.519720611445,0.00236497618714,85.6245407886
9.6,0.000286531377214,0.0165869854782,8,8,0.520293586742,0.00236497618714,85.6245407886
9.63333333333,0.000287309973851,0.0165830027535,8,8,0.519776460926,0.00236497618714,85.6245407886
9.66666666667,0.000622900500333,0.0171948576011,8,8,0.381391707606,0.00236497618714,85.6245407886
9.7,0.000581924272846,0.0167235194481,8,8,0.58013336945,0.00236497618714,85.6245407886
9.73333333333,0.000582377334298,0.0167217053158,8,8,0.579530330796,0.00236497618714,85.6245407886
9.76666666667,0.000539431306339,0.0165044188267,8,8,0.563694942227,0.00236497618714,85.6245407886
9.8,0.000538274953449,0.0164987183761,8,8,0.563169632708,0.00236497618714,85.6245407886
9.83333333333,0.000584658552943,0.0167107975589,8,8,0.579675844284,0.00236497618714,85.6245407886
9.86666666667,0.000540663167649,0.0164957856981,8,8,0.562170071136,0.00236497618714,85.6245407886
9.9,0.000839185610787,0.0169147968147,8,8,0.492751952851,0.00236497618714,85.6245407886
9.93333333333,0.000790039069518,0.0167037348666,8,8,0.489828940412,0.00236497618714,85.6245407886
9.96666666667,0.000397215036536,0.016665991822,8,8,0.493103063537,0.00236497618714,85.6245407886
10,0.000776361391031,0.0169763513708,8,8,0.399739150098,0.00236497618714,85.6245407886
10.0333333333,0.000776233842107,0.0169767407986,8,8,0.398357888889,0.00236497618714,85.6245407886
10.0666666667,0.000402904061533,0.0166674681268,8,8,0.49256261138,0.00236497618714,85.6245407886
10.1,0.000315277933972,0.0166796968298,8,8,0.507493010164,0.00236497618714,85.6245407886
10.1333333333,0.000570335827646,0.0168909279439,8,8,0.434773577469,0.00236497618714,85.6245407886
10.1666666667,0.000568609989541,0.0168900158326,8,8,0.434001015335,0.00236497618714,85.6245407886
10.2,0.000405161186882,0.0167814484359,8,8,0.559246877432,0.00236497618714,85.6245407886
10.2333333333,-9.46937123227e-05,0.0168876513327,8,8,0.464387621099,0.00236497618714,85.6245407886
10.2666666667,-9.63008878759e-05,0.0168864943629,8,8,0.463666971587,0.00236497618714,85.6245407886
10.3,-0.000102676208438,0.0168848777966,8,8,0.464620100752,0.00236497618714,85.6245407886
10.3333333333,-0.000107234230018,0.0168840347264,8,8,0.46440409482,0.00236497618714,85.6245407886
10.3666666667,0.00011820551368,0.0166492697404,8,8,0.572980999609,0.00236497618714,85.6245407886
10.4,-3.29554510958e-05,0.0165544545008,8,8,0.511655201795,0.00236497618714,85.6245407886
10.4333333333,-3.68474458448e-05,0.0165533386058,8,8,0.511172927743,0.00236497618714,85.6245407886
10.4666666667,0.000219610968346,0.016764647302,8,8,0.44355270095,0.00236497618714,85.6245407886
10.5,-4.03312581684e-05,0.0165534232197,8,8,0.510160852928,0.00236497618714,85.6245407886
10.5333333333,-4.2402654506e-05,0.0165558369426,8,8,0.510212020903,0.00236497618714,85.6245407886
10.5666666667,-4.08215913773e-05,0.0165496656111,8,8,0.510909402696,0.00236497618714,85.6245407886
10.6,-3.7198855494e-05,0.0165543239587,8,8,0.511190606126,0.00236497618714,85.6245407886
10.6333333333,0.00018975262635,0.0168455179096,8,8,0.419949030907,0.00236497618714,85.6245407886
10.6666666667,-0.000110932119514,0.0169165329168,8,8,0.460371896658,0.00236497618714,85.6245407886
10.7,0.000416612210959,0.0168418313206,8,8,0.387306515826,0.00236497618714,85.6245407886
10.7333333333,-0.00011399902154,0.0169213143099,8,8,0.461481481883,0.00236497618714,85.6245407886
10.7666666667,-0.00011927998758,0.0169282751991,8,8,0.462727304618,0.00236497618714,85.6245407886
10.8,-5.16289874089e-05,0.0171382776879,8,8,0.331063642377,0.00236497618714,85.6245407886
10.8333333333,-0.000149687219133,0.0171459723953,8,8,0.358064390571,0.00236497618714,85.6245407886
10.8666666667,-0.000134800667386,0.0171645189964,8,8,0.290785534103,0.00236497618714,85.6245407886
10.9,0.000332189117629,0.0172830414305,8,8,0.283756479473,0.00236497618714,85.6245407886
10.9333333333,0.000291206405487,0.0170055992851,8,8,0.425797053587,0.00236497618714,85.6245407886
10.9666666667,4.13940367862e-05,0.0170443412061,8,8,0.468259593882,0.00236497618714,85.6245407886
11,-0.000199217377988,0.0169681647864,8,8,0.284914193764,0.00236497618714,85.6245407886
11.0333333333,-0.000170047029179,0.0168387513733,8,8,0.476295798001,0.00236497618714,85.6245407886
11.0666666667,-0.000380827112398,0.0171723725745,8,8,0.496727702002,0.00236497618714,85.6245407886
11.1,-0.000545279856231,0.0170601377305,8,8,0.526273002771,0.00236497618714,85.6245407886
11.1333333333,-0.000655707107218,0.0170494957109,8,8,0.541144850891,0.00236497618714,85.6245407886
11.1666666667,-0.000482871845713,0.0171873772212,8,8,0.262939540717,0.00236497618714,85.6245407886
11.2,-0.000733248787211,0.017440869019,8,8,0.382273245987,0.00236497618714,85.6245407886
11.2333333333,-0.000993997983933,0.0175011366793,8,8,0.38767106577,0.00236497618714,85.6245407886
11.2666666667,-0.00124933530192,0.0173702491934,8,8,0.45266721773,0.00236497618714,85.6245407886
11.3,-0.00121939723674,0.0172427612478,8,8,0.490827249641,0.00236497618714,85.6245407886
11.3333333333,-0.00123153805366,0.0170796793927,8,8,0.40944473012,0.00236497618714,85.6245407886
11.3666666667,-0.00120381900418,0.0169926578109,8,8,0.409234922952,0.00236497618714,85.6245407886
11.4,-0.00147204408437,0.0170189999462,8,8,0.416360652578,0.00236497618714,85.6245407886
11.4333333333,-0.00147019256728,0.0170123767447,8,8,0.417503382331,0.00236497618714,85.6245407886
11.4666666667,-0.00163388609093,0.016872258247,8,8,0.303787792167,0.00236497618714,85.6245407886
11.5,-0.0015040229978,0.0168883294687,8,8,0.462090862727,0.00236497618714,85.6245407886
11.5333333333,-0.00169010652097,0.0169514097389,8,8,0.477602509646,0.00236497618714,85.6245407886
11.5666666667,-0.00104273685125,0.0168611228402,8,8,0.387225250733,0.00236497618714,85.6245407886
11.6,-0.000494524972862,0.0172786268915,8,8,0.459832751235,0.00236497618714,85.6245407886
11.6333333333,-0.000400502120792,0.0171297562723,8,8,0.449567871758,0.00236497618714,85.6245407886
11.6666666667,-0.000907356099786,0.0170601678597,8,8,0.295471502219,0.00236497618714,85.6245407886
11.7,-0.00145751664661,0.0170326727794,8,8,0.348709054603,0.00236497618714,85.6245407886
11.7333333333,-0.00130576907906,0.017028100617,8,8,0.237459290926,0.00236497618714,85.6245407886
11.7666666667,-0.00142275340833,0.0171806472456,8,8,0.437876227452,0.00236497618714,85.6245407886
11.8,-0.00183758719413,0.017326692147,8,8,0.533779877581,0.00236497618714,85.6245407886
11.8333333333,-0.00211098161085,0.0169918947777,8,8,0.458961364389,0.00236497618714,85.6245407886
11.8666666667,-0.00279543760231,0.0170812263712,8,8,0.575555026728,0.00236497618714,85.6245407886
11.9,-0.00312848904998,0.0167981684071,8,8,0.379226495272,0.00236497618714,85.6245407886
11.9333333333,-0.00318279973108,0.0169025279542,8,8,0.372867702216,0.00236497618714,85.6245407886
11.9666666667,-0.00345462185511,0.0170327045284,8,8,0.543477905261,0.00236497618714,85.6245407886
12,-0.00379992551588,0.0165473733437,8,8,0.568103734721,0.00236497618714,85.6245407886
12.0333333333,-0.00372723941193,0.0170128093135,8,8,0.619976955436,0.00236497618714,85.6245407886
12.0666666667,-0.0035010100633,0.0169739588316,8,8,0.560234530961,0.00236497618714,85.6245407886
12.1,-0.00321931120646,0.0173984500583,8,8,0.518826578202,0.00236497618714,85.6245407886
12.1333333333,-0.00355367261867,0.016963957925,8,8,0.514954994151,0.00236497618714,85.6245407886
12.1666666667,-0.00281746374687,0.0163967762619,8,8,0.579717675244,0.00236497618714,85.6245407886
12.2,-0.00251993959943,0.0164528548523,8,8,0.431062273644,0.00236497618714,85.6245407886
12.2333333333,-0.0019563804002,0.0171388257819,8,8,0.427723228017,0.00236497618714,85.6245407886
12.2666666667,-0.00172019312339,0.01676039883,8,8,0.420763892743,0.00236497618714,85.6245407886
12.3,-0.00165739616661,0.017122057464,8,8,0.385758149555,0.00236497618714,85.6245407886
12.3333333333,-0.00159691543279,0.01692758238,8,8,0.376313701255,0.00236497618714,85.6245407886
12.3666666667,-0.00184886228152,0.0169574739905,8,8,0.42857751244,0.00236497618714,85.6245407886
12.4,-0.00178284600883,0.0167871957984,8,8,0.494566657267,0.00236497618714,85.6245407886
12.4333333333,-0.00200228980219,0.0171662790742,8,8,0.356656272774,0.00236497618714,85.6245407886
12.4666666667,-0.00257011502221,0.0170616339426,8,8,0.595920306194,0.00236497618714,85.6245407886
12.5,-0.00291074608298,0.0168222444141,8,8,0.560702596925,0.00236497618714,85.6245407886
12.5333333333,-0.00315788124459,0.0169366865785,8,8,0.652654188435,0.00236497618714,85.6245407886
12.5666666667,-0.00371448056543,0.0168718631873,8,8,0.540369438066,0.00236497618714,85.6245407886
12.6,-0.00375095153338,0.0170225406271,8,8,0.454805347396,0.00236497618714,85.6245407886
12.6333333333,-0.0041152159923,0.0168766516889,8,8,0.545887088908,0.00236497618714,85.6245407886
12.6666666667,-0.00525780759341,0.0172651996426,8,8,0.490663722876,0.00236497618714,85.6245407886
12.7,-0.006191042171,0.0168211029946,8,8,0.47817922788,0.00236497618714,85.6245407886
12.7333333333,-0.00614248403976,0.017250591966,8,8,0.610551482491,0.00236497618714,85.6245407886
12.7666666667,-0.00685080734981,0.0171549432197,8,8,0.523007276261,0.00236497618714,85.6245407886
12.8,-0.0075821560299,0.0172326432164,8,8,0.650852144099,0.00236497618714,85.6245407886
12.8333333333,-0.00761419592207,0.0173913530336,8,8,0.648298022266,0.00236497618714,85.6245407886
12.8666666667,-0.00750826619378,0.0169405638297,8,8,0.707977659555,0.00236497618714,85.6245407886
12.9,-0.00763559466974,0.0171591783124,8,8,0.688342940776,0.00236497618714,85.6245407886
12.9333333333,-0.00678863093167,0.0164146154326,8,8,0.535745821864,0.00236497618714,85.6245407886
12.9666666667,-0.00654345898002,0.0175510909891,8,8,0.611463534156,0.00236497618714,85.6245407886
13,-0.00584056326132,0.0171651837743,8,8,0.428651348278,0.00236497618714,85.6245407886
13.0333333333,-0.00522104745115,0.0171105147522,8,8,0.542968701318,0.00236497618714,85.6245407886
13.0666666667,-0.00495911296036,0.0170453645373,8,8,0.518670769717,0.00236497618714,85.6245407886
13.1,-0.00418166645727,0.0169694391284,8,8,0.54454236226,0.00236497618714,85.6245407886
13.1333333333,-0.00344924479816,0.0170405026514,8,8,0.699642769093,0.00236497618714,85.6245407886
13.1666666667,-0.00176807307083,0.0167545474812,8,8,0.574355788908,0.00236497618714,85.6245407886
13.2,-0.00147441595339,0.017272637339,8,8,0.606880636469,0.00236497618714,85.6245407886
13.2333333333,-2.71689890091e-05,0.0168626301583,8,8,0.525591084854,0.00236497618714,85.6245407886
13.2666666667,0.000379123979789,0.0168196679367,8,8,0.560726301759,0.00236497618714,85.6245407886
13.3,0.00163840188352,0.0173709981278,8,8,0.510549521321,0.00236497618714,85.6245407886
13.3333333333,0.00242184025895,0.0174077375494,8,8,0.542969144074,0.00236497618714,85.6245407886
13.3666666667,0.00309194698478,0.016971387187,8,8,0.7166198322,0.00236497618714,85.6245407886
13.4,0.00392645494791,0.0168112577575,8,8,0.561480529392,0.00236497618714,85.6245407886
13.4333333333,0.00446782605523,0.0174984587457,8,8,0.481287839246,0.00236497618714,85.6245407886
13.4666666667,0.00498880743409,0.0174953240564,8,8,0.496639447646,0.00236497618714,85.6245407886
13.5,0.0057801054513,0.0170012147076,8,8,0.470890182323,0.00236497618714,85.6245407886
13.5333333333,0.0058048416726,0.0174768485238,8,8,0.359713592452,0.00236497618714,85.6245407886
13.5666666667,0.00626938288781,0.0181843464536,8,8,0.468636062818,0.00236497618714,85.6245407886
13.6,0.00612386270183,0.0176653860157,8,8,0.519076650269,0.00236497618714,85.6245407886
13.6333333333,0.00603595722336,0.0177649155093,8,8,0.452007154658,0.00236497618714,85.6245407886
13.6666666667,0.00514830748333,0.0174938926043,8,8,0.299070113324,0.00236497618714,85.6245407886
13.7,0.00497513347784,0.0170229045099,8,8,0.429359144773,0.00236497618714,85.6245407886
13.7333333333,0.00460157727869,0.0176860054681,8,8,0.527737936536,0.00236497618714,85.6245407886
13.7666666667,0.00323483610587,0.0174831250839,8,8,0.515472647201,0.00236497618714,85.6245407886
13.8,0.00289211402419,0.0171183997699,8,8,0.39705975248,0.00236497618714,85.6245407886
13.8333333333,0.00263305965982,0.0172610457407,8,8,0.50001409333,0.00236497618714,85.6245407886
13.8666666667,0.0010307871119,0.0170463134282,8,8,0.545772066051,0.00236497618714,85.6245407886
13.9,1.1646826615e-05,0.0167709189603,8,8,0.589794151494,0.00236497618714,85.6245407886
13.9333333333,-0.0011459588334,0.0167404794487,8,8,0.518560531077,0.00236497618714,85.6245407886
13.9666666667,-0.00224837229589,0.0168855396426,8,8,0.504292336382,0.00236497618714,85.6245407886
14,-0.00371956882165,0.0168516326991,8,8,0.559403337401,0.00236497618714,85.6245407886
14.0333333333,-0.00374353662228,0.017277903658,8,8,0.407201445092,0.00236497618714,85.6245407886
14.0666666667,-0.00469815683112,0.0172332067493,8,8,0.641783884342,0.00236497618714,85.6245407886
14.1,-0.00639748064362,0.0169583534654,8,8,0.578863288107,0.00236497618714,85.6245407886
14.1333333333,-0.00758331071319,0.0169249428283,8,8,0.595575792363,0.00236497618714,85.6245407886
14.1666666667,-0.00750048560845,0.0159538024651,8,8,0.350651571806,0.00236497618714,85.6245407886
14.2,-0.00906149872326,0.01615849432,8,8,0.528262960422,0.00236497618714,85.6245407886
14.2333333333,-0.00944248519823,0.0158383039847,8,8,0.421462807008,0.00236497618714,85.6245407886
14.2666666667,-0.0101305242744,0.0164070928327,8,8,0.466969791403,0.00236497618714,85.6245407886
14.3,-0.010674116391,0.0173418755112,8,8,0.528062713155,0.00236497618714,85.6245407886
14.3333333333,-0.0112509469982,0.0173884737845,8,8,0.505393447105,0.00236497618714,85.6245407886
14.3666666667,-0.0112081882863,0.0170405225634,8,8,0.592279204688,0.00236497618714,85.6245407886
14.4,-0.0111988354284,0.0165241121559,8,8,0.492732890526,0.00236497618714,85.6245407886
14.4333333333,-0.0121265503676,0.0162983764166,8,8,0.488531041975,0.00236497618714,85.6245407886
14.4666666667,-0.0123885189469,0.0167086942284,8,8,0.521603610751,0.00236497618714,85.6245407886
14.5,-0.0126568395224,0.0172050035252,8,8,0.595501369981,0.00236497618714,85.6245407886
14.5333333333,-0.0131389787179,0.0167070492568,8,8,0.537497068934,0.00236497618714,85.6245407886
14.5666666667,-0.0137691337267,0.0168890412021,8,8,0.481178824791,0.00236497618714,85.6245407886
14.6,-0.0142504634878,0.0167839052458,8,8,0.71269770639,0.00236497618714,85.6245407886
14.6333333333,-0.0143469233443,0.0169141105605,8,8,0.548669963477,0.00236497618714,85.6245407886
14.6666666667,-0.0146752745432,0.0171129979596,8,8,0.482123320185,0.00236497618714,85.6245407886
14.7,-0.0148236478815,0.0171524383714,8,8,0.486557239814,0.00236497618714,85.6245407886
14.7333333333,-0.0148798326396,0.0172290539526,8,8,0.541864835952,0.00236497618714,85.6245407886
14.7666666667,-0.0155743203423,0.017551810905,8,8,0.598192273442,0.00236497618714,85.6245407886
14.8,-0.0165616457593,0.0176981966237,8,8,0.60685008689,0.00236497618714,85.6245407886
14.8333333333,-0.0167419287585,0.0173704700763,8,8,0.666832444923,0.00236497618714,85.6245407886
14.8666666667,-0.0180817212063,0.0177397359878,8,8,0.776803746644,0.00236497618714,85.6245407886
14.9,-0.0186301888971,0.0183429371641,8,8,0.584819518271,0.00236497618714,85.6245407886
14.9333333333,-0.0195244059293,0.0186442341375,8,8,0.718711012747,0.00236497618714,85.6245407886
14.9666666667,-0.0206832590614,0.0181681451767,8,8,0.786405067601,0.00236497618714,85.6245407886
15,-0.0212480671008,0.0185229350851,8,8,0.513732430502,0.00236497618714,85.6245407886
15.0333333333,-0.0214164976275,0.018462489062,8,8,0.641786076884,0.00236497618714,85.6245407886
15.0666666667,-0.0224693513048,0.0184509156104,8,8,0.675535125241,0.00236497618714,85.6245407886
15.1,-0.0227608105175,0.0181354665381,8,8,0.747930994452,0.00236497618714,85.6245407886
15.1333333333,-0.0239933694965,0.0186391730288,8,8,0.529452769842,0.00236497618714,85.6245407886
15.1666666667,-0.0245822166039,0.0181753614751,8,8,0.71112789094,0.00236497618714,85.6245407886
15.2,-0.0263120330267,0.0179305235404,8,8,0.753109810761,0.00236497618714,85.6245407886
15.2333333333,-0.0267673481127,0.0179113278806,8,8,0.756706217021,0.00236497618714,85.6245407886
15.2666666667,-0.0281498404955,0.0179513598753,8,8,0.904453303312,0.00236497618714,85.6245407886
15.3,-0.0283496519268,0.0181655436487,8,8,0.956252370324,0.00236497618714,85.6245407886
15.3333333333,-0.0287277110521,0.0182551768443,8,8,0.821475465165,0.00236497618714,85.6245407886
15.3666666667,-0.0285074870915,0.0184633537683,8,8,0.81665586158,0.00236497618714,85.6245407886
15.4,-0.0286634383219,0.0185331399975,8,8,0.884321449003,0.00236497618714,85.6245407886
15.4333333333,-0.0289945548554,0.0182997424679,8,8,0.828619153138,0.00236497618714,85.6245407886
15.4666666667,-0.028427964196,0.0181941200051,8,8,0.889042749251,0.00236497618714,85.6245407886
15.5,-0.0287309265194,0.0184118174109,8,8,0.948946028887,0.00236497618714,85.6245407886
15.5333333333,-0.0286538689981,0.0185924505023,8,8,0.908031507316,0.00236497618714,85.6245407886
15.5666666667,-0.0280822316157,0.0189744384026,8,8,0.895730355492,0.00236497618714,85.6245407886
15.6,-0.0279039016455,0.0198173587366,8,8,0.861699238596,0.00236497618714,85.6245407886
15.6333333333,-0.0276347638458,0.019614479178,8,8,0.804192255692,0.00236497618714,85.6245407886
15.6666666667,-0.0279307750719,0.0212296846474,8,8,0.948858182245,0.00236497618714,85.6245407886
15.7,-0.0278893941865,0.0232354051421,8,8,0.881283312546,0.00236497618714,85.6245407886
15.7333333333,-0.0278216649099,0.0255697020718,8,8,0.837766590706,0.00236497618714,85.6245407886
15.7666666667,-0.027824975322,0.0280061036539,8,8,0.833772886108,0.00236497618714,85.6245407886
15.8,-0.0278533469345,0.0315930261612,8,8,0.892379237755,0.00236497618714,85.6245407886
15.8333333333,-0.0288947981074,0.0357753567209,8,8,0.817638190593,0.00236497618714,85.6245407886
15.8666666667,-0.0301057551399,0.0402085477403,8,8,0.786281677149,0.00236497618714,85.6245407886
15.9,-0.0306361318231,0.0454427564843,8,8,0.915077330431,0.00236497618714,85.6245407886
15.9333333333,-0.0315857985282,0.0513140908487,8,8,0.832751160333,0.00236497618714,85.6245407886
15.9666666667,-0.033495109531,0.0581010079057,8,8,0.72716124814,0.00236497618714,85.6245407886
16,-0.0356476615342,0.0648121482384,8,8,0.700540009229,0.00236497618714,85.6245407886
16.0333333333,-0.0377815258817,0.0717629145852,8,8,0.767910066317,0.00236497618714,85.6245407886
16.0666666667,-0.0393730204503,0.0792417001284,8,8,1.00809915461,0.00236497618714,85.6245407886
16.1,-0.0417442535549,0.0877528745703,8,8,0.866452576012,0.00236497618714,85.6245407886
16.1333333333,-0.0450454785439,0.095723816571,8,8,0.819574478816,0.00236497618714,85.6245407886
16.1666666667,-0.0456996499324,0.105464586514,8,8,0.799426033856,0.00236497618714,85.6245407886
16.2,-0.0481644696668,0.115894783432,8,8,0.759547189935,0.00236497618714,85.6245407886
16.2333333333,-0.0501474117507,0.125120737541,8,8,0.834633888235,0.00236497618714,85.6245407886
16.2666666667,-0.0521175862726,0.135474748009,8,8,0.80313605564,0.00236497618714,85.6245407886
16.3,-0.0535890990987,0.146723294824,8,8,0.879080030152,0.00236497618714,85.6245407886
16.3333333333,-0.0554779391435,0.157087761227,8,8,0.959606553732,0.00236497618714,85.6245407886
16.3666666667,-0.0567677150074,0.168560369306,8,8,0.869407336465,0.00236497618714,85.6245407886
16.4,-0.0584977656951,0.180129570812,8,8,0.995059887959,0.00236497618714,85.6245407886
16.4333333333,-0.0598660388272,0.192133258598,8,8,0.892244377438,0.00236497618714,85.6245407886
16.4666666667,-0.0601261313832,0.204343142432,8,8,1.00683287358,0.00236497618714,85.6245407886
16.5,-0.061337359613,0.216483640532,8,8,0.799745158552,0.00236497618714,85.6245407886
16.5333333333,-0.0613352339398,0.228572423841,8,8,0.888606594413,0.00236497618714,85.6245407886
16.5666666667,-0.0615188566484,0.241027746838,8,8,1.04609814025,0.00236497618714,85.6245407886
16.6,-0.0615398730843,0.253301666195,8,8,0.874608675879,0.00236497618714,85.6245407886
16.6333333333,-0.0615716372638,0.265570831199,8,8,0.907675509804,0.00236497618714,85.6245407886
16.6666666667,-0.0605295612937,0.278909170556,8,8,0.847061619251,0.00236497618714,85.6245407886
16.7,-0.0600027414763,0.292731147471,8,8,0.804994460843,0.00236497618714,85.6245407886
16.7333333333,-0.0588135136886,0.304937026902,8,8,0.874211390753,0.00236497618714,85.6245407886
16.7666666667,-0.0579685373956,0.318754637918,8,8,0.984403135821,0.00236497618714,85.6245407886
16.8,-0.0564420541365,0.331831050783,8,8,0.882108391243,0.00236497618714,85.6245407886
16.8333333333,-0.0548100388842,0.345091986518,8,8,0.904704711425,0.00236497618714,85.6245407886
16.8666666667,-0.0530319119665,0.359254173173,8,8,0.827152478365,0.00236497618714,85.6245407886
16.9,-0.0512589934154,0.373177532463,8,8,0.78473730056,0.00236497618714,85.6245407886
16.9333333333,-0.0492682229807,0.386846629112,7,7,0.848622549151,0.00236497618714,85.6245407886
16.9666666667,-0.0476380823082,0.401488229748,7,7,0.807941270478,0.00236497618714,85.6245407886
17,-0.0468721974424,0.416816110371,8,8,0.763155178169,0.00236497618714,85.6245407886
17.0333333333,-0.0457329649964,0.4312112738,8,8,0.795216788329,0.00236497618714,85.6245407886
17.0666666667,-0.0443521053805,0.44572176432,8,8,0.762895396961,0.00236497618714,85.6245407886
17.1,-0.0432936096803,0.459632726972,7,7,0.760649844326,0.00236497618714,85.6245407886
17.1333333333,-0.0432795477797,0.472384053942,8,8,0.784793010266,0.00236497618714,85.6245407886
17.1666666667,-0.0430797722374,0.484144127077,7,7,0.8713428756,0.00236497618714,85.6245407886
17.2,-0.0445068345714,0.495254922393,8,8,0.771392833842,0.00236497618714,85.6245407886
17.2333333333,-0.045653141558,0.503502051932,7,7,0.798501442284,0.00236497618714,85.6245407886
17.2666666667,-0.0463445514982,0.5099222965,7,7,0.761443548954,0.00236497618714,85.6245407886
17.3,-0.049781803735,0.515737518833,7,7,0.851673316619,0.00236497618714,85.6245407886
17.3333333333,-0.0523738018346,0.52020222225,8,8,0.676876226428,0.00236497618714,85.6245407886
17.3666666667,-0.0557020339103,0.523082195526,8,8,0.953993486923,0.00236497618714,85.6245407886
17.4,-0.0589712860131,0.525822915022,8,8,0.958303449833,0.00236497618714,85.6245407886
17.4333333333,-0.0613484624541,0.528344250258,8,8,0.901852540119,0.00236497618714,85.6245407886
17.4666666667,-0.0638218910212,0.530929233837,8,8,1.02637246528,0.00236497618714,85.6245407886
17.5,-0.0652552443373,0.532648865437,8,8,0.973823426884,0.00236497618714,85.6245407886
17.5333333333,-0.0660626498182,0.534117223239,8,8,0.767980433101,0.00236497618714,85.6245407886
17.5666666667,-0.0693262933278,0.53571472262,8,8,1.75202076557,0.00236497618714,85.6245407886
17.6,-0.063700109027,0.535900412011,8,8,0.655305689349,0.00236497618714,85.6245407886
17.6333333333,-0.0614875194317,0.536288136919,8,8,0.749700428463,0.00236497618714,85.6245407886
17.6666666667,-0.0599084798473,0.535461459846,8,8,0.754576967371,0.00236497618714,85.6245407886
17.7,-0.057551691022,0.53516696228,7,7,0.77293554471,0.00236497618714,85.6245407886
17.7333333333,-0.0562988687514,0.534472715763,8,8,0.636732551585,0.00236497618714,85.6245407886
17.7666666667,-0.0535077315576,0.533138257026,8,8,0.62729204856,0.00236497618714,85.6245407886
17.8,-0.0513026843938,0.531680816183,8,8,0.745978641145,0.00236497618714,85.6245407886
17.8333333333,-0.0492372079375,0.53105452118,8,8,0.740486112529,0.00236497618714,85.6245407886
17.8666666667,-0.0460320199662,0.529932731471,8,8,0.76246030616,0.00236497618714,85.6245407886
17.9,-0.043520951519,0.529592047152,8,8,0.857314177625,0.00236497618714,85.6245407886
17.9333333333,-0.0414229044838,0.528756612878,8,8,0.776215749625,0.00236497618714,85.6245407886
17.9666666667,-0.0374912351984,0.528284506538,8,8,0.678452623239,0.00236497618714,85.6245407886
18,-0.0346940875726,0.528157764132,8,8,0.702311680311,0.00236497618714,85.6245407886
18.0333333333,-0.032081669846,0.528417611018,7,7,0.70559899489,0.00236497618714,85.6245407886
18.0666666667,-0.0289529658082,0.527800632756,8,8,0.563765399176,0.00236497618714,85.6245407886
18.1,-0.0255420439134,0.527785697086,7,7,0.662126659525,0.00236497618714,85.6245407886
18.1333333333,-0.0220336249883,0.527016982637,8,8,0.674642285989,0.00236497618714,85.6245407886
18.1666666667,-0.0191415629925,0.526723245847,8,8,0.627383354625,0.00236497618714,85.6245407886
18.2,-0.0167134400885,0.526178124455,7,7,0.646478802876,0.00236497618714,85.6245407886
18.2333333333,-0.0136913530519,0.525760962747,7,7,0.758112385059,0.00236497618714,85.6245407886
18.2666666667,-0.0111167089607,0.525752297561,8,8,0.749039120275,0.00236497618714,85.6245407886
18.3,-0.00828382447523,0.525831531724,8,8,0.550162241471,0.00236497618714,85.6245407886
18.3333333333,-0.00607067084352,0.525988894349,8,8,0.555580488771,0.00236497618714,85.6245407886
18.3666666667,-0.00423992651003,0.52728990377,8,8,0.62646832953,0.00236497618714,85.6245407886
18.4,-0.00289038014024,0.527315481225,8,8,0.442686081781,0.00236497618714,85.6245407886
18.4333333333,-0.000132360288747,0.527781692589,8,8,0.533583263185,0.00236497618714,85.6245407886
18.4666666667,0.00052423798893,0.526985175994,8,8,0.439684628646,0.00236497618714,85.6245407886
18.5,0.0016879109277,0.527681454226,8,8,0.533427129011,0.00236497618714,85.6245407886
18.5333333333,0.00347255497362,0.528059784768,8,8,0.61183917053,0.00236497618714,85.6245407886
18.5666666667,0.00473240745535,0.527919846773,8,8,0.663247650881,0.00236497618714,85.6245407886
18.6,0.00625461887888,0.528409807877,8,8,0.663587640634,0.00236497618714,85.6245407886
18.6333333333,0.00679950232564,0.528269470281,8,8,0.603956742198,0.00236497618714,85.6245407886
18.6666666667,0.00894823223125,0.528736829262,8,8,0.572811531004,0.00236497618714,85.6245407886
18.7,0.00918720187412,0.528361997068,8,8,0.574019973149,0.00236497618714,85.6245407886
18.7333333333,0.0103309555445,0.528066049246,8,8,0.453226204344,0.00236497618714,85.6245407886
18.7666666667,0.0110718917729,0.527737462669,8,8,0.511772096769,0.00236497618714,85.6245407886
18.8,0.0118561227965,0.528336783757,8,8,0.47087914588,0.00236497618714,85.6245407886
18.8333333333,0.01180643419,0.52869199559,8,8,0.577977446009,0.00236497618714,85.6245407886
