# video = bench_spoto_95x5_2_20260806.mov
# tracker = vtrack
# commit = 00c7bfc
# generated = 2026-08-14T21:24Z
# n_frames = 1058
# lift = bench
# camera_side = right
# fps = 30
# m_per_px = 0.00215719690089
# travel_m = 0.252508261353
# plate_radius_px = 89.4911354268
# sticker_radius_m = 0.19305
t,x,height,score,n_markers,residual_px,m_per_px_t,circumradius_px
9.46666666667,-0.00368293576372,0.226502350221,8,8,1.53512315459,0.00215719690089,89.4911354268
9.5,-0.00329803645113,0.226044262964,8,8,1.15038681176,0.00215719690089,89.4911354268
9.53333333333,-0.00321043594584,0.226178139641,8,8,1.17656946929,0.00215719690089,89.4911354268
9.56666666667,-0.00321359068375,0.226828723307,8,8,1.19998581379,0.00215719690089,89.4911354268
9.6,-0.00318890945245,0.226782837412,8,8,1.1980679658,0.00215719690089,89.4911354268
9.63333333333,-0.00295569349057,0.226827238688,8,8,1.20067419763,0.00215719690089,89.4911354268
9.66666666667,-0.00307762132196,0.2259039625,8,8,1.21693402622,0.00215719690089,89.4911354268
9.7,-0.00328732457367,0.226068231046,8,8,1.14843569729,0.00215719690089,89.4911354268
9.73333333333,-0.00344896955829,0.225937221436,8,8,1.2236391071,0.00215719690089,89.4911354268
9.76666666667,-0.0034254324116,0.22593911106,8,8,1.2175849129,0.00215719690089,89.4911354268
9.8,-0.0038457728258,0.22653453012,8,8,1.51381990561,0.00215719690089,89.4911354268
9.83333333333,-0.00376129175439,0.226135956471,8,8,1.53111838825,0.00215719690089,89.4911354268
9.86666666667,-0.00362291094689,0.2265417407,8,8,1.45335867628,0.00215719690089,89.4911354268
9.9,-0.00312759799718,0.226526660432,8,8,1.38505159054,0.00215719690089,89.4911354268
9.93333333333,-0.00303766573689,0.226635121186,8,8,1.40385299665,0.00215719690089,89.4911354268
9.96666666667,-0.00359178241655,0.226164625129,8,8,1.34344290387,0.00215719690089,89.4911354268
10,-0.00383058482794,0.226336000964,8,8,1.28350094916,0.00215719690089,89.4911354268
10.0333333333,-0.00382342575924,0.226335782544,8,8,1.28571163983,0.00215719690089,89.4911354268
10.0666666667,-0.00382167510736,0.226198730401,8,8,1.42130664217,0.00215719690089,89.4911354268
10.1,-0.00379318011994,0.226640558694,8,8,1.40427400955,0.00215719690089,89.4911354268
10.1333333333,-0.00355205263316,0.226136587695,8,8,1.36498047178,0.00215719690089,89.4911354268
10.1666666667,-0.00352873535712,0.225924564856,8,8,1.5233688634,0.00215719690089,89.4911354268
10.2,-0.00381165541088,0.226183131413,8,8,1.42072176889,0.00215719690089,89.4911354268
10.2333333333,-0.00332294939664,0.226300502918,8,8,1.48539465573,0.00215719690089,89.4911354268
10.2666666667,-0.00380118543721,0.225955817157,8,8,1.42611651952,0.00215719690089,89.4911354268
10.3,-0.00343624203106,0.226540721071,8,8,1.52057627423,0.00215719690089,89.4911354268
10.3333333333,-0.00345318288633,0.226540955786,8,8,1.52128725528,0.00215719690089,89.4911354268
10.3666666667,-0.00360673198855,0.226900637933,8,8,1.45978292994,0.00215719690089,89.4911354268
10.4,-0.00322103996327,0.227255370678,8,8,1.30196319805,0.00215719690089,89.4911354268
10.4333333333,-0.00319552505232,0.226689864775,8,8,1.34191482728,0.00215719690089,89.4911354268
10.4666666667,-0.00363350618331,0.226316647576,8,8,1.56010672491,0.00215719690089,89.4911354268
10.5,-0.00337473147317,0.226896408439,8,8,1.63622341889,0.00215719690089,89.4911354268
10.5333333333,-0.00338115210361,0.226872044985,8,8,1.63138742094,0.00215719690089,89.4911354268
10.5666666667,-0.00315038287966,0.226575116154,8,8,1.320517216,0.00215719690089,89.4911354268
10.6,-0.0031431726586,0.226597593399,8,8,1.32205555559,0.00215719690089,89.4911354268
10.6333333333,-0.00351619327684,0.226707756944,8,8,1.4827367644,0.00215719690089,89.4911354268
10.6666666667,-0.00349437992199,0.226697818995,8,8,1.48486588866,0.00215719690089,89.4911354268
10.7,-0.00348334159041,0.226674718534,8,8,1.48395385562,0.00215719690089,89.4911354268
10.7333333333,-0.00346817892304,0.226679616477,8,8,1.48301474736,0.00215719690089,89.4911354268
10.7666666667,-0.0034545339801,0.226677552209,8,8,1.48774633179,0.00215719690089,89.4911354268
10.8,-0.00316142164026,0.226566626841,8,8,1.57015637142,0.00215719690089,89.4911354268
10.8333333333,-0.0028150380655,0.227555391616,8,8,1.39680815936,0.00215719690089,89.4911354268
10.8666666667,-0.0027606859275,0.226222135051,8,8,1.13229797087,0.00215719690089,89.4911354268
10.9,-0.00276329767517,0.226220991981,8,8,1.13272999777,0.00215719690089,89.4911354268
10.9333333333,-0.00320813347583,0.226577616947,8,8,1.41444943606,0.00215719690089,89.4911354268
10.9666666667,-0.0033989635852,0.22675759951,8,8,1.49942948656,0.00215719690089,89.4911354268
11,-0.00346232101422,0.226144141511,8,8,1.49447445254,0.00215719690089,89.4911354268
11.0333333333,-0.00317788968123,0.227072784697,8,8,1.12721112215,0.00215719690089,89.4911354268
11.0666666667,-0.00342927497173,0.226488286927,8,8,1.38404326743,0.00215719690089,89.4911354268
11.1,-0.00325785690151,0.226134572712,8,8,1.32812364634,0.00215719690089,89.4911354268
11.1333333333,-0.00253129079014,0.226553633676,8,8,1.22063666553,0.00215719690089,89.4911354268
11.1666666667,-0.00304531309803,0.226306804704,8,8,1.2200207822,0.00215719690089,89.4911354268
11.2,-0.00265972275529,0.226565225569,8,8,1.35226805084,0.00215719690089,89.4911354268
11.2333333333,-0.00259590147671,0.22584322322,8,8,1.30733934336,0.00215719690089,89.4911354268
11.2666666667,-0.00260938534297,0.225842928889,8,8,1.30336878263,0.00215719690089,89.4911354268
11.3,-0.00295300148669,0.226014373718,8,8,1.47164233695,0.00215719690089,89.4911354268
11.3333333333,-0.00337903597172,0.225401260858,8,8,1.39634842369,0.00215719690089,89.4911354268
11.3666666667,-0.00309186132692,0.226485720419,8,8,1.47401397223,0.00215719690089,89.4911354268
11.4,-0.00335304116405,0.226901978562,8,8,1.66066789667,0.00215719690089,89.4911354268
11.4333333333,-0.00298182822215,0.226592463773,8,8,1.49403181869,0.00215719690089,89.4911354268
11.4666666667,-0.00311256907539,0.226475446721,8,8,1.47301626183,0.00215719690089,89.4911354268
11.5,-0.00309658119583,0.227224622738,8,8,1.24802771768,0.00215719690089,89.4911354268
11.5333333333,-0.00307818874963,0.227224985416,8,8,1.25033498973,0.00215719690089,89.4911354268
11.5666666667,-0.0036586107527,0.226597412547,8,8,1.46821335711,0.00215719690089,89.4911354268
11.6,-0.00320083139955,0.22623632076,8,8,1.2683583632,0.00215719690089,89.4911354268
11.6333333333,-0.00289816790099,0.226438970299,8,8,1.26518554477,0.00215719690089,89.4911354268
11.6666666667,-0.00281207618365,0.226346823602,8,8,1.29649429206,0.00215719690089,89.4911354268
11.7,-0.0025914816384,0.226865704964,8,8,1.20229513332,0.00215719690089,89.4911354268
11.7333333333,-0.0028256347492,0.227065091899,8,8,1.19232830647,0.00215719690089,89.4911354268
11.7666666667,-0.00310745705941,0.226767043803,8,8,1.34430241185,0.00215719690089,89.4911354268
11.8,-0.00300084564496,0.226638185112,8,8,1.26296582621,0.00215719690089,89.4911354268
11.8333333333,-0.00264457489451,0.226565352892,8,8,1.29876911176,0.00215719690089,89.4911354268
11.8666666667,-0.00278415061781,0.226794349832,8,8,1.14771957462,0.00215719690089,89.4911354268
11.9,-0.00326400072929,0.226460529979,8,8,1.2079193632,0.00215719690089,89.4911354268
11.9333333333,-0.00321571485264,0.226431789883,8,8,1.21987601297,0.00215719690089,89.4911354268
11.9666666667,-0.00319247418953,0.226417695778,8,8,1.2175569491,0.00215719690089,89.4911354268
12,-0.00271119648869,0.226848426951,8,8,1.06934756759,0.00215719690089,89.4911354268
12.0333333333,-0.00275031810881,0.226857998474,8,8,1.07062054085,0.00215719690089,89.4911354268
12.0666666667,-0.00313439618204,0.227568512225,8,8,1.25352120003,0.00215719690089,89.4911354268
12.1,-0.00313347826135,0.227369644455,8,8,1.28218333037,0.00215719690089,89.4911354268
12.1333333333,-0.00235933945721,0.227123185115,8,8,1.09459190514,0.00215719690089,89.4911354268
12.1666666667,-0.00338079638721,0.226577308456,8,8,1.29395510574,0.00215719690089,89.4911354268
12.2,-0.00370268642432,0.226878905837,8,8,1.42860189147,0.00215719690089,89.4911354268
12.2333333333,-0.00363489308553,0.226909822186,8,8,1.32465511383,0.00215719690089,89.4911354268
12.2666666667,-0.00365627787312,0.226907152083,8,8,1.32146591508,0.00215719690089,89.4911354268
12.3,-0.0033484700265,0.226627582937,8,8,1.17789654551,0.00215719690089,89.4911354268
12.3333333333,-0.00350080751554,0.22647879024,8,8,1.26988673999,0.00215719690089,89.4911354268
12.3666666667,-0.0034982583659,0.22648337621,8,8,1.26451859931,0.00215719690089,89.4911354268
12.4,-0.00346661747723,0.226480470727,8,8,1.26480514671,0.00215719690089,89.4911354268
12.4333333333,-0.00339742314804,0.226600615372,8,8,1.28793118421,0.00215719690089,89.4911354268
12.4666666667,-0.00312642886989,0.22661289099,8,8,1.36248548508,0.00215719690089,89.4911354268
12.5,-0.00312862185199,0.226609370326,8,8,1.36326572947,0.00215719690089,89.4911354268
12.5333333333,-0.00313348174474,0.226608304156,8,8,1.36234858483,0.00215719690089,89.4911354268
12.5666666667,-0.00284805443123,0.226628732114,8,8,1.37799365774,0.00215719690089,89.4911354268
12.6,-0.00348353041581,0.226478576109,8,8,1.27824182331,0.00215719690089,89.4911354268
12.6333333333,-0.00334953809402,0.226586876872,8,8,1.27979526945,0.00215719690089,89.4911354268
12.6666666667,-0.00435938614689,0.227384814816,8,8,1.45818036122,0.00215719690089,89.4911354268
12.7,-0.00365330911044,0.226643215118,8,8,1.41903038555,0.00215719690089,89.4911354268
12.7333333333,-0.00388704550607,0.226407902224,8,8,1.59722296431,0.00215719690089,89.4911354268
12.7666666667,-0.00341990992364,0.226862311347,8,8,1.66345887547,0.00215719690089,89.4911354268
12.8,-0.00311923730694,0.226147555089,8,8,1.31905982642,0.00215719690089,89.4911354268
12.8333333333,-0.00330364395735,0.226300050195,8,8,1.40120096797,0.00215719690089,89.4911354268
12.8666666667,-0.00313823566639,0.226136288996,8,8,1.31694316117,0.00215719690089,89.4911354268
12.9,-0.00300532558034,0.226043477116,8,8,1.3476979822,0.00215719690089,89.4911354268
12.9333333333,-0.00328504884073,0.226026094745,8,8,1.28513605919,0.00215719690089,89.4911354268
12.9666666667,-0.00359334391642,0.226092406433,8,8,1.49653941766,0.00215719690089,89.4911354268
13,-0.00411558871645,0.227039409771,8,8,1.52005857887,0.00215719690089,89.4911354268
13.0333333333,-0.00419530331752,0.226918221327,8,8,1.49497042989,0.00215719690089,89.4911354268
13.0666666667,-0.00360787540931,0.226144674883,8,8,1.2387735219,0.00215719690089,89.4911354268
13.1,-0.00335868771114,0.226627141233,8,8,1.21405963759,0.00215719690089,89.4911354268
13.1333333333,-0.00359506251682,0.22666179696,8,8,1.2815108879,0.00215719690089,89.4911354268
13.1666666667,-0.00331271763942,0.225920180973,8,8,1.38778347878,0.00215719690089,89.4911354268
13.2,0.00777476713045,0.224322718752,7,7,3.59512013212,0.00215719690089,89.4911354268
13.2333333333,-0.00329652582166,0.226498881444,8,8,1.49602915769,0.00215719690089,89.4911354268
13.2666666667,-0.00233247941246,0.22656215678,8,8,1.1825281999,0.00215719690089,89.4911354268
13.3,-0.00160582494996,0.226200916881,8,8,1.1184251122,0.00215719690089,89.4911354268
13.3333333333,-0.00214651602269,0.225806981399,8,8,1.24208661065,0.00215719690089,89.4911354268
13.3666666667,-0.00229557139298,0.226192276592,8,8,1.19678444079,0.00215719690089,89.4911354268
13.4,-0.00265069397252,0.226247375871,8,8,1.12911175322,0.00215719690089,89.4911354268
13.4333333333,-0.0026871095357,0.226594815914,8,8,1.1850116367,0.00215719690089,89.4911354268
13.4666666667,-0.00205820158035,0.226531201729,8,8,1.1117435831,0.00215719690089,89.4911354268
13.5,-0.00248338310987,0.226682591329,8,8,1.39237394678,0.00215719690089,89.4911354268
13.5333333333,-0.00262705120392,0.226929976668,8,8,1.23280095846,0.00215719690089,89.4911354268
13.5666666667,-0.00253529840052,0.22670400859,8,8,1.25583281396,0.00215719690089,89.4911354268
13.6,-0.00215915995932,0.226400611599,8,8,1.14483613996,0.00215719690089,89.4911354268
13.6333333333,-0.00223063246231,0.226670697877,8,8,1.1495959813,0.00215719690089,89.4911354268
13.6666666667,-0.00242234899667,0.226723384571,8,8,1.12246964809,0.00215719690089,89.4911354268
13.7,-0.00284515805548,0.226565154977,8,8,1.19274194583,0.00215719690089,89.4911354268
13.7333333333,-0.00265929803081,0.226558634569,8,8,1.10687638116,0.00215719690089,89.4911354268
13.7666666667,-0.00230082172468,0.226593092398,8,8,0.991258596968,0.00215719690089,89.4911354268
13.8,-0.00258610423243,0.226339008582,8,8,1.21794862596,0.00215719690089,89.4911354268
13.8333333333,-0.0024005172647,0.226386798385,8,8,1.21045246925,0.00215719690089,89.4911354268
13.8666666667,0.00720504406603,0.225704785705,7,7,3.37206301339,0.00215719690089,89.4911354268
13.9,-0.00260835985888,0.226565749617,8,8,0.951126211593,0.00215719690089,89.4911354268
13.9333333333,-0.00299195606218,0.226169690979,8,8,1.10884810178,0.00215719690089,89.4911354268
13.9666666667,-0.00261491172061,0.226417408276,8,8,1.16282499842,0.00215719690089,89.4911354268
14,-0.00267917127011,0.22634461119,8,8,1.19103976463,0.00215719690089,89.4911354268
14.0333333333,-0.00286833024479,0.226472358331,8,8,1.24042718192,0.00215719690089,89.4911354268
14.0666666667,-0.00246830856999,0.226522467299,8,8,1.30252143887,0.00215719690089,89.4911354268
14.1,-0.00208464503598,0.226155237426,8,8,1.17839986145,0.00215719690089,89.4911354268
14.1333333333,-0.00224528782801,0.225942083724,8,8,1.12751361277,0.00215719690089,89.4911354268
14.1666666667,-0.00225845453635,0.226499621655,8,8,0.959192142741,0.00215719690089,89.4911354268
14.2,-0.00236931996153,0.226413358026,8,8,1.09671928986,0.00215719690089,89.4911354268
14.2333333333,-0.00258404499195,0.22639948996,8,8,1.1089496088,0.00215719690089,89.4911354268
14.2666666667,-0.00224751903927,0.225776026242,8,8,0.951736661101,0.00215719690089,89.4911354268
14.3,-0.00240498545283,0.226704842534,8,8,1.15928359977,0.00215719690089,89.4911354268
14.3333333333,-0.00226570434262,0.22656171283,8,8,1.08135773747,0.00215719690089,89.4911354268
14.3666666667,-0.00226711436686,0.226263253097,8,8,1.10136141724,0.00215719690089,89.4911354268
14.4,-0.00257654477468,0.226258581824,8,8,1.03229995646,0.00215719690089,89.4911354268
14.4333333333,-0.00288066186437,0.22626606939,8,8,1.16392149292,0.00215719690089,89.4911354268
14.4666666667,-0.00306952317491,0.226336776554,8,8,1.19926839322,0.00215719690089,89.4911354268
14.5,-0.00246058175019,0.226199155795,8,8,1.10146979006,0.00215719690089,89.4911354268
14.5333333333,-0.00277571056679,0.226677604888,8,8,1.15234597846,0.00215719690089,89.4911354268
14.5666666667,-0.0029513550571,0.226268613418,8,8,0.989986154691,0.00215719690089,89.4911354268
14.6,-0.00281483540595,0.226158854523,8,8,0.963141447432,0.00215719690089,89.4911354268
14.6333333333,-0.00258261002055,0.226130085331,8,8,0.964702153248,0.00215719690089,89.4911354268
14.6666666667,-0.00284770985116,0.226392147824,8,8,0.954633595562,0.00215719690089,89.4911354268
14.7,-0.00288042550843,0.226664625301,8,8,0.936451115,0.00215719690089,89.4911354268
14.7333333333,-0.00319969555169,0.226414919452,8,8,1.0419625424,0.00215719690089,89.4911354268
14.7666666667,-0.00303336879326,0.226202894651,8,8,1.12204087451,0.00215719690089,89.4911354268
14.8,-0.00243433326709,0.226054211347,8,8,1.26734615703,0.00215719690089,89.4911354268
14.8333333333,-0.00268872311574,0.225784385261,8,8,1.19191466439,0.00215719690089,89.4911354268
14.8666666667,-0.00271187395719,0.225779156282,8,8,1.19482094265,0.00215719690089,89.4911354268
14.9,-0.00354565742644,0.226145920378,8,8,1.16640357722,0.00215719690089,89.4911354268
14.9333333333,-0.00363812085568,0.2260184717,8,8,1.20710370576,0.00215719690089,89.4911354268
14.9666666667,-0.00312501916202,0.226403615439,8,8,1.33816238228,0.00215719690089,89.4911354268
15,-0.00305554767652,0.226109739584,8,8,1.35489609571,0.00215719690089,89.4911354268
15.0333333333,-0.00220539557862,0.225841193135,8,8,1.01190778222,0.00215719690089,89.4911354268
15.0666666667,-0.00270206738223,0.226519684182,8,8,1.18498722637,0.00215719690089,89.4911354268
15.1,-0.00262756174036,0.22645617219,8,8,1.22231987381,0.00215719690089,89.4911354268
15.1333333333,-0.00240674630216,0.226297543896,8,8,1.12988616457,0.00215719690089,89.4911354268
15.1666666667,-0.00255120199996,0.226427153941,8,8,1.21909269934,0.00215719690089,89.4911354268
15.2,-0.00285833491743,0.2263466735,8,8,1.1253799566,0.00215719690089,89.4911354268
15.2333333333,-0.00180804159888,0.225951206782,8,8,1.00319536668,0.00215719690089,89.4911354268
15.2666666667,-0.00234513315129,0.226385788724,8,8,1.2696734353,0.00215719690089,89.4911354268
15.3,-0.00236337006504,0.226395734936,8,8,1.25832357907,0.00215719690089,89.4911354268
15.3333333333,-0.00236324763629,0.226543554527,8,8,1.24146033348,0.00215719690089,89.4911354268
15.3666666667,-0.00239389473863,0.226250057171,8,8,1.25150579948,0.00215719690089,89.4911354268
15.4,-0.00199108377898,0.226041929361,8,8,1.08167643811,0.00215719690089,89.4911354268
15.4333333333,-0.00241057628488,0.225994953201,8,8,1.11587589606,0.00215719690089,89.4911354268
15.4666666667,-0.00274541431668,0.226667024582,8,8,1.25990077634,0.00215719690089,89.4911354268
15.5,-0.00230839562985,0.226384189233,8,8,1.02048905422,0.00215719690089,89.4911354268
15.5333333333,-0.00253533345256,0.226364284657,8,8,1.02109472539,0.00215719690089,89.4911354268
15.5666666667,-0.00253253699429,0.226366171566,8,8,1.02176761988,0.00215719690089,89.4911354268
15.6,-0.00316921767519,0.226543752028,8,8,1.23796216432,0.00215719690089,89.4911354268
15.6333333333,-0.00255997241126,0.227258551874,8,8,1.2893923084,0.00215719690089,89.4911354268
15.6666666667,-0.0022784773249,0.226910103562,8,8,1.43685158778,0.00215719690089,89.4911354268
15.7,-0.00216914937093,0.226084956695,8,8,0.937020595635,0.00215719690089,89.4911354268
15.7333333333,-0.00306585697075,0.22656852781,8,8,1.18941403858,0.00215719690089,89.4911354268
15.7666666667,-0.0032215955474,0.226917944764,8,8,1.22092493808,0.00215719690089,89.4911354268
15.8,-0.003083534244,0.226729787102,8,8,1.25650094319,0.00215719690089,89.4911354268
15.8333333333,-0.00297202052387,0.226260939257,8,8,1.37063766409,0.00215719690089,89.4911354268
15.8666666667,-0.00326014781724,0.225946007656,8,8,1.19933261246,0.00215719690089,89.4911354268
15.9,-0.00302551236624,0.22680997645,8,8,1.37700816877,0.00215719690089,89.4911354268
15.9333333333,-0.00321787676638,0.227068949246,8,8,1.37882917057,0.00215719690089,89.4911354268
15.9666666667,-0.00286113251037,0.226305156644,8,8,1.13027733885,0.00215719690089,89.4911354268
16,-0.00284473613219,0.226770265991,8,8,1.37898435007,0.00215719690089,89.4911354268
16.0333333333,-0.00240554755047,0.226339979005,8,8,1.13226594304,0.00215719690089,89.4911354268
16.0666666667,-0.00331761045396,0.226747191357,8,8,1.3932897883,0.00215719690089,89.4911354268
16.1,-0.00313591760927,0.226648796937,8,8,1.22077849205,0.00215719690089,89.4911354268
16.1333333333,-0.00400721246558,0.22692922126,8,8,1.42945960445,0.00215719690089,89.4911354268
16.1666666667,-0.00511757218098,0.22786061352,8,8,1.40225748581,0.00215719690089,89.4911354268
16.2,-0.0051757872193,0.230752955103,8,8,1.30971089892,0.00215719690089,89.4911354268
16.2333333333,-0.00568948809513,0.232863087471,8,8,1.46555671902,0.00215719690089,89.4911354268
16.2666666667,-0.00519993296642,0.237490826651,8,8,1.22137394548,0.00215719690089,89.4911354268
16.3,-0.00471934264041,0.241122179579,8,8,1.38508117654,0.00215719690089,89.4911354268
16.3333333333,-0.00517226808727,0.244420840367,8,8,1.5315778684,0.00215719690089,89.4911354268
16.3666666667,-0.00582754951864,0.246450198833,8,8,1.54931792287,0.00215719690089,89.4911354268
16.4,0.00492611122257,0.246689955828,7,7,3.63375276653,0.00215719690089,89.4911354268
16.4333333333,-0.00490882813976,0.247782360045,8,8,1.17993285076,0.00215719690089,89.4911354268
16.4666666667,-0.00474359724299,0.246087876959,8,8,1.30451077305,0.00215719690089,89.4911354268
16.5,-0.00454895765934,0.244852412363,8,8,1.22522923026,0.00215719690089,89.4911354268
16.5333333333,-0.00526393580683,0.242906799557,8,8,1.22375484217,0.00215719690089,89.4911354268
16.5666666667,-0.00435066689989,0.243207172713,8,8,1.23755146992,0.00215719690089,89.4911354268
16.6,-0.00527530951728,0.243347562397,8,8,1.46886344667,0.00215719690089,89.4911354268
16.6333333333,-0.00506420997581,0.244564477801,8,8,1.68984703049,0.00215719690089,89.4911354268
16.6666666667,-0.00436555813938,0.245849024276,8,8,1.20531090887,0.00215719690089,89.4911354268
16.7,-0.00381183407938,0.247485282303,8,8,1.21157084206,0.00215719690089,89.4911354268
16.7333333333,-0.0043754894094,0.250097282993,8,8,1.32034206111,0.00215719690089,89.4911354268
16.7666666667,-0.00204638120151,0.250495139134,8,8,1.18513094788,0.00215719690089,89.4911354268
16.8,-0.0010610420559,0.251842412277,8,8,1.09391571363,0.00215719690089,89.4911354268
16.8333333333,0.000918588977728,0.252657670929,8,8,0.915336268103,0.00215719690089,89.4911354268
16.8666666667,0.000678266916294,0.249711303238,8,8,2.13583181277,0.00215719690089,89.4911354268
16.9,0.00539043061108,0.255135848348,8,8,1.24004646502,0.00215719690089,89.4911354268
16.9333333333,0.00869752352305,0.254992772397,8,8,1.19566153196,0.00215719690089,89.4911354268
16.9666666667,0.013275517423,0.255450531677,8,8,0.96739416663,0.00215719690089,89.4911354268
17,0.0143740601396,0.254124938547,8,8,1.67154909112,0.00215719690089,89.4911354268
17.0333333333,0.0206018644622,0.256989616428,8,8,1.05044573392,0.00215719690089,89.4911354268
17.0666666667,0.024070895208,0.257949545374,8,8,0.985349080674,0.00215719690089,89.4911354268
17.1,0.0291377071688,0.259507178683,8,8,0.899832774659,0.00215719690089,89.4911354268
17.1333333333,0.0305239846661,0.258811551284,8,8,1.75413843391,0.00215719690089,89.4911354268
17.1666666667,0.0354732589693,0.258885633608,8,8,1.69212087276,0.00215719690089,89.4911354268
17.2,0.0396058114225,0.259425981364,8,8,1.66744329039,0.00215719690089,89.4911354268
17.2333333333,0.0431434738234,0.258523403848,8,8,1.79037539756,0.00215719690089,89.4911354268
17.2666666667,0.0477798780282,0.258455523243,8,8,1.60232333397,0.00215719690089,89.4911354268
17.3,0.0521782206805,0.258170076034,8,8,1.93328927046,0.00215719690089,89.4911354268
17.3333333333,0.0547688033322,0.260206844171,8,8,1.32795931972,0.00215719690089,89.4911354268
17.3666666667,0.0623308467712,0.260863876566,8,8,1.08927054128,0.00215719690089,89.4911354268
17.4,0.0675048286361,0.259895370098,8,8,0.78114675156,0.00215719690089,89.4911354268
17.4333333333,0.0720423237486,0.259857229394,8,8,0.870717501741,0.00215719690089,89.4911354268
17.4666666667,0.0753267053052,0.259836610848,8,8,0.887390707738,0.00215719690089,89.4911354268
17.5,0.0806048381996,0.258470325576,8,8,0.733702512227,0.00215719690089,89.4911354268
17.5333333333,0.0837316738542,0.257769252751,8,8,0.71217840718,0.00215719690089,89.4911354268
17.5666666667,0.0889224902945,0.256683524105,8,8,0.98094484982,0.00215719690089,89.4911354268
17.6,0.0920634842898,0.255171658216,8,8,0.918750274424,0.00215719690089,89.4911354268
17.6333333333,0.0951652408389,0.255613203602,8,8,0.8991653346,0.00215719690089,89.4911354268
17.6666666667,0.0978218261516,0.254019560137,8,8,0.842130081777,0.00215719690089,89.4911354268
17.7,0.100759566066,0.25322799121,8,8,0.972779625148,0.00215719690089,89.4911354268
17.7333333333,0.102491105737,0.252579031428,8,8,1.05552880484,0.00215719690089,89.4911354268
17.7666666667,0.104223729632,0.251843471742,8,8,0.944265792712,0.00215719690089,89.4911354268
17.8,0.105340361306,0.251376809027,8,8,0.73658483538,0.00215719690089,89.4911354268
17.8333333333,0.105928663318,0.250320800811,8,8,0.744858952467,0.00215719690089,89.4911354268
17.8666666667,0.10682067161,0.250022517881,8,8,0.664061659529,0.00215719690089,89.4911354268
17.9,0.107738596527,0.249938102383,8,8,0.643110505578,0.00215719690089,89.4911354268
17.9333333333,0.108373978294,0.24944844011,8,8,0.847997747799,0.00215719690089,89.4911354268
17.9666666667,0.108992080791,0.248904296249,8,8,0.961285650539,0.00215719690089,89.4911354268
18,0.108961531478,0.248362916274,8,8,0.794962531337,0.00215719690089,89.4911354268
18.0333333333,0.109349671579,0.248751337956,8,8,0.788172489461,0.00215719690089,89.4911354268
18.0666666667,0.110012716264,0.247856548867,8,8,0.864679244992,0.00215719690089,89.4911354268
18.1,0.109531697843,0.246850437113,8,8,0.880009811648,0.00215719690089,89.4911354268
18.1333333333,0.109411493674,0.246896943533,7,7,1.01800678476,0.00215719690089,89.4911354268
18.1666666667,0.109377002844,0.246596831489,8,8,0.788199296214,0.00215719690089,89.4911354268
18.2,0.108625443217,0.245152406877,8,8,0.896949150922,0.00215719690089,89.4911354268
18.2333333333,0.108030989053,0.245883017188,8,8,1.16598197626,0.00215719690089,89.4911354268
18.2666666667,0.108261701704,0.24577097712,8,8,1.10964937486,0.00215719690089,89.4911354268
18.3,0.10673285132,0.245892342518,8,8,0.811753220147,0.00215719690089,89.4911354268
18.3333333333,0.106200091509,0.246007796799,8,8,0.757967309895,0.00215719690089,89.4911354268
18.3666666667,0.105306344951,0.247256497726,8,8,0.980098370703,0.00215719690089,89.4911354268
18.4,0.105907889266,0.247205322469,8,8,0.837631019866,0.00215719690089,89.4911354268
18.4333333333,0.105081666945,0.248490269729,8,8,1.00685660079,0.00215719690089,89.4911354268
18.4666666667,0.105294330203,0.249872238136,8,8,0.956560211359,0.00215719690089,89.4911354268
18.5,0.105296800272,0.250576185563,8,8,1.10302259797,0.00215719690089,89.4911354268
18.5333333333,0.105044517104,0.251331969454,8,8,1.0845687637,0.00215719690089,89.4911354268
18.5666666667,0.104931961579,0.251897631869,8,8,1.04939860913,0.00215719690089,89.4911354268
18.6,0.104892623167,0.252525423993,8,8,1.04877808974,0.00215719690089,89.4911354268
18.6333333333,0.104199752446,0.252488632611,8,8,1.02231321139,0.00215719690089,89.4911354268
18.6666666667,0.104374567958,0.254019302755,8,8,0.74389607491,0.00215719690089,89.4911354268
18.7,0.10405390203,0.254708673298,8,8,0.87352454175,0.00215719690089,89.4911354268
18.7333333333,0.103838330199,0.254649171404,8,8,0.929843647469,0.00215719690089,89.4911354268
18.7666666667,0.103950730168,0.255128599739,8,8,1.12754876522,0.00215719690089,89.4911354268
18.8,0.104500297635,0.254973197125,8,8,0.782499650109,0.00215719690089,89.4911354268
18.8333333333,0.104385546719,0.253485699876,8,8,0.844082543565,0.00215719690089,89.4911354268
18.8666666667,0.105114895685,0.252694745521,8,8,0.792750060228,0.00215719690089,89.4911354268
18.9,0.104410601659,0.25216074841,8,8,1.02289850802,0.00215719690089,89.4911354268
18.9333333333,0.105696919888,0.252537352234,8,8,1.02886893595,0.00215719690089,89.4911354268
18.9666666667,0.105429565484,0.251974276053,8,8,0.92128396549,0.00215719690089,89.4911354268
19,0.105589089681,0.251461497329,8,8,0.885039968778,0.00215719690089,89.4911354268
19.0333333333,0.106557214859,0.251904445934,8,8,0.865740568336,0.00215719690089,89.4911354268
19.0666666667,0.106212300386,0.250884118613,8,8,0.985688763431,0.00215719690089,89.4911354268
19.1,0.106930001491,0.248907203223,8,8,0.947923345036,0.00215719690089,89.4911354268
