# video = bench_spoto_80x5_2_20260820.mov
# tracker = vtrack
# commit = 6a633a0
# generated = 2026-08-22T21:44Z
# n_frames = 943
# lift = bench
# camera_side = right
# fps = 29.97002997
# m_per_px = 0.00228674224208
# travel_m = 0.260728502894
# plate_radius_px = 88.5539245628
# sticker_radius_m = 0.2025
# conditioned = 1
# condemned = 0
# n_rejected = 0
t,x,height,score,n_markers,residual_px,m_per_px_t,circumradius_px,x_raw,height_raw,rejected
6.8068,-0.0827134487608,0.231253177925,8,8,0.855471065358,0.00228674224208,88.5539245628,-0.0828018466605,0.23104163684,0
6.84016666667,-0.0825268595184,0.231309700392,8,8,0.700543503118,0.00228674224208,88.5539245628,-0.0824202148672,0.231577235576,0
6.87353333333,-0.0824224686215,0.23138406805,8,8,0.821558028404,0.00228674224208,88.5539245628,-0.082472803164,0.231189519178,0
6.9069,-0.0826566464413,0.231124181932,8,8,0.822121182184,0.00228674224208,88.5539245628,-0.0825672272123,0.231275701885,0
6.94026666667,-0.0827611128493,0.231082090295,8,8,0.973678866457,0.00228674224208,88.5539245628,-0.0828983390023,0.230963261101,0
6.97363333333,-0.0826824765842,0.23112228428,8,8,0.858796781309,0.00228674224208,88.5539245628,-0.0826177661862,0.231147407017,0
7.007,-0.082434527313,0.23132307234,8,8,0.78519140648,0.00228674224208,88.5539245628,-0.0824781082009,0.231337009222,0
7.04036666667,-0.0826450976156,0.231294711376,8,8,0.78487725052,0.00228674224208,88.5539245628,-0.0824770098398,0.231334035903,0
7.07373333333,-0.0829175955409,0.231135134337,8,8,0.932105826926,0.00228674224208,88.5539245628,-0.083120559588,0.231103052207,0
7.1071,-0.0830591857009,0.231117700011,8,8,0.915835074955,0.00228674224208,88.5539245628,-0.0829538218796,0.231067409434,0
7.14046666667,-0.0828135718215,0.231213146492,8,8,0.823329451569,0.00228674224208,88.5539245628,-0.0828897750313,0.23127616737,0
7.17383333333,-0.0826790498495,0.231181878171,8,8,0.847612375226,0.00228674224208,88.5539245628,-0.0826121527776,0.231191662399,0
7.2072,-0.0826973718195,0.231039558049,8,8,0.855138701921,0.00228674224208,88.5539245628,-0.0826937263004,0.231011474484,0
7.24056666667,-0.0829414065701,0.231053777272,8,8,0.903614900866,0.00228674224208,88.5539245628,-0.0829268009426,0.231047332917,0
7.27393333333,-0.0829627031201,0.231334864002,8,8,0.906550076089,0.00228674224208,88.5539245628,-0.0830611509913,0.231283325402,0
7.3073,-0.0827257708552,0.231503985696,8,8,0.760084655582,0.00228674224208,88.5539245628,-0.0826761517464,0.2316283555,0
7.34066666667,-0.0825583498333,0.231465793607,8,8,0.798551184773,0.00228674224208,88.5539245628,-0.0824997370054,0.231390043106,0
7.37403333333,-0.0826036310385,0.231321670749,8,8,0.810135917568,0.00228674224208,88.5539245628,-0.0826809509636,0.231326989167,0
7.4074,-0.0827924214942,0.23131051301,8,8,0.807985815365,0.00228674224208,88.5539245628,-0.0826850214909,0.231314038787,0
7.44076666667,-0.0826613006593,0.231286593585,8,8,0.910043757086,0.00228674224208,88.5539245628,-0.0828792422497,0.23128808528,0
7.47413333333,-0.0826297561425,0.231246919317,8,8,0.820663976099,0.00228674224208,88.5539245628,-0.082377906864,0.231227156025,0
7.5075,-0.0827242795945,0.23098297874,8,8,0.908071170338,0.00228674224208,88.5539245628,-0.0828379608457,0.231126681513,0
7.54086666667,-0.0829679721743,0.231073756004,8,8,0.769682356768,0.00228674224208,88.5539245628,-0.0829781081245,0.230751520492,0
7.57423333333,-0.0828427178514,0.231285057464,8,8,0.89964477702,0.00228674224208,88.5539245628,-0.0828433338938,0.231543064057,0
7.6076,-0.0825817155056,0.231030370911,8,8,0.84053364637,0.00228674224208,88.5539245628,-0.0825968760989,0.231183288997,0
7.64096666667,-0.082496247141,0.230920350834,8,8,0.821060427301,0.00228674224208,88.5539245628,-0.0824091598469,0.230364249024,0
7.67433333333,-0.0825307683158,0.230964398127,8,8,0.760801829851,0.00228674224208,88.5539245628,-0.0826274838329,0.231562042192,0
7.7077,-0.082659064262,0.231063725004,8,8,0.729388505519,0.00228674224208,88.5539245628,-0.0825831283208,0.230764912103,0
7.74106666667,-0.0826495747611,0.231017766688,8,8,0.722725850535,0.00228674224208,88.5539245628,-0.0827357212744,0.230933616445,0
7.77443333333,-0.0827593077491,0.231234430956,8,8,0.765899955447,0.00228674224208,88.5539245628,-0.082658971343,0.231542762391,0
7.8078,-0.082887106665,0.231411854614,8,8,0.968476049984,0.00228674224208,88.5539245628,-0.0829316298307,0.231085204274,0
7.84116666667,-0.0829109500179,0.231422359561,8,8,0.798272221291,0.00228674224208,88.5539245628,-0.0829618566368,0.231650996499,0
7.87453333333,-0.0827067211854,0.231648665796,8,8,0.749053589022,0.00228674224208,88.5539245628,-0.0826772485937,0.231519272833,0
7.9079,-0.0826265475491,0.231537868105,8,8,0.752278634589,0.00228674224208,88.5539245628,-0.0825993130872,0.231636597985,0
7.94126666667,-0.0830118283967,0.231504500601,8,8,0.753009487208,0.00228674224208,88.5539245628,-0.0829057105994,0.231439952094,0
7.97463333333,-0.0831677016581,0.231594487073,8,8,0.824987160315,0.00228674224208,88.5539245628,-0.0834563662235,0.231518163901,0
8.008,-0.0831177613171,0.231509415611,8,8,0.718423046844,0.00228674224208,88.5539245628,-0.0828731640847,0.231706996231,0
8.04136666667,-0.0831439617754,0.230969160162,8,8,0.701893613488,0.00228674224208,88.5539245628,-0.0831457415709,0.230951774899,0
8.07473333333,-0.0832006982325,0.230772696887,8,8,0.85823464005,0.00228674224208,88.5539245628,-0.0834101016923,0.230502932955,0
8.1081,-0.0830044461717,0.231183787113,8,8,0.803652395398,0.00228674224208,88.5539245628,-0.0828230117401,0.231408075375,0
8.14146666667,-0.082993110864,0.231586768384,8,8,0.778825895963,0.00228674224208,88.5539245628,-0.0829842793693,0.231567561256,0
8.17483333333,-0.0833118565148,0.231530759338,8,8,0.828839927644,0.00228674224208,88.5539245628,-0.0833769771995,0.23149844609,0
8.2082,-0.0833615725242,0.231474553281,8,8,0.828706005435,0.00228674224208,88.5539245628,-0.0833811437459,0.231493702205,0
8.24156666667,-0.0831674771629,0.231499791714,8,8,0.801016185739,0.00228674224208,88.5539245628,-0.0831365588454,0.231469314032,0
8.27493333333,-0.0830426265901,0.231539861371,8,8,0.797268174381,0.00228674224208,88.5539245628,-0.083011333255,0.231564670112,0
8.3083,-0.0829377865928,0.231583456318,8,8,0.797541085759,0.00228674224208,88.5539245628,-0.083012864028,0.231563586033,0
8.34166666667,-0.0828568621539,0.23147449375,8,8,0.741991556633,0.00228674224208,88.5539245628,-0.0827834593083,0.231539312691,0
8.37503333333,-0.0827866121711,0.231454599492,8,8,0.776777431719,0.00228674224208,88.5539245628,-0.0828413306509,0.231333280993,0
8.4084,-0.0829178267748,0.231425381753,8,8,0.842240109564,0.00228674224208,88.5539245628,-0.0828483230785,0.231543142819,0
8.44176666667,-0.0830621097287,0.231411913148,8,8,0.810367728503,0.00228674224208,88.5539245628,-0.0831046638784,0.23135116756,0
8.47513333333,-0.0829952221388,0.231296435695,8,8,0.790364682626,0.00228674224208,88.5539245628,-0.083099703881,0.231313503715,0
8.5085,-0.0830666833776,0.231287142453,8,8,0.756607844623,0.00228674224208,88.5539245628,-0.0828192589966,0.231277601261,0
8.54186666667,-0.0832582965139,0.231297401669,8,8,0.905255708504,0.00228674224208,88.5539245628,-0.0834680987947,0.231290037071,0
8.57523333333,-0.0834214392782,0.23119626414,8,8,0.581501421288,0.00228674224208,88.5539245628,-0.0833643750668,0.231286074114,0
8.6086,-0.0833224419095,0.231325184051,8,8,0.658674996487,0.00228674224208,88.5539245628,-0.0832739328803,0.231115055053,0
8.64196666667,-0.0831817473516,0.231478025876,8,8,0.893657484728,0.00228674224208,88.5539245628,-0.0832968681695,0.231674105581,0
8.67533333333,-0.0830966762193,0.231368080753,8,8,0.806186872394,0.00228674224208,88.5539245628,-0.0829673381947,0.23140884641,0
8.7087,-0.0831286261841,0.231295689141,8,8,0.821581416698,0.00228674224208,88.5539245628,-0.0831625764256,0.231052494808,0
8.74206666667,-0.083181799363,0.231707683127,8,8,0.855980603301,0.00228674224208,88.5539245628,-0.0832508727111,0.231813867369,0
8.77543333333,-0.0830573450612,0.23190737041,8,8,0.844613702815,0.00228674224208,88.5539245628,-0.0829966030509,0.232064513473,0
8.8088,-0.0829587914878,0.231585899285,8,8,0.804519574556,0.00228674224208,88.5539245628,-0.0829699991725,0.231414798659,0
8.84216666667,-0.0830699531235,0.231252386894,8,8,0.767601325592,0.00228674224208,88.5539245628,-0.0830326360166,0.231308424196,0
8.87553333333,-0.0830776590124,0.231192918287,8,8,0.813824452451,0.00228674224208,88.5539245628,-0.0831768448451,0.231192917384,0
8.9089,-0.083027831931,0.231235396773,8,8,0.77505390135,0.00228674224208,88.5539245628,-0.082959590673,0.231169574052,0
8.94226666667,-0.0831669928694,0.231218683102,8,8,0.76166564473,0.00228674224208,88.5539245628,-0.0830950065635,0.231339679489,0
8.97563333333,-0.0833455546924,0.231121555138,8,8,0.902899365138,0.00228674224208,88.5539245628,-0.08350107757,0.231036587236,0
9.009,-0.0833516131026,0.230930316764,8,8,0.730084327938,0.00228674224208,88.5539245628,-0.0832559485108,0.231005275351,0
9.04236666667,-0.0832529553823,0.23118553102,8,8,0.72852959878,0.00228674224208,88.5539245628,-0.0832521977766,0.230999429705,0
9.07573333333,-0.0832136034038,0.231370550172,8,8,0.777205992917,0.00228674224208,88.5539245628,-0.0832663168541,0.231647253013,0
9.1091,-0.0831454021305,0.231737151103,8,8,0.793081265666,0.00228674224208,88.5539245628,-0.0830659584968,0.231405765984,0
9.14246666667,-0.0829283605166,0.231586778706,8,8,0.971892489338,0.00228674224208,88.5539245628,-0.0830337657115,0.231960189141,0
9.17583333333,-0.0826843293177,0.231331777187,8,8,0.819129223961,0.00228674224208,88.5539245628,-0.0826255391114,0.231129583287,0
9.2092,-0.0825875254351,0.231204772997,8,8,0.816354260205,0.00228674224208,88.5539245628,-0.0825268065836,0.231089464303,0
9.24256666667,-0.0825935524224,0.231377758275,8,8,0.846213718931,0.00228674224208,88.5539245628,-0.0827372102751,0.231656419235,0
9.27593333333,-0.0827138969058,0.231629490016,8,8,0.894217959497,0.00228674224208,88.5539245628,-0.0825480057322,0.231301767036,0
9.3093,-0.0828043006304,0.231374912039,8,8,0.818894219563,0.00228674224208,88.5539245628,-0.0829264567831,0.231747871196,0
9.34266666667,-0.0829379025553,0.231162068097,8,8,0.723691673152,0.00228674224208,88.5539245628,-0.0829044302312,0.230893660443,0
9.37603333333,-0.0829867656617,0.230940370352,8,8,0.705357680898,0.00228674224208,88.5539245628,-0.0829389479942,0.23098925367,0
9.4094,-0.0830087166207,0.23113870331,8,8,0.688169548127,0.00228674224208,88.5539245628,-0.0830965215425,0.23115334714,0
9.44276666667,-0.0829276336293,0.230975761458,8,8,0.778760004903,0.00228674224208,88.5539245628,-0.0828857895589,0.231074942491,0
9.47613333333,-0.0828831763348,0.230720283223,8,8,0.730954331133,0.00228674224208,88.5539245628,-0.0828397814801,0.23061388605,0
9.5095,-0.0829381500818,0.230837670138,8,8,0.720353460374,0.00228674224208,88.5539245628,-0.083003345922,0.230787136198,0
9.54286666667,-0.0829618112283,0.231322443428,8,8,0.765714370381,0.00228674224208,88.5539245628,-0.0829150581961,0.23137035097,0
9.57623333333,-0.0827912148329,0.23140501749,8,8,0.839839961554,0.00228674224208,88.5539245628,-0.0828741117495,0.231549625763,0
9.6096,-0.0827668543367,0.231307396813,8,8,0.820148838884,0.00228674224208,88.5539245628,-0.082634247987,0.231069977297,0
9.64296666667,-0.0828223905235,0.231153509535,8,8,0.769486230507,0.00228674224208,88.5539245628,-0.0829163390071,0.231363518805,0
9.67633333333,-0.0829083516909,0.231259696306,8,8,0.885111129488,0.00228674224208,88.5539245628,-0.0828941828282,0.23109246917,0
9.7097,-0.0828697067331,0.231284741825,8,8,0.766765030706,0.00228674224208,88.5539245628,-0.0828376431102,0.231369155428,0
9.74306666667,-0.0827559655646,0.231340062022,8,8,0.772634444285,0.00228674224208,88.5539245628,-0.0828512801143,0.231354921364,0
9.77643333333,-0.0828327122401,0.231239112477,8,8,0.778766122559,0.00228674224208,88.5539245628,-0.0826655785016,0.231195936127,0
9.8098,-0.0830334400566,0.231191860245,8,8,0.862192221131,0.00228674224208,88.5539245628,-0.0831230260132,0.231211727851,0
9.84316666667,-0.0829928088022,0.231219499276,8,8,0.86244456011,0.00228674224208,88.5539245628,-0.0831162167739,0.231218100586,0
9.87653333333,-0.0827959502866,0.231286501728,8,8,0.899988988643,0.00228674224208,88.5539245628,-0.0825829144021,0.231262647122,0
9.9099,-0.0827092820222,0.231305690517,8,8,0.832257821129,0.00228674224208,88.5539245628,-0.0829006421859,0.231376642194,0
9.94326666667,-0.0832702833065,0.231451338966,8,8,0.969187694543,0.00228674224208,88.5539245628,-0.0829615047609,0.231313056798,0
9.97663333333,-0.0835290811745,0.231473231672,8,8,0.804507311228,0.00228674224208,88.5539245628,-0.0838901420061,0.23165263149,0
10.01,-0.0833423975494,0.231523325361,8,8,0.887221083123,0.00228674224208,88.5539245628,-0.0832087774353,0.231362814867,0
10.0433666667,-0.0826472221681,0.231348114765,8,8,1.15506980143,0.00228674224208,88.5539245628,-0.0826520109315,0.231504053404,0
10.0767333333,-0.0824795855867,0.231468579568,8,8,0.864237596179,0.00228674224208,88.5539245628,-0.0823955410465,0.231264171143,0
10.1101,-0.0825903278308,0.231428295568,8,8,0.830727593668,0.00228674224208,88.5539245628,-0.0826709352385,0.231650276252,0
10.1434666667,-0.0827384287688,0.231482585737,8,8,0.954272795666,0.00228674224208,88.5539245628,-0.08272924133,0.23128471194,0
10.1768333333,-0.0827275464502,0.231153095867,8,8,0.966770980034,0.00228674224208,88.5539245628,-0.0827619268998,0.231379596062,0
10.2102,-0.0830735816806,0.231069309919,8,8,0.962705172369,0.00228674224208,88.5539245628,-0.0828532727404,0.230838518847,0
10.2435666667,-0.0830918288458,0.23111149184,8,8,0.80367354785,0.00228674224208,88.5539245628,-0.0834886648898,0.231207572804,0
10.2769333333,-0.0828793626818,0.231302533148,8,8,0.900813524365,0.00228674224208,88.5539245628,-0.0825832184172,0.231340287935,0
10.3103,-0.082590151652,0.231255808842,8,8,0.779721263374,0.00228674224208,88.5539245628,-0.0826818022383,0.231211138827,0
10.3436666667,-0.0829885620884,0.231245536039,8,8,0.81272165407,0.00228674224208,88.5539245628,-0.0828742688488,0.231235072579,0
10.3770333333,-0.0830344958672,0.231272763496,8,8,0.826737498036,0.00228674224208,88.5539245628,-0.0833197275842,0.231305886111,0
10.4104,-0.0832381397693,0.231152806914,8,8,0.83521384665,0.00228674224208,88.5539245628,-0.0828438666518,0.231195302639,0
10.4437666667,-0.0832203960685,0.231223494248,8,8,0.96892141485,0.00228674224208,88.5539245628,-0.0836000776238,0.231061475882,0
10.4771333333,-0.0834140933358,0.231424498316,8,8,0.878491699061,0.00228674224208,88.5539245628,-0.0831418990354,0.231558343018,0
10.5105,-0.0832929005267,0.231417189271,8,8,1.02398052136,0.00228674224208,88.5539245628,-0.0834524875667,0.231449626954,0
10.5438666667,-0.0834205968217,0.231168825481,8,8,0.982965103599,0.00228674224208,88.5539245628,-0.0833393997267,0.231060572119,0
10.5772333333,-0.0834437642733,0.231046420079,8,8,1.07084314405,0.00228674224208,88.5539245628,-0.0834720408244,0.231094862576,0
10.6106,-0.0836192724362,0.230922739503,8,8,1.07259308293,0.00228674224208,88.5539245628,-0.0835725167267,0.2309932265,0
10.6439666667,-0.0835509836005,0.230967188942,8,8,0.999376947975,0.00228674224208,88.5539245628,-0.083692826397,0.23076155453,0
10.6773333333,-0.0835137574609,0.230969398895,8,8,0.99145337006,0.00228674224208,88.5539245628,-0.0833394855208,0.231228085599,0
10.7107,-0.0836502821681,0.230939216329,8,8,0.91339710911,0.00228674224208,88.5539245628,-0.0836738424093,0.2308219905,0
10.7440666667,-0.0836498857726,0.231124990223,8,8,0.832513195483,0.00228674224208,88.5539245628,-0.0838240727387,0.23099045157,0
10.7774333333,-0.0833201295744,0.231610810364,8,8,0.991225443425,0.00228674224208,88.5539245628,-0.0831932216657,0.23181301647,0
10.8108,-0.0832995795382,0.231933882891,8,8,0.981892813681,0.00228674224208,88.5539245628,-0.0832165156178,0.231799615245,0
10.8441666667,-0.0838112701826,0.2316097255,8,8,1.10801971793,0.00228674224208,88.5539245628,-0.0838485887538,0.231819249177,0
10.8775333333,-0.0838735270435,0.231476541233,8,8,1.02781149969,0.00228674224208,88.5539245628,-0.0840749961613,0.23117446368,0
10.9109,-0.0835191901633,0.231360386625,8,8,1.1399327426,0.00228674224208,88.5539245628,-0.0833166762591,0.231612247069,0
10.9442666667,-0.0833311411462,0.231544764381,8,8,1.06064638862,0.00228674224208,88.5539245628,-0.0833450405071,0.231355349542,0
10.9776333333,-0.0835128017918,0.231429239117,8,8,1.02432620768,0.00228674224208,88.5539245628,-0.0835688381498,0.231564893146,0
11.011,-0.0835527198027,0.231177445532,8,8,1.04197029857,0.00228674224208,88.5539245628,-0.0835589776419,0.231192160136,0
11.0443666667,-0.0836201959905,0.230881118468,8,8,0.909214882068,0.00228674224208,88.5539245628,-0.0835401249482,0.230771063109,0
11.0777333333,-0.0837167567898,0.231037613842,8,8,1.09462205858,0.00228674224208,88.5539245628,-0.0838099541572,0.231007185038,0
11.1111,-0.0838002590643,0.231125457964,8,8,1.10047587453,0.00228674224208,88.5539245628,-0.0837319771973,0.231322129709,0
11.1444666667,-0.0836919440676,0.230895051469,8,8,1.03874494016,0.00228674224208,88.5539245628,-0.0837570086171,0.230782498192,0
11.1778333333,-0.0836221901422,0.230859101094,8,8,0.988170956608,0.00228674224208,88.5539245628,-0.0835392411832,0.230749395252,0
11.2112,-0.0833308641757,0.231131623693,8,8,0.838852894743,0.00228674224208,88.5539245628,-0.0834919540731,0.231270804086,0
11.2445666667,-0.0832990268588,0.231069231747,8,8,0.712328666553,0.00228674224208,88.5539245628,-0.0830606886092,0.231114806403,0
11.2779333333,-0.0833745243608,0.23085775552,8,8,0.868762548822,0.00228674224208,88.5539245628,-0.0835703682505,0.230673255169,0
11.3113,-0.0836744482323,0.230672728632,8,8,0.932508739947,0.00228674224208,88.5539245628,-0.0835653035441,0.230869707669,0
11.3446666667,-0.0838726114228,0.230575870346,8,8,1.04232504507,0.00228674224208,88.5539245628,-0.0838746504168,0.230475217089,0
11.3780333333,-0.0840159769168,0.230573453928,8,8,1.00262525586,0.00228674224208,88.5539245628,-0.0840542100994,0.230558925375,0
11.4114,-0.0834912496938,0.231082556824,8,8,0.903598416804,0.00228674224208,88.5539245628,-0.083683572086,0.231015686473,0
11.4447666667,-0.0832531715214,0.231340120186,8,8,0.736332621288,0.00228674224208,88.5539245628,-0.0827883796676,0.231570854543,0
11.4781333333,-0.0831828532083,0.231409035881,8,8,0.7844006671,0.00228674224208,88.5539245628,-0.0836380373773,0.231169629647,0
11.5115,-0.0833185361952,0.231319526449,8,8,0.952143648698,0.00228674224208,88.5539245628,-0.0830793781208,0.231449112676,0
11.5448666667,-0.0832909663042,0.231219989171,8,8,0.914685537359,0.00228674224208,88.5539245628,-0.0832697167757,0.231253331794,0
11.5782333333,-0.0833967604254,0.231111069156,8,8,1.09203430137,0.00228674224208,88.5539245628,-0.0835761906853,0.230938154484,0
11.6116,-0.0832643905516,0.231035443274,8,8,0.87609328994,0.00228674224208,88.5539245628,-0.0831180260269,0.2312484455,0
11.6449666667,-0.083065973096,0.2310571375,8,8,0.810279420722,0.00228674224208,88.5539245628,-0.08310780201,0.230911731753,0
11.6783333333,-0.0830355443277,0.231133363235,8,8,0.88689736969,0.00228674224208,88.5539245628,-0.0830505117224,0.231140566119,0
11.7117,-0.0829684691841,0.231388621616,8,8,0.780348228821,0.00228674224208,88.5539245628,-0.0829391522488,0.231451101091,0
11.7450666667,-0.0828461020177,0.23154654641,8,8,0.780759102223,0.00228674224208,88.5539245628,-0.0829413402793,0.231443522813,0
11.7784333333,-0.0831228563667,0.231225950468,8,8,0.793971476608,0.00228674224208,88.5539245628,-0.0828826615926,0.231446944636,0
11.8118,-0.0834720250696,0.230794425833,8,8,1.05342562706,0.00228674224208,88.5539245628,-0.0836998150199,0.230588537948,0
11.8451666667,-0.0835175791736,0.230548824733,8,8,1.03714988789,0.00228674224208,88.5539245628,-0.0835272270284,0.23057373943,0
11.8785333333,-0.0833163132307,0.230643183498,8,8,0.768424573845,0.00228674224208,88.5539245628,-0.0831568735051,0.230705960438,0
11.9119,-0.0834325695393,0.230642550295,8,8,1.03561470099,0.00228674224208,88.5539245628,-0.0834932886427,0.230579283791,0
11.9452666667,-0.0834929215318,0.230431333286,8,8,0.982950202249,0.00228674224208,88.5539245628,-0.0835808765015,0.230520189944,0
11.9786333333,-0.0832222858969,0.23010376908,8,8,0.994531949181,0.00228674224208,88.5539245628,-0.0831724306814,0.230117050144,0
12.012,-0.0831444840124,0.230291125836,8,8,1.00788260858,0.00228674224208,88.5539245628,-0.083046886096,0.229994896649,0
12.0453666667,-0.0832680446985,0.230496857354,8,8,1.09947539528,0.00228674224208,88.5539245628,-0.0834015334785,0.230933707459,0
12.0787333333,-0.0833985489844,0.230496517469,8,8,1.05673621038,0.00228674224208,88.5539245628,-0.0832950212045,0.230257453392,0
12.1121,-0.0832281617029,0.23040461723,8,8,1.00205375958,0.00228674224208,88.5539245628,-0.08334336675,0.230386689819,0
12.1454666667,-0.0830218804467,0.230935938021,8,8,0.814420300856,0.00228674224208,88.5539245628,-0.0829547634919,0.230952891218,0
12.1788333333,-0.0829243142416,0.231266237009,8,8,0.830241441958,0.00228674224208,88.5539245628,-0.0828814636905,0.231378378933,0
12.2122,-0.0830381954205,0.231442189387,8,8,0.731372865681,0.00228674224208,88.5539245628,-0.0830926884663,0.231283261602,0
12.2455666667,-0.0830016325129,0.231455919099,8,8,0.786316710691,0.00228674224208,88.5539245628,-0.0830577358433,0.231595970315,0
12.2789333333,-0.0830560607503,0.231447041837,8,8,0.761544659909,0.00228674224208,88.5539245628,-0.0828816560468,0.231390778675,0
12.3123,-0.0831533756827,0.231416912663,8,8,0.811913293093,0.00228674224208,88.5539245628,-0.0833240381569,0.231375891141,0
12.3456666667,-0.08310575039,0.231633432813,8,8,0.868775649593,0.00228674224208,88.5539245628,-0.0831097497125,0.231603108612,0
12.3790333333,-0.0831735125038,0.231387416996,8,8,0.867568285775,0.00228674224208,88.5539245628,-0.082954720451,0.23164564756,0
12.4124,-0.0833790707606,0.231066182198,8,8,0.883167254645,0.00228674224208,88.5539245628,-0.083621538872,0.230722942107,0
12.4457666667,-0.0833670116204,0.230894016851,8,8,1.03498156827,0.00228674224208,88.5539245628,-0.0833202195256,0.231067116294,0
12.4791333333,-0.0831978613431,0.230814532013,8,8,0.886076322811,0.00228674224208,88.5539245628,-0.0830895715944,0.230905826429,0
12.5125,-0.0832121659407,0.230741189951,8,8,0.799817912314,0.00228674224208,88.5539245628,-0.0834224964878,0.230486222326,0
12.5458666667,-0.083925524324,0.230866386671,8,8,0.859824326329,0.00228674224208,88.5539245628,-0.0835485152133,0.231120555315,0
12.5792333333,-0.0847814046841,0.231258882753,8,8,1.17132268264,0.00228674224208,88.5539245628,-0.0851510051613,0.231146454436,0
12.6126,-0.0857482159975,0.231805446375,8,8,0.99672916344,0.00228674224208,88.5539245628,-0.0855149040979,0.23186684957,0
12.6459666667,-0.0860496886283,0.233568691821,8,8,0.66541865101,0.00228674224208,88.5539245628,-0.0862371553571,0.233273006894,0
12.6793333333,-0.0864170298051,0.235620043187,8,8,0.793705128675,0.00228674224208,88.5539245628,-0.0861927301107,0.236072563192,0
12.7127,-0.0860475195112,0.237965460985,8,8,0.669990763524,0.00228674224208,88.5539245628,-0.0864437113662,0.237523497771,0
12.7460666667,-0.0858720694409,0.23974124881,8,8,0.942241545349,0.00228674224208,88.5539245628,-0.0854353523626,0.240163190001,0
12.7794333333,-0.0861643595047,0.241733269224,8,8,0.536969352248,0.00228674224208,88.5539245628,-0.0862351446471,0.241372781754,0
12.8128,-0.0865755646449,0.243255851722,8,8,1.12504875229,0.00228674224208,88.5539245628,-0.0868155471866,0.243456062129,0
12.8461666667,-0.0860251122604,0.244603150753,8,8,0.936760331054,0.00228674224208,88.5539245628,-0.085974845609,0.244511133079,0
12.8795333333,-0.085502244522,0.244849073055,8,8,0.961868304777,0.00228674224208,88.5539245628,-0.0853111218616,0.244971884642,0
12.9129,-0.0858295568458,0.244246900101,8,8,0.960156435386,0.00228674224208,88.5539245628,-0.0858360136256,0.244198667328,0
12.9462666667,-0.0860176258507,0.242845872629,8,8,0.827529105934,0.00228674224208,88.5539245628,-0.0863313942107,0.242984633495,0
12.9796333333,-0.0860759887535,0.241898225529,8,8,0.759161217263,0.00228674224208,88.5539245628,-0.0856544660247,0.241560219812,0
13.013,-0.085962187192,0.241584570913,8,8,0.747941621737,0.00228674224208,88.5539245628,-0.0863230623421,0.241774739713,0
13.0463666667,-0.0861866403792,0.241468006559,8,8,0.889228611793,0.00228674224208,88.5539245628,-0.085937251268,0.241534106596,0
13.0797333333,-0.086191640833,0.241037884901,8,8,0.677881044176,0.00228674224208,88.5539245628,-0.0863073109921,0.240962869862,0
13.1131,-0.0863377330884,0.241061414384,8,8,0.676354149311,0.00228674224208,88.5539245628,-0.0863339800732,0.24095674601,0
13.1464666667,-0.0863224541176,0.241389448921,8,8,0.743207912885,0.00228674224208,88.5539245628,-0.0862674822599,0.241536276087,0
13.1798333333,-0.0862676968105,0.241563737439,8,8,0.730956468712,0.00228674224208,88.5539245628,-0.0863142561236,0.24150087011,0
13.2132,-0.0859357492967,0.241237605377,8,8,0.760952384108,0.00228674224208,88.5539245628,-0.0860394018959,0.241362921696,0
13.2465666667,-0.0858910300695,0.241005215053,8,8,0.784379747736,0.00228674224208,88.5539245628,-0.085551211795,0.240901372291,0
13.2799333333,-0.0857206260038,0.241516163517,8,8,1.07263526818,0.00228674224208,88.5539245628,-0.086167258363,0.241357187065,0
13.3133,-0.0855704087687,0.242459831203,8,8,0.978325877334,0.00228674224208,88.5539245628,-0.0852405676064,0.242759832299,0
13.3466666667,-0.0852774949626,0.243485202941,8,8,0.657489151471,0.00228674224208,88.5539245628,-0.0853348763885,0.243284048997,0
13.3800333333,-0.0850563893213,0.244670121186,8,8,0.819690464302,0.00228674224208,88.5539245628,-0.0851657746792,0.244604590952,0
13.4134,-0.0840962818858,0.245732029031,8,8,1.09513443177,0.00228674224208,88.5539245628,-0.0841183024172,0.246049415947,0
13.4467666667,-0.0832563002345,0.246354680096,8,8,0.873337180933,0.00228674224208,88.5539245628,-0.0828536620505,0.246181962369,0
13.4801333333,-0.0815492198929,0.247616154701,8,8,0.792676304435,0.00228674224208,88.5539245628,-0.0822899622263,0.247268515955,0
13.5135,-0.0793752049035,0.248925603097,8,8,0.671001142925,0.00228674224208,88.5539245628,-0.0786478661113,0.249560322296,0
13.5468666667,-0.0763083465186,0.249682331966,8,8,1.05603555864,0.00228674224208,88.5539245628,-0.0767900307622,0.249252841616,0
13.5802333333,-0.0732509834133,0.249839329218,8,8,0.702713142865,0.00228674224208,88.5539245628,-0.0730934939937,0.249946591463,0
13.6136,-0.0696541375925,0.250070988812,8,8,0.883620393809,0.00228674224208,88.5539245628,-0.0695549431297,0.250231368638,0
13.6469666667,-0.0661592924063,0.25029835871,8,8,1.12640555661,0.00228674224208,88.5539245628,-0.066333688932,0.249948362795,0
13.6803333333,-0.0626166848695,0.250360882145,8,8,0.778242552223,0.00228674224208,88.5539245628,-0.0624317734298,0.250809861561,0
13.7137,-0.0587635243998,0.250812071693,8,8,0.904005778769,0.00228674224208,88.5539245628,-0.0588858647858,0.250444866892,0
