# video = squat_pause_140x4_3_20260806.mov
# tracker = vtrack
# commit = 5667852
# generated = 2026-08-17T15:12Z
# n_frames = 1608
# lift = squat
# camera_side = right
# fps = 30
# m_per_px = 0.00240993852946
# travel_m = 0.716317015437
# plate_radius_px = 89.2138937867
# sticker_radius_m = 0.215
t,x,height,score,n_markers,residual_px,m_per_px_t,circumradius_px
9.86666666667,0.376704634017,0.662692913033,7,7,1.05971981178,0.00240993852946,89.2138937867
9.9,0.376130245981,0.662184345474,7,7,1.09475949601,0.00240993852946,89.2138937867
9.93333333333,0.375951927619,0.662024704545,7,7,0.982223706963,0.00240993852946,89.2138937867
9.96666666667,0.376171404934,0.662120720208,7,7,1.0801395407,0.00240993852946,89.2138937867
10,0.376276934618,0.662557803947,7,7,1.12680552803,0.00240993852946,89.2138937867
10.0333333333,0.375948020253,0.662304638641,7,7,1.10076292121,0.00240993852946,89.2138937867
10.0666666667,0.376373708266,0.66240936866,7,7,0.916456934793,0.00240993852946,89.2138937867
10.1,0.375766672432,0.66242981462,7,7,1.08234970739,0.00240993852946,89.2138937867
10.1333333333,0.375770015815,0.662287613444,7,7,1.13316782969,0.00240993852946,89.2138937867
10.1666666667,0.375566386259,0.661793852487,7,7,0.997682710212,0.00240993852946,89.2138937867
10.2,0.376350955549,0.662355759354,7,7,1.14718875017,0.00240993852946,89.2138937867
10.2333333333,0.375629181037,0.66206897694,7,7,1.09987229056,0.00240993852946,89.2138937867
10.2666666667,0.375166074883,0.662433398115,7,7,0.929517113605,0.00240993852946,89.2138937867
10.3,0.375519355767,0.662118957601,7,7,0.985864129207,0.00240993852946,89.2138937867
10.3333333333,0.376241997861,0.662033518687,7,7,1.16158576274,0.00240993852946,89.2138937867
10.3666666667,0.37572220351,0.662060068126,7,7,1.18675957719,0.00240993852946,89.2138937867
10.4,0.375570225192,0.662205824424,7,7,1.24033509117,0.00240993852946,89.2138937867
10.4333333333,0.375580023019,0.662209753627,7,7,1.23923381088,0.00240993852946,89.2138937867
10.4666666667,0.375206456939,0.662457891303,7,7,1.03205285314,0.00240993852946,89.2138937867
10.5,0.375660223029,0.662699348408,7,7,1.03716002147,0.00240993852946,89.2138937867
10.5333333333,0.376140485227,0.662637938525,7,7,0.93527001676,0.00240993852946,89.2138937867
10.5666666667,0.376057733732,0.662584069274,7,7,0.951801522544,0.00240993852946,89.2138937867
10.6,0.375880143203,0.662565574221,7,7,0.942451677698,0.00240993852946,89.2138937867
10.6333333333,0.376087873167,0.662316161337,7,7,1.13069398572,0.00240993852946,89.2138937867
10.6666666667,0.376770706224,0.662290644288,7,7,1.00040135175,0.00240993852946,89.2138937867
10.7,0.376439121816,0.66236731693,7,7,1.07330285894,0.00240993852946,89.2138937867
10.7333333333,0.376378710415,0.662884932989,7,7,1.15668328035,0.00240993852946,89.2138937867
10.7666666667,0.375743379762,0.662260139856,7,7,1.20556414048,0.00240993852946,89.2138937867
10.8,0.376465728479,0.662454913382,7,7,1.19317505343,0.00240993852946,89.2138937867
10.8333333333,0.376682939634,0.662851089832,7,7,1.06652759953,0.00240993852946,89.2138937867
10.8666666667,0.37664497346,0.662608334964,7,7,1.05802857746,0.00240993852946,89.2138937867
10.9,0.376468878991,0.66284537027,7,7,1.06750961023,0.00240993852946,89.2138937867
10.9333333333,0.376007779436,0.662864960969,7,7,1.05542343565,0.00240993852946,89.2138937867
10.9666666667,0.376555777097,0.662653695773,7,7,1.05527975114,0.00240993852946,89.2138937867
11,0.376723558814,0.662510946536,7,7,1.08275384484,0.00240993852946,89.2138937867
11.0333333333,0.376014835672,0.662741416927,7,7,0.980443743728,0.00240993852946,89.2138937867
11.0666666667,0.37633662897,0.662336764876,7,7,1.0356448574,0.00240993852946,89.2138937867
11.1,0.376996463236,0.662146387311,7,7,1.15414072919,0.00240993852946,89.2138937867
11.1333333333,0.376703989722,0.662751751095,7,7,1.03293238039,0.00240993852946,89.2138937867
11.1666666667,0.375565546115,0.662113779566,7,7,1.07875343755,0.00240993852946,89.2138937867
11.2,0.375467608365,0.662618143998,7,7,1.03112400486,0.00240993852946,89.2138937867
11.2333333333,0.375722294076,0.662453432857,7,7,1.17575200644,0.00240993852946,89.2138937867
11.2666666667,0.376437282109,0.662572855136,7,7,1.00330336892,0.00240993852946,89.2138937867
11.3,0.375663284402,0.662370851148,7,7,1.04775643856,0.00240993852946,89.2138937867
11.3333333333,0.375520782554,0.661995917829,7,7,1.10677393444,0.00240993852946,89.2138937867
11.3666666667,0.375050328851,0.662152982792,7,7,1.1334270771,0.00240993852946,89.2138937867
11.4,0.375346675445,0.662271926624,7,7,1.23456168656,0.00240993852946,89.2138937867
11.4333333333,0.375588324172,0.662114762168,7,7,1.14688353198,0.00240993852946,89.2138937867
11.4666666667,0.375563693211,0.662528376549,7,7,1.16241364778,0.00240993852946,89.2138937867
11.5,0.375067568406,0.662613631251,7,7,1.17897958346,0.00240993852946,89.2138937867
11.5333333333,0.37494066755,0.661840603938,7,7,0.982397044312,0.00240993852946,89.2138937867
11.5666666667,0.374796204866,0.6621351323,7,7,1.00003515881,0.00240993852946,89.2138937867
11.6,0.373845495576,0.661872411072,7,7,1.12600872713,0.00240993852946,89.2138937867
11.6333333333,0.374197799846,0.662296256112,7,7,0.933235437743,0.00240993852946,89.2138937867
11.6666666667,0.373866768699,0.662464217307,7,7,1.18377911212,0.00240993852946,89.2138937867
11.7,0.37441508871,0.662350282938,7,7,0.937648456123,0.00240993852946,89.2138937867
11.7333333333,0.374259351395,0.661960996561,7,7,1.08823937372,0.00240993852946,89.2138937867
11.7666666667,0.373144275506,0.66235648255,7,7,1.13784361819,0.00240993852946,89.2138937867
11.8,0.373766145201,0.66239546607,7,7,0.995211349217,0.00240993852946,89.2138937867
11.8333333333,0.374416044993,0.662688174365,7,7,1.08993472832,0.00240993852946,89.2138937867
11.8666666667,0.372670677773,0.662099245065,7,7,1.0012115054,0.00240993852946,89.2138937867
11.9,0.373270112806,0.661910806509,7,7,1.36473804778,0.00240993852946,89.2138937867
11.9333333333,0.372936209359,0.662349189195,7,7,1.19527979482,0.00240993852946,89.2138937867
11.9666666667,0.372214944827,0.662236144063,7,7,1.27652567106,0.00240993852946,89.2138937867
12,0.373095689582,0.662156788522,7,7,1.26372602052,0.00240993852946,89.2138937867
12.0333333333,0.372821040721,0.661800276713,7,7,1.20246976354,0.00240993852946,89.2138937867
12.0666666667,0.366873128785,0.661517663308,6,6,2.44764794314,0.00240993852946,89.2138937867
12.1,0.368244854791,0.661659725543,6,6,2.38265068679,0.00240993852946,89.2138937867
12.1333333333,0.368395166755,0.660324929766,6,6,2.83026801054,0.00240993852946,89.2138937867
12.1666666667,0.369925260139,0.660486372934,6,6,2.31119927603,0.00240993852946,89.2138937867
12.2,0.368830555514,0.660580832948,6,6,2.90941272931,0.00240993852946,89.2138937867
12.2333333333,0.378018493931,0.66093776389,7,7,1.18394058699,0.00240993852946,89.2138937867
12.2666666667,0.377227553328,0.661447646736,7,7,0.955131659931,0.00240993852946,89.2138937867
12.3,0.375906648586,0.660974861138,7,7,0.845463549987,0.00240993852946,89.2138937867
12.3333333333,0.375904457896,0.661428575458,7,7,1.16806490854,0.00240993852946,89.2138937867
12.3666666667,0.375589826647,0.661344297843,7,7,0.944849258386,0.00240993852946,89.2138937867
12.4,0.376586314012,0.661356866258,7,7,1.07629012979,0.00240993852946,89.2138937867
12.4333333333,0.37634839432,0.661648611382,7,7,1.00345611673,0.00240993852946,89.2138937867
12.4666666667,0.376704885715,0.66139599631,7,7,1.03895948139,0.00240993852946,89.2138937867
12.5,0.377072107395,0.661326263928,7,7,1.09387510319,0.00240993852946,89.2138937867
12.5333333333,0.376512017202,0.661350632658,7,7,0.837080193408,0.00240993852946,89.2138937867
12.5666666667,0.376998706614,0.661511822355,7,7,0.926165117272,0.00240993852946,89.2138937867
12.6,0.375538971502,0.661659555519,7,7,0.817692290301,0.00240993852946,89.2138937867
12.6333333333,0.376964814584,0.66165309506,7,7,0.97388480264,0.00240993852946,89.2138937867
12.6666666667,0.376633400049,0.660405379041,7,7,0.978498612309,0.00240993852946,89.2138937867
12.7,0.376709964509,0.661269218888,7,7,0.907982248811,0.00240993852946,89.2138937867
12.7333333333,0.377004810891,0.661059869228,7,7,0.965865029246,0.00240993852946,89.2138937867
12.7666666667,0.376135375709,0.661179094971,7,7,0.993693067663,0.00240993852946,89.2138937867
12.8,0.375787888158,0.661393350773,7,7,0.968897681733,0.00240993852946,89.2138937867
12.8333333333,0.375784804077,0.661499844944,7,7,1.19308638831,0.00240993852946,89.2138937867
12.8666666667,0.376045750173,0.661593024889,7,7,0.927197360121,0.00240993852946,89.2138937867
12.9,0.376580201828,0.661602352961,7,7,0.936337468967,0.00240993852946,89.2138937867
12.9333333333,0.375852537892,0.661709887521,7,7,0.962334013127,0.00240993852946,89.2138937867
12.9666666667,0.376264887624,0.661217815866,7,7,0.823290713796,0.00240993852946,89.2138937867
13,0.377286760561,0.661322353304,7,7,0.975423404547,0.00240993852946,89.2138937867
13.0333333333,0.377041278649,0.662030077728,7,7,0.958589885487,0.00240993852946,89.2138937867
13.0666666667,0.377061617197,0.661588282548,7,7,0.838968159018,0.00240993852946,89.2138937867
13.1,0.37706138426,0.661545936665,7,7,0.988495664891,0.00240993852946,89.2138937867
13.1333333333,0.37678144104,0.66166267948,7,7,0.939747115319,0.00240993852946,89.2138937867
13.1666666667,0.376660824006,0.661205629176,7,7,1.02002702461,0.00240993852946,89.2138937867
13.2,0.376388713556,0.661609964537,7,7,0.867882346439,0.00240993852946,89.2138937867
13.2333333333,0.377044734548,0.662007794036,7,7,0.967882094791,0.00240993852946,89.2138937867
13.2666666667,0.376759462809,0.662274928129,7,7,1.03720418044,0.00240993852946,89.2138937867
13.3,0.375471883671,0.661314398984,6,6,1.12309377742,0.00240993852946,89.2138937867
13.3333333333,0.375895953995,0.661300016771,6,6,1.14174012799,0.00240993852946,89.2138937867
13.3666666667,0.375929423889,0.661387107972,6,6,0.944071848303,0.00240993852946,89.2138937867
13.4,0.376429766801,0.662146140592,7,7,1.0426597091,0.00240993852946,89.2138937867
13.4333333333,0.376695458006,0.661753117815,7,7,1.11210219391,0.00240993852946,89.2138937867
13.4666666667,0.377070385791,0.6618113209,7,7,1.09199298636,0.00240993852946,89.2138937867
13.5,0.376280829649,0.661880004806,7,7,0.931632872535,0.00240993852946,89.2138937867
13.5333333333,0.377185335835,0.661732823134,7,7,1.04907984569,0.00240993852946,89.2138937867
13.5666666667,0.377123367235,0.661503840268,7,7,0.859573666741,0.00240993852946,89.2138937867
13.6,0.377424929193,0.662220273458,7,7,0.838775865346,0.00240993852946,89.2138937867
13.6333333333,0.376401705867,0.661790815398,7,7,1.02800216588,0.00240993852946,89.2138937867
13.6666666667,0.376503679824,0.661485627373,7,7,0.835569129283,0.00240993852946,89.2138937867
13.7,0.376291101863,0.661735667844,7,7,0.853442430453,0.00240993852946,89.2138937867
13.7333333333,0.376652266696,0.661529077825,7,7,0.916350646935,0.00240993852946,89.2138937867
13.7666666667,0.377051984696,0.661469956573,7,7,1.09432665022,0.00240993852946,89.2138937867
13.8,0.377176234565,0.661566167319,7,7,0.996405207729,0.00240993852946,89.2138937867
13.8333333333,0.377261966608,0.661749592799,7,7,1.07809175297,0.00240993852946,89.2138937867
13.8666666667,0.376960188133,0.661975643982,7,7,1.12840094734,0.00240993852946,89.2138937867
13.9,0.376734761268,0.662161067736,7,7,1.0403892883,0.00240993852946,89.2138937867
13.9333333333,0.376482378345,0.662199932476,7,7,1.02670578405,0.00240993852946,89.2138937867
13.9666666667,0.377001615092,0.661946911657,7,7,0.922044252827,0.00240993852946,89.2138937867
14,0.376889678924,0.66202642257,7,7,1.16277466882,0.00240993852946,89.2138937867
14.0333333333,0.37677593897,0.662024315641,7,7,1.04919643537,0.00240993852946,89.2138937867
14.0666666667,0.376676998971,0.661945542143,7,7,1.12362539934,0.00240993852946,89.2138937867
14.1,0.377169456945,0.662668943256,7,7,1.04096771563,0.00240993852946,89.2138937867
14.1333333333,0.376583832522,0.662449898975,7,7,1.09608089185,0.00240993852946,89.2138937867
14.1666666667,0.37618903092,0.66253441221,7,7,1.1181546007,0.00240993852946,89.2138937867
14.2,0.37597779487,0.662312625386,7,7,1.20824145458,0.00240993852946,89.2138937867
14.2333333333,0.376275469153,0.662196602957,7,7,0.953829029835,0.00240993852946,89.2138937867
14.2666666667,0.376241475212,0.662269678195,7,7,0.92564414167,0.00240993852946,89.2138937867
14.3,0.376056259353,0.662223073405,7,7,1.05177843964,0.00240993852946,89.2138937867
14.3333333333,0.376187601953,0.662117044816,7,7,1.02752630003,0.00240993852946,89.2138937867
14.3666666667,0.375905928272,0.661467678046,7,7,0.936956097371,0.00240993852946,89.2138937867
14.4,0.375198766425,0.662188775811,7,7,0.950559445969,0.00240993852946,89.2138937867
14.4333333333,0.375442800661,0.66168022526,7,7,0.966082993727,0.00240993852946,89.2138937867
14.4666666667,0.375278625478,0.662006875757,7,7,0.905823072537,0.00240993852946,89.2138937867
14.5,0.375710371134,0.66241459045,7,7,1.02483509248,0.00240993852946,89.2138937867
14.5333333333,0.374925969104,0.661378533935,7,7,0.979110416308,0.00240993852946,89.2138937867
14.5666666667,0.375823851945,0.662252785643,7,7,1.17683586522,0.00240993852946,89.2138937867
14.6,0.374918400619,0.661392722605,7,7,0.902532258826,0.00240993852946,89.2138937867
14.6333333333,0.375434923421,0.662003720589,7,7,1.03343095111,0.00240993852946,89.2138937867
14.6666666667,0.375355740484,0.661801766482,7,7,1.09346303997,0.00240993852946,89.2138937867
14.7,0.375472640595,0.661753327651,7,7,1.05352335958,0.00240993852946,89.2138937867
14.7333333333,0.375245245415,0.662053735376,7,7,1.07730636063,0.00240993852946,89.2138937867
14.7666666667,0.375161463563,0.660893506262,6,6,1.07597092676,0.00240993852946,89.2138937867
14.8,0.375569440726,0.661561113761,7,7,1.00027507013,0.00240993852946,89.2138937867
14.8333333333,0.37563252039,0.662082547741,7,7,1.05734958289,0.00240993852946,89.2138937867
14.8666666667,0.37575283,0.661653159297,7,7,1.0372431714,0.00240993852946,89.2138937867
14.9,0.375577069052,0.661266002467,7,7,0.95684043543,0.00240993852946,89.2138937867
14.9333333333,0.375537646411,0.660056856277,6,6,1.024315292,0.00240993852946,89.2138937867
14.9666666667,0.375407946802,0.661163371558,7,7,0.929403282863,0.00240993852946,89.2138937867
15,0.375382976235,0.661659192861,7,7,0.987677246048,0.00240993852946,89.2138937867
15.0333333333,0.375052244903,0.661000524164,7,7,1.08255729497,0.00240993852946,89.2138937867
15.0666666667,0.375467328864,0.66166527013,7,7,1.140595569,0.00240993852946,89.2138937867
15.1,0.374784442105,0.661268712272,7,7,0.948210132335,0.00240993852946,89.2138937867
15.1333333333,0.375759691001,0.661844799321,7,7,0.95553734656,0.00240993852946,89.2138937867
15.1666666667,0.375969333519,0.66161747415,7,7,0.999716045773,0.00240993852946,89.2138937867
15.2,0.375738202881,0.662097612257,7,7,0.959483038858,0.00240993852946,89.2138937867
15.2333333333,0.375779891853,0.662039013226,7,7,0.969150223711,0.00240993852946,89.2138937867
15.2666666667,0.375943029114,0.661967546888,7,7,1.2103060213,0.00240993852946,89.2138937867
15.3,0.375975761062,0.66179291805,7,7,1.19792674796,0.00240993852946,89.2138937867
15.3333333333,0.375562808225,0.661526060024,7,7,1.15682552652,0.00240993852946,89.2138937867
15.3666666667,0.375123622359,0.661846074894,7,7,0.934409480575,0.00240993852946,89.2138937867
15.4,0.375392792994,0.662001043832,7,7,1.02184894482,0.00240993852946,89.2138937867
15.4333333333,0.375406435732,0.661953973934,7,7,1.03010521414,0.00240993852946,89.2138937867
15.4666666667,0.375589393104,0.660639230057,6,6,1.06786738312,0.00240993852946,89.2138937867
15.5,0.375541352078,0.660774063311,6,6,1.04003423599,0.00240993852946,89.2138937867
15.5333333333,0.375234462374,0.661784107303,7,7,1.0399534497,0.00240993852946,89.2138937867
15.5666666667,0.375326603673,0.661923291212,7,7,1.00467798801,0.00240993852946,89.2138937867
15.6,0.375315813505,0.661232532749,7,7,1.05953823518,0.00240993852946,89.2138937867
15.6333333333,0.376446468924,0.662210620013,7,7,1.08670486542,0.00240993852946,89.2138937867
15.6666666667,0.376232120829,0.662226881006,7,7,1.14241667719,0.00240993852946,89.2138937867
15.7,0.376651478559,0.661810489271,7,7,1.10535984773,0.00240993852946,89.2138937867
15.7333333333,0.376540738673,0.662413875103,7,7,0.897146441459,0.00240993852946,89.2138937867
15.7666666667,0.376688191672,0.662318005904,7,7,1.0881547491,0.00240993852946,89.2138937867
15.8,0.376456594946,0.662300578292,7,7,1.06743397126,0.00240993852946,89.2138937867
15.8333333333,0.376875623416,0.662142074516,7,7,1.05021090212,0.00240993852946,89.2138937867
15.8666666667,0.376209775285,0.662545200483,7,7,0.913397818648,0.00240993852946,89.2138937867
15.9,0.376107361863,0.662939864535,7,7,0.974782066007,0.00240993852946,89.2138937867
15.9333333333,0.376632460397,0.662310942135,7,7,1.13464933764,0.00240993852946,89.2138937867
15.9666666667,0.376022576795,0.662493499239,7,7,1.00611073316,0.00240993852946,89.2138937867
16,0.37613600003,0.661925342597,7,7,0.901903916686,0.00240993852946,89.2138937867
16.0333333333,0.375609531562,0.662297689789,7,7,0.878384944703,0.00240993852946,89.2138937867
16.0666666667,0.37594274284,0.66153886442,7,7,0.727532518696,0.00240993852946,89.2138937867
16.1,0.377095586431,0.661935828303,7,7,0.991329742336,0.00240993852946,89.2138937867
16.1333333333,0.376711582169,0.661866816134,7,7,1.18032486928,0.00240993852946,89.2138937867
16.1666666667,0.375940901427,0.661458306533,7,7,0.965468923992,0.00240993852946,89.2138937867
16.2,0.376575609424,0.661200660278,7,7,0.961821335095,0.00240993852946,89.2138937867
16.2333333333,0.376955781784,0.661633819712,7,7,1.057747067,0.00240993852946,89.2138937867
16.2666666667,0.376638138779,0.661142278821,7,7,0.888430743121,0.00240993852946,89.2138937867
16.3,0.375945492415,0.661517436416,7,7,1.12382329709,0.00240993852946,89.2138937867
16.3333333333,0.376715728673,0.660745462916,7,7,0.960968910035,0.00240993852946,89.2138937867
16.3666666667,0.376118608382,0.661246051678,7,7,1.02274941734,0.00240993852946,89.2138937867
16.4,0.376574172752,0.661110332982,7,7,0.919286117387,0.00240993852946,89.2138937867
16.4333333333,0.377171241714,0.661143667325,7,7,0.920928859415,0.00240993852946,89.2138937867
16.4666666667,0.378188533229,0.660675350903,7,7,1.03950605229,0.00240993852946,89.2138937867
16.5,0.376474482803,0.660041091545,7,7,0.893122640041,0.00240993852946,89.2138937867
16.5333333333,0.376596121526,0.661268945716,7,7,1.05664734327,0.00240993852946,89.2138937867
16.5666666667,0.374733828731,0.661041920888,7,7,1.05580471813,0.00240993852946,89.2138937867
16.6,0.375572247412,0.660489530836,7,7,0.971277242913,0.00240993852946,89.2138937867
16.6333333333,0.376047714274,0.661296682134,7,7,1.03113574235,0.00240993852946,89.2138937867
16.6666666667,0.376618969366,0.663048964032,7,7,1.13847503697,0.00240993852946,89.2138937867
16.7,0.377215032843,0.663333754193,7,7,1.11530529857,0.00240993852946,89.2138937867
16.7333333333,0.376810539644,0.663931835216,7,7,0.939346729852,0.00240993852946,89.2138937867
16.7666666667,0.375842628134,0.662964952397,7,7,0.856258455226,0.00240993852946,89.2138937867
16.8,0.376185620062,0.663508621767,7,7,1.13061385613,0.00240993852946,89.2138937867
16.8333333333,0.376209583006,0.663700409534,7,7,1.07514362151,0.00240993852946,89.2138937867
16.8666666667,0.376529047233,0.663772219139,7,7,1.07483917694,0.00240993852946,89.2138937867
16.9,0.3769437358,0.66363969988,7,7,0.888053204587,0.00240993852946,89.2138937867
16.9333333333,0.376306626452,0.661772515326,7,7,1.01926958689,0.00240993852946,89.2138937867
16.9666666667,0.376276279014,0.661233843169,7,7,1.06357759715,0.00240993852946,89.2138937867
17,0.3763469244,0.662450582689,7,7,1.11449189846,0.00240993852946,89.2138937867
17.0333333333,0.37641713083,0.661354855186,7,7,1.00438284628,0.00240993852946,89.2138937867
17.0666666667,0.377475026202,0.661685662702,7,7,0.962186101128,0.00240993852946,89.2138937867
17.1,0.376635230222,0.662577251072,7,7,0.876364683837,0.00240993852946,89.2138937867
17.1333333333,0.376583321581,0.661575275735,7,7,0.829790538958,0.00240993852946,89.2138937867
17.1666666667,0.3769031242,0.661549144814,7,7,1.00799740618,0.00240993852946,89.2138937867
17.2,0.376875336546,0.661253718572,7,7,0.911369145028,0.00240993852946,89.2138937867
17.2333333333,0.375721555009,0.662064653594,7,7,1.01251822833,0.00240993852946,89.2138937867
17.2666666667,0.376015454548,0.661834221349,7,7,1.05502948179,0.00240993852946,89.2138937867
17.3,0.375623953442,0.662221254871,7,7,0.974080604499,0.00240993852946,89.2138937867
17.3333333333,0.375513578738,0.662740880646,7,7,1.00692393876,0.00240993852946,89.2138937867
17.3666666667,0.376050711831,0.661803213133,7,7,0.946667479925,0.00240993852946,89.2138937867
17.4,0.375629967912,0.662014883924,7,7,0.946170177436,0.00240993852946,89.2138937867
17.4333333333,0.37584260081,0.662335094474,7,7,0.980134584645,0.00240993852946,89.2138937867
17.4666666667,0.376399158047,0.661337362228,7,7,1.00013804691,0.00240993852946,89.2138937867
17.5,0.37662913498,0.661471260484,7,7,1.03656307085,0.00240993852946,89.2138937867
17.5333333333,0.376206232011,0.661325624416,7,7,0.983998480758,0.00240993852946,89.2138937867
17.5666666667,0.375875134942,0.661068921055,7,7,1.10469913042,0.00240993852946,89.2138937867
17.6,0.375860541749,0.661085309485,7,7,1.04707868053,0.00240993852946,89.2138937867
17.6333333333,0.375712870139,0.660435153735,7,7,0.900166418724,0.00240993852946,89.2138937867
17.6666666667,0.376015407849,0.660966007525,7,7,1.06485391378,0.00240993852946,89.2138937867
17.7,0.37626101491,0.660817020073,7,7,1.00713527097,0.00240993852946,89.2138937867
17.7333333333,0.375954529721,0.66067010911,7,7,1.1390044347,0.00240993852946,89.2138937867
17.7666666667,0.376748241341,0.660832393614,7,7,1.03503332015,0.00240993852946,89.2138937867
17.8,0.376643965394,0.661668506187,7,7,0.947536896562,0.00240993852946,89.2138937867
17.8333333333,0.377033094732,0.664487668541,7,7,1.22902516373,0.00240993852946,89.2138937867
17.8666666667,0.376401618637,0.668802433753,7,7,1.11776974723,0.00240993852946,89.2138937867
17.9,0.375841805199,0.674418108076,7,7,1.2466286697,0.00240993852946,89.2138937867
17.9333333333,0.375201422565,0.68228097117,7,7,0.99331956136,0.00240993852946,89.2138937867
17.9666666667,0.375051687554,0.692415463791,7,7,1.01081951264,0.00240993852946,89.2138937867
18,0.373936512412,0.702588028473,7,7,1.1908444252,0.00240993852946,89.2138937867
18.0333333333,0.372242526031,0.712308025148,7,7,1.14496302142,0.00240993852946,89.2138937867
18.0666666667,0.370762096531,0.72089380573,7,7,1.10665489691,0.00240993852946,89.2138937867
18.1,0.368886555835,0.724842202452,7,7,1.09166797018,0.00240993852946,89.2138937867
18.1333333333,0.366629575829,0.726296970753,7,7,0.882863413917,0.00240993852946,89.2138937867
18.1666666667,0.362991909021,0.723824650923,8,8,1.10640805236,0.00240993852946,89.2138937867
18.2,0.361044190029,0.719567242124,8,8,1.18895709377,0.00240993852946,89.2138937867
18.2333333333,0.358375114881,0.71459551176,8,8,0.975265242643,0.00240993852946,89.2138937867
18.2666666667,0.356247406928,0.711608867128,8,8,1.07421364756,0.00240993852946,89.2138937867
18.3,0.352020035326,0.710272026286,7,7,0.874984627492,0.00240993852946,89.2138937867
18.3333333333,0.349725193478,0.710977193005,7,7,0.88943126894,0.00240993852946,89.2138937867
18.3666666667,0.346625515772,0.712245931868,7,7,0.748317502902,0.00240993852946,89.2138937867
18.4,0.344793200751,0.71470627971,7,7,0.829407853238,0.00240993852946,89.2138937867
18.4333333333,0.341611731259,0.716097191509,7,7,0.816340874907,0.00240993852946,89.2138937867
18.4666666667,0.340870673277,0.71550738503,8,8,0.980812789366,0.00240993852946,89.2138937867
18.5,0.33576219007,0.715205052604,7,7,0.697801919031,0.00240993852946,89.2138937867
18.5333333333,0.334284358769,0.713674837553,8,8,0.989812495362,0.00240993852946,89.2138937867
18.5666666667,0.331643974011,0.710862566494,8,8,1.04396950055,0.00240993852946,89.2138937867
18.6,0.326799118792,0.708199837123,8,8,0.71092965271,0.00240993852946,89.2138937867
18.6333333333,0.323506378491,0.704861304772,7,7,0.925714159398,0.00240993852946,89.2138937867
18.6666666667,0.319830168963,0.703556459274,7,7,0.84958479015,0.00240993852946,89.2138937867
18.7,0.31546615608,0.701442883244,7,7,0.839398453552,0.00240993852946,89.2138937867
18.7333333333,0.311321702889,0.699593196572,7,7,1.1043330201,0.00240993852946,89.2138937867
18.7666666667,0.307038974837,0.697861913017,7,7,1.03089634345,0.00240993852946,89.2138937867
18.8,0.301858424858,0.697255291712,7,7,0.931902911128,0.00240993852946,89.2138937867
18.8333333333,0.296750816417,0.696817739993,7,7,0.975491286921,0.00240993852946,89.2138937867
18.8666666667,0.290677685501,0.697371922094,7,7,0.973595780335,0.00240993852946,89.2138937867
18.9,0.283208266482,0.698558621259,7,7,0.920190616022,0.00240993852946,89.2138937867
18.9333333333,0.276331306178,0.701584057098,7,7,0.908480787702,0.00240993852946,89.2138937867
18.9666666667,0.268091244036,0.708059450989,8,8,1.58061777081,0.00240993852946,89.2138937867
19,0.262078703697,0.708170376466,7,7,0.841360740014,0.00240993852946,89.2138937867
19.0333333333,0.253915825584,0.71003783463,7,7,0.813554122086,0.00240993852946,89.2138937867
19.0666666667,0.245459358033,0.711420803853,7,7,0.752360652812,0.00240993852946,89.2138937867
19.1,0.237602548099,0.71155768802,7,7,0.797753222202,0.00240993852946,89.2138937867
19.1333333333,0.22867240397,0.70997993461,7,7,0.658179340055,0.00240993852946,89.2138937867
19.1666666667,0.219349034169,0.707050204647,7,7,0.862681181034,0.00240993852946,89.2138937867
19.2,0.210807169842,0.704264377081,7,7,0.592766119609,0.00240993852946,89.2138937867
19.2333333333,0.201047929169,0.700960126664,7,7,0.493806076762,0.00240993852946,89.2138937867
19.2666666667,0.190576785674,0.697804342953,7,7,0.680092043592,0.00240993852946,89.2138937867
19.3,0.180406560607,0.696513056023,7,7,0.557491261531,0.00240993852946,89.2138937867
19.3333333333,0.169091423981,0.695344142118,7,7,0.642726645922,0.00240993852946,89.2138937867
19.3666666667,0.158229120956,0.696638840478,8,8,0.855830441352,0.00240993852946,89.2138937867
19.4,0.147692419114,0.69994308557,8,8,0.84288234982,0.00240993852946,89.2138937867
19.4333333333,0.137728312635,0.704490512594,8,8,0.893054737158,0.00240993852946,89.2138937867
19.4666666667,0.128298343418,0.708903281656,8,8,0.77919563893,0.00240993852946,89.2138937867
19.5,0.11713011487,0.71453178656,8,8,0.924972994522,0.00240993852946,89.2138937867
19.5333333333,0.108502524684,0.719167507722,8,8,0.754316730295,0.00240993852946,89.2138937867
19.5666666667,0.0992987664393,0.724042208953,8,8,0.741231719605,0.00240993852946,89.2138937867
19.6,0.0899053167904,0.728202230618,8,8,0.969390405407,0.00240993852946,89.2138937867
19.6333333333,0.0826896362695,0.730181676853,8,8,0.845831482774,0.00240993852946,89.2138937867
19.6666666667,0.0764660745305,0.733182278665,8,8,0.678584241743,0.00240993852946,89.2138937867
19.7,0.0703075304533,0.732637489039,8,8,0.840347913434,0.00240993852946,89.2138937867
19.7333333333,0.0645883427453,0.731904684712,8,8,0.855680003284,0.00240993852946,89.2138937867
19.7666666667,0.0595260898972,0.726800601369,8,8,0.810664555568,0.00240993852946,89.2138937867
19.8,0.054167169033,0.724029530039,7,7,0.635679132766,0.00240993852946,89.2138937867
19.8333333333,0.0486951153057,0.71717570847,8,8,1.0618378751,0.00240993852946,89.2138937867
