# video = deadlift_210x1_20260815.mov
# tracker = vtrack
# commit = 6a633a0
# generated = 2026-08-22T21:44Z
# n_frames = 767
# lift = deadlift
# camera_side = left
# fps = 30
# m_per_px = 0.00221752208261
# travel_m = 0.534488498785
# plate_radius_px = 91.3181436107
# sticker_radius_m = 0.2025
# conditioned = 1
# condemned = 0
# n_rejected = 2
t,x,height,score,n_markers,residual_px,m_per_px_t,circumradius_px,x_raw,height_raw,rejected
6.73333333333,0.000355471860973,0.0037008517012,8,8,0.898041913681,0.00221752208261,91.3181436107,0.000585186088083,0.0035539649847,0
6.76666666667,0.000488940043266,0.00383518580632,8,8,0.702176980955,0.00221752208261,91.3181436107,0.000226945246404,0.00400921551412,0
6.8,0.000645412075858,0.00386857933687,8,8,0.79962565887,0.00221752208261,91.3181436107,0.000769608399231,0.00379992974816,0
6.83333333333,0.000678298161813,0.00383980897672,8,8,0.801243837264,0.00221752208261,91.3181436107,0.000769540253088,0.00379030860023,0
6.86666666667,0.000368623401715,0.00397833021489,8,8,0.699512770625,0.00221752208261,91.3181436107,0.00023206262052,0.00404364111551,0
6.9,0.00018309382446,0.00406661863804,8,8,0.700108225747,0.00221752208261,91.3181436107,0.000226988378946,0.00404571194674,0
6.93333333333,0.000227819918135,0.00405177582267,8,8,0.701464705095,0.00221752208261,91.3181436107,0.000230921291848,0.00404426625392,0
6.96666666667,0.000225840421009,0.00405744536542,8,8,0.701966064217,0.00221752208261,91.3181436107,0.000232568258375,0.00404313779853,0
7,0.000279568873661,0.00387555822051,8,8,0.728719256678,0.00221752208261,91.3181436107,0.000256818870989,0.00395854870659,0
7.03333333333,0.000407483766788,0.00362793172863,8,8,0.741972629931,0.00221752208261,91.3181436107,0.000407054158085,0.00353979949039,0
7.06666666667,0.000481610374087,0.00348728054489,8,8,0.717101802616,0.00221752208261,91.3181436107,0.000521238450219,0.00350441299985,0
7.1,0.000476176918522,0.00351669320619,8,8,0.734701897514,0.00221752208261,91.3181436107,0.000432323976413,0.00354170263878,0
7.13333333333,0.000382833058921,0.00358814770959,8,8,0.733596502104,0.00221752208261,91.3181436107,0.000435590520568,0.00354086045224,0
7.16666666667,0.000385575826021,0.00362390062247,8,8,0.873547427988,0.00221752208261,91.3181436107,0.000314700208644,0.00368285519884,0
7.2,0.000419129792025,0.00363211666358,8,8,0.895403473694,0.00221752208261,91.3181436107,0.000468818885812,0.00359697096809,0
7.23333333333,0.000498678952992,0.00359613858332,8,8,0.896166056899,0.00221752208261,91.3181436107,0.000470230194513,0.00360029524045,0
7.26666666667,0.000403601029427,0.00362213666618,8,8,0.895627585601,0.00221752208261,91.3181436107,0.00047092387137,0.00359988238235,0
7.3,0.000400472226098,0.00346076766434,8,8,0.876043659578,0.00221752208261,91.3181436107,0.00029098747075,0.00355128109344,0
7.33333333333,0.000456913133625,0.00324912155051,8,8,0.745562774032,0.00221752208261,91.3181436107,0.000535941703027,0.00315040676204,0
7.36666666667,0.000549833228398,0.00310482032717,8,8,0.745298240472,0.00221752208261,91.3181436107,0.000533985132845,0.00314916478264,0
7.4,0.000597265837715,0.00312443995983,8,8,0.745336517429,0.00221752208261,91.3181436107,0.0005353163012,0.00314778801753,0
7.43333333333,0.000469412552638,0.00340714773466,8,8,0.78912232881,0.00221752208261,91.3181436107,0.000605239300968,0.00326386130951,0
7.46666666667,0.000176522191974,0.00371006570913,8,8,0.984200289984,0.00221752208261,91.3181436107,8.6313632345e-05,0.00388736350788,0
7.5,-0.000139760192982,0.00381940494189,8,8,0.900859313621,0.00221752208261,91.3181436107,-9.42558072912e-05,0.0037365985018,0
7.53333333333,8.04867891273e-05,0.00354166942686,8,8,0.829984843444,0.00221752208261,91.3181436107,-6.16973162344e-05,0.00359834449914,0
7.56666666667,0.000458717048278,0.00333561831542,8,8,0.794878808109,0.00221752208261,91.3181436107,0.000589645306942,0.0032933045734,0
7.6,0.000469611501776,0.00334966909246,8,8,0.73508895174,0.00221752208261,91.3181436107,0.000606613701112,0.00330339097472,0
7.63333333333,0.000674636762946,0.00356000288006,8,8,0.704603699651,0.00221752208261,91.3181436107,0.000263545856233,0.00361685562962,0
7.66666666667,0.00112487327161,0.00360354638695,8,8,0.833461559445,0.00221752208261,91.3181436107,0.00143313875452,0.00368203909094,0
7.7,0.00110295486897,0.00384517560426,8,8,0.844657373581,0.00221752208261,91.3181436107,0.00119202879987,0.00361056398971,0
7.73333333333,0.000439656014339,0.00422673091116,8,8,0.856888485573,0.00221752208261,91.3181436107,0.000213283030086,0.00442980117019,0
7.76666666667,0.000140589426776,0.00444973624694,8,8,0.857186570335,0.00221752208261,91.3181436107,0.000209164343502,0.00442998597353,0
7.8,0.000237422361114,0.00441970751189,8,8,0.903654427269,0.00221752208261,91.3181436107,0.000250917488829,0.00427050676286,0
7.83333333333,0.000177873732779,0.00405831272233,8,8,0.869529921196,0.00221752208261,91.3181436107,0.00020982790991,0.00438033204487,0
7.86666666667,0.000206842077945,0.00384006860811,8,8,0.716375696452,0.00221752208261,91.3181436107,0.000114624207265,0.00344775492088,0
7.9,0.000275648380093,0.00364781715063,8,8,0.80165997709,0.00221752208261,91.3181436107,0.000366833714607,0.00391796058846,0
7.93333333333,0.000326975695637,0.00378418770148,8,8,0.827633956001,0.00221752208261,91.3181436107,0.000292108607714,0.00365914122754,0
7.96666666667,0.000292886065933,0.00364678500455,8,8,0.820418638375,0.00221752208261,91.3181436107,0.000279929965028,0.00369116245942,0
8,0.000280630138851,0.0035599216442,8,8,0.85040212348,0.00221752208261,91.3181436107,0.000312996172551,0.0035750143761,0
8.03333333333,0.000247866014823,0.00342705088349,8,8,0.760058306931,0.00221752208261,91.3181436107,0.000222851105723,0.00338942404308,0
8.06666666667,0.000211692072237,0.00337391699832,8,8,0.761473419503,0.00221752208261,91.3181436107,0.000218642366485,0.00338920039808,0
8.1,0.000209101885095,0.00336547941877,8,8,0.761538208477,0.00221752208261,91.3181436107,0.000217676950606,0.00339017257409,0
8.13333333333,0.000244078597217,0.0034577044085,8,8,0.760498212798,0.00221752208261,91.3181436107,0.000218348620077,0.00338647603464,0
8.16666666667,0.000293068340078,0.00358887304199,8,8,0.854057246181,0.00221752208261,91.3181436107,0.000319093567848,0.00366033305532,0
8.2,0.000358352042497,0.00371173329881,8,8,0.85340557271,0.00221752208261,91.3181436107,0.000318164920236,0.00366296821669,0
8.23333333333,0.000219693630468,0.0036196539809,8,8,0.852113697717,0.00221752208261,91.3181436107,0.000317443460879,0.00367930625485,0
8.26666666667,0.000111088405659,0.0034595367591,8,8,0.855431591157,0.00221752208261,91.3181436107,-5.00397862919e-05,0.00342534594787,0
8.3,-0.000254791424663,0.0033479913784,8,8,0.84608656045,0.00221752208261,91.3181436107,-1.0839109216e-05,0.00331302926988,0
8.33333333333,-0.000395269465168,0.00324903540634,8,8,0.617087940839,0.00221752208261,91.3181436107,-0.000671337701928,0.00335540539728,0
8.36666666667,-0.000461808023869,0.00331712654191,8,8,0.701922464282,0.00221752208261,91.3181436107,-0.000291808411586,0.00315763224043,0
8.4,-0.000304877768098,0.00344398536287,8,8,0.76815680721,0.00221752208261,91.3181436107,-0.000353320180886,0.00356585093727,0
8.43333333333,-0.000359765144961,0.00360047682756,8,8,0.76854831513,0.00221752208261,91.3181436107,-0.000353613142557,0.00356543577516,0
8.46666666667,-0.000393858158724,0.00353390348778,8,8,0.7690020259,0.00221752208261,91.3181436107,-0.000355588911853,0.00356352607608,0
8.5,-0.000176338018664,0.00369264477323,8,8,0.769245989049,0.00221752208261,91.3181436107,-0.000350375742652,0.00355844888402,0
8.53333333333,-0.000179753788758,0.00365188358698,8,8,0.870026098777,0.00221752208261,91.3181436107,0.000117372657991,0.00389412810645,0
8.56666666667,-0.000274346872842,0.00358080429864,8,8,0.7254123021,0.00221752208261,91.3181436107,-0.000527437530177,0.00334886894343,0
8.6,-0.000517740309873,0.00340048295444,8,8,0.915814382679,0.00221752208261,91.3181436107,-0.000393424915335,0.00352716265549,0
8.63333333333,-0.000514466881544,0.00327691086391,8,8,0.783660757325,0.00221752208261,91.3181436107,-0.000541932441237,0.00332758802568,0
8.66666666667,-0.000551891070294,0.00335836595517,8,8,0.649216457626,0.00221752208261,91.3181436107,-0.000583956782027,0.00312665368262,0
8.7,-0.000488066613823,0.00367699050452,8,8,0.904748195101,0.00221752208261,91.3181436107,-0.000450926141604,0.00389210180896,0
8.73333333333,-0.000437555157041,0.00395545913765,8,8,0.905058043811,0.00221752208261,91.3181436107,-0.000448368694083,0.00388836474091,0
8.76666666667,-0.000448775686975,0.00388824197741,8,8,0.905494228096,0.00221752208261,91.3181436107,-0.000448507104363,0.00388950669977,0
8.8,-0.000449001266143,0.00388722944692,8,8,0.906012693106,0.00221752208261,91.3181436107,-0.000449721969501,0.0038868239449,0
8.83333333333,-0.00044745673024,0.00388701847779,8,8,0.906999409618,0.00221752208261,91.3181436107,-0.000447260422753,0.0038863678299,0
8.86666666667,-0.00044262641251,0.00388163237683,8,8,0.908098555644,0.00221752208261,91.3181436107,-0.000444777803213,0.00388945885149,0
8.9,-0.000450426925443,0.00391103325165,8,8,0.907030776243,0.00221752208261,91.3181436107,-0.000443639195964,0.00388982661435,0
8.93333333333,-0.000455888008018,0.00397168705201,8,8,0.883290626064,0.00221752208261,91.3181436107,-0.00047030924429,0.0039725095942,0
8.96666666667,-0.000505509556636,0.00394510334349,8,8,0.882712157909,0.00221752208261,91.3181436107,-0.000472062414223,0.00397513549828,0
9,-0.000509272669992,0.00371259134083,8,8,0.86483553845,0.00221752208261,91.3181436107,-0.000564420928305,0.00374492835943,0
9.03333333333,-0.00053863368331,0.00357456052907,8,8,0.826424765285,0.00221752208261,91.3181436107,-0.000472690347598,0.00347948734968,0
9.06666666667,-0.000473143656633,0.0037423329376,8,8,0.862661624465,0.00221752208261,91.3181436107,-0.000565572580153,0.00375367685807,0
9.1,-0.000584745787165,0.00393216437366,8,8,0.869484416476,0.00221752208261,91.3181436107,-0.000442430617379,0.00403317418076,0
9.13333333333,-0.000636453688824,0.00403791678572,8,8,0.93911623103,0.00221752208261,91.3181436107,-0.00078096489175,0.00391600235276,0
9.16666666667,-0.000665449658078,0.00410333370567,8,8,0.892330822533,0.00221752208261,91.3181436107,-0.000598532188236,0.00417863215853,0
9.2,-0.000620103773983,0.00419843998237,8,8,0.892127506363,0.00221752208261,91.3181436107,-0.000598453325945,0.00417519933129,0
9.23333333333,-0.000698362663983,0.00415678169887,8,8,0.921198797192,0.00221752208261,91.3181436107,-0.000703345309165,0.00413832155433,0
9.26666666667,-0.000433101246023,0.00397335070158,8,8,0.875839700659,0.00221752208261,91.3181436107,-0.00058323658174,0.00402947558171,0
9.3,-0.000169818405684,0.00354815613589,8,8,0.755899854784,0.00221752208261,91.3181436107,3.37135520252e-05,0.0035947698145,0
9.33333333333,-0.000341227375659,0.00344133546734,8,8,0.81479803059,0.00221752208261,91.3181436107,-0.000332233128869,0.00323510292191,0
9.36666666667,-0.000580606067812,0.00376711355574,8,8,0.938732743232,0.00221752208261,91.3181436107,-0.00078627533881,0.00389519982364,0
9.4,-0.000522431420318,0.00405613757023,8,8,0.989635361612,0.00221752208261,91.3181436107,-0.000328678912966,0.00411373907607,0
9.43333333333,-0.000225785394327,0.00406802734994,8,8,0.887261898043,0.00221752208261,91.3181436107,-0.000359184514819,0.00392373902777,0
9.46666666667,-6.36341544298e-05,0.0038198356969,8,8,0.960752977455,0.00221752208261,91.3181436107,-1.70868887402e-05,0.00403023559543,0
9.5,-7.90776737822e-05,0.00367527628241,8,8,0.851255150975,0.00221752208261,91.3181436107,1.99614849201e-06,0.00345490093711,0
9.53333333333,-0.000361199211814,0.00351703602176,8,8,0.891194946884,0.00221752208261,91.3181436107,-0.000454501786856,0.00367407269367,0
9.56666666667,-0.000659172094176,0.00374605768769,8,8,0.906047858673,0.00221752208261,91.3181436107,-0.000593285818652,0.00359304281084,0
9.6,-0.000576062822239,0.00376214427219,8,8,0.895732336404,0.00221752208261,91.3181436107,-0.000709591112926,0.00394919773992,0
9.63333333333,-0.000492621440407,0.00386555278235,8,8,0.845415465351,0.00221752208261,91.3181436107,-0.000329979621261,0.00369475036901,0
9.66666666667,-0.000448723582488,0.0038555684384,8,8,0.813405521237,0.00221752208261,91.3181436107,-0.000538843353253,0.00396420404309,0
9.7,-0.000544831875369,0.00394066373956,8,8,0.833918696812,0.00221752208261,91.3181436107,-0.000523086428467,0.00389936728487,0
9.73333333333,-0.000562342404541,0.00390560713834,8,8,0.834920726778,0.00221752208261,91.3181436107,-0.000521010292058,0.00390946400515,0
9.76666666667,-0.000364411970029,0.00392493903605,8,8,0.835414952234,0.00221752208261,91.3181436107,-0.000517219508654,0.00392192614332,0
9.8,-0.000214811268805,0.00388683860851,8,8,0.837245358735,0.00221752208261,91.3181436107,-1.41106639127e-05,0.00390918241818,0
9.83333333333,-0.000184275864283,0.0038362825111,8,8,0.912405605864,0.00221752208261,91.3181436107,-0.000296834960784,0.00380851113337,0
9.86666666667,-0.000370858674898,0.00378116608959,8,8,0.91485948669,0.00221752208261,91.3181436107,-0.000309036545141,0.00381786837197,0
9.9,-0.000171863597195,0.00388524845099,8,8,0.916266635921,0.00221752208261,91.3181436107,-0.00030754902204,0.00381121081016,0
9.93333333333,-5.9425537085e-06,0.00406040501261,8,8,0.999506492705,0.00221752208261,91.3181436107,0.000172052183966,0.00409068841861,0
9.96666666667,0.000174092322176,0.0039973038692,8,8,0.877879863538,0.00221752208261,91.3181436107,1.11950251272e-05,0.00409467869164,0
10,-3.88556911496e-06,0.00373738620985,8,8,0.85558503221,0.00221752208261,91.3181436107,0.000167912726563,0.00361486552689,0
10.0333333333,-0.000180439613749,0.0035035031934,8,8,0.802313560576,0.00221752208261,91.3181436107,-0.000300229952171,0.00357897241708,0
10.0666666667,-0.000358791540471,0.00358043149435,8,8,0.809280306609,0.00221752208261,91.3181436107,-0.000331354801943,0.0034853148871,0
10.1,-0.000246691916676,0.00359137431942,8,8,0.844933155915,0.00221752208261,91.3181436107,-0.000261137561878,0.0037126827381,0
10.1333333333,-0.000166325071282,0.00357743463355,8,8,0.778971569275,0.00221752208261,91.3181436107,-0.00010515868828,0.00353017201993,0
10.1666666667,8.21952650345e-05,0.00369572391816,8,8,0.807007233913,0.00221752208261,91.3181436107,-4.75311648071e-05,0.00362214366704,0
10.2,0.00029604453145,0.00407051097131,8,8,0.659424937009,0.00221752208261,91.3181436107,0.000441239826577,0.00412156145494,0
10.2333333333,0.000492380155499,0.00423714511193,8,8,0.924622492333,0.00221752208261,91.3181436107,0.00037717408909,0.0043029528961,0
10.2666666667,0.00032986082844,0.0041301281063,8,8,0.897918023472,0.00221752208261,91.3181436107,0.000470236535764,0.00403643447869,0
10.3,0.000218450600983,0.00380102330153,8,8,0.868990165704,0.00221752208261,91.3181436107,8.6321304861e-05,0.00395988017288,0
10.3333333333,0.000193331586539,0.00390285748795,8,8,0.728939196077,0.00221752208261,91.3181436107,0.000229039120086,0.00361807162671,0
10.3666666667,0.000338371909164,0.00417548517711,8,8,0.905923845483,0.00221752208261,91.3181436107,0.000360492250387,0.00440912065402,0
10.4,0.000369107112401,0.00450826462559,8,8,0.905088960346,0.00221752208261,91.3181436107,0.000359370856098,0.0044086373542,0
10.4333333333,0.000404271055695,0.00431587813847,8,8,0.906735044673,0.00221752208261,91.3181436107,0.000362435745149,0.00441797905723,0
10.4666666667,0.000277295198211,0.00420995978679,8,8,0.883955506299,0.00221752208261,91.3181436107,0.000392858068598,0.00407618492684,0
10.5,0.000103137450788,0.00411953241123,8,8,0.886994395185,0.00221752208261,91.3181436107,-1.42696455292e-05,0.00421347151231,0
10.5333333333,-3.52952611838e-05,0.00411382023284,8,8,0.886618093872,0.00221752208261,91.3181436107,2.43786186454e-05,0.00409934866352,0
10.5666666667,0.000112959182756,0.00423167150918,8,8,0.886818585534,0.00221752208261,91.3181436107,2.237941996e-05,0.00409928240965,0
10.6,-3.62498678263e-06,0.00411083224421,8,8,0.917143238844,0.00221752208261,91.3181436107,0.000189504581927,0.00440990380448,0
10.6333333333,-0.000119694959121,0.00399397485893,8,8,0.681554294123,0.00221752208261,91.3181436107,-0.000321237971223,0.00368330440726,0
10.6666666667,-0.00020327247272,0.00390068986387,8,8,0.814766814934,0.00221752208261,91.3181436107,-0.000103662013647,0.00406074398035,0
10.7,-5.40249388577e-05,0.00411025877321,8,8,0.81449951588,0.00221752208261,91.3181436107,-0.00010291646069,0.00405899368335,0
10.7333333333,-0.000169688154473,0.00401695014225,8,8,0.815174661719,0.00221752208261,91.3181436107,-0.000102028205181,0.00406212270147,0
10.7666666667,-0.000425600056175,0.00387977617814,8,8,0.757112065889,0.00221752208261,91.3181436107,-0.000454425227992,0.00385610750486,0
10.8,-0.000778955550337,0.00372594414985,8,8,0.8391869497,0.00221752208261,91.3181436107,-0.000724169434923,0.00375393775462,0
10.8333333333,-0.000549082628027,0.00396418592286,8,8,0.813715556052,0.00221752208261,91.3181436107,-0.00081161640297,0.00379246859029,0
10.8666666667,-0.000367301879237,0.00403206146228,8,8,0.893495389659,0.00221752208261,91.3181436107,2.20496373657e-05,0.00433514720703,0
10.9,-0.000297657211456,0.00397509661629,8,8,0.73507806012,0.00221752208261,91.3181436107,-0.000547249585422,0.00374205192006,0
10.9333333333,-0.000281366576565,0.00385980402166,8,8,1.06898623431,0.00221752208261,91.3181436107,-0.000301157982477,0.00390926140001,0
10.9666666667,-8.57196449981e-05,0.00394653134827,8,8,1.08901869184,0.00221752208261,91.3181436107,6.67695054548e-05,0.00401399952819,0
11,-0.000391344331767,0.00389311273097,8,8,0.798043548455,0.00221752208261,91.3181436107,-0.000367921798016,0.00381049293332,0
11.0333333333,-0.000492344812104,0.00377763645859,8,8,0.746995729634,0.00221752208261,91.3181436107,-0.000750646480662,0.00384009700984,0
11.0666666667,-0.000157519178698,0.00373157525252,8,8,0.653047969157,0.00221752208261,91.3181436107,4.64437635036e-05,0.00368026951293,0
11.1,0.000106603752407,0.00356578704274,8,8,0.675490453356,0.00221752208261,91.3181436107,0.000137677773963,0.00363717462904,0
11.1333333333,0.000230039027918,0.00348879989694,8,8,0.583432166569,0.00221752208261,91.3181436107,1.69520492131e-05,0.00341840958273,0
11.1666666667,0.000300141012678,0.00356407195706,8,8,0.697489780171,0.00221752208261,91.3181436107,0.000540693339242,0.00356442677205,0
11.2,0.000169763997262,0.00375529392211,8,8,0.714098925805,0.00221752208261,91.3181436107,7.93136424793e-05,0.00379445826262,0
11.2333333333,-0.000118512461958,0.003852563525,8,8,0.745415121382,0.00221752208261,91.3181436107,-0.000190331232733,0.00383187562832,0
11.2666666667,-0.00030013420912,0.00384792347194,8,8,0.634376498695,0.00221752208261,91.3181436107,-0.000146639617185,0.00385696774899,0
11.3,-0.000336584352118,0.00380708721605,8,8,0.695657457523,0.00221752208261,91.3181436107,-0.000505895500707,0.0038086647099,0
11.3333333333,-0.000302955272021,0.00373295883491,8,8,0.644846969652,0.00221752208261,91.3181436107,-0.000193612633892,0.00373141316189,0
11.3666666667,-7.18242568777e-05,0.00369420318234,8,8,0.668567941903,0.00221752208261,91.3181436107,-0.000110601500871,0.00368806385076,0
11.4,0.000141040865114,0.0037403115621,8,8,0.686248862831,0.00221752208261,91.3181436107,0.000117991525725,0.00372343467039,0
11.4333333333,0.000387954552018,0.00377643168204,8,8,0.734807444076,0.00221752208261,91.3181436107,0.000414618893343,0.00381071797954,0
11.4666666667,0.000350578892409,0.00372460131935,8,8,0.756893721469,0.00221752208261,91.3181436107,0.000432824089895,0.00372620906704,0
11.5,0.000272701272581,0.00364268839408,8,8,0.707911777502,0.00221752208261,91.3181436107,0.000137234585421,0.00364621002584,0
11.5333333333,0.000464402273551,0.00393460750337,8,8,0.756827609223,0.00221752208261,91.3181436107,0.000452005153963,0.00376578000526,0
11.5666666667,0.000496935826558,0.00398649192395,8,8,0.910391575615,0.00221752208261,91.3181436107,0.000720845886033,0.00432106385846,0
11.6,0.000413887365619,0.0038503198527,8,8,0.708421603738,0.00221752208261,91.3181436107,0.000142833810282,0.00357855229398,0
11.6333333333,0.000377959456003,0.00360440054212,8,8,0.541629072071,0.00221752208261,91.3181436107,0.000529329982569,0.00370807525635,0
11.6666666667,0.000569727570274,0.00374057219419,8,8,0.541439638301,0.00221752208261,91.3181436107,0.000529403979823,0.00370884117168,0
11.7,0.000547934080654,0.00377864368481,8,8,0.540076500022,0.00221752208261,91.3181436107,0.00055811485558,0.00378959679876,0
11.7333333333,0.000568711284789,0.00376864419712,8,8,0.540652315637,0.00221752208261,91.3181436107,0.000560079774782,0.0037888936338,0
11.7666666667,0.000607903725704,0.00370996757022,8,8,0.522097331045,0.00221752208261,91.3181436107,0.000598691609842,0.00367306950241,0
11.8,0.00063590595632,0.00360775572115,8,8,0.57552231517,0.00221752208261,91.3181436107,0.000636642283097,0.00364470565809,0
11.8333333333,0.000457177544601,0.00344863576046,8,8,0.528817541802,0.00221752208261,91.3181436107,0.000529149031823,0.00347590589656,0
11.8666666667,0.000243671373215,0.00351661526477,8,8,0.692128889468,0.00221752208261,91.3181436107,0.000140019572363,0.00336985661112,0
11.9,8.34616969768e-05,0.00370274996271,8,8,0.640340825707,0.00221752208261,91.3181436107,0.000172728971979,0.00384789578293,0
11.9333333333,0.00023460494258,0.00373366332451,8,8,0.647781797457,0.00221752208261,91.3181436107,0.00012148128799,0.0037191771006,0
11.9666666667,0.000467937117668,0.00347972154971,8,8,0.524608823889,0.00221752208261,91.3181436107,0.000521932119407,0.00348622215529,0
12,0.000500269747277,0.0036294282922,8,8,0.539701516962,0.00221752208261,91.3181436107,0.000589961095023,0.0034825465926,0
12.0333333333,0.000272658790614,0.0039463875752,8,8,0.932994600519,0.00221752208261,91.3181436107,0.000171389530587,0.00411750645657,0
12.0666666667,0.000153856602793,0.00415119226972,8,8,0.935491130236,0.00221752208261,91.3181436107,0.000158437798887,0.00408683796254,0
12.1,0.000236272204077,0.00408407861558,8,8,0.942764804582,0.00221752208261,91.3181436107,0.000261851572395,0.00408266427512,0
12.1333333333,0.000248536362315,0.00401419762622,8,8,0.947507034134,0.00221752208261,91.3181436107,0.000245823811345,0.00404630830854,0
12.1666666667,0.000165341519637,0.0039491982226,8,8,0.873432205527,0.00221752208261,91.3181436107,0.000172973439682,0.00390259233837,0
12.2,9.55983069578e-05,0.00391603459349,8,8,0.900586344836,0.00221752208261,91.3181436107,7.42729533657e-05,0.0039509632673,0
12.2333333333,5.37324442615e-05,0.00401862614507,8,8,0.899147641934,0.00221752208261,91.3181436107,6.97339155437e-05,0.00394713268196,0
12.2666666667,8.51760010099e-06,0.00390140189459,8,8,0.914601094198,0.00221752208261,91.3181436107,3.05720974556e-05,0.0040543133634,0
12.3,0.00010001320428,0.00374572378012,8,8,0.80637764783,0.00221752208261,91.3181436107,1.46871019671e-05,0.0036016276897,0
12.3333333333,0.000289478924295,0.0036586687329,8,8,0.817876394129,0.00221752208261,91.3181436107,0.000337281001081,0.00370216517501,0
12.3666666667,0.000237157058496,0.00371663985625,8,8,0.797535396271,0.00221752208261,91.3181436107,0.000318084673149,0.00378789427859,0
12.4,-7.56276586687e-05,0.00398442712344,8,8,0.757917960332,0.00221752208261,91.3181436107,-0.000165480107636,0.00379824195096,0
12.4333333333,-0.000304672297606,0.00433902049056,8,8,0.88167594721,0.00221752208261,91.3181436107,-0.000291836062791,0.00450393673662,0
12.4666666667,-0.000299734253464,0.00451915557313,8,8,0.881334887949,0.00221752208261,91.3181436107,-0.000287684485118,0.00450354683443,0
12.5,-0.000273487519067,0.00440286473799,8,8,0.85015912875,0.00221752208261,91.3181436107,-0.000229970594577,0.00431966331395,0
12.5333333333,0.000126936060851,0.00415498180054,8,8,0.808393433576,0.00221752208261,91.3181436107,-5.50589804219e-05,0.00429277529325,0
12.5666666667,0.000601437457835,0.00392000468366,8,8,1.00263709654,0.00221752208261,91.3181436107,0.000808383220478,0.00379268860993,0
12.6,0.000882144104158,0.0037530762693,8,8,1.00157458425,0.00221752208261,91.3181436107,0.000808413389738,0.00379679984983,0
12.6333333333,0.000807993116723,0.00379702755126,8,8,1.00161666063,0.00221752208261,91.3181436107,0.000807456139811,0.00379715140533,0
12.6666666667,0.000901570078745,0.0037854022753,8,8,1.00187414347,0.00221752208261,91.3181436107,0.000807744414922,0.00379589410832,0
12.7,0.000547988527114,0.0037983152748,8,8,1.00139585145,0.00221752208261,91.3181436107,0.000805246428658,0.00379662375485,0
12.7333333333,-6.69530552205e-05,0.00399198830186,8,8,0.885505479282,0.00221752208261,91.3181436107,-0.000298702349991,0.00392534085955,0
12.7666666667,-0.000737730835781,0.0041951922257,8,8,0.860409735351,0.00221752208261,91.3181436107,-0.000601424267353,0.00428831153759,0
12.8,-0.000718400487798,0.00424415975176,8,8,0.795511466079,0.00221752208261,91.3181436107,-0.000903983442078,0.00421424841048,0
12.8333333333,-0.00060715126293,0.00409288849641,8,8,0.913875303866,0.00221752208261,91.3181436107,-0.000417200694485,0.00411825607175,0
12.8666666667,-0.000403540420026,0.00416677461532,8,8,0.808689248845,0.00221752208261,91.3181436107,-0.000517031311488,0.00406647346663,0
12.9,-0.000462051662162,0.00431444766979,8,8,0.864078474708,0.00221752208261,91.3181436107,-0.000363340614814,0.00442099458595,0
12.9333333333,-0.000305585937009,0.0044044003503,8,8,0.766055428607,0.00221752208261,91.3181436107,-0.000440054326579,0.00437373335251,0
12.9666666667,-0.000234448964466,0.00440441635007,8,8,0.903671911338,0.00221752208261,91.3181436107,-7.9469283167e-05,0.00435965104427,0
13,-4.22577614453e-05,0.00436480358095,8,8,0.92648744553,0.00221752208261,91.3181436107,-0.000182680199276,0.00445592729835,0
13.0333333333,6.75778117401e-05,0.00431374666518,8,8,0.987378159789,0.00221752208261,91.3181436107,0.000157314492219,0.00421747985083,0
13.0666666667,0.000280227170048,0.00418492250131,8,8,0.975639998671,0.00221752208261,91.3181436107,0.000209254583751,0.00426233647413,0
13.1,0.000196142018641,0.00411959023228,8,8,0.928655821029,0.00221752208261,91.3181436107,0.000288807806674,0.00408541210664,0
13.1333333333,-0.000121606513623,0.00413951647894,8,8,0.966617202118,0.00221752208261,91.3181436107,-0.000116371614455,0.00408478470293,0
13.1666666667,-0.000324903061724,0.0041195546141,8,8,0.950752622951,0.00221752208261,91.3181436107,-0.000437528594699,0.00425978741846,0
13.2,-2.83186969279e-05,0.00410404731536,8,8,0.946508914239,0.00221752208261,91.3181436107,-4.48342254901e-05,0.00397121602195,0
13.2333333333,0.000141575168881,0.00425578708915,8,8,0.823139107768,0.00221752208261,91.3181436107,0.000377575850362,0.00421591566627,0
13.2666666667,0.000279683527297,0.00422793227819,8,8,0.763567001424,0.00221752208261,91.3181436107,-4.71151765111e-05,0.00444103308112,0
13.3,0.000269238524749,0.00374455986558,8,8,0.89198488261,0.00221752208261,91.3181436107,0.000557617168472,0.00362854839592,0
13.3333333333,0.000452333910862,0.0033034883885,8,8,0.820388256345,0.00221752208261,91.3181436107,0.000255645815462,0.0032466177743,0
13.3666666667,0.000364698653965,0.00338372722521,8,8,0.898987671194,0.00221752208261,91.3181436107,0.000475261204711,0.00340993023384,0
13.4,0.000393051871077,0.00350741786687,8,8,0.930399287563,0.00221752208261,91.3181436107,0.000350059330143,0.00356968429317,0
13.4333333333,0.00028139734076,0.00353867338802,8,8,0.897173552508,0.00221752208261,91.3181436107,0.000303532611052,0.00348278023829,0
13.4666666667,0.000311582981698,0.00365579440525,8,8,0.864177426438,0.00221752208261,91.3181436107,0.000257593822506,0.00363255999539,0
13.5,0.000322051647122,0.00377300007629,8,8,0.900294487423,0.00221752208261,91.3181436107,0.000392400559643,0.00385027874382,0
