# video = squat_170x1_20260806.mov
# tracker = vtrack
# commit = 5667852
# generated = 2026-08-17T15:07Z
# n_frames = 1194
# lift = squat
# camera_side = right
# fps = 30
# m_per_px = 0.00255033413837
# travel_m = 0.650849968615
# plate_radius_px = 84.3026789177
# sticker_radius_m = 0.215
t,x,height,score,n_markers,residual_px,m_per_px_t,circumradius_px
9.6,0.0021470522943,0.654774624839,8,8,0.442588610889,0.00255033413837,84.3026789177
9.63333333333,0.00120174923389,0.654663865677,8,8,0.492251758273,0.00255033413837,84.3026789177
9.66666666667,0.00170986601517,0.655004734502,8,8,0.435063036616,0.00255033413837,84.3026789177
9.7,0.00173229656736,0.65502366603,8,8,0.490126284418,0.00255033413837,84.3026789177
9.73333333333,0.00147736569233,0.654816107439,8,8,0.40180523675,0.00255033413837,84.3026789177
9.76666666667,0.00131013644086,0.654607238251,8,8,0.350674378772,0.00255033413837,84.3026789177
9.8,0.0011995923091,0.654724176694,8,8,0.489652024432,0.00255033413837,84.3026789177
9.83333333333,0.00159837407751,0.654858693422,8,8,0.435696234199,0.00255033413837,84.3026789177
9.86666666667,0.00143804023491,0.654860159147,8,8,0.434524803841,0.00255033413837,84.3026789177
9.9,0.00148253843626,0.654954669424,8,8,0.412166001586,0.00255033413837,84.3026789177
9.93333333333,0.00113152405713,0.655070043116,8,8,0.432655254763,0.00255033413837,84.3026789177
9.96666666667,0.00110336839139,0.655065937428,8,8,0.452535838006,0.00255033413837,84.3026789177
10,0.0013875494662,0.655156454875,8,8,0.323365192958,0.00255033413837,84.3026789177
10.0333333333,0.000999297459172,0.654543941164,8,8,0.505738435721,0.00255033413837,84.3026789177
10.0666666667,0.000836313828859,0.654771018751,8,8,0.400768185144,0.00255033413837,84.3026789177
10.1,0.00111819276197,0.654661759984,8,8,0.367559566775,0.00255033413837,84.3026789177
10.1333333333,0.00133678978155,0.654694863462,8,8,0.422462576709,0.00255033413837,84.3026789177
10.1666666667,0.0012960107356,0.655021738123,8,8,0.433744812208,0.00255033413837,84.3026789177
10.2,0.00178110686874,0.654639246048,8,8,0.365116996839,0.00255033413837,84.3026789177
10.2333333333,0.00151902842546,0.654897608559,8,8,0.532190917005,0.00255033413837,84.3026789177
10.2666666667,0.00185813822706,0.654520648806,8,8,0.369548610665,0.00255033413837,84.3026789177
10.3,0.00163096445739,0.655196371923,8,8,0.417577981078,0.00255033413837,84.3026789177
10.3333333333,0.00145166450099,0.6548486824,8,8,0.330722007513,0.00255033413837,84.3026789177
10.3666666667,0.00152362809126,0.655172189676,8,8,0.301530504794,0.00255033413837,84.3026789177
10.4,0.00168834713306,0.655276939761,8,8,0.415533663006,0.00255033413837,84.3026789177
10.4333333333,0.00117652442095,0.655192529629,8,8,0.453872378356,0.00255033413837,84.3026789177
10.4666666667,0.00136990220304,0.654946095994,8,8,0.466929229938,0.00255033413837,84.3026789177
10.5,0.00158733480427,0.654595760955,8,8,0.352539035422,0.00255033413837,84.3026789177
10.5333333333,0.00137793129662,0.655368625381,8,8,0.2678079693,0.00255033413837,84.3026789177
10.5666666667,0.0013964121912,0.655162463766,8,8,0.445128226683,0.00255033413837,84.3026789177
10.6,0.00164806662937,0.65492577032,8,8,0.362614967606,0.00255033413837,84.3026789177
10.6333333333,0.00143180920442,0.655208437091,8,8,0.521136606738,0.00255033413837,84.3026789177
10.6666666667,0.00172196116911,0.655274429588,8,8,0.428713510674,0.00255033413837,84.3026789177
10.7,0.00133938175686,0.655115324694,8,8,0.40904933944,0.00255033413837,84.3026789177
10.7333333333,0.00196323612364,0.654927371331,8,8,0.34482090204,0.00255033413837,84.3026789177
10.7666666667,0.00166334159802,0.65453843685,8,8,0.267691247883,0.00255033413837,84.3026789177
10.8,0.00150303045634,0.654927440336,8,8,0.460976157143,0.00255033413837,84.3026789177
10.8333333333,0.00135478763476,0.654632907697,8,8,0.46348041895,0.00255033413837,84.3026789177
10.8666666667,0.0019611492209,0.655144148981,8,8,0.408184343588,0.00255033413837,84.3026789177
10.9,0.00150141077761,0.654737384788,8,8,0.498154409107,0.00255033413837,84.3026789177
10.9333333333,0.00109393232624,0.655320737847,8,8,0.482724177469,0.00255033413837,84.3026789177
10.9666666667,0.00136448711531,0.654890894224,8,8,0.434835791164,0.00255033413837,84.3026789177
11,0.00139163403407,0.654903551063,8,8,0.472395407715,0.00255033413837,84.3026789177
11.0333333333,0.00147431165561,0.655179353644,8,8,0.410518564395,0.00255033413837,84.3026789177
11.0666666667,0.00140274599426,0.654953147322,8,8,0.45022069238,0.00255033413837,84.3026789177
11.1,0.00105089737211,0.654684359416,8,8,0.39458962198,0.00255033413837,84.3026789177
11.1333333333,0.000874068463619,0.655045320887,8,8,0.30030669427,0.00255033413837,84.3026789177
11.1666666667,0.00111179216878,0.654819830075,8,8,0.390128480014,0.00255033413837,84.3026789177
11.2,0.00115685552081,0.654559905338,8,8,0.424239614759,0.00255033413837,84.3026789177
11.2333333333,0.0011741985596,0.654855305701,8,8,0.322916528417,0.00255033413837,84.3026789177
11.2666666667,0.0013379077051,0.654973560948,8,8,0.515117051599,0.00255033413837,84.3026789177
11.3,0.000867373854526,0.654864840789,8,8,0.373994235334,0.00255033413837,84.3026789177
11.3333333333,0.00104557357824,0.654613491213,8,8,0.40745353882,0.00255033413837,84.3026789177
11.3666666667,0.00125436938049,0.655021026309,8,8,0.495113170621,0.00255033413837,84.3026789177
11.4,0.0017254014034,0.654857816461,8,8,0.492097900061,0.00255033413837,84.3026789177
11.4333333333,0.00143948455316,0.655176652912,8,8,0.464583540651,0.00255033413837,84.3026789177
11.4666666667,0.0014775073218,0.654952671682,8,8,0.449297518089,0.00255033413837,84.3026789177
11.5,0.00203072568059,0.655277400055,8,8,0.337362700891,0.00255033413837,84.3026789177
11.5333333333,0.00144815984573,0.655091729216,8,8,0.441908956223,0.00255033413837,84.3026789177
11.5666666667,0.00162508576549,0.655174639723,8,8,0.367883548491,0.00255033413837,84.3026789177
11.6,0.00124680888307,0.655356514922,8,8,0.364687265434,0.00255033413837,84.3026789177
11.6333333333,0.00155095584763,0.655280553972,8,8,0.574367105265,0.00255033413837,84.3026789177
11.6666666667,0.00152314227419,0.65506638793,8,8,0.52314792766,0.00255033413837,84.3026789177
11.7,0.00163288568923,0.655309773122,8,8,0.459630305771,0.00255033413837,84.3026789177
11.7333333333,0.0016740678266,0.654941054619,8,8,0.453759384776,0.00255033413837,84.3026789177
11.7666666667,0.00123210876028,0.6551216441,8,8,0.414461025655,0.00255033413837,84.3026789177
11.8,0.00143873111865,0.655092575425,8,8,0.458537204478,0.00255033413837,84.3026789177
11.8333333333,0.000957843224136,0.654723812237,8,8,0.439127733583,0.00255033413837,84.3026789177
11.8666666667,0.00119893525665,0.654994814308,8,8,0.441993999222,0.00255033413837,84.3026789177
11.9,0.00124587354662,0.65486814087,8,8,0.343215377691,0.00255033413837,84.3026789177
11.9333333333,0.00110646717812,0.655015705514,8,8,0.448434916121,0.00255033413837,84.3026789177
11.9666666667,0.000972646944611,0.654740605267,8,8,0.387142896808,0.00255033413837,84.3026789177
12,0.000929379259629,0.654560519638,8,8,0.352458943994,0.00255033413837,84.3026789177
12.0333333333,0.000630446893937,0.654926273413,8,8,0.338718555658,0.00255033413837,84.3026789177
12.0666666667,0.000618498114519,0.654672211549,8,8,0.301693510993,0.00255033413837,84.3026789177
12.1,0.0002670957522,0.654892480623,8,8,0.371645176589,0.00255033413837,84.3026789177
12.1333333333,0.000362644258259,0.655090179871,8,8,0.383721178512,0.00255033413837,84.3026789177
12.1666666667,0.000504155650777,0.654602906509,8,8,0.446079076213,0.00255033413837,84.3026789177
12.2,0.000711111763623,0.654893102473,8,8,0.371585006226,0.00255033413837,84.3026789177
12.2333333333,0.000809675219323,0.654598051624,8,8,0.452931193707,0.00255033413837,84.3026789177
12.2666666667,0.00057539937348,0.65480088107,8,8,0.488244822894,0.00255033413837,84.3026789177
12.3,0.000386797474902,0.654659269759,8,8,0.362796066911,0.00255033413837,84.3026789177
12.3333333333,0.000385473970601,0.654722838795,8,8,0.466283103001,0.00255033413837,84.3026789177
12.3666666667,0.000595416435981,0.654750078754,8,8,0.346779057131,0.00255033413837,84.3026789177
12.4,0.000136408363108,0.654457196384,8,8,0.320517515833,0.00255033413837,84.3026789177
12.4333333333,0.000914386215989,0.654982927142,8,8,0.444897230168,0.00255033413837,84.3026789177
12.4666666667,0.000371511324642,0.654995898595,8,8,0.292435440665,0.00255033413837,84.3026789177
12.5,0.000862505263963,0.654440797932,8,8,0.420746233325,0.00255033413837,84.3026789177
12.5333333333,0.00110824638684,0.654676335117,8,8,0.441835485602,0.00255033413837,84.3026789177
12.5666666667,0.00101668870862,0.654978494739,8,8,0.456478164929,0.00255033413837,84.3026789177
12.6,0.000892716921893,0.654832954265,8,8,0.468368030648,0.00255033413837,84.3026789177
12.6333333333,0.000989016801324,0.654631501669,8,8,0.339027051855,0.00255033413837,84.3026789177
12.6666666667,0.0011435354694,0.654828097443,8,8,0.426342016594,0.00255033413837,84.3026789177
12.7,0.000974745777438,0.65514637961,8,8,0.508470909131,0.00255033413837,84.3026789177
12.7333333333,0.00172952685289,0.65461406235,8,8,0.452027798267,0.00255033413837,84.3026789177
12.7666666667,0.00146551365984,0.655222515874,8,8,0.42655125731,0.00255033413837,84.3026789177
12.8,0.00146138890316,0.654866967446,8,8,0.387650553004,0.00255033413837,84.3026789177
12.8333333333,0.00168191063651,0.654732765049,8,8,0.295499599599,0.00255033413837,84.3026789177
12.8666666667,0.00135430405414,0.654877500743,8,8,0.463110393947,0.00255033413837,84.3026789177
12.9,0.00129268505116,0.654963751295,8,8,0.542131969764,0.00255033413837,84.3026789177
12.9333333333,0.00141671685296,0.655172466221,8,8,0.46930123324,0.00255033413837,84.3026789177
12.9666666667,0.00161896309093,0.654961686591,8,8,0.536429970873,0.00255033413837,84.3026789177
13,0.00125407071383,0.654659785197,8,8,0.443708934037,0.00255033413837,84.3026789177
13.0333333333,0.00111508073101,0.655188275991,8,8,0.41412456719,0.00255033413837,84.3026789177
13.0666666667,0.00131964587586,0.655316463201,8,8,0.498094863927,0.00255033413837,84.3026789177
13.1,0.00144784100882,0.654928733723,8,8,0.499005888655,0.00255033413837,84.3026789177
13.1333333333,0.0015262168563,0.654694313943,8,8,0.46376375752,0.00255033413837,84.3026789177
13.1666666667,0.0011655817514,0.65487886286,8,8,0.614291747167,0.00255033413837,84.3026789177
13.2,0.00112121594407,0.654781938741,8,8,0.31987723668,0.00255033413837,84.3026789177
13.2333333333,0.00124246654877,0.654330167558,8,8,0.311100752562,0.00255033413837,84.3026789177
13.2666666667,0.00124571343942,0.655008878659,8,8,0.539681987923,0.00255033413837,84.3026789177
13.3,0.00119955622563,0.654676374674,8,8,0.321763644643,0.00255033413837,84.3026789177
13.3333333333,0.0012364201688,0.654951227662,8,8,0.412197167572,0.00255033413837,84.3026789177
13.3666666667,0.00107185433389,0.654800255596,8,8,0.324900946962,0.00255033413837,84.3026789177
13.4,0.000752313145297,0.654713520821,8,8,0.351171515766,0.00255033413837,84.3026789177
13.4333333333,0.000975622706615,0.654419556291,8,8,0.376447323259,0.00255033413837,84.3026789177
13.4666666667,0.000774111668763,0.654874855378,8,8,0.354678413266,0.00255033413837,84.3026789177
13.5,0.000659097448108,0.654623417621,8,8,0.27507848252,0.00255033413837,84.3026789177
13.5333333333,0.000667665713304,0.654853648859,8,8,0.452380153168,0.00255033413837,84.3026789177
13.5666666667,0.000714013116799,0.654875327338,8,8,0.455759498683,0.00255033413837,84.3026789177
13.6,0.000690446303297,0.654589923334,8,8,0.288608852156,0.00255033413837,84.3026789177
13.6333333333,0.000370312599309,0.654577996527,8,8,0.341146286486,0.00255033413837,84.3026789177
13.6666666667,0.000707139392609,0.65453576574,8,8,0.392302438008,0.00255033413837,84.3026789177
13.7,0.000840614128517,0.654746103336,8,8,0.306028164428,0.00255033413837,84.3026789177
13.7333333333,0.000479849440417,0.654726203454,8,8,0.289014020508,0.00255033413837,84.3026789177
13.7666666667,0.000606528381717,0.654634874239,8,8,0.32015477736,0.00255033413837,84.3026789177
13.8,0.000884041438112,0.654639401746,8,8,0.453802300593,0.00255033413837,84.3026789177
13.8333333333,0.00102849237873,0.655023976558,8,8,0.436362473863,0.00255033413837,84.3026789177
13.8666666667,0.000716844945774,0.655074431737,8,8,0.468676714854,0.00255033413837,84.3026789177
13.9,0.000487408278995,0.655107943289,8,8,0.376442456033,0.00255033413837,84.3026789177
13.9333333333,0.000623641429126,0.654661326146,8,8,0.390674547101,0.00255033413837,84.3026789177
13.9666666667,0.00113711652011,0.654446520355,8,8,0.446580838365,0.00255033413837,84.3026789177
14,0.00115575968271,0.654797397681,8,8,0.355712749297,0.00255033413837,84.3026789177
14.0333333333,0.000676422796511,0.654278978961,8,8,0.439428820361,0.00255033413837,84.3026789177
14.0666666667,0.00108710544137,0.654673678209,8,8,0.240773203224,0.00255033413837,84.3026789177
14.1,0.00110158672879,0.654904514924,8,8,0.539943160097,0.00255033413837,84.3026789177
14.1333333333,0.0010546353486,0.654714521241,8,8,0.534361201088,0.00255033413837,84.3026789177
14.1666666667,0.00102544582233,0.654760820611,8,8,0.442186336201,0.00255033413837,84.3026789177
14.2,0.00130865007962,0.654854124187,8,8,0.492867952439,0.00255033413837,84.3026789177
14.2333333333,0.00148236347705,0.65482560138,8,8,0.438193665771,0.00255033413837,84.3026789177
14.2666666667,0.00153150992267,0.654980186812,8,8,0.393970269868,0.00255033413837,84.3026789177
14.3,0.00173352732922,0.654827641109,8,8,0.391074019042,0.00255033413837,84.3026789177
14.3333333333,0.00152068002082,0.654645347707,8,8,0.294204469022,0.00255033413837,84.3026789177
14.3666666667,0.00110886091398,0.655000931801,8,8,0.357730272894,0.00255033413837,84.3026789177
14.4,0.000886368392573,0.654831551218,8,8,0.420025029656,0.00255033413837,84.3026789177
14.4333333333,0.00137573891863,0.654669224154,8,8,0.42963421281,0.00255033413837,84.3026789177
14.4666666667,0.00130701844242,0.655024045179,8,8,0.499955960685,0.00255033413837,84.3026789177
14.5,0.00134987463105,0.655342758093,8,8,0.36830508237,0.00255033413837,84.3026789177
14.5333333333,0.00124962299132,0.655138530866,8,8,0.441382268416,0.00255033413837,84.3026789177
14.5666666667,0.00140137036639,0.654870007945,8,8,0.370128100086,0.00255033413837,84.3026789177
14.6,0.000981725615346,0.654879785779,8,8,0.507031453747,0.00255033413837,84.3026789177
14.6333333333,0.00109391487531,0.65499686528,8,8,0.493972613907,0.00255033413837,84.3026789177
14.6666666667,0.000985728484709,0.654904572782,8,8,0.466243194957,0.00255033413837,84.3026789177
14.7,0.00082211283787,0.654718664966,8,8,0.343600142741,0.00255033413837,84.3026789177
14.7333333333,0.000740418020145,0.654660192223,8,8,0.509946875376,0.00255033413837,84.3026789177
14.7666666667,0.0005861461532,0.65502158784,8,8,0.403280551202,0.00255033413837,84.3026789177
14.8,0.000856867678721,0.65501822262,8,8,0.425923182072,0.00255033413837,84.3026789177
14.8333333333,0.000530117047531,0.65475280581,8,8,0.386656744991,0.00255033413837,84.3026789177
14.8666666667,0.000451557982021,0.654921322509,8,8,0.423065760037,0.00255033413837,84.3026789177
14.9,0.000342450995149,0.654644017382,8,8,0.495351187669,0.00255033413837,84.3026789177
14.9333333333,0.000267533416651,0.654733586878,8,8,0.503715975118,0.00255033413837,84.3026789177
14.9666666667,0.000195993256163,0.654706803836,8,8,0.467789865288,0.00255033413837,84.3026789177
15,0.000229700701053,0.654625499505,8,8,0.352531306969,0.00255033413837,84.3026789177
15.0333333333,3.47284042572e-06,0.654806660953,8,8,0.351985308426,0.00255033413837,84.3026789177
15.0666666667,-2.81480738257e-05,0.654350075433,8,8,0.374899255549,0.00255033413837,84.3026789177
15.1,-0.000369392489477,0.654543219887,8,8,0.450849004015,0.00255033413837,84.3026789177
15.1333333333,-1.19406465699e-05,0.655043785766,8,8,0.332378405131,0.00255033413837,84.3026789177
15.1666666667,-0.000142062217219,0.65475010724,8,8,0.376267198863,0.00255033413837,84.3026789177
15.2,4.18474394644e-05,0.655024517376,8,8,0.353371485881,0.00255033413837,84.3026789177
15.2333333333,-0.000764276011984,0.654583400542,8,8,0.325689896225,0.00255033413837,84.3026789177
15.2666666667,-0.000737746570241,0.654418964744,8,8,0.30987331138,0.00255033413837,84.3026789177
15.3,-0.00116371048616,0.654637839675,8,8,0.31813352158,0.00255033413837,84.3026789177
15.3333333333,-0.00141741203258,0.654564066251,8,8,0.404479408007,0.00255033413837,84.3026789177
15.3666666667,-0.000935013725917,0.654590091585,8,8,0.382325508084,0.00255033413837,84.3026789177
15.4,-0.00177243182037,0.654339143218,8,8,0.339135787627,0.00255033413837,84.3026789177
15.4333333333,-0.00183341025142,0.654240477616,8,8,0.338553285714,0.00255033413837,84.3026789177
15.4666666667,-0.00199775776907,0.654536705754,8,8,0.404754053189,0.00255033413837,84.3026789177
15.5,-0.00157325439556,0.654457404517,8,8,0.506120844097,0.00255033413837,84.3026789177
15.5333333333,-0.00190865023959,0.654466827363,8,8,0.402184553407,0.00255033413837,84.3026789177
15.5666666667,-0.00155506512236,0.654560673975,8,8,0.483333553602,0.00255033413837,84.3026789177
15.6,-0.000728225031026,0.653836356397,8,8,0.534656614461,0.00255033413837,84.3026789177
15.6333333333,-0.000158179392446,0.653487491959,8,8,0.452400913336,0.00255033413837,84.3026789177
15.6666666667,0.000457463598896,0.653610904374,8,8,0.528722905692,0.00255033413837,84.3026789177
15.7,0.000263931810707,0.654201389272,8,8,0.522727391337,0.00255033413837,84.3026789177
15.7333333333,0.000434727468027,0.654188989682,8,8,0.451860041765,0.00255033413837,84.3026789177
15.7666666667,-3.13212187912e-05,0.653831858294,8,8,0.424810038318,0.00255033413837,84.3026789177
15.8,-9.1869750233e-05,0.653983572108,8,8,0.427873578121,0.00255033413837,84.3026789177
15.8333333333,0.00018152897533,0.65315076187,8,8,0.4956727944,0.00255033413837,84.3026789177
15.8666666667,0.000330177542475,0.653608605727,8,8,0.367284751478,0.00255033413837,84.3026789177
15.9,0.00115439100943,0.653880302807,8,8,0.349958444616,0.00255033413837,84.3026789177
15.9333333333,0.001352458758,0.653496945533,8,8,0.421145708047,0.00255033413837,84.3026789177
15.9666666667,0.00197685265902,0.653272287269,8,8,0.211235901147,0.00255033413837,84.3026789177
16,0.00118569908852,0.653020806566,8,8,0.32834290767,0.00255033413837,84.3026789177
16.0333333333,0.00141732547394,0.65288501129,8,8,0.444229776228,0.00255033413837,84.3026789177
16.0666666667,0.00100646892723,0.653274643817,8,8,0.398051684451,0.00255033413837,84.3026789177
16.1,0.00142470213302,0.653313665357,8,8,0.297049488641,0.00255033413837,84.3026789177
16.1333333333,0.00201469851234,0.653636271168,8,8,0.272710491519,0.00255033413837,84.3026789177
16.1666666667,0.0015037094976,0.653638840643,8,8,0.316522316973,0.00255033413837,84.3026789177
16.2,0.00207724732728,0.653701854099,8,8,0.315901523827,0.00255033413837,84.3026789177
16.2333333333,0.00137470169791,0.653321464121,8,8,0.36667895182,0.00255033413837,84.3026789177
16.2666666667,0.0016055797184,0.653566062427,8,8,0.350506952109,0.00255033413837,84.3026789177
16.3,0.00154928799227,0.653797893303,8,8,0.381906250694,0.00255033413837,84.3026789177
16.3333333333,0.00147178582451,0.653550369269,8,8,0.386037553385,0.00255033413837,84.3026789177
16.3666666667,0.000868531159063,0.653018217598,8,8,0.250760781814,0.00255033413837,84.3026789177
16.4,0.00140381781335,0.653411657465,8,8,0.383679688769,0.00255033413837,84.3026789177
16.4333333333,0.00148503095772,0.653069000616,8,8,0.342129703759,0.00255033413837,84.3026789177
16.4666666667,0.00119881640827,0.65320529823,8,8,0.283317933924,0.00255033413837,84.3026789177
16.5,0.000971614480612,0.652755672597,8,8,0.219391720166,0.00255033413837,84.3026789177
16.5333333333,0.000369777574019,0.652520234593,8,8,0.0898907949887,0.00255033413837,84.3026789177
16.5666666667,0.00102472459428,0.652205975763,8,8,0.220069862992,0.00255033413837,84.3026789177
16.6,0.00118759650671,0.65254452533,8,8,0.407772778777,0.00255033413837,84.3026789177
16.6333333333,0.00108936305492,0.652711048611,8,8,0.407679639694,0.00255033413837,84.3026789177
16.6666666667,0.000613615320856,0.652838177694,8,8,0.289047280432,0.00255033413837,84.3026789177
16.7,0.00104973662682,0.652248171458,8,8,0.317363309259,0.00255033413837,84.3026789177
16.7333333333,0.000797301668414,0.652685188404,8,8,0.342517257591,0.00255033413837,84.3026789177
16.7666666667,0.00105140469727,0.652493783188,8,8,0.377584027975,0.00255033413837,84.3026789177
16.8,0.000806878528299,0.652563305997,8,8,0.29331196506,0.00255033413837,84.3026789177
16.8333333333,0.000504209481574,0.65257044227,8,8,0.21105028189,0.00255033413837,84.3026789177
16.8666666667,0.00100779762432,0.653229378817,8,8,0.394490473493,0.00255033413837,84.3026789177
16.9,0.000904697533521,0.65281156388,8,8,0.308269175486,0.00255033413837,84.3026789177
16.9333333333,0.000143610370007,0.652797032478,8,8,0.368282976071,0.00255033413837,84.3026789177
16.9666666667,0.000885583024854,0.652699415039,8,8,0.223304982017,0.00255033413837,84.3026789177
17,0.000486362228007,0.652686273557,8,8,0.310559035157,0.00255033413837,84.3026789177
17.0333333333,0.00143387209878,0.65272440173,8,8,0.361415433399,0.00255033413837,84.3026789177
17.0666666667,0.00147999121754,0.652543245532,8,8,0.273977774067,0.00255033413837,84.3026789177
17.1,0.00155077646523,0.651981545809,8,8,0.260443463323,0.00255033413837,84.3026789177
17.1333333333,0.00109946803954,0.652294681358,8,8,0.170245178593,0.00255033413837,84.3026789177
17.1666666667,0.00142378586228,0.652779155996,8,8,0.33524214804,0.00255033413837,84.3026789177
17.2,0.00130211849665,0.652449505583,8,8,0.444146466215,0.00255033413837,84.3026789177
17.2333333333,0.0014828133967,0.652847302073,8,8,0.190219871412,0.00255033413837,84.3026789177
17.2666666667,0.00135111886968,0.652842658919,8,8,0.316990111674,0.00255033413837,84.3026789177
17.3,0.00123084017818,0.652459974427,8,8,0.293743652854,0.00255033413837,84.3026789177
17.3333333333,0.00151232871704,0.652438897418,8,8,0.318198469526,0.00255033413837,84.3026789177
17.3666666667,0.00143474701311,0.652696212767,8,8,0.220919470531,0.00255033413837,84.3026789177
17.4,0.00136493203875,0.652651113363,8,8,0.266567432931,0.00255033413837,84.3026789177
17.4333333333,0.00106215772377,0.652508606104,7,7,0.266528833862,0.00255033413837,84.3026789177
17.4666666667,0.00139000039134,0.652502019843,7,7,0.368957876837,0.00255033413837,84.3026789177
17.5,0.00069810396186,0.652999799243,7,7,0.196080870638,0.00255033413837,84.3026789177
17.5333333333,0.00151271438119,0.652301375263,7,7,0.164283315845,0.00255033413837,84.3026789177
17.5666666667,0.00147302484947,0.652608248705,7,7,0.289534555827,0.00255033413837,84.3026789177
17.6,0.0016098878003,0.65273831023,7,7,0.17171303417,0.00255033413837,84.3026789177
17.6333333333,0.00153884551024,0.652843041309,8,8,0.294608373786,0.00255033413837,84.3026789177
17.6666666667,0.000896136378667,0.652327146812,7,7,0.113173039666,0.00255033413837,84.3026789177
17.7,0.00208555751402,0.652893921711,8,8,0.278342456989,0.00255033413837,84.3026789177
17.7333333333,0.00160462574878,0.652826541493,8,8,0.203271244335,0.00255033413837,84.3026789177
17.7666666667,0.00156424766789,0.652904172889,8,8,0.24351907031,0.00255033413837,84.3026789177
17.8,0.00149918373736,0.652742294996,8,8,0.184651414772,0.00255033413837,84.3026789177
17.8333333333,0.00142310370781,0.652806134933,8,8,0.203510334189,0.00255033413837,84.3026789177
17.8666666667,0.00153859835266,0.652605339034,8,8,0.349570398291,0.00255033413837,84.3026789177
17.9,0.00126444683176,0.652537151469,8,8,0.164126484404,0.00255033413837,84.3026789177
17.9333333333,0.00111989739965,0.652491320001,8,8,0.174289950973,0.00255033413837,84.3026789177
17.9666666667,0.00131813559509,0.652409538656,8,8,0.287797409869,0.00255033413837,84.3026789177
18,0.00112080743291,0.65213663784,8,8,0.246350461936,0.00255033413837,84.3026789177
18.0333333333,0.000652186436481,0.653037317938,8,8,0.265492901254,0.00255033413837,84.3026789177
18.0666666667,0.000551426251085,0.652735251429,8,8,0.405183034861,0.00255033413837,84.3026789177
18.1,0.00103600951745,0.65271111492,8,8,0.409474440607,0.00255033413837,84.3026789177
18.1333333333,0.000888094507789,0.652140922979,8,8,0.292247170308,0.00255033413837,84.3026789177
18.1666666667,0.000907777054017,0.652154266662,8,8,0.314174605859,0.00255033413837,84.3026789177
18.2,0.00074036519496,0.652683929586,8,8,0.300755482317,0.00255033413837,84.3026789177
18.2333333333,0.000840971025186,0.652333251869,8,8,0.329667326225,0.00255033413837,84.3026789177
18.2666666667,0.000657522221803,0.652242370434,8,8,0.247921471107,0.00255033413837,84.3026789177
18.3,0.000822537950707,0.651891032671,8,8,0.388445773488,0.00255033413837,84.3026789177
18.3333333333,0.000932888913353,0.651888495411,8,8,0.393695682333,0.00255033413837,84.3026789177
18.3666666667,0.00078884547051,0.65252176951,8,8,0.346089495,0.00255033413837,84.3026789177
18.4,0.000638577115272,0.652022832187,8,8,0.32971693739,0.00255033413837,84.3026789177
18.4333333333,0.000302477758259,0.651827993227,8,8,0.254573605113,0.00255033413837,84.3026789177
18.4666666667,2.08717238565e-05,0.652188272028,8,8,0.279784166342,0.00255033413837,84.3026789177
18.5,0.000342273843176,0.651924804613,8,8,0.321647156239,0.00255033413837,84.3026789177
18.5333333333,0.000197124838504,0.651975089389,8,8,0.363183973227,0.00255033413837,84.3026789177
18.5666666667,0.000181492804925,0.652096681503,8,8,0.316696294926,0.00255033413837,84.3026789177
18.6,-1.27017453191e-05,0.651342838379,8,8,0.235027269096,0.00255033413837,84.3026789177
18.6333333333,-0.000288193914648,0.651530783014,8,8,0.199281703561,0.00255033413837,84.3026789177
18.6666666667,-0.000464184124737,0.651146913462,8,8,0.288610348477,0.00255033413837,84.3026789177
18.7,-0.000987194561645,0.651195544383,8,8,0.259967763839,0.00255033413837,84.3026789177
18.7333333333,-0.00148804652435,0.651228247431,8,8,0.284204661656,0.00255033413837,84.3026789177
18.7666666667,-0.00181713749002,0.651085505123,8,8,0.294289634125,0.00255033413837,84.3026789177
18.8,-0.00173279247956,0.651153407165,8,8,0.363855492418,0.00255033413837,84.3026789177
18.8333333333,-0.00200917513802,0.651229463213,8,8,0.330273595534,0.00255033413837,84.3026789177
18.8666666667,-0.00216483158175,0.651186962106,8,8,0.339124799002,0.00255033413837,84.3026789177
18.9,-0.00196400187501,0.65118469163,8,8,0.337521679022,0.00255033413837,84.3026789177
18.9333333333,-0.0017615906989,0.651168627778,8,8,0.3108274808,0.00255033413837,84.3026789177
18.9666666667,-0.00198998721994,0.651185681313,8,8,0.33009806142,0.00255033413837,84.3026789177
19,-0.00201576476646,0.651205320619,8,8,0.39069859502,0.00255033413837,84.3026789177
19.0333333333,-0.00204414567075,0.651140576919,8,8,0.341048121403,0.00255033413837,84.3026789177
19.0666666667,-0.00187564360949,0.651117458568,8,8,0.412409783523,0.00255033413837,84.3026789177
19.1,-0.00183600357549,0.651235828684,8,8,0.418633681747,0.00255033413837,84.3026789177
19.1333333333,-0.00193732824108,0.651175534264,8,8,0.424384036478,0.00255033413837,84.3026789177
19.1666666667,-0.00186646215702,0.651482994898,8,8,0.349202106495,0.00255033413837,84.3026789177
19.2,-0.001782594694,0.651375792124,8,8,0.351847088762,0.00255033413837,84.3026789177
19.2333333333,-0.00162522695522,0.651026892603,8,8,0.294556986072,0.00255033413837,84.3026789177
19.2666666667,-0.00199915391015,0.651274944187,8,8,0.411392373518,0.00255033413837,84.3026789177
19.3,-0.00203634584821,0.65119812275,8,8,0.373451397605,0.00255033413837,84.3026789177
19.3333333333,-0.00186337510449,0.651556534717,8,8,0.305956828517,0.00255033413837,84.3026789177
